timestamp,oxygen saturation percentage,data source
2026-01-14T22:46:03Z,94.3,Charge 6
2026-01-14T22:47:03Z,94.5,Charge 6
2026-01-14T22:48:03Z,94.4,Charge 6
2026-01-14T22:49:03Z,94.5,Charge 6
2026-01-14T22:51:03Z,94.1,Charge 6
2026-01-14T22:52:03Z,95.6,Charge 6
2026-01-14T22:53:03Z,96.3,Charge 6
2026-01-14T23:57:03Z,96.4,Charge 6
2026-01-14T23:58:03Z,96.6,Charge 6
2026-01-14T23:59:03Z,97.5,Charge 6
2026-01-15T00:00:03Z,96.1,Charge 6
2026-01-15T00:01:03Z,96.1,Charge 6
2026-01-15T00:03:03Z,94.9,Charge 6
2026-01-15T00:04:03Z,95.2,Charge 6
2026-01-15T00:05:03Z,96.7,Charge 6
2026-01-15T00:06:03Z,98.2,Charge 6
2026-01-15T00:07:03Z,97.0,Charge 6
2026-01-15T00:08:03Z,97.7,Charge 6
2026-01-15T00:09:03Z,98.5,Charge 6
2026-01-15T00:10:03Z,98.8,Charge 6
2026-01-15T00:11:03Z,98.9,Charge 6
2026-01-15T00:12:03Z,99.1,Charge 6
2026-01-15T00:13:03Z,99.2,Charge 6
2026-01-15T00:14:03Z,99.4,Charge 6
2026-01-15T00:15:03Z,99.0,Charge 6
2026-01-15T00:16:03Z,98.1,Charge 6
2026-01-15T00:17:03Z,96.9,Charge 6
2026-01-15T00:18:03Z,96.2,Charge 6
2026-01-15T00:19:03Z,96.5,Charge 6
2026-01-15T00:20:03Z,97.4,Charge 6
2026-01-15T00:21:03Z,98.0,Charge 6
2026-01-15T00:22:03Z,98.7,Charge 6
2026-01-15T00:23:03Z,99.2,Charge 6
2026-01-15T00:24:03Z,99.1,Charge 6
2026-01-15T00:25:03Z,99.0,Charge 6
2026-01-15T00:26:03Z,99.0,Charge 6
2026-01-15T00:27:03Z,99.0,Charge 6
2026-01-15T00:28:03Z,98.9,Charge 6
2026-01-15T00:29:03Z,99.2,Charge 6
2026-01-15T00:30:03Z,99.2,Charge 6
2026-01-15T00:31:03Z,99.0,Charge 6
2026-01-15T00:32:03Z,99.3,Charge 6
2026-01-15T00:33:03Z,99.4,Charge 6
2026-01-15T00:34:03Z,99.1,Charge 6
2026-01-15T00:35:03Z,99.4,Charge 6
2026-01-15T00:36:03Z,99.4,Charge 6
2026-01-15T00:37:03Z,99.5,Charge 6
2026-01-15T00:38:03Z,99.5,Charge 6
2026-01-15T00:39:03Z,99.6,Charge 6
2026-01-15T00:40:03Z,99.4,Charge 6
2026-01-15T00:41:03Z,99.1,Charge 6
2026-01-15T00:42:03Z,99.1,Charge 6
2026-01-15T00:43:03Z,99.0,Charge 6
2026-01-15T00:44:03Z,99.3,Charge 6
2026-01-15T00:45:03Z,99.3,Charge 6
2026-01-15T00:46:03Z,99.4,Charge 6
2026-01-15T00:47:03Z,99.3,Charge 6
2026-01-15T00:48:03Z,99.5,Charge 6
2026-01-15T00:49:03Z,99.4,Charge 6
2026-01-15T00:50:03Z,99.4,Charge 6
2026-01-15T00:51:03Z,99.4,Charge 6
2026-01-15T00:52:03Z,99.3,Charge 6
2026-01-15T00:53:03Z,99.1,Charge 6
2026-01-15T00:54:03Z,98.7,Charge 6
2026-01-15T00:55:03Z,98.7,Charge 6
2026-01-15T00:56:03Z,98.9,Charge 6
2026-01-15T00:57:03Z,98.6,Charge 6
2026-01-15T00:58:03Z,98.6,Charge 6
2026-01-15T00:59:03Z,98.5,Charge 6
2026-01-15T01:01:03Z,97.0,Charge 6
2026-01-15T01:51:03Z,90.6,Charge 6
2026-01-15T01:52:03Z,91.5,Charge 6
2026-01-15T01:53:03Z,92.6,Charge 6
2026-01-15T01:54:03Z,93.5,Charge 6
2026-01-15T02:09:03Z,96.8,Charge 6
2026-01-15T02:10:03Z,97.3,Charge 6
2026-01-15T02:11:03Z,97.3,Charge 6
2026-01-15T02:12:03Z,97.3,Charge 6
2026-01-15T02:51:03Z,91.2,Charge 6
2026-01-15T02:52:03Z,91.7,Charge 6
2026-01-15T02:53:03Z,92.2,Charge 6
2026-01-15T02:54:03Z,92.7,Charge 6
2026-01-15T02:55:03Z,92.9,Charge 6
2026-01-15T02:56:03Z,93.0,Charge 6
2026-01-15T02:57:03Z,93.1,Charge 6
2026-01-15T02:58:03Z,93.2,Charge 6
2026-01-15T03:00:03Z,93.1,Charge 6
2026-01-15T03:01:03Z,92.7,Charge 6
2026-01-15T03:02:03Z,92.6,Charge 6
2026-01-15T03:03:03Z,92.2,Charge 6
2026-01-15T03:04:03Z,92.1,Charge 6
2026-01-15T03:05:03Z,91.9,Charge 6
2026-01-15T03:06:03Z,91.8,Charge 6
2026-01-15T03:07:03Z,91.6,Charge 6
2026-01-15T03:08:03Z,91.9,Charge 6
2026-01-15T03:10:03Z,91.3,Charge 6
2026-01-15T03:11:03Z,91.2,Charge 6
2026-01-15T03:12:03Z,90.8,Charge 6
2026-01-15T03:13:03Z,90.7,Charge 6
2026-01-15T03:14:03Z,91.0,Charge 6
2026-01-15T03:15:03Z,91.0,Charge 6
2026-01-15T03:16:03Z,91.9,Charge 6
2026-01-15T03:17:03Z,92.0,Charge 6
2026-01-15T03:18:03Z,91.7,Charge 6
2026-01-15T03:19:03Z,91.6,Charge 6
2026-01-15T03:20:03Z,91.8,Charge 6
2026-01-15T03:21:03Z,92.0,Charge 6
2026-01-15T03:22:03Z,91.9,Charge 6
2026-01-15T03:23:03Z,91.5,Charge 6
2026-01-15T03:24:03Z,91.3,Charge 6
2026-01-15T03:25:03Z,91.8,Charge 6
2026-01-15T03:26:03Z,92.6,Charge 6
2026-01-15T03:27:03Z,92.7,Charge 6
2026-01-15T03:28:03Z,93.1,Charge 6
2026-01-15T03:29:03Z,93.4,Charge 6
2026-01-15T03:30:03Z,93.6,Charge 6
2026-01-15T03:31:03Z,94.5,Charge 6
2026-01-15T03:32:03Z,94.5,Charge 6
2026-01-15T03:33:03Z,94.6,Charge 6
2026-01-15T03:34:03Z,94.6,Charge 6
2026-01-15T03:36:03Z,95.0,Charge 6
2026-01-15T03:37:03Z,95.3,Charge 6
2026-01-15T03:38:03Z,95.1,Charge 6
2026-01-15T03:39:03Z,94.9,Charge 6
2026-01-15T03:40:03Z,94.8,Charge 6
2026-01-15T03:41:03Z,94.7,Charge 6
2026-01-15T03:42:03Z,95.1,Charge 6
2026-01-15T03:43:03Z,95.4,Charge 6
2026-01-15T03:44:03Z,95.5,Charge 6
2026-01-15T03:45:03Z,95.3,Charge 6
2026-01-15T03:46:03Z,95.0,Charge 6
2026-01-15T03:47:03Z,94.8,Charge 6
2026-01-15T03:49:03Z,94.6,Charge 6
2026-01-15T03:50:03Z,91.7,Charge 6
2026-01-15T04:16:03Z,94.4,Charge 6
2026-01-15T04:18:03Z,94.8,Charge 6
2026-01-15T04:19:03Z,96.8,Charge 6
2026-01-15T04:20:03Z,95.7,Charge 6
2026-01-15T04:21:03Z,95.6,Charge 6
2026-01-15T04:22:03Z,96.2,Charge 6
2026-01-15T04:23:03Z,97.2,Charge 6
2026-01-15T04:24:03Z,97.2,Charge 6
2026-01-15T04:25:03Z,97.1,Charge 6
2026-01-15T04:26:03Z,97.0,Charge 6
2026-01-15T04:27:03Z,97.0,Charge 6
2026-01-15T04:28:03Z,97.1,Charge 6
2026-01-15T04:30:03Z,96.6,Charge 6
2026-01-15T05:05:03Z,91.2,Charge 6
2026-01-15T05:06:03Z,91.5,Charge 6
2026-01-15T05:07:03Z,91.7,Charge 6
2026-01-15T05:08:03Z,92.2,Charge 6
2026-01-15T05:09:03Z,92.7,Charge 6
2026-01-15T05:10:03Z,92.5,Charge 6
2026-01-15T05:12:03Z,91.9,Charge 6
2026-01-15T05:13:03Z,91.7,Charge 6
2026-01-15T05:14:03Z,91.8,Charge 6
2026-01-15T05:15:03Z,91.0,Charge 6
2026-01-15T05:16:03Z,90.9,Charge 6
2026-01-15T05:17:03Z,90.3,Charge 6
2026-01-15T05:18:03Z,90.5,Charge 6
2026-01-15T05:19:03Z,90.9,Charge 6
2026-01-15T05:20:03Z,90.6,Charge 6
2026-01-15T05:21:03Z,90.2,Charge 6
2026-01-15T05:22:03Z,90.4,Charge 6
2026-01-15T05:23:03Z,90.5,Charge 6
2026-01-15T05:24:03Z,90.4,Charge 6
2026-01-15T05:25:03Z,89.8,Charge 6
2026-01-15T05:26:03Z,89.7,Charge 6
2026-01-15T05:27:03Z,89.6,Charge 6
2026-01-15T22:35:33Z,90.7,Charge 6
2026-01-15T22:36:33Z,91.3,Charge 6
2026-01-15T22:37:33Z,92.3,Charge 6
2026-01-15T22:38:33Z,92.6,Charge 6
2026-01-15T22:39:33Z,92.6,Charge 6
2026-01-15T22:40:33Z,93.1,Charge 6
2026-01-15T22:41:33Z,92.7,Charge 6
2026-01-15T22:42:33Z,91.9,Charge 6
2026-01-15T22:43:33Z,91.8,Charge 6
2026-01-15T22:44:33Z,91.9,Charge 6
2026-01-15T22:45:33Z,91.6,Charge 6
2026-01-15T22:46:33Z,91.7,Charge 6
2026-01-15T22:47:33Z,91.7,Charge 6
2026-01-15T22:48:33Z,91.8,Charge 6
2026-01-15T22:49:33Z,91.3,Charge 6
2026-01-15T22:50:33Z,91.1,Charge 6
2026-01-15T22:51:33Z,91.5,Charge 6
2026-01-15T22:52:33Z,92.3,Charge 6
2026-01-15T22:53:33Z,92.7,Charge 6
2026-01-15T22:54:33Z,92.9,Charge 6
2026-01-15T22:55:33Z,93.2,Charge 6
2026-01-15T22:56:33Z,92.7,Charge 6
2026-01-15T22:57:33Z,93.1,Charge 6
2026-01-15T22:58:33Z,93.1,Charge 6
2026-01-15T22:59:33Z,93.0,Charge 6
2026-01-15T23:00:33Z,93.0,Charge 6
2026-01-15T23:01:33Z,93.0,Charge 6
2026-01-15T23:02:33Z,92.6,Charge 6
2026-01-15T23:03:33Z,92.3,Charge 6
2026-01-15T23:04:33Z,92.6,Charge 6
2026-01-15T23:05:33Z,92.9,Charge 6
2026-01-15T23:06:33Z,92.8,Charge 6
2026-01-15T23:21:33Z,91.0,Charge 6
2026-01-15T23:22:33Z,91.0,Charge 6
2026-01-15T23:23:33Z,91.2,Charge 6
2026-01-15T23:24:33Z,91.2,Charge 6
2026-01-15T23:25:33Z,91.1,Charge 6
2026-01-15T23:26:33Z,91.1,Charge 6
2026-01-15T23:27:33Z,92.1,Charge 6
2026-01-15T23:28:33Z,92.4,Charge 6
2026-01-15T23:29:33Z,93.7,Charge 6
2026-01-15T23:30:33Z,93.8,Charge 6
2026-01-15T23:31:33Z,95.1,Charge 6
2026-01-15T23:32:33Z,95.4,Charge 6
2026-01-15T23:33:33Z,95.5,Charge 6
2026-01-15T23:34:33Z,94.2,Charge 6
2026-01-15T23:35:33Z,94.5,Charge 6
2026-01-15T23:36:33Z,94.2,Charge 6
2026-01-15T23:37:33Z,93.8,Charge 6
2026-01-15T23:38:33Z,95.0,Charge 6
2026-01-15T23:39:33Z,95.6,Charge 6
2026-01-15T23:40:33Z,96.1,Charge 6
2026-01-15T23:41:33Z,95.8,Charge 6
2026-01-15T23:42:33Z,95.9,Charge 6
2026-01-15T23:43:33Z,96.7,Charge 6
2026-01-15T23:44:33Z,97.1,Charge 6
2026-01-15T23:45:33Z,96.8,Charge 6
2026-01-15T23:46:33Z,96.3,Charge 6
2026-01-15T23:47:33Z,96.8,Charge 6
2026-01-15T23:48:33Z,96.3,Charge 6
2026-01-15T23:49:33Z,97.1,Charge 6
2026-01-15T23:50:33Z,97.2,Charge 6
2026-01-16T00:13:33Z,93.4,Charge 6
2026-01-16T00:15:33Z,93.7,Charge 6
2026-01-16T00:16:33Z,93.2,Charge 6
2026-01-16T00:17:33Z,93.4,Charge 6
2026-01-16T00:18:33Z,93.7,Charge 6
2026-01-16T00:19:33Z,93.1,Charge 6
2026-01-16T00:20:33Z,93.2,Charge 6
2026-01-16T00:21:33Z,93.9,Charge 6
2026-01-16T00:22:33Z,93.8,Charge 6
2026-01-16T00:23:33Z,94.1,Charge 6
2026-01-16T00:24:33Z,93.9,Charge 6
2026-01-16T00:25:33Z,93.8,Charge 6
2026-01-16T00:26:33Z,93.6,Charge 6
2026-01-16T00:27:33Z,93.4,Charge 6
2026-01-16T00:28:33Z,93.7,Charge 6
2026-01-16T00:29:33Z,93.8,Charge 6
2026-01-16T00:30:33Z,93.6,Charge 6
2026-01-16T00:31:33Z,93.4,Charge 6
2026-01-16T00:32:33Z,93.3,Charge 6
2026-01-16T00:33:33Z,93.1,Charge 6
2026-01-16T00:34:33Z,93.1,Charge 6
2026-01-16T00:35:33Z,93.1,Charge 6
2026-01-16T00:36:33Z,92.5,Charge 6
2026-01-16T00:37:33Z,92.8,Charge 6
2026-01-16T00:38:33Z,93.0,Charge 6
2026-01-16T00:39:33Z,93.0,Charge 6
2026-01-16T00:40:33Z,93.2,Charge 6
2026-01-16T00:41:33Z,92.9,Charge 6
2026-01-16T00:42:33Z,93.0,Charge 6
2026-01-16T00:43:33Z,93.3,Charge 6
2026-01-16T00:44:33Z,93.3,Charge 6
2026-01-16T00:45:33Z,93.3,Charge 6
2026-01-16T00:46:33Z,93.1,Charge 6
2026-01-16T00:47:33Z,93.4,Charge 6
2026-01-16T00:48:33Z,93.4,Charge 6
2026-01-16T00:49:33Z,92.9,Charge 6
2026-01-16T00:50:33Z,92.7,Charge 6
2026-01-16T00:51:33Z,93.3,Charge 6
2026-01-16T00:52:33Z,93.0,Charge 6
2026-01-16T00:53:33Z,93.5,Charge 6
2026-01-16T00:54:33Z,92.9,Charge 6
2026-01-16T00:55:33Z,93.4,Charge 6
2026-01-16T00:56:33Z,93.8,Charge 6
2026-01-16T00:57:33Z,94.0,Charge 6
2026-01-16T00:58:33Z,94.1,Charge 6
2026-01-16T00:59:33Z,93.9,Charge 6
2026-01-16T01:00:33Z,93.6,Charge 6
2026-01-16T01:01:33Z,93.4,Charge 6
2026-01-16T01:02:33Z,93.2,Charge 6
2026-01-16T01:03:33Z,93.4,Charge 6
2026-01-16T01:04:33Z,93.4,Charge 6
2026-01-16T01:05:33Z,92.9,Charge 6
2026-01-16T01:06:33Z,93.3,Charge 6
2026-01-16T01:07:33Z,93.7,Charge 6
2026-01-16T01:08:33Z,93.4,Charge 6
2026-01-16T01:09:33Z,92.8,Charge 6
2026-01-16T01:10:33Z,92.7,Charge 6
2026-01-16T01:12:33Z,92.8,Charge 6
2026-01-16T01:21:33Z,94.1,Charge 6
2026-01-16T01:22:33Z,94.2,Charge 6
2026-01-16T01:23:33Z,94.4,Charge 6
2026-01-16T01:24:33Z,94.4,Charge 6
2026-01-16T01:25:33Z,94.4,Charge 6
2026-01-16T01:26:33Z,94.3,Charge 6
2026-01-16T01:28:33Z,96.0,Charge 6
2026-01-16T01:29:33Z,97.4,Charge 6
2026-01-16T01:30:33Z,98.8,Charge 6
2026-01-16T01:31:33Z,98.6,Charge 6
2026-01-16T01:32:33Z,98.3,Charge 6
2026-01-16T01:33:33Z,97.1,Charge 6
2026-01-16T01:34:33Z,97.1,Charge 6
2026-01-16T01:35:33Z,96.7,Charge 6
2026-01-16T01:36:33Z,95.9,Charge 6
2026-01-16T01:37:33Z,95.8,Charge 6
2026-01-16T01:38:33Z,96.4,Charge 6
2026-01-16T01:39:33Z,95.7,Charge 6
2026-01-16T01:40:33Z,95.3,Charge 6
2026-01-16T01:41:33Z,95.0,Charge 6
2026-01-16T01:42:33Z,94.9,Charge 6
2026-01-16T01:43:33Z,94.4,Charge 6
2026-01-16T01:44:33Z,94.6,Charge 6
2026-01-16T01:45:33Z,94.2,Charge 6
2026-01-16T01:46:33Z,93.8,Charge 6
2026-01-16T01:48:33Z,94.3,Charge 6
2026-01-16T01:49:33Z,95.0,Charge 6
2026-01-16T01:50:33Z,94.3,Charge 6
2026-01-16T01:52:33Z,92.7,Charge 6
2026-01-16T01:53:33Z,92.3,Charge 6
2026-01-16T01:54:33Z,92.4,Charge 6
2026-01-16T01:56:33Z,92.0,Charge 6
2026-01-16T01:57:33Z,91.8,Charge 6
2026-01-16T01:58:33Z,91.9,Charge 6
2026-01-16T01:59:33Z,91.1,Charge 6
2026-01-16T02:00:33Z,91.1,Charge 6
2026-01-16T02:01:33Z,92.0,Charge 6
2026-01-16T03:09:33Z,96.6,Charge 6
2026-01-16T03:10:33Z,96.6,Charge 6
2026-01-16T03:11:33Z,97.0,Charge 6
2026-01-16T03:12:33Z,97.1,Charge 6
2026-01-16T03:13:33Z,97.3,Charge 6
2026-01-16T03:14:33Z,97.3,Charge 6
2026-01-16T03:15:33Z,97.1,Charge 6
2026-01-16T03:17:33Z,97.0,Charge 6
2026-01-16T03:18:33Z,98.1,Charge 6
2026-01-16T03:19:33Z,98.3,Charge 6
2026-01-16T03:20:33Z,97.5,Charge 6
2026-01-16T03:21:33Z,95.9,Charge 6
2026-01-16T03:22:33Z,93.3,Charge 6
2026-01-16T04:08:33Z,93.5,Charge 6
2026-01-16T04:09:33Z,93.8,Charge 6
2026-01-16T04:10:33Z,94.2,Charge 6
2026-01-16T04:11:33Z,94.4,Charge 6
2026-01-16T04:12:33Z,94.6,Charge 6
2026-01-16T04:13:33Z,93.9,Charge 6
2026-01-16T04:14:33Z,93.5,Charge 6
2026-01-16T05:57:33Z,93.3,Charge 6
2026-01-16T22:06:34Z,95.4,Charge 6
2026-01-16T22:07:34Z,95.6,Charge 6
2026-01-16T22:08:34Z,96.9,Charge 6
2026-01-16T22:09:34Z,98.4,Charge 6
2026-01-16T22:10:34Z,98.5,Charge 6
2026-01-16T22:11:34Z,98.9,Charge 6
2026-01-16T22:12:34Z,99.2,Charge 6
2026-01-16T22:13:34Z,99.1,Charge 6
2026-01-16T22:14:34Z,99.5,Charge 6
2026-01-16T22:15:34Z,98.4,Charge 6
2026-01-16T22:16:34Z,97.9,Charge 6
2026-01-16T22:17:34Z,99.3,Charge 6
2026-01-16T22:18:34Z,99.5,Charge 6
2026-01-16T22:19:34Z,100.0,Charge 6
2026-01-16T22:20:34Z,99.6,Charge 6
2026-01-16T22:21:34Z,97.9,Charge 6
2026-01-16T22:22:34Z,96.5,Charge 6
2026-01-16T22:23:34Z,96.3,Charge 6
2026-01-16T22:24:34Z,95.2,Charge 6
2026-01-16T22:25:34Z,94.2,Charge 6
2026-01-16T22:26:34Z,94.2,Charge 6
2026-01-16T22:27:34Z,96.4,Charge 6
2026-01-16T22:28:34Z,98.7,Charge 6
2026-01-16T22:29:34Z,96.8,Charge 6
2026-01-16T22:30:34Z,94.9,Charge 6
2026-01-16T22:31:34Z,94.1,Charge 6
2026-01-16T22:32:34Z,93.5,Charge 6
2026-01-16T22:33:34Z,93.7,Charge 6
2026-01-16T22:34:34Z,93.5,Charge 6
2026-01-16T22:35:34Z,93.3,Charge 6
2026-01-16T22:36:34Z,93.3,Charge 6
2026-01-16T23:06:34Z,96.9,Charge 6
2026-01-16T23:07:34Z,97.1,Charge 6
2026-01-16T23:09:34Z,97.2,Charge 6
2026-01-16T23:10:34Z,97.2,Charge 6
2026-01-16T23:11:34Z,97.5,Charge 6
2026-01-16T23:12:34Z,97.7,Charge 6
2026-01-16T23:13:34Z,97.5,Charge 6
2026-01-16T23:14:34Z,97.7,Charge 6
2026-01-16T23:15:34Z,97.9,Charge 6
2026-01-16T23:16:34Z,98.0,Charge 6
2026-01-16T23:17:34Z,98.0,Charge 6
2026-01-16T23:18:34Z,97.9,Charge 6
2026-01-16T23:19:34Z,98.0,Charge 6
2026-01-16T23:20:34Z,98.0,Charge 6
2026-01-16T23:21:34Z,97.8,Charge 6
2026-01-16T23:22:34Z,97.8,Charge 6
2026-01-16T23:23:34Z,97.7,Charge 6
2026-01-16T23:24:34Z,97.7,Charge 6
2026-01-16T23:25:34Z,97.6,Charge 6
2026-01-16T23:26:34Z,97.6,Charge 6
2026-01-16T23:27:34Z,97.6,Charge 6
2026-01-16T23:28:34Z,97.6,Charge 6
2026-01-16T23:29:34Z,97.5,Charge 6
2026-01-16T23:30:34Z,97.5,Charge 6
2026-01-16T23:31:34Z,97.4,Charge 6
2026-01-16T23:32:34Z,97.4,Charge 6
2026-01-16T23:33:34Z,97.3,Charge 6
2026-01-16T23:34:34Z,97.5,Charge 6
2026-01-16T23:35:34Z,97.4,Charge 6
2026-01-16T23:36:34Z,97.4,Charge 6
2026-01-16T23:37:34Z,97.3,Charge 6
2026-01-16T23:38:34Z,97.5,Charge 6
2026-01-16T23:39:34Z,97.4,Charge 6
2026-01-16T23:40:34Z,97.5,Charge 6
2026-01-16T23:41:34Z,97.4,Charge 6
2026-01-16T23:42:34Z,97.3,Charge 6
2026-01-16T23:43:34Z,97.2,Charge 6
2026-01-16T23:44:34Z,96.8,Charge 6
2026-01-16T23:45:34Z,96.4,Charge 6
2026-01-16T23:46:34Z,96.4,Charge 6
2026-01-16T23:47:34Z,96.4,Charge 6
2026-01-16T23:48:34Z,96.7,Charge 6
2026-01-16T23:49:34Z,96.9,Charge 6
2026-01-16T23:50:34Z,96.5,Charge 6
2026-01-16T23:51:34Z,96.6,Charge 6
2026-01-16T23:52:34Z,96.3,Charge 6
2026-01-16T23:53:34Z,96.0,Charge 6
2026-01-16T23:54:34Z,96.1,Charge 6
2026-01-16T23:55:34Z,95.9,Charge 6
2026-01-16T23:56:34Z,95.4,Charge 6
2026-01-16T23:57:34Z,95.4,Charge 6
2026-01-16T23:58:34Z,95.5,Charge 6
2026-01-16T23:59:34Z,95.6,Charge 6
2026-01-17T00:00:34Z,95.6,Charge 6
2026-01-17T00:01:34Z,95.5,Charge 6
2026-01-17T00:02:34Z,95.1,Charge 6
2026-01-17T00:03:34Z,95.3,Charge 6
2026-01-17T00:04:34Z,95.0,Charge 6
2026-01-17T00:05:34Z,95.3,Charge 6
2026-01-17T00:06:34Z,95.0,Charge 6
2026-01-17T00:07:34Z,95.1,Charge 6
2026-01-17T00:08:34Z,95.3,Charge 6
2026-01-17T00:09:34Z,95.6,Charge 6
2026-01-17T00:10:34Z,95.6,Charge 6
2026-01-17T00:11:34Z,95.6,Charge 6
2026-01-17T00:12:34Z,96.1,Charge 6
2026-01-17T00:13:34Z,96.3,Charge 6
2026-01-17T00:14:34Z,97.3,Charge 6
2026-01-17T00:15:34Z,97.5,Charge 6
2026-01-17T00:16:34Z,97.2,Charge 6
2026-01-17T00:17:34Z,96.6,Charge 6
2026-01-17T00:18:34Z,96.1,Charge 6
2026-01-17T00:19:34Z,96.2,Charge 6
2026-01-17T00:20:34Z,96.2,Charge 6
2026-01-17T00:21:34Z,96.2,Charge 6
2026-01-17T00:22:34Z,96.2,Charge 6
2026-01-17T00:23:34Z,96.0,Charge 6
2026-01-17T00:24:34Z,95.7,Charge 6
2026-01-17T00:25:34Z,95.5,Charge 6
2026-01-17T00:26:34Z,95.2,Charge 6
2026-01-17T00:28:34Z,94.8,Charge 6
2026-01-17T00:29:34Z,94.6,Charge 6
2026-01-17T00:30:34Z,94.6,Charge 6
2026-01-17T00:31:34Z,94.8,Charge 6
2026-01-17T00:32:34Z,95.2,Charge 6
2026-01-17T00:33:34Z,95.5,Charge 6
2026-01-17T00:34:34Z,95.1,Charge 6
2026-01-17T00:35:34Z,95.2,Charge 6
2026-01-17T00:36:34Z,95.5,Charge 6
2026-01-17T00:37:34Z,95.8,Charge 6
2026-01-17T00:39:34Z,95.9,Charge 6
2026-01-17T00:40:34Z,96.0,Charge 6
2026-01-17T00:41:34Z,96.2,Charge 6
2026-01-17T00:42:34Z,96.3,Charge 6
2026-01-17T00:43:34Z,96.1,Charge 6
2026-01-17T00:44:34Z,96.5,Charge 6
2026-01-17T00:45:34Z,96.7,Charge 6
2026-01-17T00:46:34Z,97.1,Charge 6
2026-01-17T00:47:34Z,97.1,Charge 6
2026-01-17T00:48:34Z,97.4,Charge 6
2026-01-17T00:49:34Z,97.5,Charge 6
2026-01-17T00:50:34Z,97.5,Charge 6
2026-01-17T00:51:34Z,97.7,Charge 6
2026-01-17T00:52:34Z,97.7,Charge 6
2026-01-17T00:53:34Z,97.6,Charge 6
2026-01-17T00:54:34Z,97.6,Charge 6
2026-01-17T00:55:34Z,97.7,Charge 6
2026-01-17T00:56:34Z,97.7,Charge 6
2026-01-17T00:57:34Z,97.8,Charge 6
2026-01-17T00:58:34Z,97.9,Charge 6
2026-01-17T00:59:34Z,98.1,Charge 6
2026-01-17T01:00:34Z,98.1,Charge 6
2026-01-17T01:01:34Z,98.1,Charge 6
2026-01-17T01:02:34Z,98.2,Charge 6
2026-01-17T01:03:34Z,98.3,Charge 6
2026-01-17T01:04:34Z,98.3,Charge 6
2026-01-17T01:05:34Z,98.1,Charge 6
2026-01-17T01:06:34Z,98.1,Charge 6
2026-01-17T01:07:34Z,98.3,Charge 6
2026-01-17T01:08:34Z,98.3,Charge 6
2026-01-17T01:09:34Z,98.4,Charge 6
2026-01-17T01:10:34Z,98.4,Charge 6
2026-01-17T01:11:34Z,98.4,Charge 6
2026-01-17T01:12:34Z,98.5,Charge 6
2026-01-17T01:13:34Z,98.5,Charge 6
2026-01-17T01:14:34Z,98.7,Charge 6
2026-01-17T01:15:34Z,98.9,Charge 6
2026-01-17T01:16:34Z,98.9,Charge 6
2026-01-17T01:17:34Z,99.1,Charge 6
2026-01-17T01:18:34Z,98.8,Charge 6
2026-01-17T01:19:34Z,98.7,Charge 6
2026-01-17T01:20:34Z,98.6,Charge 6
2026-01-17T01:21:34Z,98.7,Charge 6
2026-01-17T01:22:34Z,98.8,Charge 6
2026-01-17T01:23:34Z,99.1,Charge 6
2026-01-17T01:24:34Z,99.2,Charge 6
2026-01-17T01:25:34Z,99.2,Charge 6
2026-01-17T01:26:34Z,99.1,Charge 6
2026-01-17T01:27:34Z,99.2,Charge 6
2026-01-17T01:28:34Z,99.3,Charge 6
2026-01-17T01:29:34Z,99.3,Charge 6
2026-01-17T01:54:34Z,92.9,Charge 6
2026-01-17T01:55:34Z,94.1,Charge 6
2026-01-17T01:56:34Z,95.4,Charge 6
2026-01-17T01:57:34Z,95.8,Charge 6
2026-01-17T01:58:34Z,96.9,Charge 6
2026-01-17T01:59:34Z,97.5,Charge 6
2026-01-17T02:00:34Z,98.2,Charge 6
2026-01-17T02:01:34Z,98.1,Charge 6
2026-01-17T02:02:34Z,98.0,Charge 6
2026-01-17T02:03:34Z,98.1,Charge 6
2026-01-17T02:04:34Z,98.1,Charge 6
2026-01-17T02:05:34Z,98.6,Charge 6
2026-01-17T02:06:34Z,98.5,Charge 6
2026-01-17T02:07:34Z,98.5,Charge 6
2026-01-17T02:08:34Z,98.3,Charge 6
2026-01-17T02:09:34Z,97.8,Charge 6
2026-01-17T02:10:34Z,97.6,Charge 6
2026-01-17T02:11:34Z,97.6,Charge 6
2026-01-17T02:12:34Z,98.1,Charge 6
2026-01-17T02:13:34Z,97.9,Charge 6
2026-01-17T02:14:34Z,98.3,Charge 6
2026-01-17T02:15:34Z,98.2,Charge 6
2026-01-17T02:16:34Z,98.3,Charge 6
2026-01-17T02:17:34Z,98.5,Charge 6
2026-01-17T02:18:34Z,98.5,Charge 6
2026-01-17T02:19:34Z,98.6,Charge 6
2026-01-17T02:20:34Z,98.5,Charge 6
2026-01-17T02:21:34Z,98.8,Charge 6
2026-01-17T02:22:34Z,98.8,Charge 6
2026-01-17T02:23:34Z,99.0,Charge 6
2026-01-17T02:24:34Z,99.1,Charge 6
2026-01-17T02:25:34Z,99.5,Charge 6
2026-01-17T02:26:34Z,99.5,Charge 6
2026-01-17T02:27:34Z,99.3,Charge 6
2026-01-17T02:28:34Z,99.4,Charge 6
2026-01-17T02:29:34Z,99.2,Charge 6
2026-01-17T02:30:34Z,99.3,Charge 6
2026-01-17T02:31:34Z,99.4,Charge 6
2026-01-17T02:32:34Z,99.5,Charge 6
2026-01-17T02:33:34Z,99.8,Charge 6
