timestamp,oxygen saturation percentage,data source
2024-08-07T00:08:33Z,97.5,Charge 5
2024-08-07T00:09:33Z,97.6,Charge 5
2024-08-07T00:10:33Z,97.8,Charge 5
2024-08-07T00:11:33Z,97.8,Charge 5
2024-08-07T00:12:33Z,97.9,Charge 5
2024-08-07T00:13:33Z,97.8,Charge 5
2024-08-07T00:14:33Z,97.9,Charge 5
2024-08-07T00:15:33Z,97.9,Charge 5
2024-08-07T00:16:33Z,97.5,Charge 5
2024-08-07T00:17:33Z,96.6,Charge 5
2024-08-07T00:18:33Z,97.1,Charge 5
2024-08-07T00:19:33Z,97.4,Charge 5
2024-08-07T00:20:33Z,97.5,Charge 5
2024-08-07T00:21:33Z,97.5,Charge 5
2024-08-07T00:22:33Z,97.0,Charge 5
2024-08-07T00:23:33Z,96.9,Charge 5
2024-08-07T00:24:33Z,97.5,Charge 5
2024-08-07T00:26:33Z,97.1,Charge 5
2024-08-07T00:27:33Z,96.9,Charge 5
2024-08-07T00:28:33Z,96.8,Charge 5
2024-08-07T00:29:33Z,96.7,Charge 5
2024-08-07T00:30:33Z,96.7,Charge 5
2024-08-07T00:31:33Z,96.7,Charge 5
2024-08-07T00:32:33Z,96.7,Charge 5
2024-08-07T00:34:33Z,96.8,Charge 5
2024-08-07T00:35:33Z,97.4,Charge 5
2024-08-07T00:37:33Z,97.4,Charge 5
2024-08-07T00:39:33Z,97.5,Charge 5
2024-08-07T00:40:33Z,97.7,Charge 5
2024-08-07T00:41:33Z,97.5,Charge 5
2024-08-07T00:42:33Z,97.5,Charge 5
2024-08-07T00:44:33Z,97.6,Charge 5
2024-08-07T00:45:33Z,98.0,Charge 5
2024-08-07T00:46:33Z,98.3,Charge 5
2024-08-07T00:47:33Z,98.2,Charge 5
2024-08-07T00:48:33Z,98.3,Charge 5
2024-08-07T00:50:33Z,97.8,Charge 5
2024-08-07T00:51:33Z,97.1,Charge 5
2024-08-07T00:52:33Z,96.6,Charge 5
2024-08-07T00:53:33Z,96.5,Charge 5
2024-08-07T00:54:33Z,96.4,Charge 5
2024-08-07T00:55:33Z,96.3,Charge 5
2024-08-07T00:56:33Z,96.2,Charge 5
2024-08-07T00:57:33Z,96.0,Charge 5
2024-08-07T00:58:33Z,95.8,Charge 5
2024-08-07T00:59:33Z,95.9,Charge 5
2024-08-07T01:00:33Z,95.7,Charge 5
2024-08-07T01:01:33Z,95.6,Charge 5
2024-08-07T01:02:33Z,95.4,Charge 5
2024-08-07T01:03:33Z,95.1,Charge 5
2024-08-07T01:04:33Z,95.1,Charge 5
2024-08-07T01:05:33Z,95.1,Charge 5
2024-08-07T01:06:33Z,94.7,Charge 5
2024-08-07T01:07:33Z,94.5,Charge 5
2024-08-07T01:08:33Z,94.3,Charge 5
2024-08-07T01:09:33Z,94.4,Charge 5
2024-08-07T01:10:33Z,94.6,Charge 5
2024-08-07T01:11:33Z,94.8,Charge 5
2024-08-07T01:12:33Z,95.1,Charge 5
2024-08-07T01:13:33Z,95.3,Charge 5
2024-08-07T01:14:33Z,95.2,Charge 5
2024-08-07T01:15:33Z,95.1,Charge 5
2024-08-07T01:16:33Z,95.1,Charge 5
2024-08-07T01:17:33Z,94.9,Charge 5
2024-08-07T01:18:33Z,95.0,Charge 5
2024-08-07T01:19:33Z,94.9,Charge 5
2024-08-07T01:20:33Z,95.0,Charge 5
2024-08-07T01:21:33Z,94.7,Charge 5
2024-08-07T01:22:33Z,94.3,Charge 5
2024-08-07T01:23:33Z,94.1,Charge 5
2024-08-07T01:24:33Z,94.7,Charge 5
2024-08-07T01:25:33Z,94.9,Charge 5
2024-08-07T01:26:33Z,95.1,Charge 5
2024-08-07T01:28:33Z,95.4,Charge 5
2024-08-07T01:29:33Z,95.9,Charge 5
2024-08-07T01:30:33Z,96.5,Charge 5
2024-08-07T01:31:33Z,97.0,Charge 5
2024-08-07T01:32:33Z,97.2,Charge 5
2024-08-07T01:33:33Z,96.9,Charge 5
2024-08-07T01:34:33Z,96.8,Charge 5
2024-08-07T01:35:33Z,96.6,Charge 5
2024-08-07T01:36:33Z,96.6,Charge 5
2024-08-07T01:37:33Z,96.7,Charge 5
2024-08-07T01:38:33Z,96.8,Charge 5
2024-08-07T01:39:33Z,96.8,Charge 5
2024-08-07T01:40:33Z,97.0,Charge 5
2024-08-07T01:41:33Z,96.9,Charge 5
2024-08-07T01:42:33Z,96.9,Charge 5
2024-08-07T01:43:33Z,97.0,Charge 5
2024-08-07T01:44:33Z,97.1,Charge 5
2024-08-07T01:45:33Z,97.0,Charge 5
2024-08-07T01:46:33Z,97.1,Charge 5
2024-08-07T01:47:33Z,97.1,Charge 5
2024-08-07T01:48:33Z,97.0,Charge 5
2024-08-07T01:50:33Z,96.8,Charge 5
2024-08-07T01:51:33Z,96.3,Charge 5
2024-08-07T01:52:33Z,95.9,Charge 5
2024-08-07T01:53:33Z,96.1,Charge 5
2024-08-07T01:54:33Z,96.3,Charge 5
2024-08-07T01:55:33Z,96.5,Charge 5
2024-08-07T01:56:33Z,96.6,Charge 5
2024-08-07T01:57:33Z,96.7,Charge 5
2024-08-07T01:58:33Z,96.8,Charge 5
2024-08-07T01:59:33Z,97.0,Charge 5
2024-08-07T02:00:33Z,97.2,Charge 5
2024-08-07T02:01:33Z,97.1,Charge 5
2024-08-07T02:02:33Z,97.2,Charge 5
2024-08-07T02:03:33Z,97.2,Charge 5
2024-08-07T02:04:33Z,97.1,Charge 5
2024-08-07T02:05:33Z,97.0,Charge 5
2024-08-07T02:06:33Z,96.9,Charge 5
2024-08-07T02:07:33Z,96.7,Charge 5
2024-08-07T02:08:33Z,97.0,Charge 5
2024-08-07T02:09:33Z,97.1,Charge 5
2024-08-07T02:10:33Z,97.2,Charge 5
2024-08-07T02:11:33Z,97.4,Charge 5
2024-08-07T02:12:33Z,97.4,Charge 5
2024-08-07T02:13:33Z,97.3,Charge 5
2024-08-07T02:14:33Z,97.3,Charge 5
2024-08-07T02:15:33Z,97.4,Charge 5
2024-08-07T02:16:33Z,97.3,Charge 5
2024-08-07T02:17:33Z,97.3,Charge 5
2024-08-07T02:18:33Z,97.3,Charge 5
2024-08-07T02:19:33Z,97.7,Charge 5
2024-08-07T02:20:33Z,97.5,Charge 5
2024-08-07T02:21:33Z,97.6,Charge 5
2024-08-07T02:22:33Z,98.0,Charge 5
2024-08-07T02:23:33Z,98.4,Charge 5
2024-08-07T02:24:33Z,98.1,Charge 5
2024-08-07T02:25:33Z,97.7,Charge 5
2024-08-07T02:26:33Z,97.8,Charge 5
2024-08-07T02:28:33Z,98.0,Charge 5
2024-08-07T02:29:33Z,97.9,Charge 5
2024-08-07T02:30:33Z,97.9,Charge 5
2024-08-07T02:31:33Z,98.0,Charge 5
2024-08-07T02:33:33Z,98.1,Charge 5
2024-08-07T02:34:33Z,98.1,Charge 5
2024-08-07T02:35:33Z,98.1,Charge 5
2024-08-07T02:36:33Z,97.9,Charge 5
2024-08-07T02:38:33Z,97.7,Charge 5
2024-08-07T02:39:33Z,96.8,Charge 5
2024-08-07T02:40:33Z,96.5,Charge 5
2024-08-07T02:41:33Z,96.4,Charge 5
2024-08-07T02:42:33Z,96.5,Charge 5
2024-08-07T02:43:33Z,96.4,Charge 5
2024-08-07T02:44:33Z,96.4,Charge 5
2024-08-07T02:45:33Z,96.5,Charge 5
2024-08-07T02:46:33Z,96.4,Charge 5
2024-08-07T02:47:33Z,96.5,Charge 5
2024-08-07T02:48:33Z,96.6,Charge 5
2024-08-07T02:49:33Z,96.7,Charge 5
2024-08-07T02:50:33Z,96.7,Charge 5
2024-08-07T02:51:33Z,96.7,Charge 5
2024-08-07T02:52:33Z,96.6,Charge 5
2024-08-07T02:53:33Z,96.5,Charge 5
2024-08-07T02:54:33Z,96.4,Charge 5
2024-08-07T02:55:33Z,96.3,Charge 5
2024-08-07T02:56:33Z,95.8,Charge 5
2024-08-07T02:57:33Z,96.1,Charge 5
2024-08-07T02:58:33Z,96.5,Charge 5
2024-08-07T02:59:33Z,96.6,Charge 5
2024-08-07T03:00:33Z,96.6,Charge 5
2024-08-07T03:01:33Z,96.5,Charge 5
2024-08-07T03:02:33Z,96.6,Charge 5
2024-08-07T03:03:33Z,96.5,Charge 5
2024-08-07T03:04:33Z,96.5,Charge 5
2024-08-07T03:05:33Z,96.5,Charge 5
2024-08-07T03:06:33Z,96.5,Charge 5
2024-08-07T03:07:33Z,96.4,Charge 5
2024-08-07T03:08:33Z,96.5,Charge 5
2024-08-07T03:09:33Z,96.5,Charge 5
2024-08-07T03:10:33Z,96.6,Charge 5
2024-08-07T03:11:33Z,96.7,Charge 5
2024-08-07T03:12:33Z,96.8,Charge 5
2024-08-07T03:13:33Z,96.7,Charge 5
2024-08-07T03:14:33Z,96.3,Charge 5
2024-08-07T03:15:33Z,96.2,Charge 5
2024-08-07T03:16:33Z,96.5,Charge 5
2024-08-07T03:17:33Z,96.8,Charge 5
2024-08-07T03:18:33Z,96.8,Charge 5
2024-08-07T03:19:33Z,96.9,Charge 5
2024-08-07T03:20:33Z,96.9,Charge 5
2024-08-07T03:21:33Z,96.9,Charge 5
2024-08-07T03:22:33Z,96.8,Charge 5
2024-08-07T03:23:33Z,96.8,Charge 5
2024-08-07T03:24:33Z,96.7,Charge 5
2024-08-07T03:26:33Z,96.6,Charge 5
2024-08-07T03:27:33Z,96.9,Charge 5
2024-08-07T03:28:33Z,96.9,Charge 5
2024-08-07T03:29:33Z,97.0,Charge 5
2024-08-07T03:30:33Z,97.0,Charge 5
2024-08-07T03:31:33Z,97.2,Charge 5
2024-08-07T03:32:33Z,97.4,Charge 5
2024-08-07T03:33:33Z,97.3,Charge 5
2024-08-07T03:34:33Z,97.3,Charge 5
2024-08-07T03:35:33Z,97.4,Charge 5
2024-08-07T03:36:33Z,97.4,Charge 5
2024-08-07T03:37:33Z,97.4,Charge 5
2024-08-07T03:38:33Z,97.1,Charge 5
2024-08-07T03:39:33Z,97.0,Charge 5
2024-08-07T03:41:33Z,97.1,Charge 5
2024-08-07T03:42:33Z,97.4,Charge 5
2024-08-07T03:43:33Z,97.7,Charge 5
2024-08-07T03:44:33Z,97.8,Charge 5
2024-08-07T03:45:33Z,97.9,Charge 5
2024-08-07T03:46:33Z,98.0,Charge 5
2024-08-07T03:47:33Z,98.1,Charge 5
2024-08-07T03:49:33Z,97.6,Charge 5
2024-08-07T03:50:33Z,96.4,Charge 5
2024-08-07T03:51:33Z,96.7,Charge 5
2024-08-07T03:52:33Z,97.1,Charge 5
2024-08-07T03:53:33Z,97.0,Charge 5
2024-08-07T03:54:33Z,97.1,Charge 5
2024-08-07T03:55:33Z,97.0,Charge 5
2024-08-07T03:56:33Z,97.0,Charge 5
2024-08-07T03:57:33Z,97.3,Charge 5
2024-08-07T03:58:33Z,97.4,Charge 5
2024-08-07T03:59:33Z,97.6,Charge 5
2024-08-07T04:01:33Z,97.6,Charge 5
2024-08-07T04:02:33Z,97.4,Charge 5
2024-08-07T04:03:33Z,97.6,Charge 5
2024-08-07T04:04:33Z,97.9,Charge 5
2024-08-07T04:05:33Z,97.9,Charge 5
2024-08-07T04:06:33Z,97.8,Charge 5
2024-08-07T04:07:33Z,98.0,Charge 5
2024-08-07T04:08:33Z,97.8,Charge 5
2024-08-07T04:09:33Z,97.8,Charge 5
2024-08-07T04:10:33Z,97.9,Charge 5
2024-08-07T04:11:33Z,98.0,Charge 5
2024-08-07T04:12:33Z,97.9,Charge 5
2024-08-07T04:13:33Z,97.8,Charge 5
2024-08-07T04:14:33Z,97.9,Charge 5
2024-08-07T04:15:33Z,98.2,Charge 5
2024-08-07T04:16:33Z,98.2,Charge 5
2024-08-07T04:18:33Z,97.8,Charge 5
2024-08-07T04:19:33Z,97.7,Charge 5
2024-08-07T04:20:33Z,97.5,Charge 5
2024-08-07T04:21:33Z,97.4,Charge 5
2024-08-07T04:22:33Z,96.8,Charge 5
2024-08-07T04:23:33Z,96.4,Charge 5
2024-08-07T04:24:33Z,96.3,Charge 5
2024-08-07T04:25:33Z,96.4,Charge 5
2024-08-07T04:26:33Z,96.8,Charge 5
2024-08-07T04:27:33Z,97.3,Charge 5
2024-08-07T04:29:33Z,97.2,Charge 5
2024-08-07T04:30:33Z,97.5,Charge 5
2024-08-07T04:31:33Z,97.6,Charge 5
2024-08-07T04:32:33Z,97.7,Charge 5
2024-08-07T04:33:33Z,97.8,Charge 5
2024-08-07T04:35:33Z,97.3,Charge 5
2024-08-07T04:36:33Z,95.7,Charge 5
2024-08-07T04:37:33Z,95.1,Charge 5
2024-08-07T04:38:33Z,94.3,Charge 5
2024-08-07T04:39:33Z,93.5,Charge 5
2024-08-07T04:40:33Z,93.4,Charge 5
2024-08-07T04:42:33Z,93.3,Charge 5
2024-08-07T04:43:33Z,93.2,Charge 5
2024-08-07T04:44:33Z,93.5,Charge 5
2024-08-07T04:45:33Z,93.9,Charge 5
2024-08-07T04:46:33Z,93.9,Charge 5
2024-08-07T04:47:33Z,94.0,Charge 5
2024-08-07T04:48:33Z,93.9,Charge 5
2024-08-07T04:49:33Z,93.9,Charge 5
2024-08-07T04:50:33Z,93.7,Charge 5
2024-08-07T04:51:33Z,93.7,Charge 5
2024-08-07T04:52:33Z,93.8,Charge 5
2024-08-07T04:53:33Z,93.6,Charge 5
2024-08-07T04:54:33Z,93.6,Charge 5
2024-08-07T04:55:33Z,93.7,Charge 5
2024-08-07T04:56:33Z,93.6,Charge 5
2024-08-07T04:57:33Z,93.6,Charge 5
2024-08-07T04:58:33Z,93.5,Charge 5
2024-08-07T04:59:33Z,93.6,Charge 5
2024-08-07T05:00:33Z,93.6,Charge 5
2024-08-07T05:01:33Z,93.6,Charge 5
2024-08-07T05:02:33Z,93.7,Charge 5
2024-08-07T05:03:33Z,93.7,Charge 5
2024-08-07T05:04:33Z,93.5,Charge 5
2024-08-07T05:05:33Z,93.6,Charge 5
2024-08-07T05:06:33Z,93.5,Charge 5
2024-08-07T05:07:33Z,93.6,Charge 5
2024-08-07T05:08:33Z,93.7,Charge 5
2024-08-07T05:09:33Z,93.9,Charge 5
2024-08-07T05:10:33Z,94.1,Charge 5
2024-08-07T05:11:33Z,94.3,Charge 5
2024-08-07T05:12:33Z,94.4,Charge 5
2024-08-07T05:14:33Z,95.4,Charge 5
2024-08-07T05:15:33Z,96.3,Charge 5
2024-08-07T05:17:33Z,96.2,Charge 5
2024-08-07T05:18:33Z,96.1,Charge 5
2024-08-07T05:19:33Z,96.0,Charge 5
2024-08-07T05:20:33Z,95.6,Charge 5
2024-08-07T05:21:33Z,95.7,Charge 5
2024-08-07T05:22:33Z,96.1,Charge 5
2024-08-07T05:23:33Z,96.4,Charge 5
2024-08-07T05:24:33Z,96.6,Charge 5
2024-08-07T05:25:33Z,96.7,Charge 5
2024-08-07T05:26:33Z,96.8,Charge 5
2024-08-07T05:27:33Z,96.9,Charge 5
2024-08-07T05:28:33Z,96.7,Charge 5
2024-08-07T05:30:33Z,97.0,Charge 5
2024-08-07T05:31:33Z,97.2,Charge 5
2024-08-07T05:32:33Z,97.3,Charge 5
2024-08-07T05:33:33Z,97.8,Charge 5
2024-08-07T05:34:33Z,97.9,Charge 5
2024-08-07T05:35:33Z,98.2,Charge 5
2024-08-07T05:36:33Z,98.3,Charge 5
2024-08-07T05:37:33Z,98.4,Charge 5
2024-08-07T05:38:33Z,98.1,Charge 5
2024-08-07T05:39:33Z,98.2,Charge 5
2024-08-07T05:40:33Z,98.2,Charge 5
2024-08-07T05:41:33Z,98.2,Charge 5
2024-08-07T05:42:33Z,98.2,Charge 5
2024-08-07T05:43:33Z,98.6,Charge 5
2024-08-07T05:44:33Z,98.6,Charge 5
2024-08-07T05:45:33Z,98.6,Charge 5
2024-08-07T05:46:33Z,98.4,Charge 5
2024-08-07T05:47:33Z,98.4,Charge 5
2024-08-07T05:48:33Z,98.5,Charge 5
2024-08-07T05:50:33Z,98.0,Charge 5
2024-08-07T05:51:33Z,97.5,Charge 5
2024-08-07T05:52:33Z,97.5,Charge 5
2024-08-07T05:53:33Z,97.3,Charge 5
2024-08-07T05:54:33Z,97.5,Charge 5
2024-08-07T05:55:33Z,97.8,Charge 5
2024-08-07T05:56:33Z,97.7,Charge 5
2024-08-07T05:57:33Z,97.7,Charge 5
2024-08-07T05:58:33Z,98.0,Charge 5
2024-08-07T05:59:33Z,98.4,Charge 5
2024-08-07T06:00:33Z,98.3,Charge 5
2024-08-07T06:01:33Z,97.7,Charge 5
2024-08-07T06:02:33Z,97.9,Charge 5
2024-08-07T06:03:33Z,97.9,Charge 5
2024-08-07T06:04:33Z,97.9,Charge 5
2024-08-07T06:06:33Z,98.8,Charge 5
2024-08-07T06:07:33Z,98.9,Charge 5
2024-08-07T06:08:33Z,99.3,Charge 5
2024-08-07T06:09:33Z,99.3,Charge 5
2024-08-07T06:10:33Z,98.9,Charge 5
2024-08-07T06:11:33Z,98.7,Charge 5
2024-08-07T06:12:33Z,98.5,Charge 5
2024-08-07T06:13:33Z,98.1,Charge 5
2024-08-07T06:14:33Z,98.1,Charge 5
2024-08-07T06:15:33Z,98.0,Charge 5
2024-08-07T06:16:33Z,98.5,Charge 5
2024-08-07T06:17:33Z,98.8,Charge 5
2024-08-07T06:18:33Z,98.8,Charge 5
2024-08-07T06:20:33Z,99.0,Charge 5
2024-08-07T06:21:33Z,99.7,Charge 5
2024-08-07T06:22:33Z,98.8,Charge 5
2024-08-07T06:23:33Z,97.3,Charge 5
2024-08-07T06:24:33Z,95.6,Charge 5
2024-08-07T06:25:33Z,96.0,Charge 5
2024-08-07T06:26:33Z,97.1,Charge 5
2024-08-07T06:27:33Z,97.3,Charge 5
2024-08-07T06:28:33Z,98.2,Charge 5
2024-08-07T06:29:33Z,99.3,Charge 5
2024-08-07T06:31:33Z,98.8,Charge 5
2024-08-07T06:32:33Z,98.4,Charge 5
2024-08-07T06:36:33Z,97.7,Charge 5
2024-08-07T06:37:33Z,97.2,Charge 5
2024-08-07T06:38:33Z,96.9,Charge 5
2024-08-07T06:39:33Z,96.4,Charge 5
2024-08-07T06:40:33Z,96.1,Charge 5
2024-08-07T06:41:33Z,96.2,Charge 5
2024-08-07T06:42:33Z,96.2,Charge 5
2024-08-07T06:43:33Z,96.1,Charge 5
2024-08-07T06:44:33Z,95.7,Charge 5
2024-08-07T06:47:33Z,95.6,Charge 5
2024-08-07T06:49:33Z,95.0,Charge 5
2024-08-08T01:16:33Z,86.9,Charge 5
2024-08-08T01:17:33Z,87.1,Charge 5
2024-08-08T01:18:33Z,87.1,Charge 5
2024-08-08T01:19:33Z,87.1,Charge 5
2024-08-08T01:20:33Z,87.9,Charge 5
2024-08-08T01:21:33Z,89.0,Charge 5
2024-08-08T01:22:33Z,91.2,Charge 5
2024-08-08T01:23:33Z,92.2,Charge 5
2024-08-08T01:24:33Z,92.5,Charge 5
2024-08-08T01:26:33Z,93.3,Charge 5
2024-08-08T01:27:33Z,95.3,Charge 5
2024-08-08T01:28:33Z,96.7,Charge 5
2024-08-08T01:29:33Z,97.5,Charge 5
2024-08-08T01:30:33Z,97.1,Charge 5
2024-08-08T01:32:33Z,96.8,Charge 5
2024-08-08T01:33:33Z,96.6,Charge 5
2024-08-08T01:34:33Z,95.6,Charge 5
2024-08-08T01:36:33Z,95.9,Charge 5
2024-08-08T01:37:33Z,97.0,Charge 5
2024-08-08T01:45:33Z,90.9,Charge 5
2024-08-08T01:46:33Z,90.9,Charge 5
2024-08-08T01:47:33Z,90.8,Charge 5
2024-08-08T01:48:33Z,90.8,Charge 5
2024-08-08T01:49:33Z,90.7,Charge 5
2024-08-08T01:50:33Z,90.6,Charge 5
2024-08-08T01:51:33Z,90.5,Charge 5
2024-08-08T01:52:33Z,90.4,Charge 5
2024-08-08T01:53:33Z,90.3,Charge 5
2024-08-08T01:54:33Z,90.2,Charge 5
2024-08-08T01:55:33Z,90.7,Charge 5
2024-08-08T01:56:33Z,90.3,Charge 5
2024-08-08T01:57:33Z,90.0,Charge 5
2024-08-08T01:58:33Z,89.8,Charge 5
2024-08-08T01:59:33Z,90.1,Charge 5
2024-08-08T02:00:33Z,89.6,Charge 5
2024-08-08T02:01:33Z,89.4,Charge 5
2024-08-08T02:02:33Z,89.2,Charge 5
2024-08-08T02:03:33Z,89.2,Charge 5
2024-08-08T02:05:33Z,90.2,Charge 5
2024-08-08T02:06:33Z,93.3,Charge 5
2024-08-08T02:07:33Z,93.4,Charge 5
2024-08-08T02:08:33Z,95.3,Charge 5
2024-08-08T02:09:33Z,96.2,Charge 5
2024-08-08T02:10:33Z,96.9,Charge 5
2024-08-08T02:11:33Z,97.4,Charge 5
2024-08-08T02:12:33Z,97.7,Charge 5
2024-08-08T02:13:33Z,97.9,Charge 5
2024-08-08T02:14:33Z,98.1,Charge 5
2024-08-08T02:15:33Z,98.1,Charge 5
2024-08-08T02:16:33Z,98.2,Charge 5
2024-08-08T02:17:33Z,98.4,Charge 5
2024-08-08T02:18:33Z,98.6,Charge 5
2024-08-08T02:38:33Z,91.7,Charge 5
2024-08-08T02:39:33Z,92.9,Charge 5
2024-08-08T02:40:33Z,91.8,Charge 5
2024-08-08T02:41:33Z,92.0,Charge 5
2024-08-08T02:42:33Z,91.2,Charge 5
2024-08-08T03:38:33Z,93.1,Charge 5
2024-08-08T03:39:33Z,95.4,Charge 5
2024-08-08T03:40:33Z,97.1,Charge 5
2024-08-08T03:41:33Z,97.7,Charge 5
2024-08-08T03:42:33Z,98.0,Charge 5
2024-08-08T03:44:33Z,97.6,Charge 5
2024-08-08T03:45:33Z,96.2,Charge 5
2024-08-08T03:47:33Z,95.7,Charge 5
2024-08-08T03:48:33Z,95.3,Charge 5
2024-08-08T03:49:33Z,95.0,Charge 5
2024-08-08T03:50:33Z,95.2,Charge 5
2024-08-08T03:51:33Z,95.5,Charge 5
2024-08-08T03:52:33Z,95.9,Charge 5
2024-08-08T03:53:33Z,96.8,Charge 5
2024-08-08T03:54:33Z,96.7,Charge 5
2024-08-08T03:55:33Z,96.9,Charge 5
2024-08-08T03:56:33Z,96.7,Charge 5
2024-08-08T03:58:33Z,96.0,Charge 5
2024-08-08T03:59:33Z,95.2,Charge 5
2024-08-08T04:00:33Z,94.1,Charge 5
2024-08-08T04:01:33Z,93.4,Charge 5
2024-08-08T04:02:33Z,93.0,Charge 5
2024-08-08T04:03:33Z,93.1,Charge 5
2024-08-08T04:04:33Z,92.7,Charge 5
2024-08-08T04:05:33Z,92.8,Charge 5
2024-08-08T04:06:33Z,92.4,Charge 5
2024-08-08T05:30:33Z,92.9,Charge 5
2024-08-08T05:31:33Z,90.9,Charge 5
2024-08-08T05:32:33Z,90.8,Charge 5
2024-08-08T05:33:33Z,90.2,Charge 5
2024-08-08T05:34:33Z,91.2,Charge 5
2024-08-08T05:35:33Z,92.8,Charge 5
2024-08-08T05:36:33Z,94.1,Charge 5
2024-08-08T05:37:33Z,94.6,Charge 5
2024-08-08T05:38:33Z,94.8,Charge 5
2024-08-08T05:39:33Z,95.1,Charge 5
2024-08-08T05:40:33Z,95.5,Charge 5
2024-08-08T05:41:33Z,95.1,Charge 5
2024-08-08T05:42:33Z,94.5,Charge 5
2024-08-08T05:43:33Z,94.7,Charge 5
2024-08-08T05:44:33Z,94.9,Charge 5
2024-08-08T05:45:33Z,94.9,Charge 5
2024-08-08T05:46:33Z,95.3,Charge 5
2024-08-08T05:47:33Z,95.2,Charge 5
2024-08-08T05:48:33Z,95.3,Charge 5
2024-08-08T06:53:33Z,97.6,Charge 5
2024-08-08T06:54:33Z,98.3,Charge 5
2024-08-08T06:55:33Z,98.8,Charge 5
2024-08-08T06:56:33Z,98.8,Charge 5
2024-08-08T06:57:33Z,99.1,Charge 5
2024-08-08T06:58:33Z,99.3,Charge 5
2024-08-08T06:59:33Z,99.4,Charge 5
2024-08-08T07:00:33Z,99.5,Charge 5
2024-08-08T07:01:33Z,99.6,Charge 5
2024-08-08T07:02:33Z,99.8,Charge 5
2024-08-08T07:03:33Z,99.8,Charge 5
2024-08-08T07:04:33Z,99.7,Charge 5
2024-08-08T07:05:33Z,99.4,Charge 5
2024-08-08T07:06:33Z,99.6,Charge 5
2024-08-08T07:07:33Z,99.7,Charge 5
2024-08-08T07:08:33Z,99.6,Charge 5
2024-08-08T07:09:33Z,99.6,Charge 5
2024-08-08T07:11:33Z,99.4,Charge 5
2024-08-08T07:12:33Z,99.4,Charge 5
2024-08-08T07:14:33Z,99.2,Charge 5
2024-08-08T07:15:33Z,97.8,Charge 5
2024-08-08T07:16:33Z,96.0,Charge 5
2024-08-08T07:17:33Z,94.8,Charge 5
2024-08-08T07:18:33Z,93.8,Charge 5
2024-08-08T07:19:33Z,92.3,Charge 5
2024-08-08T07:20:33Z,91.6,Charge 5
2024-08-08T07:21:33Z,91.5,Charge 5
2024-08-08T07:22:33Z,91.3,Charge 5
2024-08-08T07:23:33Z,91.3,Charge 5
2024-08-08T23:30:03Z,95.1,Charge 5
2024-08-08T23:31:03Z,95.8,Charge 5
2024-08-08T23:32:03Z,95.7,Charge 5
2024-08-08T23:33:03Z,95.8,Charge 5
2024-08-08T23:34:03Z,96.1,Charge 5
2024-08-08T23:35:03Z,96.4,Charge 5
2024-08-08T23:36:03Z,96.8,Charge 5
2024-08-08T23:37:03Z,97.3,Charge 5
2024-08-08T23:38:03Z,97.3,Charge 5
2024-08-08T23:39:03Z,97.4,Charge 5
2024-08-08T23:40:03Z,97.4,Charge 5
2024-08-08T23:41:03Z,97.4,Charge 5
2024-08-08T23:42:03Z,97.4,Charge 5
2024-08-08T23:43:03Z,97.5,Charge 5
2024-08-08T23:44:03Z,97.7,Charge 5
2024-08-08T23:45:03Z,97.9,Charge 5
2024-08-08T23:46:03Z,98.0,Charge 5
2024-08-08T23:47:03Z,98.0,Charge 5
2024-08-08T23:48:03Z,97.7,Charge 5
2024-08-08T23:49:03Z,97.5,Charge 5
2024-08-08T23:50:03Z,97.7,Charge 5
2024-08-08T23:51:03Z,97.8,Charge 5
2024-08-08T23:52:03Z,97.4,Charge 5
2024-08-08T23:53:03Z,97.3,Charge 5
2024-08-08T23:54:03Z,97.6,Charge 5
2024-08-08T23:55:03Z,97.6,Charge 5
2024-08-08T23:56:03Z,97.4,Charge 5
2024-08-08T23:57:03Z,97.4,Charge 5
2024-08-08T23:58:03Z,97.5,Charge 5
2024-08-08T23:59:03Z,97.5,Charge 5
2024-08-09T00:00:03Z,97.2,Charge 5
2024-08-09T00:01:03Z,97.3,Charge 5
2024-08-09T00:02:03Z,97.0,Charge 5
2024-08-09T00:03:03Z,96.4,Charge 5
2024-08-09T00:04:03Z,96.8,Charge 5
2024-08-09T00:05:03Z,96.7,Charge 5
2024-08-09T00:06:03Z,96.6,Charge 5
2024-08-09T00:07:03Z,96.9,Charge 5
2024-08-09T00:08:03Z,96.5,Charge 5
2024-08-09T00:09:03Z,96.3,Charge 5
2024-08-09T00:10:03Z,95.6,Charge 5
2024-08-09T00:11:03Z,95.5,Charge 5
2024-08-09T00:12:03Z,95.9,Charge 5
2024-08-09T00:13:03Z,95.8,Charge 5
2024-08-09T00:14:03Z,95.8,Charge 5
2024-08-09T00:15:03Z,95.5,Charge 5
2024-08-09T00:16:03Z,95.4,Charge 5
2024-08-09T00:17:03Z,95.3,Charge 5
2024-08-09T00:18:03Z,95.5,Charge 5
2024-08-09T00:19:03Z,95.1,Charge 5
2024-08-09T00:20:03Z,95.2,Charge 5
2024-08-09T00:21:03Z,95.9,Charge 5
2024-08-09T00:22:03Z,97.3,Charge 5
2024-08-09T00:23:03Z,98.0,Charge 5
2024-08-09T00:24:03Z,98.2,Charge 5
2024-08-09T02:14:03Z,95.3,Charge 5
2024-08-09T02:15:03Z,95.3,Charge 5
2024-08-09T02:16:03Z,95.2,Charge 5
