timestamp,oxygen saturation percentage,data source
2022-11-25T21:58:00Z,91.5,Charge 4
2022-11-25T21:59:00Z,91.7,Charge 4
2022-11-25T22:00:00Z,91.3,Charge 4
2022-11-25T22:01:00Z,91.3,Charge 4
2022-11-25T22:02:00Z,91.1,Charge 4
2022-11-25T22:03:00Z,91.1,Charge 4
2022-11-25T22:04:00Z,90.7,Charge 4
2022-11-25T22:05:00Z,92.2,Charge 4
2022-11-26T04:22:30Z,91.2,Charge 4
2022-11-26T04:23:30Z,91.5,Charge 4
2022-11-26T04:24:30Z,91.7,Charge 4
2022-11-26T04:25:30Z,91.6,Charge 4
2022-11-26T04:26:30Z,91.3,Charge 4
2022-11-26T04:27:30Z,91.1,Charge 4
2022-11-26T04:28:30Z,91.5,Charge 4
2022-11-26T04:29:30Z,92.4,Charge 4
2022-11-26T04:30:30Z,92.3,Charge 4
2022-11-26T04:41:30Z,94.5,Charge 4
2022-11-26T04:42:30Z,94.6,Charge 4
2022-11-26T04:43:30Z,94.4,Charge 4
2022-11-26T04:44:30Z,94.7,Charge 4
2022-11-26T04:45:30Z,94.1,Charge 4
2022-11-26T04:46:30Z,93.8,Charge 4
2022-11-26T04:47:30Z,93.7,Charge 4
2022-11-26T04:48:30Z,93.4,Charge 4
2022-11-26T04:57:30Z,96.0,Charge 4
2022-11-26T04:58:30Z,96.3,Charge 4
2022-11-26T04:59:30Z,96.5,Charge 4
2022-11-26T05:00:30Z,97.2,Charge 4
2022-11-26T05:01:30Z,97.7,Charge 4
2022-11-26T05:02:30Z,98.1,Charge 4
2022-11-26T05:03:30Z,98.5,Charge 4
2022-11-26T05:04:30Z,98.1,Charge 4
2022-11-26T05:05:30Z,97.6,Charge 4
2022-11-26T05:06:30Z,98.0,Charge 4
2022-11-26T05:07:30Z,98.5,Charge 4
2022-11-26T05:08:30Z,98.6,Charge 4
2022-11-26T05:09:30Z,98.9,Charge 4
2022-11-26T05:10:30Z,98.8,Charge 4
2022-11-26T05:11:30Z,98.5,Charge 4
2022-11-26T05:12:30Z,98.1,Charge 4
2022-11-26T05:13:30Z,98.1,Charge 4
2022-11-26T05:14:30Z,98.5,Charge 4
2022-11-26T05:15:30Z,97.7,Charge 4
2022-11-26T10:00:30Z,90.5,Charge 4
2022-11-26T10:01:30Z,90.8,Charge 4
2022-11-26T10:02:30Z,90.6,Charge 4
2022-11-26T10:03:30Z,91.5,Charge 4
2022-11-26T10:04:30Z,91.3,Charge 4
2022-11-26T10:05:30Z,90.7,Charge 4
2022-11-26T10:06:30Z,91.3,Charge 4
2022-11-26T10:07:30Z,91.4,Charge 4
2022-11-26T10:08:30Z,91.9,Charge 4
2022-11-26T10:09:30Z,91.8,Charge 4
2022-11-26T10:10:30Z,92.0,Charge 4
2022-11-27T22:11:59Z,96.6,Charge 4
2022-11-27T22:12:59Z,96.6,Charge 4
2022-11-27T22:13:59Z,95.2,Charge 4
2022-11-27T22:14:59Z,94.7,Charge 4
2022-11-27T22:22:59Z,94.0,Charge 4
2022-11-27T22:23:59Z,93.7,Charge 4
2022-11-27T22:24:59Z,92.7,Charge 4
2022-11-27T22:25:59Z,92.4,Charge 4
2022-11-27T22:26:59Z,91.7,Charge 4
2022-11-27T22:27:59Z,92.2,Charge 4
2022-11-27T22:28:59Z,92.1,Charge 4
2022-11-27T22:29:59Z,92.8,Charge 4
2022-11-27T22:30:59Z,92.8,Charge 4
2022-11-27T22:31:59Z,94.1,Charge 4
2022-11-27T22:32:59Z,95.6,Charge 4
2022-11-27T22:33:59Z,96.6,Charge 4
2022-11-27T22:34:59Z,97.2,Charge 4
2022-11-27T22:35:59Z,97.2,Charge 4
2022-11-27T22:36:59Z,97.6,Charge 4
2022-11-27T22:37:59Z,97.6,Charge 4
2022-11-27T22:38:59Z,97.4,Charge 4
2022-11-27T22:39:59Z,97.4,Charge 4
2022-11-27T22:40:59Z,97.2,Charge 4
2022-11-27T22:41:59Z,96.9,Charge 4
2022-11-27T22:42:59Z,97.0,Charge 4
2022-11-27T22:43:59Z,97.0,Charge 4
2022-11-27T22:44:59Z,97.3,Charge 4
2022-11-27T22:45:59Z,97.4,Charge 4
2022-11-27T22:46:59Z,97.7,Charge 4
2022-11-27T22:47:59Z,98.0,Charge 4
2022-11-27T22:48:59Z,97.9,Charge 4
2022-11-27T22:49:59Z,97.8,Charge 4
2022-11-27T22:50:59Z,97.8,Charge 4
2022-11-27T23:05:59Z,91.5,Charge 4
2022-11-27T23:06:59Z,92.1,Charge 4
2022-11-27T23:07:59Z,93.0,Charge 4
2022-11-27T23:08:59Z,92.8,Charge 4
2022-11-27T23:09:59Z,93.0,Charge 4
2022-11-27T23:10:59Z,92.9,Charge 4
2022-11-27T23:11:59Z,92.6,Charge 4
2022-11-27T23:12:59Z,92.9,Charge 4
2022-11-27T23:13:59Z,93.9,Charge 4
2022-11-27T23:14:59Z,94.7,Charge 4
2022-11-27T23:15:59Z,95.2,Charge 4
2022-11-27T23:16:59Z,95.4,Charge 4
2022-11-27T23:33:59Z,90.9,Charge 4
2022-11-27T23:34:59Z,91.1,Charge 4
2022-11-27T23:35:59Z,91.2,Charge 4
2022-11-27T23:36:59Z,91.0,Charge 4
2022-11-27T23:37:59Z,91.4,Charge 4
2022-11-27T23:38:59Z,91.3,Charge 4
2022-11-27T23:39:59Z,92.1,Charge 4
2022-11-27T23:40:59Z,91.3,Charge 4
2022-11-27T23:41:59Z,91.5,Charge 4
2022-11-27T23:42:59Z,91.1,Charge 4
2022-11-27T23:43:59Z,91.5,Charge 4
2022-11-27T23:44:59Z,91.2,Charge 4
2022-11-27T23:45:59Z,91.0,Charge 4
2022-11-27T23:46:59Z,91.8,Charge 4
2022-11-27T23:47:59Z,92.0,Charge 4
2022-11-27T23:48:59Z,92.0,Charge 4
2022-11-27T23:49:59Z,92.0,Charge 4
2022-11-27T23:50:59Z,91.9,Charge 4
2022-11-27T23:51:59Z,91.5,Charge 4
2022-11-28T00:01:59Z,93.8,Charge 4
2022-11-28T00:02:59Z,94.1,Charge 4
2022-11-28T00:03:59Z,94.3,Charge 4
2022-11-28T00:04:59Z,94.6,Charge 4
2022-11-28T00:05:59Z,94.4,Charge 4
2022-11-28T00:06:59Z,94.2,Charge 4
2022-11-28T00:07:59Z,94.0,Charge 4
2022-11-28T00:08:59Z,93.9,Charge 4
2022-11-28T00:09:59Z,94.4,Charge 4
2022-11-28T00:10:59Z,94.0,Charge 4
2022-11-28T00:11:59Z,93.6,Charge 4
2022-11-28T00:12:59Z,93.6,Charge 4
2022-11-28T00:13:59Z,93.4,Charge 4
2022-11-28T00:14:59Z,93.2,Charge 4
2022-11-28T00:15:59Z,93.7,Charge 4
2022-11-28T00:16:59Z,93.6,Charge 4
2022-11-28T00:17:59Z,93.7,Charge 4
2022-11-28T00:18:59Z,93.5,Charge 4
2022-11-28T00:19:59Z,93.4,Charge 4
2022-11-28T00:20:59Z,93.3,Charge 4
2022-11-28T00:21:59Z,93.6,Charge 4
2022-11-28T00:22:59Z,93.4,Charge 4
2022-11-28T00:23:59Z,93.6,Charge 4
2022-11-28T00:24:59Z,94.0,Charge 4
2022-11-28T00:25:59Z,94.4,Charge 4
2022-11-28T00:26:59Z,94.8,Charge 4
2022-11-28T00:27:59Z,94.6,Charge 4
2022-11-28T00:28:59Z,94.4,Charge 4
2022-11-28T00:29:59Z,94.5,Charge 4
2022-11-28T00:30:59Z,93.9,Charge 4
2022-11-28T00:31:59Z,93.7,Charge 4
2022-11-28T00:32:59Z,93.7,Charge 4
2022-11-28T00:33:59Z,93.7,Charge 4
2022-11-28T00:34:59Z,94.1,Charge 4
2022-11-28T00:35:59Z,94.1,Charge 4
2022-11-28T00:36:59Z,94.1,Charge 4
2022-11-28T00:37:59Z,94.0,Charge 4
2022-11-28T00:38:59Z,94.1,Charge 4
2022-11-28T00:39:59Z,94.1,Charge 4
2022-11-28T00:40:59Z,93.9,Charge 4
2022-11-28T00:51:59Z,95.7,Charge 4
2022-11-28T00:52:59Z,96.3,Charge 4
2022-11-28T00:53:59Z,96.0,Charge 4
2022-11-28T00:54:59Z,96.4,Charge 4
2022-11-28T01:26:59Z,97.0,Charge 4
2022-11-28T01:27:59Z,97.6,Charge 4
2022-11-28T01:28:59Z,98.1,Charge 4
2022-11-28T01:29:59Z,98.3,Charge 4
2022-11-28T01:30:59Z,98.1,Charge 4
2022-11-28T01:31:59Z,98.1,Charge 4
2022-11-28T01:32:59Z,97.8,Charge 4
2022-11-28T01:33:59Z,97.8,Charge 4
2022-11-28T01:49:59Z,95.3,Charge 4
2022-11-28T01:50:59Z,95.9,Charge 4
2022-11-28T01:51:59Z,96.4,Charge 4
2022-11-28T01:52:59Z,96.7,Charge 4
2022-11-28T17:02:29Z,97.4,Charge 4
2022-11-28T17:03:29Z,98.2,Charge 4
2022-11-28T17:04:29Z,97.7,Charge 4
2022-11-28T17:05:29Z,98.2,Charge 4
2022-11-28T17:06:29Z,98.7,Charge 4
2022-11-28T17:07:29Z,98.9,Charge 4
2022-11-28T17:08:29Z,98.9,Charge 4
2022-11-28T17:09:29Z,99.6,Charge 4
2022-11-28T17:10:29Z,99.9,Charge 4
2022-11-28T17:11:29Z,99.8,Charge 4
2022-11-28T17:12:29Z,99.3,Charge 4
2022-11-29T00:51:29Z,91.7,Charge 4
2022-11-29T00:52:29Z,91.5,Charge 4
2022-11-29T00:53:29Z,91.8,Charge 4
2022-11-29T00:54:29Z,91.7,Charge 4
2022-11-29T00:55:29Z,91.4,Charge 4
2022-11-29T00:56:29Z,91.4,Charge 4
2022-11-29T02:09:29Z,95.9,Charge 4
2022-11-29T02:10:29Z,95.7,Charge 4
2022-11-29T02:11:29Z,95.4,Charge 4
2022-11-29T02:12:29Z,95.4,Charge 4
2022-11-29T02:13:29Z,95.2,Charge 4
2022-11-29T02:14:29Z,94.6,Charge 4
2022-11-29T02:15:29Z,95.5,Charge 4
2022-11-29T02:16:29Z,94.5,Charge 4
2022-11-29T02:17:29Z,95.4,Charge 4
2022-11-29T02:18:29Z,95.1,Charge 4
2022-11-29T02:19:29Z,95.9,Charge 4
2022-11-29T02:20:29Z,96.3,Charge 4
2022-11-29T02:21:29Z,96.4,Charge 4
2022-11-29T02:22:29Z,95.7,Charge 4
2022-11-29T02:23:29Z,95.4,Charge 4
2022-11-29T02:24:29Z,95.2,Charge 4
2022-11-29T02:25:29Z,95.0,Charge 4
2022-11-29T02:33:29Z,94.4,Charge 4
2022-11-29T02:34:29Z,94.8,Charge 4
2022-11-29T02:35:29Z,94.8,Charge 4
2022-11-29T02:36:29Z,94.9,Charge 4
2022-11-29T02:37:29Z,94.6,Charge 4
2022-11-29T02:38:29Z,94.5,Charge 4
2022-11-29T02:39:29Z,94.3,Charge 4
2022-11-29T02:40:29Z,94.4,Charge 4
2022-11-29T02:41:29Z,94.5,Charge 4
2022-11-29T02:42:29Z,94.4,Charge 4
2022-11-29T02:43:29Z,94.1,Charge 4
2022-11-29T02:44:29Z,94.1,Charge 4
2022-11-29T02:45:29Z,94.2,Charge 4
2022-11-29T02:46:29Z,94.3,Charge 4
2022-11-29T02:47:29Z,94.3,Charge 4
2022-11-29T02:48:29Z,94.2,Charge 4
2022-11-29T02:49:29Z,94.3,Charge 4
2022-11-29T02:50:29Z,94.1,Charge 4
2022-11-29T02:51:29Z,94.1,Charge 4
2022-11-29T02:52:29Z,94.0,Charge 4
2022-11-29T02:53:29Z,94.2,Charge 4
2022-11-29T02:54:29Z,94.1,Charge 4
2022-11-29T02:55:29Z,94.1,Charge 4
2022-11-29T02:56:29Z,94.0,Charge 4
2022-11-29T02:57:29Z,93.9,Charge 4
2022-11-29T02:58:29Z,94.1,Charge 4
2022-11-29T02:59:29Z,94.0,Charge 4
2022-11-29T03:00:29Z,93.9,Charge 4
2022-11-29T03:01:29Z,94.0,Charge 4
2022-11-29T03:02:29Z,94.1,Charge 4
2022-11-29T03:03:29Z,94.3,Charge 4
2022-11-29T03:04:29Z,94.3,Charge 4
2022-11-29T03:05:29Z,94.4,Charge 4
2022-11-29T03:06:29Z,94.3,Charge 4
2022-11-29T03:07:29Z,94.3,Charge 4
2022-11-29T03:15:29Z,96.4,Charge 4
2022-11-29T03:16:29Z,96.8,Charge 4
2022-11-29T03:17:29Z,97.1,Charge 4
2022-11-29T03:18:29Z,97.3,Charge 4
2022-11-29T03:19:29Z,97.4,Charge 4
2022-11-29T03:20:29Z,97.5,Charge 4
2022-11-29T03:21:29Z,97.5,Charge 4
2022-11-29T03:22:29Z,97.6,Charge 4
2022-11-29T03:23:29Z,97.7,Charge 4
2022-11-29T03:24:29Z,97.7,Charge 4
2022-11-29T03:25:29Z,97.8,Charge 4
2022-11-29T03:38:29Z,95.9,Charge 4
2022-11-29T03:39:29Z,95.5,Charge 4
2022-11-29T03:40:29Z,96.8,Charge 4
2022-11-29T03:41:29Z,96.9,Charge 4
2022-11-29T03:42:29Z,97.1,Charge 4
2022-11-29T03:43:29Z,97.2,Charge 4
2022-11-29T03:53:29Z,96.6,Charge 4
2022-11-29T03:54:29Z,96.8,Charge 4
2022-11-29T03:55:29Z,97.0,Charge 4
2022-11-29T03:56:29Z,97.1,Charge 4
2022-11-29T03:57:29Z,97.3,Charge 4
2022-11-29T03:58:29Z,97.5,Charge 4
2022-11-29T03:59:29Z,97.8,Charge 4
2022-11-29T04:00:29Z,97.9,Charge 4
2022-11-29T04:01:29Z,98.0,Charge 4
2022-11-29T04:02:29Z,98.0,Charge 4
2022-11-29T04:03:29Z,97.8,Charge 4
2022-11-29T04:04:29Z,97.8,Charge 4
2022-11-29T04:05:29Z,97.8,Charge 4
2022-11-29T04:06:29Z,97.7,Charge 4
2022-11-29T04:07:29Z,97.7,Charge 4
2022-11-29T04:08:29Z,97.7,Charge 4
2022-11-29T04:09:29Z,97.8,Charge 4
2022-11-29T04:10:29Z,97.7,Charge 4
2022-11-29T04:11:29Z,97.8,Charge 4
2022-11-29T04:12:29Z,97.7,Charge 4
2022-11-29T04:13:29Z,97.7,Charge 4
2022-11-29T04:14:29Z,97.7,Charge 4
2022-11-29T04:15:29Z,97.6,Charge 4
2022-11-29T04:16:29Z,97.8,Charge 4
2022-11-29T04:17:29Z,98.0,Charge 4
2022-11-29T04:18:29Z,98.0,Charge 4
2022-11-29T04:19:29Z,97.9,Charge 4
2022-11-29T04:20:29Z,97.8,Charge 4
2022-11-29T04:21:29Z,97.8,Charge 4
2022-11-29T04:22:29Z,97.8,Charge 4
2022-11-29T04:23:29Z,97.6,Charge 4
2022-11-29T04:24:29Z,97.5,Charge 4
2022-11-29T04:25:29Z,97.5,Charge 4
2022-11-29T04:26:29Z,97.3,Charge 4
2022-11-29T04:27:29Z,97.2,Charge 4
2022-11-29T04:28:29Z,97.0,Charge 4
2022-11-29T04:29:29Z,95.8,Charge 4
2022-11-29T04:30:29Z,95.8,Charge 4
2022-11-29T04:31:29Z,95.7,Charge 4
2022-11-29T04:32:29Z,95.0,Charge 4
2022-11-29T04:33:29Z,95.4,Charge 4
2022-11-29T04:41:29Z,96.1,Charge 4
2022-11-29T04:42:29Z,96.0,Charge 4
2022-11-29T04:43:29Z,96.1,Charge 4
2022-11-29T04:44:29Z,96.1,Charge 4
2022-11-29T04:45:29Z,96.0,Charge 4
2022-11-29T04:46:29Z,95.9,Charge 4
2022-11-29T04:47:29Z,96.1,Charge 4
2022-11-29T04:48:29Z,96.2,Charge 4
2022-11-29T04:49:29Z,96.2,Charge 4
2022-11-29T04:50:29Z,96.5,Charge 4
2022-11-29T04:59:29Z,94.2,Charge 4
2022-11-29T05:00:29Z,94.2,Charge 4
2022-11-29T05:01:29Z,94.4,Charge 4
2022-11-29T05:02:29Z,95.1,Charge 4
2022-11-29T05:03:29Z,95.4,Charge 4
2022-11-29T05:04:29Z,95.8,Charge 4
2022-11-29T05:05:29Z,96.0,Charge 4
2022-11-29T05:06:29Z,96.3,Charge 4
2022-11-29T05:07:29Z,96.6,Charge 4
2022-11-29T05:08:29Z,95.2,Charge 4
2022-11-29T05:09:29Z,95.3,Charge 4
2022-11-29T05:10:29Z,95.8,Charge 4
2022-11-29T05:11:29Z,95.1,Charge 4
2022-11-29T22:28:00Z,96.0,Charge 4
2022-11-29T22:29:00Z,96.8,Charge 4
2022-11-29T22:30:00Z,97.0,Charge 4
2022-11-29T22:31:00Z,97.0,Charge 4
2022-11-29T22:32:00Z,96.8,Charge 4
2022-11-29T22:33:00Z,96.8,Charge 4
2022-11-29T22:34:00Z,97.0,Charge 4
2022-11-29T22:35:00Z,97.3,Charge 4
2022-11-29T22:36:00Z,97.4,Charge 4
2022-11-29T22:37:00Z,97.2,Charge 4
2022-11-29T22:38:00Z,97.5,Charge 4
2022-11-29T22:39:00Z,97.5,Charge 4
2022-11-29T22:40:00Z,97.6,Charge 4
2022-11-29T22:41:00Z,97.5,Charge 4
2022-11-29T22:42:00Z,97.7,Charge 4
2022-11-29T22:43:00Z,97.6,Charge 4
2022-11-29T22:44:00Z,97.2,Charge 4
2022-11-29T22:45:00Z,96.9,Charge 4
2022-11-29T22:46:00Z,97.2,Charge 4
2022-11-29T22:47:00Z,97.3,Charge 4
2022-11-29T22:48:00Z,97.3,Charge 4
2022-11-29T22:49:00Z,97.3,Charge 4
2022-11-29T22:50:00Z,97.1,Charge 4
2022-11-29T23:13:00Z,96.4,Charge 4
2022-11-29T23:14:00Z,96.6,Charge 4
2022-11-29T23:15:00Z,97.3,Charge 4
2022-11-29T23:16:00Z,98.0,Charge 4
2022-11-29T23:17:00Z,98.9,Charge 4
2022-11-30T00:00:00Z,95.6,Charge 4
2022-11-30T00:01:00Z,95.8,Charge 4
2022-11-30T00:02:00Z,95.5,Charge 4
2022-11-30T00:03:00Z,95.0,Charge 4
2022-11-30T00:04:00Z,94.9,Charge 4
2022-11-30T00:05:00Z,94.8,Charge 4
2022-11-30T00:06:00Z,94.6,Charge 4
2022-11-30T00:07:00Z,95.2,Charge 4
2022-11-30T00:08:00Z,95.0,Charge 4
2022-11-30T00:09:00Z,94.7,Charge 4
2022-11-30T00:10:00Z,94.4,Charge 4
2022-11-30T00:11:00Z,94.7,Charge 4
2022-11-30T00:12:00Z,94.7,Charge 4
2022-11-30T00:13:00Z,95.0,Charge 4
2022-11-30T00:14:00Z,95.0,Charge 4
2022-11-30T00:15:00Z,95.2,Charge 4
2022-11-30T00:16:00Z,95.2,Charge 4
2022-11-30T00:17:00Z,94.9,Charge 4
2022-11-30T00:25:00Z,94.8,Charge 4
2022-11-30T00:26:00Z,95.4,Charge 4
2022-11-30T00:27:00Z,95.7,Charge 4
2022-11-30T00:28:00Z,95.7,Charge 4
2022-11-30T00:29:00Z,95.9,Charge 4
2022-11-30T00:30:00Z,96.3,Charge 4
2022-11-30T00:31:00Z,96.4,Charge 4
2022-11-30T00:32:00Z,96.3,Charge 4
2022-11-30T00:33:00Z,95.5,Charge 4
2022-11-30T00:34:00Z,94.9,Charge 4
2022-11-30T00:35:00Z,94.0,Charge 4
2022-11-30T00:36:00Z,95.5,Charge 4
2022-11-30T00:37:00Z,95.3,Charge 4
2022-11-30T00:38:00Z,94.5,Charge 4
2022-11-30T00:39:00Z,94.8,Charge 4
2022-11-30T00:40:00Z,94.1,Charge 4
2022-11-30T00:41:00Z,93.5,Charge 4
2022-11-30T00:42:00Z,94.1,Charge 4
2022-11-30T00:43:00Z,93.7,Charge 4
2022-11-30T00:44:00Z,93.3,Charge 4
2022-11-30T00:45:00Z,92.9,Charge 4
2022-11-30T00:46:00Z,93.0,Charge 4
2022-11-30T00:47:00Z,92.5,Charge 4
2022-11-30T00:48:00Z,92.7,Charge 4
2022-11-30T00:49:00Z,92.6,Charge 4
2022-11-30T00:50:00Z,92.2,Charge 4
2022-11-30T00:51:00Z,92.2,Charge 4
2022-11-30T00:52:00Z,92.1,Charge 4
2022-11-30T00:53:00Z,92.6,Charge 4
2022-11-30T00:54:00Z,92.4,Charge 4
2022-11-30T00:55:00Z,92.5,Charge 4
2022-11-30T00:56:00Z,93.0,Charge 4
2022-11-30T00:57:00Z,92.7,Charge 4
2022-11-30T00:58:00Z,92.5,Charge 4
2022-11-30T00:59:00Z,92.3,Charge 4
2022-11-30T01:00:00Z,92.5,Charge 4
2022-11-30T01:01:00Z,93.1,Charge 4
2022-11-30T01:02:00Z,93.1,Charge 4
2022-11-30T01:03:00Z,92.7,Charge 4
2022-11-30T01:04:00Z,93.7,Charge 4
2022-11-30T01:05:00Z,93.5,Charge 4
2022-11-30T01:06:00Z,93.5,Charge 4
2022-11-30T01:07:00Z,93.1,Charge 4
2022-11-30T01:08:00Z,94.1,Charge 4
2022-11-30T01:09:00Z,94.2,Charge 4
2022-11-30T01:10:00Z,93.7,Charge 4
2022-11-30T01:11:00Z,93.9,Charge 4
2022-11-30T01:12:00Z,93.3,Charge 4
2022-11-30T02:28:00Z,98.4,Charge 4
2022-11-30T02:29:00Z,98.7,Charge 4
2022-11-30T02:30:00Z,99.4,Charge 4
2022-11-30T02:31:00Z,99.6,Charge 4
2022-11-30T02:32:00Z,99.6,Charge 4
2022-11-30T02:33:00Z,100.0,Charge 4
2022-11-30T02:57:00Z,94.5,Charge 4
2022-11-30T02:58:00Z,94.6,Charge 4
2022-11-30T02:59:00Z,95.0,Charge 4
2022-11-30T03:00:00Z,95.9,Charge 4
2022-11-30T03:01:00Z,96.7,Charge 4
2022-11-30T03:02:00Z,97.2,Charge 4
2022-11-30T03:03:00Z,97.6,Charge 4
2022-11-30T03:04:00Z,97.9,Charge 4
2022-11-30T03:05:00Z,98.1,Charge 4
2022-11-30T03:06:00Z,98.5,Charge 4
2022-11-30T03:07:00Z,98.5,Charge 4
2022-11-30T03:08:00Z,98.3,Charge 4
2022-11-30T03:09:00Z,98.6,Charge 4
2022-11-30T03:10:00Z,95.7,Charge 4
2022-11-30T03:28:00Z,96.2,Charge 4
2022-11-30T03:29:00Z,96.7,Charge 4
2022-11-30T03:30:00Z,97.3,Charge 4
2022-11-30T03:31:00Z,98.0,Charge 4
2022-11-30T03:32:00Z,97.2,Charge 4
2022-11-30T03:33:00Z,96.0,Charge 4
2022-11-30T03:34:00Z,94.8,Charge 4
2022-11-30T03:35:00Z,94.1,Charge 4
2022-11-30T03:36:00Z,93.5,Charge 4
2022-11-30T03:37:00Z,95.8,Charge 4
2022-11-30T03:38:00Z,97.3,Charge 4
2022-11-30T03:39:00Z,98.1,Charge 4
2022-11-30T03:40:00Z,98.6,Charge 4
2022-11-30T03:41:00Z,98.6,Charge 4
2022-11-30T03:42:00Z,97.7,Charge 4
2022-11-30T03:43:00Z,98.5,Charge 4
2022-11-30T03:44:00Z,99.1,Charge 4
2022-11-30T03:45:00Z,99.6,Charge 4
2022-11-30T04:19:00Z,97.3,Charge 4
2022-11-30T04:20:00Z,95.0,Charge 4
2022-11-30T04:21:00Z,95.2,Charge 4
2022-11-30T04:22:00Z,95.6,Charge 4
2022-11-30T04:23:00Z,94.9,Charge 4
2022-11-30T04:24:00Z,95.6,Charge 4
2022-11-30T04:25:00Z,96.9,Charge 4
2022-11-30T04:26:00Z,97.7,Charge 4
2022-11-30T04:27:00Z,98.0,Charge 4
2022-11-30T04:28:00Z,97.6,Charge 4
2022-11-30T04:40:00Z,97.8,Charge 4
2022-11-30T04:41:00Z,98.7,Charge 4
2022-11-30T04:42:00Z,99.3,Charge 4
2022-11-30T04:43:00Z,99.5,Charge 4
2022-11-30T04:44:00Z,99.8,Charge 4
2022-11-30T04:45:00Z,100.0,Charge 4
2022-11-30T04:46:00Z,100.0,Charge 4
2022-11-30T04:47:00Z,100.0,Charge 4
2022-11-30T04:48:00Z,100.0,Charge 4
2022-11-30T04:49:00Z,99.8,Charge 4
2022-11-30T04:50:00Z,99.9,Charge 4
2022-11-30T04:51:00Z,100.0,Charge 4
2022-11-30T04:52:00Z,100.0,Charge 4
2022-11-30T04:53:00Z,99.9,Charge 4
2022-11-30T04:54:00Z,99.6,Charge 4
2022-11-30T06:28:00Z,95.0,Charge 4
2022-11-30T06:29:00Z,95.5,Charge 4
2022-11-30T06:30:00Z,95.8,Charge 4
2022-11-30T06:31:00Z,96.3,Charge 4
2022-11-30T06:32:00Z,96.7,Charge 4
2022-11-30T06:33:00Z,97.2,Charge 4
2022-11-30T06:34:00Z,97.2,Charge 4
2022-11-30T06:35:00Z,97.4,Charge 4
2022-11-30T06:43:00Z,97.0,Charge 4
2022-11-30T06:44:00Z,96.3,Charge 4
2022-11-30T06:45:00Z,96.6,Charge 4
2022-11-30T06:46:00Z,96.7,Charge 4
2022-11-30T06:47:00Z,96.8,Charge 4
2022-11-30T06:48:00Z,95.9,Charge 4
2022-11-30T06:49:00Z,95.8,Charge 4
2022-11-30T20:03:59Z,93.5,Charge 4
2022-11-30T20:04:59Z,94.0,Charge 4
2022-11-30T20:05:59Z,94.6,Charge 4
2022-11-30T20:06:59Z,95.2,Charge 4
2022-11-30T20:07:59Z,95.0,Charge 4
2022-11-30T20:08:59Z,94.8,Charge 4
2022-11-30T20:09:59Z,94.7,Charge 4
2022-11-30T20:10:59Z,95.6,Charge 4
2022-11-30T20:11:59Z,96.0,Charge 4
2022-11-30T20:12:59Z,96.2,Charge 4
2022-11-30T20:13:59Z,96.6,Charge 4
2022-11-30T20:14:59Z,96.5,Charge 4
2022-11-30T20:15:59Z,96.3,Charge 4
2022-11-30T20:16:59Z,96.5,Charge 4
2022-11-30T20:17:59Z,96.9,Charge 4
2022-11-30T20:18:59Z,96.5,Charge 4
2022-11-30T20:19:59Z,96.2,Charge 4
2022-11-30T20:47:59Z,94.9,Charge 4
2022-11-30T20:48:59Z,95.9,Charge 4
2022-11-30T20:49:59Z,96.1,Charge 4
2022-11-30T20:50:59Z,95.9,Charge 4
2022-11-30T20:51:59Z,95.8,Charge 4
2022-11-30T20:52:59Z,95.6,Charge 4
2022-11-30T20:53:59Z,95.8,Charge 4
2022-11-30T20:54:59Z,96.3,Charge 4
2022-11-30T20:55:59Z,96.4,Charge 4
2022-11-30T20:56:59Z,96.2,Charge 4
2022-11-30T22:00:59Z,92.1,Charge 4
2022-11-30T22:01:59Z,91.8,Charge 4
2022-11-30T22:02:59Z,91.0,Charge 4
2022-11-30T22:03:59Z,92.5,Charge 4
2022-11-30T22:04:59Z,92.4,Charge 4
2022-11-30T22:05:59Z,92.1,Charge 4
