timestamp,oxygen saturation percentage,data source
2022-07-23T06:11:59Z,96.5,Charge 4
2022-07-23T06:12:59Z,97.2,Charge 4
2022-07-23T06:13:59Z,97.7,Charge 4
2022-07-23T06:14:59Z,98.2,Charge 4
2022-07-23T06:15:59Z,98.5,Charge 4
2022-07-23T06:16:59Z,98.9,Charge 4
2022-07-23T06:17:59Z,98.8,Charge 4
2022-07-23T06:27:59Z,94.0,Charge 4
2022-07-23T06:28:59Z,93.2,Charge 4
2022-07-23T06:29:59Z,93.0,Charge 4
2022-07-23T06:30:59Z,92.8,Charge 4
2022-07-23T06:31:59Z,92.4,Charge 4
2022-07-23T06:39:59Z,92.4,Charge 4
2022-07-23T06:40:59Z,93.1,Charge 4
2022-07-23T06:41:59Z,93.5,Charge 4
2022-07-23T06:42:59Z,93.5,Charge 4
2022-07-23T06:43:59Z,93.7,Charge 4
2022-07-23T06:44:59Z,93.6,Charge 4
2022-07-23T06:45:59Z,93.4,Charge 4
2022-07-23T06:46:59Z,93.4,Charge 4
2022-07-23T06:47:59Z,93.6,Charge 4
2022-07-23T06:48:59Z,93.5,Charge 4
2022-07-23T06:49:59Z,93.9,Charge 4
2022-07-23T06:50:59Z,93.8,Charge 4
2022-07-23T06:51:59Z,93.9,Charge 4
2022-07-23T06:52:59Z,93.9,Charge 4
2022-07-23T06:53:59Z,93.6,Charge 4
2022-07-23T06:54:59Z,93.6,Charge 4
2022-07-23T06:55:59Z,93.4,Charge 4
2022-07-23T06:56:59Z,93.7,Charge 4
2022-07-23T06:57:59Z,93.4,Charge 4
2022-07-23T06:58:59Z,93.7,Charge 4
2022-07-23T06:59:59Z,93.5,Charge 4
2022-07-23T07:00:59Z,93.3,Charge 4
2022-07-23T07:01:59Z,93.4,Charge 4
2022-07-23T07:02:59Z,93.2,Charge 4
2022-07-23T07:03:59Z,93.0,Charge 4
2022-07-23T07:04:59Z,93.2,Charge 4
2022-07-23T07:05:59Z,93.6,Charge 4
2022-07-23T07:06:59Z,93.8,Charge 4
2022-07-23T07:07:59Z,94.0,Charge 4
2022-07-23T07:08:59Z,94.2,Charge 4
2022-07-23T07:09:59Z,94.9,Charge 4
2022-07-23T07:10:59Z,94.6,Charge 4
2022-07-23T07:11:59Z,94.3,Charge 4
2022-07-23T07:12:59Z,93.9,Charge 4
2022-07-23T07:13:59Z,94.1,Charge 4
2022-07-23T07:38:59Z,92.7,Charge 4
2022-07-23T07:39:59Z,93.7,Charge 4
2022-07-23T07:40:59Z,94.2,Charge 4
2022-07-23T07:41:59Z,94.7,Charge 4
2022-07-23T07:42:59Z,94.0,Charge 4
2022-07-23T07:43:59Z,94.8,Charge 4
2022-07-23T07:44:59Z,94.6,Charge 4
2022-07-23T07:45:59Z,95.0,Charge 4
2022-07-23T07:46:59Z,95.4,Charge 4
2022-07-23T07:47:59Z,95.5,Charge 4
2022-07-23T07:48:59Z,95.5,Charge 4
2022-07-23T07:49:59Z,95.7,Charge 4
2022-07-23T07:50:59Z,95.7,Charge 4
2022-07-23T07:51:59Z,95.4,Charge 4
2022-07-23T07:52:59Z,95.1,Charge 4
2022-07-23T07:53:59Z,94.7,Charge 4
2022-07-23T08:10:59Z,95.0,Charge 4
2022-07-23T08:11:59Z,94.8,Charge 4
2022-07-23T08:12:59Z,95.0,Charge 4
2022-07-23T08:13:59Z,94.9,Charge 4
2022-07-23T08:14:59Z,94.9,Charge 4
2022-07-23T08:15:59Z,95.0,Charge 4
2022-07-23T08:16:59Z,94.9,Charge 4
2022-07-23T08:17:59Z,95.3,Charge 4
2022-07-23T08:18:59Z,95.5,Charge 4
2022-07-23T08:19:59Z,95.3,Charge 4
2022-07-23T08:20:59Z,95.4,Charge 4
2022-07-23T08:21:59Z,95.4,Charge 4
2022-07-23T08:22:59Z,95.6,Charge 4
2022-07-23T09:38:59Z,98.5,Charge 4
2022-07-23T09:39:59Z,98.8,Charge 4
2022-07-23T09:40:59Z,98.5,Charge 4
2022-07-23T09:41:59Z,98.1,Charge 4
2022-07-23T10:24:59Z,94.2,Charge 4
2022-07-23T10:25:59Z,95.4,Charge 4
2022-07-23T10:26:59Z,96.0,Charge 4
2022-07-23T10:27:59Z,95.9,Charge 4
2022-07-23T10:28:59Z,97.3,Charge 4
2022-07-23T10:29:59Z,97.9,Charge 4
2022-07-23T10:30:59Z,97.2,Charge 4
2022-07-23T11:26:59Z,96.2,Charge 4
2022-07-23T11:27:59Z,96.0,Charge 4
2022-07-23T11:28:59Z,95.8,Charge 4
2022-07-23T11:29:59Z,95.6,Charge 4
2022-07-23T11:30:59Z,96.1,Charge 4
2022-07-23T11:31:59Z,96.6,Charge 4
2022-07-23T11:32:59Z,96.7,Charge 4
2022-07-23T11:33:59Z,97.2,Charge 4
2022-07-23T11:34:59Z,96.9,Charge 4
2022-07-23T11:35:59Z,97.0,Charge 4
2022-07-23T11:36:59Z,96.3,Charge 4
2022-07-24T02:31:59Z,94.1,Charge 4
2022-07-24T02:32:59Z,93.1,Charge 4
2022-07-24T02:33:59Z,93.8,Charge 4
2022-07-24T02:34:59Z,94.7,Charge 4
2022-07-24T04:25:59Z,94.1,Charge 4
2022-07-24T04:26:59Z,94.2,Charge 4
2022-07-24T04:27:59Z,94.3,Charge 4
2022-07-24T04:28:59Z,94.2,Charge 4
2022-07-24T04:29:59Z,94.2,Charge 4
2022-07-24T04:30:59Z,94.1,Charge 4
2022-07-24T04:31:59Z,94.2,Charge 4
2022-07-24T04:32:59Z,94.2,Charge 4
2022-07-24T04:33:59Z,94.2,Charge 4
2022-07-24T04:34:59Z,94.1,Charge 4
2022-07-24T04:35:59Z,94.1,Charge 4
2022-07-24T04:36:59Z,94.3,Charge 4
2022-07-24T04:37:59Z,94.3,Charge 4
2022-07-24T04:38:59Z,94.3,Charge 4
2022-07-24T04:39:59Z,94.5,Charge 4
2022-07-24T04:40:59Z,94.4,Charge 4
2022-07-24T04:41:59Z,94.5,Charge 4
2022-07-24T04:42:59Z,94.6,Charge 4
2022-07-24T04:43:59Z,94.5,Charge 4
2022-07-24T04:44:59Z,94.3,Charge 4
2022-07-24T04:45:59Z,94.3,Charge 4
2022-07-24T04:46:59Z,94.3,Charge 4
2022-07-24T04:47:59Z,93.5,Charge 4
2022-07-24T04:48:59Z,94.2,Charge 4
2022-07-24T04:49:59Z,94.3,Charge 4
2022-07-24T04:50:59Z,93.9,Charge 4
2022-07-24T04:51:59Z,93.8,Charge 4
2022-07-24T04:52:59Z,94.0,Charge 4
2022-07-24T04:53:59Z,93.0,Charge 4
2022-07-24T04:54:59Z,92.3,Charge 4
2022-07-24T04:55:59Z,92.5,Charge 4
2022-07-24T04:56:59Z,93.0,Charge 4
2022-07-24T04:57:59Z,93.6,Charge 4
2022-07-25T00:23:59Z,92.3,Charge 4
2022-07-25T00:24:59Z,92.4,Charge 4
2022-07-25T00:25:59Z,91.8,Charge 4
2022-07-25T00:26:59Z,88.9,Charge 4
2022-07-25T00:27:59Z,87.1,Charge 4
2022-07-25T00:28:59Z,86.5,Charge 4
2022-07-25T00:29:59Z,88.6,Charge 4
2022-07-25T01:34:59Z,96.4,Charge 4
2022-07-25T01:35:59Z,97.1,Charge 4
2022-07-25T01:36:59Z,97.6,Charge 4
2022-07-25T01:37:59Z,97.9,Charge 4
2022-07-25T01:38:59Z,98.0,Charge 4
2022-07-25T01:39:59Z,97.9,Charge 4
2022-07-25T01:40:59Z,97.5,Charge 4
2022-07-25T01:41:59Z,98.0,Charge 4
2022-07-25T01:42:59Z,96.9,Charge 4
2022-07-25T01:43:59Z,95.9,Charge 4
2022-07-25T01:44:59Z,93.8,Charge 4
2022-07-25T03:37:59Z,90.3,Charge 4
2022-07-25T03:38:59Z,90.3,Charge 4
2022-07-25T03:39:59Z,90.1,Charge 4
2022-07-25T03:40:59Z,89.8,Charge 4
2022-07-26T00:22:00Z,90.8,Charge 4
2022-07-26T00:23:00Z,90.8,Charge 4
2022-07-26T00:24:00Z,90.6,Charge 4
2022-07-26T00:25:00Z,90.6,Charge 4
2022-07-26T00:26:00Z,90.3,Charge 4
2022-07-26T00:27:00Z,90.0,Charge 4
2022-07-26T00:28:00Z,90.5,Charge 4
2022-07-26T00:29:00Z,91.5,Charge 4
2022-07-26T00:30:00Z,91.2,Charge 4
2022-07-26T00:31:00Z,91.5,Charge 4
2022-07-26T00:32:00Z,91.5,Charge 4
2022-07-26T00:33:00Z,91.3,Charge 4
2022-07-26T00:51:00Z,95.2,Charge 4
2022-07-26T00:52:00Z,95.7,Charge 4
2022-07-26T00:53:00Z,95.7,Charge 4
2022-07-26T00:54:00Z,96.2,Charge 4
2022-07-26T00:55:00Z,96.3,Charge 4
2022-07-26T00:56:00Z,96.8,Charge 4
2022-07-26T01:04:00Z,96.2,Charge 4
2022-07-26T01:05:00Z,96.3,Charge 4
2022-07-26T01:06:00Z,96.2,Charge 4
2022-07-26T01:07:00Z,96.0,Charge 4
2022-07-26T01:08:00Z,96.1,Charge 4
2022-07-26T01:09:00Z,95.9,Charge 4
2022-07-26T01:10:00Z,96.1,Charge 4
2022-07-26T01:11:00Z,96.3,Charge 4
2022-07-26T01:12:00Z,96.4,Charge 4
2022-07-26T01:13:00Z,96.5,Charge 4
2022-07-26T01:14:00Z,96.4,Charge 4
2022-07-26T01:15:00Z,96.3,Charge 4
2022-07-26T01:16:00Z,96.3,Charge 4
2022-07-26T01:17:00Z,96.3,Charge 4
2022-07-26T01:18:00Z,96.4,Charge 4
2022-07-26T01:19:00Z,96.5,Charge 4
2022-07-26T03:02:00Z,94.0,Charge 4
2022-07-26T03:03:00Z,93.8,Charge 4
2022-07-26T03:04:00Z,94.1,Charge 4
2022-07-26T03:05:00Z,96.7,Charge 4
2022-07-26T03:06:00Z,98.2,Charge 4
2022-07-26T03:07:00Z,98.8,Charge 4
2022-07-26T03:08:00Z,99.4,Charge 4
2022-07-26T03:09:00Z,99.0,Charge 4
2022-07-26T03:10:00Z,99.0,Charge 4
2022-07-26T03:11:00Z,98.8,Charge 4
2022-07-26T04:53:00Z,94.7,Charge 4
2022-07-26T04:54:00Z,95.1,Charge 4
2022-07-26T04:55:00Z,95.5,Charge 4
2022-07-26T04:56:00Z,95.7,Charge 4
2022-07-26T05:09:00Z,98.1,Charge 4
2022-07-26T05:10:00Z,98.4,Charge 4
2022-07-26T05:11:00Z,98.0,Charge 4
2022-07-26T05:12:00Z,98.2,Charge 4
2022-07-26T05:13:00Z,98.5,Charge 4
2022-07-26T05:14:00Z,98.1,Charge 4
2022-07-26T05:15:00Z,97.8,Charge 4
2022-07-26T05:16:00Z,98.0,Charge 4
2022-07-26T05:17:00Z,97.7,Charge 4
2022-07-26T05:18:00Z,97.6,Charge 4
2022-07-26T05:54:00Z,96.9,Charge 4
2022-07-26T05:55:00Z,98.0,Charge 4
2022-07-26T05:56:00Z,98.3,Charge 4
2022-07-26T05:57:00Z,98.6,Charge 4
2022-07-26T05:58:00Z,98.8,Charge 4
2022-07-26T05:59:00Z,99.2,Charge 4
2022-07-26T06:00:00Z,99.5,Charge 4
2022-07-26T06:01:00Z,99.7,Charge 4
2022-07-26T06:02:00Z,99.6,Charge 4
2022-07-26T06:03:00Z,98.9,Charge 4
2022-07-26T06:04:00Z,99.2,Charge 4
2022-07-26T06:05:00Z,99.2,Charge 4
2022-07-26T06:06:00Z,99.4,Charge 4
2022-07-26T06:07:00Z,99.6,Charge 4
2022-07-26T06:08:00Z,99.5,Charge 4
2022-07-26T06:09:00Z,99.7,Charge 4
2022-07-26T06:10:00Z,99.8,Charge 4
2022-07-26T06:11:00Z,99.5,Charge 4
2022-07-26T06:12:00Z,99.6,Charge 4
2022-07-26T06:13:00Z,99.6,Charge 4
2022-07-26T06:14:00Z,99.6,Charge 4
2022-07-26T06:15:00Z,99.7,Charge 4
2022-07-26T06:16:00Z,99.5,Charge 4
2022-07-26T06:17:00Z,99.7,Charge 4
2022-07-26T06:18:00Z,99.4,Charge 4
2022-07-26T06:19:00Z,99.6,Charge 4
2022-07-26T06:20:00Z,99.5,Charge 4
2022-07-26T06:21:00Z,99.6,Charge 4
2022-07-26T06:22:00Z,99.6,Charge 4
2022-07-26T06:41:00Z,93.2,Charge 4
2022-07-26T06:42:00Z,93.9,Charge 4
2022-07-26T06:43:00Z,94.6,Charge 4
2022-07-26T06:44:00Z,95.3,Charge 4
2022-07-26T06:45:00Z,95.5,Charge 4
2022-07-26T06:46:00Z,95.9,Charge 4
2022-07-26T06:47:00Z,95.9,Charge 4
2022-07-26T06:48:00Z,96.3,Charge 4
2022-07-26T22:46:29Z,98.6,Charge 4
2022-07-26T22:47:29Z,98.3,Charge 4
2022-07-26T22:48:29Z,98.2,Charge 4
2022-07-26T22:49:29Z,98.0,Charge 4
2022-07-26T22:50:29Z,97.2,Charge 4
2022-07-26T22:51:29Z,97.3,Charge 4
2022-07-26T22:52:29Z,96.9,Charge 4
2022-07-26T22:53:29Z,96.9,Charge 4
2022-07-26T22:54:29Z,97.0,Charge 4
2022-07-26T22:55:29Z,97.0,Charge 4
2022-07-26T22:56:29Z,96.8,Charge 4
2022-07-26T22:57:29Z,96.7,Charge 4
2022-07-26T22:58:29Z,96.8,Charge 4
2022-07-26T22:59:29Z,96.9,Charge 4
2022-07-26T23:35:29Z,98.4,Charge 4
2022-07-26T23:36:29Z,98.4,Charge 4
2022-07-26T23:37:29Z,98.4,Charge 4
2022-07-26T23:38:29Z,98.3,Charge 4
2022-07-26T23:39:29Z,98.3,Charge 4
2022-07-26T23:40:29Z,98.4,Charge 4
2022-07-26T23:41:29Z,98.5,Charge 4
2022-07-26T23:42:29Z,98.2,Charge 4
2022-07-26T23:43:29Z,98.2,Charge 4
2022-07-26T23:44:29Z,98.2,Charge 4
2022-07-26T23:45:29Z,98.0,Charge 4
2022-07-26T23:46:29Z,98.0,Charge 4
2022-07-26T23:47:29Z,97.9,Charge 4
2022-07-26T23:48:29Z,97.6,Charge 4
2022-07-26T23:49:29Z,97.3,Charge 4
2022-07-27T00:05:29Z,97.5,Charge 4
2022-07-27T00:06:29Z,97.4,Charge 4
2022-07-27T00:07:29Z,97.3,Charge 4
2022-07-27T00:08:29Z,97.3,Charge 4
2022-07-27T00:09:29Z,97.2,Charge 4
2022-07-27T00:10:29Z,97.1,Charge 4
2022-07-27T00:11:29Z,97.2,Charge 4
2022-07-27T00:12:29Z,97.3,Charge 4
2022-07-27T00:13:29Z,97.3,Charge 4
2022-07-27T00:14:29Z,97.3,Charge 4
2022-07-27T00:15:29Z,97.3,Charge 4
2022-07-27T00:16:29Z,97.4,Charge 4
2022-07-27T00:17:29Z,97.4,Charge 4
2022-07-27T00:18:29Z,97.4,Charge 4
2022-07-27T00:19:29Z,97.5,Charge 4
2022-07-27T00:20:29Z,97.4,Charge 4
2022-07-27T00:21:29Z,97.4,Charge 4
2022-07-27T00:22:29Z,97.0,Charge 4
2022-07-27T00:30:29Z,97.3,Charge 4
2022-07-27T00:31:29Z,97.2,Charge 4
2022-07-27T00:32:29Z,97.2,Charge 4
2022-07-27T00:33:29Z,97.3,Charge 4
2022-07-27T00:34:29Z,97.3,Charge 4
2022-07-27T00:42:29Z,94.5,Charge 4
2022-07-27T00:43:29Z,93.0,Charge 4
2022-07-27T00:44:29Z,94.0,Charge 4
2022-07-27T00:45:29Z,94.4,Charge 4
2022-07-27T00:46:29Z,94.6,Charge 4
2022-07-27T00:47:29Z,95.1,Charge 4
2022-07-27T00:48:29Z,94.7,Charge 4
2022-07-27T00:49:29Z,94.3,Charge 4
2022-07-27T00:50:29Z,95.0,Charge 4
2022-07-27T00:51:29Z,95.2,Charge 4
2022-07-27T00:52:29Z,95.6,Charge 4
2022-07-27T00:53:29Z,95.7,Charge 4
2022-07-27T00:54:29Z,95.9,Charge 4
2022-07-27T00:55:29Z,96.0,Charge 4
2022-07-27T00:56:29Z,96.4,Charge 4
2022-07-27T00:57:29Z,96.6,Charge 4
2022-07-27T00:58:29Z,96.7,Charge 4
2022-07-27T00:59:29Z,97.0,Charge 4
2022-07-27T01:00:29Z,97.0,Charge 4
2022-07-27T01:01:29Z,96.9,Charge 4
2022-07-27T01:02:29Z,96.6,Charge 4
2022-07-27T01:03:29Z,96.7,Charge 4
2022-07-27T01:04:29Z,96.6,Charge 4
2022-07-27T01:05:29Z,96.6,Charge 4
2022-07-27T01:06:29Z,96.8,Charge 4
2022-07-27T01:07:29Z,97.2,Charge 4
2022-07-27T01:08:29Z,97.2,Charge 4
2022-07-27T01:09:29Z,97.0,Charge 4
2022-07-27T01:10:29Z,97.2,Charge 4
2022-07-27T01:11:29Z,97.2,Charge 4
2022-07-27T01:12:29Z,97.3,Charge 4
2022-07-27T01:13:29Z,97.2,Charge 4
2022-07-27T01:14:29Z,97.1,Charge 4
2022-07-27T01:15:29Z,97.1,Charge 4
2022-07-27T01:16:29Z,97.3,Charge 4
2022-07-27T01:17:29Z,97.6,Charge 4
2022-07-27T01:28:29Z,92.7,Charge 4
2022-07-27T01:29:29Z,92.7,Charge 4
2022-07-27T01:30:29Z,92.3,Charge 4
2022-07-27T01:31:29Z,92.7,Charge 4
2022-07-27T01:32:29Z,93.1,Charge 4
2022-07-27T01:40:29Z,95.7,Charge 4
2022-07-27T01:41:29Z,96.2,Charge 4
2022-07-27T01:42:29Z,96.5,Charge 4
2022-07-27T01:43:29Z,96.8,Charge 4
2022-07-27T01:44:29Z,97.0,Charge 4
2022-07-27T01:45:29Z,97.0,Charge 4
2022-07-27T01:46:29Z,97.2,Charge 4
2022-07-27T01:47:29Z,97.4,Charge 4
2022-07-27T01:55:29Z,98.0,Charge 4
2022-07-27T01:56:29Z,98.1,Charge 4
2022-07-27T01:57:29Z,98.2,Charge 4
2022-07-27T01:58:29Z,98.2,Charge 4
2022-07-27T01:59:29Z,98.1,Charge 4
2022-07-27T02:00:29Z,98.0,Charge 4
2022-07-27T02:01:29Z,98.2,Charge 4
2022-07-27T02:02:29Z,98.2,Charge 4
2022-07-27T02:03:29Z,98.2,Charge 4
2022-07-27T02:04:29Z,98.3,Charge 4
2022-07-27T02:12:29Z,95.0,Charge 4
2022-07-27T02:13:29Z,94.9,Charge 4
2022-07-27T02:14:29Z,94.7,Charge 4
2022-07-27T02:15:29Z,94.3,Charge 4
2022-07-27T02:16:29Z,93.8,Charge 4
2022-07-27T02:17:29Z,93.5,Charge 4
2022-07-27T02:18:29Z,93.0,Charge 4
2022-07-27T02:19:29Z,92.4,Charge 4
2022-07-27T02:41:29Z,96.8,Charge 4
2022-07-27T02:42:29Z,97.6,Charge 4
2022-07-27T02:43:29Z,97.9,Charge 4
2022-07-27T02:44:29Z,98.4,Charge 4
2022-07-27T02:45:29Z,98.7,Charge 4
2022-07-27T02:46:29Z,98.9,Charge 4
2022-07-27T02:47:29Z,99.0,Charge 4
2022-07-27T02:48:29Z,99.2,Charge 4
2022-07-27T02:49:29Z,99.3,Charge 4
2022-07-27T02:50:29Z,99.4,Charge 4
2022-07-27T02:51:29Z,99.5,Charge 4
2022-07-27T02:52:29Z,99.6,Charge 4
2022-07-27T03:03:29Z,97.2,Charge 4
2022-07-27T03:04:29Z,97.2,Charge 4
2022-07-27T03:05:29Z,97.2,Charge 4
2022-07-27T03:06:29Z,97.4,Charge 4
2022-07-27T03:07:29Z,97.4,Charge 4
2022-07-27T03:08:29Z,97.4,Charge 4
2022-07-27T03:09:29Z,97.3,Charge 4
2022-07-27T03:10:29Z,97.4,Charge 4
2022-07-27T03:11:29Z,97.5,Charge 4
2022-07-27T03:12:29Z,97.7,Charge 4
2022-07-27T03:13:29Z,97.7,Charge 4
2022-07-27T03:14:29Z,97.7,Charge 4
2022-07-27T03:15:29Z,97.6,Charge 4
2022-07-27T03:16:29Z,97.6,Charge 4
2022-07-27T03:17:29Z,97.7,Charge 4
2022-07-27T03:18:29Z,97.7,Charge 4
2022-07-27T03:26:29Z,97.9,Charge 4
2022-07-27T03:27:29Z,98.0,Charge 4
2022-07-27T03:28:29Z,98.1,Charge 4
2022-07-27T03:29:29Z,98.2,Charge 4
2022-07-27T03:30:29Z,98.3,Charge 4
2022-07-27T03:31:29Z,98.4,Charge 4
2022-07-27T03:32:29Z,98.5,Charge 4
2022-07-27T03:33:29Z,98.5,Charge 4
2022-07-27T03:34:29Z,98.7,Charge 4
2022-07-27T03:35:29Z,98.7,Charge 4
2022-07-27T03:36:29Z,98.5,Charge 4
2022-07-27T03:37:29Z,98.6,Charge 4
2022-07-27T03:38:29Z,98.7,Charge 4
2022-07-27T03:39:29Z,98.5,Charge 4
2022-07-27T03:40:29Z,98.5,Charge 4
2022-07-27T03:41:29Z,98.4,Charge 4
2022-07-27T03:42:29Z,98.4,Charge 4
2022-07-27T03:43:29Z,98.5,Charge 4
2022-07-27T03:44:29Z,98.5,Charge 4
2022-07-27T03:45:29Z,98.5,Charge 4
2022-07-27T04:13:29Z,98.6,Charge 4
2022-07-27T04:14:29Z,98.2,Charge 4
2022-07-27T04:15:29Z,98.5,Charge 4
2022-07-27T04:16:29Z,98.3,Charge 4
2022-07-27T04:17:29Z,97.6,Charge 4
2022-07-27T04:18:29Z,97.5,Charge 4
2022-07-27T04:19:29Z,97.9,Charge 4
2022-07-27T04:20:29Z,98.1,Charge 4
2022-07-27T04:21:29Z,98.3,Charge 4
2022-07-27T04:22:29Z,98.8,Charge 4
2022-07-27T04:23:29Z,98.3,Charge 4
2022-07-27T04:24:29Z,98.1,Charge 4
2022-07-27T04:25:29Z,97.9,Charge 4
2022-07-27T04:26:29Z,97.2,Charge 4
2022-07-27T04:27:29Z,96.3,Charge 4
2022-07-27T04:35:29Z,98.5,Charge 4
2022-07-27T04:36:29Z,98.9,Charge 4
2022-07-27T04:37:29Z,98.9,Charge 4
2022-07-27T04:38:29Z,99.3,Charge 4
2022-07-27T04:39:29Z,99.4,Charge 4
2022-07-27T04:40:29Z,99.4,Charge 4
2022-07-27T04:48:29Z,98.5,Charge 4
2022-07-27T04:49:29Z,98.5,Charge 4
2022-07-27T04:50:29Z,98.9,Charge 4
2022-07-27T04:51:29Z,98.6,Charge 4
2022-07-27T04:52:29Z,99.0,Charge 4
2022-07-27T04:53:29Z,98.9,Charge 4
2022-07-27T04:54:29Z,99.2,Charge 4
2022-07-27T04:55:29Z,99.0,Charge 4
2022-07-27T04:56:29Z,98.1,Charge 4
2022-07-27T04:57:29Z,97.7,Charge 4
2022-07-27T05:05:29Z,98.8,Charge 4
2022-07-27T05:06:29Z,99.2,Charge 4
2022-07-27T05:07:29Z,99.3,Charge 4
2022-07-27T05:08:29Z,99.2,Charge 4
2022-07-27T05:09:29Z,99.1,Charge 4
2022-07-27T05:10:29Z,99.0,Charge 4
2022-07-27T05:11:29Z,99.0,Charge 4
2022-07-27T05:12:29Z,99.0,Charge 4
2022-07-27T05:13:29Z,99.1,Charge 4
2022-07-27T05:14:29Z,99.1,Charge 4
2022-07-27T05:15:29Z,99.2,Charge 4
2022-07-27T05:16:29Z,99.3,Charge 4
2022-07-27T05:17:29Z,99.4,Charge 4
2022-07-27T05:18:29Z,99.5,Charge 4
2022-07-27T05:19:29Z,99.7,Charge 4
2022-07-27T05:20:29Z,99.9,Charge 4
2022-07-27T05:21:29Z,100.0,Charge 4
2022-07-27T05:22:29Z,100.0,Charge 4
2022-07-27T05:30:29Z,98.4,Charge 4
2022-07-27T05:31:29Z,98.0,Charge 4
2022-07-27T05:32:29Z,97.9,Charge 4
2022-07-27T05:33:29Z,97.5,Charge 4
2022-07-27T05:34:29Z,97.2,Charge 4
2022-07-27T05:35:29Z,97.1,Charge 4
2022-07-27T05:36:29Z,97.4,Charge 4
2022-07-27T05:37:29Z,97.5,Charge 4
2022-07-29T18:13:30Z,97.6,Charge 4
2022-07-29T18:14:30Z,94.8,Charge 4
2022-07-29T18:15:30Z,93.3,Charge 4
2022-07-29T18:16:30Z,91.7,Charge 4
2022-07-29T18:17:30Z,90.6,Charge 4
2022-07-29T18:18:30Z,91.0,Charge 4
2022-07-29T18:19:30Z,89.5,Charge 4
2022-07-29T18:20:30Z,89.0,Charge 4
2022-07-29T18:21:30Z,89.4,Charge 4
2022-07-29T18:22:30Z,88.2,Charge 4
2022-07-29T18:23:30Z,88.4,Charge 4
2022-07-29T18:24:30Z,87.4,Charge 4
2022-07-29T18:25:30Z,87.9,Charge 4
2022-07-29T18:26:30Z,88.0,Charge 4
2022-07-29T18:27:30Z,88.9,Charge 4
2022-07-29T18:28:30Z,89.1,Charge 4
2022-07-29T18:29:30Z,88.7,Charge 4
2022-07-29T18:30:30Z,89.1,Charge 4
2022-07-29T18:31:30Z,88.8,Charge 4
2022-07-29T18:32:30Z,88.4,Charge 4
2022-07-29T18:33:30Z,88.3,Charge 4
2022-07-29T18:34:30Z,87.9,Charge 4
2022-07-29T18:35:30Z,88.9,Charge 4
2022-07-29T18:36:30Z,88.5,Charge 4
2022-07-29T18:37:30Z,88.3,Charge 4
2022-07-29T18:38:30Z,88.8,Charge 4
2022-07-29T18:39:30Z,88.7,Charge 4
2022-07-30T01:21:29Z,97.8,Charge 4
2022-07-30T01:22:29Z,98.2,Charge 4
2022-07-30T01:23:29Z,98.5,Charge 4
2022-07-30T01:24:29Z,98.2,Charge 4
2022-07-30T01:25:29Z,98.3,Charge 4
2022-07-30T01:26:29Z,98.0,Charge 4
2022-07-30T01:27:29Z,97.9,Charge 4
2022-07-30T01:28:29Z,96.5,Charge 4
2022-07-30T01:29:29Z,96.4,Charge 4
2022-07-30T01:30:29Z,94.2,Charge 4
2022-07-30T01:31:29Z,94.5,Charge 4
2022-07-30T02:09:29Z,96.1,Charge 4
2022-07-30T02:10:29Z,95.6,Charge 4
2022-07-30T02:11:29Z,94.1,Charge 4
2022-07-30T02:12:29Z,94.2,Charge 4
2022-07-30T03:07:29Z,90.4,Charge 4
2022-07-30T03:08:29Z,90.4,Charge 4
2022-07-30T03:09:29Z,90.8,Charge 4
2022-07-30T03:10:29Z,91.1,Charge 4
2022-07-30T03:11:29Z,90.4,Charge 4
2022-07-30T03:12:29Z,90.7,Charge 4
2022-07-30T03:13:29Z,92.1,Charge 4
2022-07-30T03:37:29Z,92.6,Charge 4
2022-07-30T03:38:29Z,92.5,Charge 4
2022-07-30T03:39:29Z,93.3,Charge 4
2022-07-30T03:40:29Z,92.6,Charge 4
2022-07-30T03:41:29Z,92.2,Charge 4
2022-07-30T03:42:29Z,92.3,Charge 4
2022-07-30T03:43:29Z,93.8,Charge 4
2022-07-30T03:44:29Z,95.0,Charge 4
2022-07-30T03:45:29Z,95.6,Charge 4
2022-07-30T03:46:29Z,95.6,Charge 4
2022-07-30T03:47:29Z,95.6,Charge 4
2022-07-30T03:48:29Z,95.8,Charge 4
2022-07-30T03:49:29Z,95.9,Charge 4
2022-07-30T03:50:29Z,96.2,Charge 4
2022-07-30T03:51:29Z,96.3,Charge 4
2022-07-30T03:52:29Z,96.2,Charge 4
2022-07-30T03:53:29Z,96.0,Charge 4
2022-07-30T03:54:29Z,96.0,Charge 4
2022-07-30T03:55:29Z,95.7,Charge 4
2022-07-30T03:56:29Z,95.7,Charge 4
2022-07-30T03:57:29Z,95.4,Charge 4
2022-07-30T03:58:29Z,95.7,Charge 4
2022-07-30T03:59:29Z,96.2,Charge 4
2022-07-30T04:00:29Z,96.4,Charge 4
2022-07-30T04:01:29Z,96.4,Charge 4
2022-07-30T04:02:29Z,96.5,Charge 4
2022-07-30T04:03:29Z,96.4,Charge 4
2022-07-30T04:04:29Z,96.5,Charge 4
2022-07-30T04:05:29Z,96.6,Charge 4
2022-07-30T04:06:29Z,96.4,Charge 4
2022-07-30T04:07:29Z,96.4,Charge 4
2022-07-30T04:08:29Z,96.3,Charge 4
2022-07-30T04:09:29Z,96.1,Charge 4
2022-07-30T04:10:29Z,96.0,Charge 4
