timestamp,oxygen saturation percentage,data source
2024-02-13T03:25:34Z,99.6,Charge 5
2024-02-13T03:26:34Z,99.6,Charge 5
2024-02-13T03:27:34Z,99.8,Charge 5
2024-02-13T03:28:34Z,100.0,Charge 5
2024-02-13T03:29:34Z,100.0,Charge 5
2024-02-13T03:31:34Z,99.5,Charge 5
2024-02-13T03:32:34Z,99.7,Charge 5
2024-02-13T03:33:34Z,99.9,Charge 5
2024-02-13T03:34:34Z,100.0,Charge 5
2024-02-13T03:35:34Z,100.0,Charge 5
2024-02-13T03:36:34Z,100.0,Charge 5
2024-02-13T03:37:34Z,100.0,Charge 5
2024-02-13T03:38:34Z,100.0,Charge 5
2024-02-13T03:39:34Z,100.0,Charge 5
2024-02-13T03:41:34Z,98.8,Charge 5
2024-02-13T03:42:34Z,96.6,Charge 5
2024-02-13T03:43:34Z,94.4,Charge 5
2024-02-13T03:44:34Z,92.6,Charge 5
2024-02-13T03:45:34Z,91.6,Charge 5
2024-02-13T03:46:34Z,90.8,Charge 5
2024-02-13T03:47:34Z,90.4,Charge 5
2024-02-13T04:30:34Z,91.9,Charge 5
2024-02-13T04:31:34Z,93.1,Charge 5
2024-02-13T04:32:34Z,94.1,Charge 5
2024-02-13T04:33:34Z,95.5,Charge 5
2024-02-13T04:34:34Z,96.5,Charge 5
2024-02-13T04:35:34Z,96.9,Charge 5
2024-02-13T04:36:34Z,97.6,Charge 5
2024-02-13T04:37:34Z,97.7,Charge 5
2024-02-13T04:38:34Z,98.2,Charge 5
2024-02-13T04:39:34Z,98.2,Charge 5
2024-02-13T04:40:34Z,98.1,Charge 5
2024-02-13T04:41:34Z,98.3,Charge 5
2024-02-13T04:42:34Z,98.4,Charge 5
2024-02-13T04:43:34Z,98.2,Charge 5
2024-02-13T04:44:34Z,98.1,Charge 5
2024-02-13T04:45:34Z,98.2,Charge 5
2024-02-13T04:46:34Z,98.5,Charge 5
2024-02-13T04:47:34Z,98.5,Charge 5
2024-02-13T04:49:34Z,98.7,Charge 5
2024-02-13T04:50:34Z,98.7,Charge 5
2024-02-13T04:51:34Z,98.8,Charge 5
2024-02-13T04:52:34Z,98.5,Charge 5
2024-02-13T04:53:34Z,98.4,Charge 5
2024-02-13T04:54:34Z,98.6,Charge 5
2024-02-13T04:55:34Z,98.4,Charge 5
2024-02-13T04:56:34Z,98.7,Charge 5
2024-02-13T04:57:34Z,97.8,Charge 5
2024-02-13T04:58:34Z,98.5,Charge 5
2024-02-13T04:59:34Z,98.7,Charge 5
2024-02-13T05:00:34Z,99.1,Charge 5
2024-02-13T05:01:34Z,99.4,Charge 5
2024-02-13T05:03:34Z,98.4,Charge 5
2024-02-13T05:04:34Z,98.3,Charge 5
2024-02-13T05:05:34Z,98.1,Charge 5
2024-02-13T05:07:34Z,98.4,Charge 5
2024-02-13T05:08:34Z,98.6,Charge 5
2024-02-13T05:09:34Z,98.5,Charge 5
2024-02-13T05:10:34Z,97.8,Charge 5
2024-02-13T05:11:34Z,97.3,Charge 5
2024-02-13T05:12:34Z,96.8,Charge 5
2024-02-13T05:13:34Z,97.1,Charge 5
2024-02-13T05:14:34Z,97.2,Charge 5
2024-02-13T05:15:34Z,97.3,Charge 5
2024-02-13T05:16:34Z,97.1,Charge 5
2024-02-13T05:17:34Z,96.9,Charge 5
2024-02-13T05:18:34Z,97.0,Charge 5
2024-02-13T05:19:34Z,96.9,Charge 5
2024-02-13T05:20:34Z,96.9,Charge 5
2024-02-13T05:21:34Z,96.9,Charge 5
2024-02-13T05:22:34Z,97.1,Charge 5
2024-02-13T05:23:34Z,97.5,Charge 5
2024-02-13T05:24:34Z,97.6,Charge 5
2024-02-13T05:25:34Z,97.7,Charge 5
2024-02-13T05:26:34Z,97.5,Charge 5
2024-02-13T05:27:34Z,97.4,Charge 5
2024-02-13T05:28:34Z,97.4,Charge 5
2024-02-13T05:29:34Z,97.5,Charge 5
2024-02-13T05:30:34Z,97.7,Charge 5
2024-02-13T05:31:34Z,97.9,Charge 5
2024-02-13T05:32:34Z,97.9,Charge 5
2024-02-13T05:33:34Z,97.7,Charge 5
2024-02-13T05:34:34Z,97.8,Charge 5
2024-02-13T05:36:34Z,95.1,Charge 5
2024-02-13T05:37:34Z,92.9,Charge 5
2024-02-13T05:38:34Z,90.9,Charge 5
2024-02-13T05:39:34Z,89.9,Charge 5
2024-02-13T05:40:34Z,91.4,Charge 5
2024-02-13T05:41:34Z,90.8,Charge 5
2024-02-13T05:42:34Z,90.9,Charge 5
2024-02-13T05:44:34Z,91.8,Charge 5
2024-02-13T05:45:34Z,92.3,Charge 5
2024-02-13T05:46:34Z,95.2,Charge 5
2024-02-13T05:47:34Z,96.0,Charge 5
2024-02-13T05:49:34Z,93.4,Charge 5
2024-02-13T05:50:34Z,92.9,Charge 5
2024-02-13T05:51:34Z,91.4,Charge 5
2024-02-13T05:52:34Z,90.1,Charge 5
2024-02-13T05:53:34Z,91.7,Charge 5
2024-02-13T05:54:34Z,91.6,Charge 5
2024-02-13T05:55:34Z,91.0,Charge 5
2024-02-13T05:56:34Z,90.6,Charge 5
2024-02-13T05:57:34Z,91.8,Charge 5
2024-02-13T05:58:34Z,92.2,Charge 5
2024-02-13T05:59:34Z,92.4,Charge 5
2024-02-13T06:00:34Z,91.7,Charge 5
2024-02-13T06:09:34Z,94.7,Charge 5
2024-02-13T06:10:34Z,94.0,Charge 5
2024-02-13T06:11:34Z,93.7,Charge 5
2024-02-13T06:12:34Z,94.3,Charge 5
2024-02-13T06:13:34Z,95.3,Charge 5
2024-02-13T06:14:34Z,94.3,Charge 5
2024-02-13T06:15:34Z,93.7,Charge 5
2024-02-13T06:16:34Z,93.5,Charge 5
2024-02-13T06:17:34Z,93.9,Charge 5
2024-02-13T06:18:34Z,94.1,Charge 5
2024-02-13T06:19:34Z,95.5,Charge 5
2024-02-13T06:20:34Z,95.7,Charge 5
2024-02-13T06:21:34Z,95.4,Charge 5
2024-02-13T06:22:34Z,94.6,Charge 5
2024-02-13T06:23:34Z,94.6,Charge 5
2024-02-13T06:25:34Z,96.2,Charge 5
2024-02-13T06:30:34Z,96.5,Charge 5
2024-02-13T22:26:33Z,94.1,Charge 5
2024-02-13T22:27:33Z,94.1,Charge 5
2024-02-13T22:28:33Z,94.7,Charge 5
2024-02-13T22:29:33Z,95.0,Charge 5
2024-02-13T22:30:33Z,95.1,Charge 5
2024-02-13T22:31:33Z,95.2,Charge 5
2024-02-13T22:32:33Z,95.8,Charge 5
2024-02-13T22:33:33Z,96.1,Charge 5
2024-02-13T22:34:33Z,96.3,Charge 5
2024-02-13T22:35:33Z,96.7,Charge 5
2024-02-13T22:36:33Z,96.7,Charge 5
2024-02-13T22:37:33Z,96.7,Charge 5
2024-02-13T22:38:33Z,96.7,Charge 5
2024-02-13T22:39:33Z,96.6,Charge 5
2024-02-13T22:40:33Z,95.8,Charge 5
2024-02-13T22:41:33Z,95.6,Charge 5
2024-02-13T22:42:33Z,95.5,Charge 5
2024-02-13T22:43:33Z,95.3,Charge 5
2024-02-13T22:44:33Z,95.0,Charge 5
2024-02-13T22:46:33Z,93.8,Charge 5
2024-02-13T23:01:33Z,86.8,Charge 5
2024-02-13T23:02:33Z,86.6,Charge 5
2024-02-13T23:03:33Z,86.3,Charge 5
2024-02-13T23:04:33Z,86.1,Charge 5
2024-02-13T23:05:33Z,86.2,Charge 5
2024-02-13T23:06:33Z,86.2,Charge 5
2024-02-13T23:07:33Z,85.9,Charge 5
2024-02-13T23:08:33Z,85.3,Charge 5
2024-02-13T23:09:33Z,85.7,Charge 5
2024-02-13T23:10:33Z,85.7,Charge 5
2024-02-13T23:11:33Z,85.6,Charge 5
2024-02-13T23:12:33Z,85.8,Charge 5
2024-02-13T23:13:33Z,87.6,Charge 5
2024-02-13T23:14:33Z,87.4,Charge 5
2024-02-13T23:15:33Z,87.4,Charge 5
2024-02-13T23:16:33Z,87.1,Charge 5
2024-02-13T23:17:33Z,86.6,Charge 5
2024-02-13T23:18:33Z,86.5,Charge 5
2024-02-13T23:19:33Z,86.2,Charge 5
2024-02-13T23:20:33Z,86.0,Charge 5
2024-02-13T23:21:33Z,85.9,Charge 5
2024-02-13T23:22:33Z,86.7,Charge 5
2024-02-13T23:23:33Z,86.7,Charge 5
2024-02-13T23:24:33Z,86.3,Charge 5
2024-02-13T23:25:33Z,86.0,Charge 5
2024-02-13T23:26:33Z,86.0,Charge 5
2024-02-13T23:27:33Z,86.1,Charge 5
2024-02-14T00:17:33Z,95.0,Charge 5
2024-02-14T00:18:33Z,95.3,Charge 5
2024-02-14T00:19:33Z,95.3,Charge 5
2024-02-14T00:20:33Z,95.5,Charge 5
2024-02-14T00:21:33Z,96.0,Charge 5
2024-02-14T00:22:33Z,96.2,Charge 5
2024-02-14T00:23:33Z,96.5,Charge 5
2024-02-14T00:24:33Z,96.2,Charge 5
2024-02-14T00:25:33Z,96.3,Charge 5
2024-02-14T00:26:33Z,96.3,Charge 5
2024-02-14T00:27:33Z,96.2,Charge 5
2024-02-14T00:28:33Z,96.1,Charge 5
2024-02-14T00:29:33Z,96.6,Charge 5
2024-02-14T00:30:33Z,96.8,Charge 5
2024-02-14T00:31:33Z,97.0,Charge 5
2024-02-14T00:32:33Z,96.8,Charge 5
2024-02-14T01:09:33Z,92.5,Charge 5
2024-02-14T01:10:33Z,92.4,Charge 5
2024-02-14T01:11:33Z,91.2,Charge 5
2024-02-14T01:12:33Z,89.3,Charge 5
2024-02-14T01:13:33Z,89.9,Charge 5
2024-02-14T02:25:33Z,93.8,Charge 5
2024-02-14T02:26:33Z,94.5,Charge 5
2024-02-14T02:27:33Z,95.1,Charge 5
2024-02-14T02:28:33Z,95.6,Charge 5
2024-02-14T02:29:33Z,95.8,Charge 5
2024-02-15T00:05:04Z,91.3,Charge 5
2024-02-15T00:06:04Z,90.8,Charge 5
2024-02-15T00:07:04Z,90.6,Charge 5
2024-02-15T00:08:04Z,90.4,Charge 5
2024-02-15T00:18:04Z,91.4,Charge 5
2024-02-15T00:19:04Z,91.1,Charge 5
2024-02-15T00:20:04Z,91.1,Charge 5
2024-02-15T00:21:04Z,90.8,Charge 5
2024-02-15T00:22:04Z,90.1,Charge 5
2024-02-15T00:23:04Z,90.2,Charge 5
2024-02-15T00:24:04Z,89.7,Charge 5
2024-02-15T00:25:04Z,89.8,Charge 5
2024-02-15T00:26:04Z,89.9,Charge 5
2024-02-15T00:27:04Z,90.9,Charge 5
2024-02-15T00:28:04Z,90.7,Charge 5
2024-02-15T00:29:04Z,90.7,Charge 5
2024-02-15T00:30:04Z,90.5,Charge 5
2024-02-15T00:32:04Z,91.1,Charge 5
2024-02-15T00:33:04Z,91.5,Charge 5
2024-02-15T00:34:04Z,91.4,Charge 5
2024-02-15T00:35:04Z,91.7,Charge 5
2024-02-15T00:36:04Z,91.7,Charge 5
2024-02-15T00:37:04Z,92.2,Charge 5
2024-02-15T00:38:04Z,92.6,Charge 5
2024-02-15T00:39:04Z,93.0,Charge 5
2024-02-15T00:40:04Z,93.0,Charge 5
2024-02-15T00:41:04Z,93.5,Charge 5
2024-02-15T00:42:04Z,93.9,Charge 5
2024-02-15T00:43:04Z,93.8,Charge 5
2024-02-15T00:44:04Z,94.1,Charge 5
2024-02-15T00:45:04Z,93.8,Charge 5
2024-02-15T00:46:04Z,94.1,Charge 5
2024-02-15T00:47:04Z,94.2,Charge 5
2024-02-15T00:48:04Z,94.4,Charge 5
2024-02-15T00:49:04Z,94.3,Charge 5
2024-02-15T00:50:04Z,94.2,Charge 5
2024-02-15T00:51:04Z,94.3,Charge 5
2024-02-15T00:52:04Z,95.0,Charge 5
2024-02-15T00:53:04Z,95.7,Charge 5
2024-02-15T00:54:04Z,95.9,Charge 5
2024-02-15T00:55:04Z,95.9,Charge 5
2024-02-15T00:56:04Z,96.1,Charge 5
2024-02-15T00:57:04Z,96.2,Charge 5
2024-02-15T00:58:04Z,96.3,Charge 5
2024-02-15T00:59:04Z,96.1,Charge 5
2024-02-15T01:00:04Z,96.1,Charge 5
2024-02-15T01:02:04Z,95.9,Charge 5
2024-02-15T01:06:04Z,94.6,Charge 5
2024-02-15T01:07:04Z,93.6,Charge 5
2024-02-15T01:08:04Z,93.0,Charge 5
2024-02-15T01:09:04Z,92.6,Charge 5
2024-02-15T01:10:04Z,92.1,Charge 5
2024-02-15T01:11:04Z,92.0,Charge 5
2024-02-15T01:12:04Z,91.3,Charge 5
2024-02-15T01:14:04Z,91.1,Charge 5
2024-02-15T01:16:04Z,92.5,Charge 5
2024-02-15T01:17:04Z,93.0,Charge 5
2024-02-15T01:18:04Z,94.0,Charge 5
2024-02-15T01:19:04Z,94.5,Charge 5
2024-02-15T01:20:04Z,95.0,Charge 5
2024-02-15T01:21:04Z,95.3,Charge 5
2024-02-15T01:22:04Z,95.4,Charge 5
2024-02-15T01:23:04Z,95.5,Charge 5
2024-02-15T01:24:04Z,95.5,Charge 5
2024-02-15T01:25:04Z,95.6,Charge 5
2024-02-15T01:26:04Z,95.7,Charge 5
2024-02-15T01:27:04Z,95.8,Charge 5
2024-02-15T01:28:04Z,95.7,Charge 5
2024-02-15T01:29:04Z,95.2,Charge 5
2024-02-15T01:30:04Z,95.4,Charge 5
2024-02-15T01:31:04Z,95.4,Charge 5
2024-02-15T01:32:04Z,95.2,Charge 5
2024-02-15T01:33:04Z,95.0,Charge 5
2024-02-15T01:34:04Z,95.2,Charge 5
2024-02-15T01:36:04Z,95.5,Charge 5
2024-02-15T01:37:04Z,96.2,Charge 5
2024-02-15T01:38:04Z,96.5,Charge 5
2024-02-15T01:39:04Z,96.3,Charge 5
2024-02-15T01:40:04Z,96.5,Charge 5
2024-02-15T01:41:04Z,96.8,Charge 5
2024-02-15T01:43:04Z,96.7,Charge 5
2024-02-15T01:44:04Z,96.8,Charge 5
2024-02-15T01:45:04Z,95.8,Charge 5
2024-02-15T01:47:04Z,94.3,Charge 5
2024-02-15T01:48:04Z,93.9,Charge 5
2024-02-15T01:50:04Z,94.1,Charge 5
2024-02-15T01:51:04Z,93.8,Charge 5
2024-02-15T01:52:04Z,94.0,Charge 5
2024-02-15T01:54:04Z,93.9,Charge 5
2024-02-15T01:55:04Z,93.6,Charge 5
2024-02-15T01:56:04Z,93.7,Charge 5
2024-02-15T01:57:04Z,93.7,Charge 5
2024-02-15T01:58:04Z,93.5,Charge 5
2024-02-15T01:59:04Z,93.4,Charge 5
2024-02-15T02:00:04Z,93.1,Charge 5
2024-02-15T02:01:04Z,92.9,Charge 5
2024-02-15T02:02:04Z,92.7,Charge 5
2024-02-15T02:03:04Z,92.8,Charge 5
2024-02-15T02:04:04Z,93.3,Charge 5
2024-02-15T02:05:04Z,93.0,Charge 5
2024-02-15T02:06:04Z,93.3,Charge 5
2024-02-15T02:08:04Z,94.2,Charge 5
2024-02-15T02:09:04Z,94.6,Charge 5
2024-02-15T02:10:04Z,94.8,Charge 5
2024-02-15T02:11:04Z,94.8,Charge 5
2024-02-15T02:12:04Z,95.1,Charge 5
2024-02-15T02:13:04Z,95.1,Charge 5
2024-02-15T02:14:04Z,95.5,Charge 5
2024-02-15T02:15:04Z,95.6,Charge 5
2024-02-15T02:16:04Z,95.8,Charge 5
2024-02-15T02:17:04Z,95.7,Charge 5
2024-02-15T02:18:04Z,95.9,Charge 5
2024-02-15T02:19:04Z,95.7,Charge 5
2024-02-15T02:20:04Z,95.7,Charge 5
2024-02-15T02:21:04Z,95.6,Charge 5
2024-02-15T02:22:04Z,95.5,Charge 5
2024-02-15T02:23:04Z,95.7,Charge 5
2024-02-15T02:24:04Z,95.9,Charge 5
2024-02-15T02:25:04Z,96.1,Charge 5
2024-02-15T02:26:04Z,96.3,Charge 5
2024-02-15T02:27:04Z,96.4,Charge 5
2024-02-15T02:28:04Z,96.4,Charge 5
2024-02-15T02:29:04Z,96.5,Charge 5
2024-02-15T02:30:04Z,96.7,Charge 5
2024-02-15T02:33:04Z,96.8,Charge 5
2024-02-15T02:35:04Z,96.9,Charge 5
2024-02-15T02:36:04Z,97.2,Charge 5
2024-02-15T02:38:04Z,96.8,Charge 5
2024-02-15T02:39:04Z,97.0,Charge 5
2024-02-15T02:40:04Z,96.9,Charge 5
2024-02-15T02:41:04Z,96.9,Charge 5
2024-02-15T02:42:04Z,97.0,Charge 5
2024-02-15T02:43:04Z,96.9,Charge 5
2024-02-15T02:44:04Z,96.9,Charge 5
2024-02-15T02:45:04Z,97.1,Charge 5
2024-02-15T02:46:04Z,97.1,Charge 5
2024-02-15T02:47:04Z,97.3,Charge 5
2024-02-15T02:48:04Z,97.4,Charge 5
2024-02-15T02:49:04Z,97.3,Charge 5
2024-02-15T02:50:04Z,96.8,Charge 5
2024-02-15T02:51:04Z,96.6,Charge 5
2024-02-15T02:52:04Z,96.6,Charge 5
2024-02-15T02:53:04Z,96.7,Charge 5
2024-02-15T02:54:04Z,96.7,Charge 5
2024-02-15T02:55:04Z,96.9,Charge 5
2024-02-15T02:56:04Z,96.8,Charge 5
2024-02-15T02:57:04Z,96.8,Charge 5
2024-02-15T02:58:04Z,96.9,Charge 5
2024-02-15T02:59:04Z,96.8,Charge 5
2024-02-15T03:00:04Z,96.7,Charge 5
2024-02-15T03:01:04Z,96.5,Charge 5
2024-02-15T03:02:04Z,96.7,Charge 5
2024-02-15T03:03:04Z,96.5,Charge 5
2024-02-15T03:58:03Z,92.4,Charge 5
2024-02-15T03:59:03Z,92.5,Charge 5
2024-02-15T04:00:03Z,93.7,Charge 5
2024-02-15T04:01:03Z,94.1,Charge 5
2024-02-15T04:02:03Z,94.7,Charge 5
2024-02-15T04:03:03Z,95.3,Charge 5
2024-02-15T04:04:03Z,95.5,Charge 5
2024-02-15T04:05:03Z,95.3,Charge 5
2024-02-15T05:12:03Z,91.9,Charge 5
2024-02-15T05:13:03Z,92.4,Charge 5
2024-02-15T05:14:03Z,92.3,Charge 5
2024-02-15T05:15:03Z,92.3,Charge 5
2024-02-15T05:16:03Z,92.2,Charge 5
2024-02-15T23:20:33Z,94.3,Charge 5
2024-02-15T23:21:33Z,94.3,Charge 5
2024-02-15T23:22:33Z,94.0,Charge 5
2024-02-15T23:23:33Z,94.1,Charge 5
2024-02-15T23:24:33Z,94.5,Charge 5
2024-02-15T23:25:33Z,94.2,Charge 5
2024-02-15T23:26:33Z,94.7,Charge 5
2024-02-15T23:27:33Z,94.5,Charge 5
2024-02-15T23:29:33Z,94.1,Charge 5
2024-02-15T23:30:33Z,94.3,Charge 5
2024-02-15T23:31:33Z,94.1,Charge 5
2024-02-15T23:32:33Z,94.0,Charge 5
2024-02-15T23:33:33Z,93.9,Charge 5
2024-02-15T23:34:33Z,93.5,Charge 5
2024-02-15T23:35:33Z,93.7,Charge 5
2024-02-15T23:36:33Z,93.1,Charge 5
2024-02-15T23:37:33Z,92.8,Charge 5
2024-02-15T23:38:33Z,92.7,Charge 5
2024-02-15T23:39:33Z,92.9,Charge 5
2024-02-15T23:40:33Z,93.3,Charge 5
2024-02-16T00:19:33Z,93.7,Charge 5
2024-02-16T00:20:33Z,94.4,Charge 5
2024-02-16T00:21:33Z,94.7,Charge 5
2024-02-16T00:22:33Z,95.0,Charge 5
2024-02-16T00:23:33Z,95.3,Charge 5
2024-02-16T00:24:33Z,95.6,Charge 5
2024-02-16T00:25:33Z,95.7,Charge 5
2024-02-16T00:26:33Z,95.9,Charge 5
2024-02-16T00:27:33Z,95.6,Charge 5
2024-02-16T00:28:33Z,95.0,Charge 5
2024-02-16T00:29:33Z,95.3,Charge 5
2024-02-16T00:30:33Z,95.6,Charge 5
2024-02-16T00:31:33Z,95.8,Charge 5
2024-02-16T00:32:33Z,95.8,Charge 5
2024-02-16T00:33:33Z,95.3,Charge 5
2024-02-16T00:34:33Z,94.8,Charge 5
2024-02-16T00:35:33Z,94.4,Charge 5
2024-02-16T00:49:33Z,97.6,Charge 5
2024-02-16T00:50:33Z,97.7,Charge 5
2024-02-16T00:51:33Z,98.3,Charge 5
2024-02-16T00:52:33Z,97.8,Charge 5
2024-02-16T00:54:33Z,97.9,Charge 5
2024-02-16T00:55:33Z,97.3,Charge 5
2024-02-16T00:56:33Z,96.8,Charge 5
2024-02-16T00:57:33Z,96.8,Charge 5
2024-02-16T00:58:33Z,97.5,Charge 5
2024-02-16T00:59:33Z,98.2,Charge 5
2024-02-16T01:00:33Z,98.6,Charge 5
2024-02-16T01:01:33Z,99.0,Charge 5
2024-02-16T01:02:33Z,98.0,Charge 5
2024-02-16T01:04:33Z,95.5,Charge 5
2024-02-16T01:05:33Z,95.3,Charge 5
2024-02-16T01:06:33Z,94.9,Charge 5
2024-02-16T01:07:33Z,94.1,Charge 5
2024-02-16T01:08:33Z,93.5,Charge 5
2024-02-16T01:09:33Z,93.0,Charge 5
2024-02-16T01:10:33Z,92.6,Charge 5
2024-02-16T01:11:33Z,92.8,Charge 5
2024-02-16T01:12:33Z,92.9,Charge 5
2024-02-16T01:13:33Z,92.5,Charge 5
2024-02-16T01:14:33Z,92.0,Charge 5
2024-02-16T01:15:33Z,92.2,Charge 5
2024-02-16T01:16:33Z,91.7,Charge 5
2024-02-16T01:17:33Z,91.4,Charge 5
2024-02-16T01:18:33Z,91.2,Charge 5
2024-02-16T01:19:33Z,91.1,Charge 5
2024-02-16T01:20:33Z,91.3,Charge 5
2024-02-16T01:21:33Z,90.7,Charge 5
2024-02-16T01:22:33Z,90.7,Charge 5
2024-02-16T01:23:33Z,91.5,Charge 5
2024-02-16T01:24:33Z,91.1,Charge 5
2024-02-16T01:25:33Z,91.4,Charge 5
2024-02-16T01:26:33Z,91.3,Charge 5
2024-02-16T01:27:33Z,91.8,Charge 5
2024-02-16T01:28:33Z,91.6,Charge 5
2024-02-16T01:29:33Z,91.1,Charge 5
2024-02-16T01:30:33Z,91.4,Charge 5
2024-02-16T01:31:33Z,90.7,Charge 5
2024-02-16T01:32:33Z,91.7,Charge 5
2024-02-16T01:33:33Z,91.3,Charge 5
2024-02-16T01:34:33Z,91.2,Charge 5
2024-02-16T01:35:33Z,90.3,Charge 5
2024-02-16T01:36:33Z,90.0,Charge 5
2024-02-16T01:37:33Z,89.9,Charge 5
2024-02-16T01:38:33Z,90.6,Charge 5
2024-02-16T01:39:33Z,90.3,Charge 5
2024-02-16T01:40:33Z,90.7,Charge 5
2024-02-16T01:41:33Z,91.1,Charge 5
2024-02-16T01:42:33Z,91.6,Charge 5
2024-02-16T01:43:33Z,92.2,Charge 5
2024-02-16T01:44:33Z,91.7,Charge 5
2024-02-16T01:45:33Z,91.6,Charge 5
2024-02-16T01:46:33Z,91.8,Charge 5
2024-02-16T01:47:33Z,92.2,Charge 5
2024-02-16T01:48:33Z,91.5,Charge 5
2024-02-16T01:49:33Z,92.3,Charge 5
2024-02-16T01:50:33Z,92.1,Charge 5
2024-02-16T01:51:33Z,91.9,Charge 5
2024-02-16T01:52:33Z,92.0,Charge 5
2024-02-16T01:53:33Z,92.2,Charge 5
2024-02-16T01:54:33Z,92.3,Charge 5
2024-02-16T01:55:33Z,92.4,Charge 5
2024-02-16T01:56:33Z,92.7,Charge 5
2024-02-16T01:57:33Z,93.0,Charge 5
2024-02-16T01:58:33Z,93.5,Charge 5
2024-02-16T01:59:33Z,93.2,Charge 5
2024-02-16T02:01:33Z,93.4,Charge 5
2024-02-16T02:03:33Z,92.6,Charge 5
2024-02-16T02:04:33Z,92.4,Charge 5
2024-02-16T02:05:33Z,93.7,Charge 5
2024-02-16T02:07:33Z,96.1,Charge 5
2024-02-16T02:08:33Z,95.5,Charge 5
2024-02-16T02:09:33Z,93.7,Charge 5
2024-02-16T02:10:33Z,93.2,Charge 5
2024-02-16T02:18:33Z,96.1,Charge 5
2024-02-16T02:19:33Z,97.8,Charge 5
2024-02-16T02:20:33Z,98.7,Charge 5
2024-02-16T02:21:33Z,98.9,Charge 5
2024-02-16T02:24:33Z,98.6,Charge 5
2024-02-16T02:25:33Z,99.0,Charge 5
2024-02-16T02:26:33Z,98.9,Charge 5
2024-02-16T02:27:33Z,98.3,Charge 5
2024-02-16T02:28:33Z,97.4,Charge 5
2024-02-16T02:29:33Z,96.1,Charge 5
2024-02-16T02:30:33Z,97.0,Charge 5
2024-02-16T02:31:33Z,97.4,Charge 5
2024-02-16T02:32:33Z,97.8,Charge 5
2024-02-16T02:33:33Z,98.0,Charge 5
2024-02-16T02:35:33Z,98.2,Charge 5
2024-02-16T02:36:33Z,98.4,Charge 5
2024-02-16T02:37:33Z,98.5,Charge 5
2024-02-16T02:38:33Z,98.7,Charge 5
2024-02-16T02:39:33Z,98.9,Charge 5
2024-02-16T02:40:33Z,98.8,Charge 5
2024-02-16T02:41:33Z,98.7,Charge 5
2024-02-16T02:42:33Z,98.8,Charge 5
2024-02-16T02:43:33Z,98.9,Charge 5
2024-02-16T02:44:33Z,97.6,Charge 5
2024-02-16T02:45:33Z,97.6,Charge 5
2024-02-16T03:30:33Z,93.6,Charge 5
2024-02-16T03:31:33Z,94.5,Charge 5
2024-02-16T03:32:33Z,94.5,Charge 5
2024-02-16T03:33:33Z,95.0,Charge 5
2024-02-16T03:34:33Z,95.2,Charge 5
2024-02-16T03:35:33Z,95.8,Charge 5
2024-02-16T03:36:33Z,94.6,Charge 5
2024-02-16T03:37:33Z,94.2,Charge 5
2024-02-16T03:38:33Z,94.7,Charge 5
2024-02-16T03:39:33Z,94.8,Charge 5
2024-02-16T03:40:33Z,95.1,Charge 5
2024-02-16T03:41:33Z,95.9,Charge 5
2024-02-16T03:42:33Z,95.9,Charge 5
2024-02-16T03:43:33Z,95.9,Charge 5
2024-02-16T03:44:33Z,96.1,Charge 5
2024-02-16T03:45:33Z,96.1,Charge 5
2024-02-16T03:46:33Z,95.9,Charge 5
2024-02-16T03:47:33Z,95.6,Charge 5
2024-02-16T04:00:33Z,94.5,Charge 5
2024-02-16T04:01:33Z,95.5,Charge 5
2024-02-16T04:02:33Z,95.7,Charge 5
2024-02-16T04:04:33Z,95.4,Charge 5
2024-02-16T04:05:33Z,96.0,Charge 5
2024-02-16T04:06:33Z,95.6,Charge 5
2024-02-16T04:07:33Z,96.2,Charge 5
2024-02-16T04:08:33Z,96.9,Charge 5
2024-02-16T04:09:33Z,97.1,Charge 5
2024-02-16T04:10:33Z,96.5,Charge 5
2024-02-16T05:18:33Z,95.0,Charge 5
2024-02-16T05:19:33Z,94.1,Charge 5
2024-02-16T05:20:33Z,93.0,Charge 5
2024-02-16T05:22:33Z,91.6,Charge 5
2024-02-16T05:23:33Z,91.6,Charge 5
2024-02-16T05:24:33Z,94.6,Charge 5
2024-02-16T05:25:33Z,97.2,Charge 5
2024-02-16T05:26:33Z,98.5,Charge 5
2024-02-16T05:27:33Z,98.6,Charge 5
2024-02-16T05:28:33Z,99.5,Charge 5
2024-02-16T05:29:33Z,99.4,Charge 5
2024-02-16T05:30:33Z,99.5,Charge 5
2024-02-16T05:40:33Z,92.1,Charge 5
2024-02-16T05:41:33Z,92.0,Charge 5
2024-02-16T05:42:33Z,91.9,Charge 5
2024-02-16T05:43:33Z,91.5,Charge 5
2024-02-16T05:44:33Z,91.6,Charge 5
2024-02-16T05:45:33Z,91.8,Charge 5
2024-02-16T05:46:33Z,92.2,Charge 5
2024-02-16T05:47:33Z,92.1,Charge 5
2024-02-16T05:48:33Z,91.6,Charge 5
2024-02-16T05:49:33Z,91.7,Charge 5
2024-02-16T05:50:33Z,91.6,Charge 5
2024-02-16T05:51:33Z,91.6,Charge 5
2024-02-16T05:52:33Z,92.1,Charge 5
2024-02-16T05:54:33Z,93.2,Charge 5
2024-02-16T05:55:33Z,93.4,Charge 5
2024-02-16T05:56:33Z,94.3,Charge 5
2024-02-16T05:57:33Z,95.5,Charge 5
2024-02-16T05:58:33Z,96.9,Charge 5
