timestamp,oxygen saturation percentage,data source
2023-09-15T23:44:03Z,95.3,Charge 5
2023-09-15T23:45:03Z,96.1,Charge 5
2023-09-15T23:46:03Z,96.3,Charge 5
2023-09-15T23:47:03Z,95.9,Charge 5
2023-09-15T23:49:03Z,94.8,Charge 5
2023-09-15T23:50:03Z,95.0,Charge 5
2023-09-15T23:51:03Z,96.4,Charge 5
2023-09-15T23:52:03Z,96.6,Charge 5
2023-09-15T23:53:03Z,96.8,Charge 5
2023-09-15T23:54:03Z,96.3,Charge 5
2023-09-15T23:55:03Z,96.8,Charge 5
2023-09-15T23:56:03Z,97.6,Charge 5
2023-09-15T23:57:03Z,97.1,Charge 5
2023-09-15T23:58:03Z,97.1,Charge 5
2023-09-15T23:59:03Z,97.8,Charge 5
2023-09-16T00:00:03Z,98.9,Charge 5
2023-09-16T00:01:03Z,99.0,Charge 5
2023-09-16T00:02:03Z,99.2,Charge 5
2023-09-16T00:03:03Z,98.6,Charge 5
2023-09-16T00:04:03Z,98.6,Charge 5
2023-09-16T00:05:03Z,99.0,Charge 5
2023-09-16T00:06:03Z,99.8,Charge 5
2023-09-16T00:07:03Z,100.0,Charge 5
2023-09-16T00:10:03Z,99.5,Charge 5
2023-09-16T00:11:03Z,99.2,Charge 5
2023-09-16T00:13:03Z,99.0,Charge 5
2023-09-16T00:14:03Z,98.9,Charge 5
2023-09-16T00:15:03Z,98.4,Charge 5
2023-09-16T00:16:03Z,98.0,Charge 5
2023-09-16T00:17:03Z,97.7,Charge 5
2023-09-16T00:18:03Z,97.7,Charge 5
2023-09-16T00:19:03Z,97.8,Charge 5
2023-09-16T00:20:03Z,97.9,Charge 5
2023-09-16T00:21:03Z,98.2,Charge 5
2023-09-16T00:22:03Z,98.1,Charge 5
2023-09-16T00:23:03Z,97.6,Charge 5
2023-09-16T00:24:03Z,97.8,Charge 5
2023-09-16T00:25:03Z,97.8,Charge 5
2023-09-16T00:26:03Z,97.8,Charge 5
2023-09-16T00:27:03Z,97.7,Charge 5
2023-09-16T00:28:03Z,97.6,Charge 5
2023-09-16T00:30:03Z,97.5,Charge 5
2023-09-16T00:31:03Z,95.7,Charge 5
2023-09-16T00:32:03Z,94.5,Charge 5
2023-09-16T00:33:03Z,94.0,Charge 5
2023-09-16T00:34:03Z,93.7,Charge 5
2023-09-16T00:35:03Z,93.5,Charge 5
2023-09-16T00:36:03Z,93.3,Charge 5
2023-09-16T00:37:03Z,93.2,Charge 5
2023-09-16T00:38:03Z,93.3,Charge 5
2023-09-16T00:39:03Z,93.4,Charge 5
2023-09-16T00:40:03Z,93.3,Charge 5
2023-09-16T00:41:03Z,93.3,Charge 5
2023-09-16T00:42:03Z,93.1,Charge 5
2023-09-16T00:43:03Z,93.1,Charge 5
2023-09-16T00:44:03Z,93.0,Charge 5
2023-09-16T00:45:03Z,93.1,Charge 5
2023-09-16T00:46:03Z,93.1,Charge 5
2023-09-16T00:47:03Z,93.2,Charge 5
2023-09-16T00:48:03Z,93.1,Charge 5
2023-09-16T00:49:03Z,93.0,Charge 5
2023-09-16T00:50:03Z,93.1,Charge 5
2023-09-16T00:51:03Z,92.9,Charge 5
2023-09-16T00:52:03Z,92.9,Charge 5
2023-09-16T00:53:03Z,92.9,Charge 5
2023-09-16T00:54:03Z,92.8,Charge 5
2023-09-16T00:55:03Z,92.8,Charge 5
2023-09-16T00:56:03Z,92.5,Charge 5
2023-09-16T00:57:03Z,92.4,Charge 5
2023-09-16T00:58:03Z,92.6,Charge 5
2023-09-16T00:59:03Z,93.0,Charge 5
2023-09-16T01:00:03Z,92.7,Charge 5
2023-09-16T01:01:03Z,92.6,Charge 5
2023-09-16T01:02:03Z,92.3,Charge 5
2023-09-16T01:03:03Z,92.1,Charge 5
2023-09-16T01:04:03Z,91.9,Charge 5
2023-09-16T01:05:03Z,91.8,Charge 5
2023-09-16T01:06:03Z,91.8,Charge 5
2023-09-16T01:07:03Z,91.3,Charge 5
2023-09-16T01:08:03Z,91.2,Charge 5
2023-09-16T01:09:03Z,90.2,Charge 5
2023-09-16T01:10:03Z,90.9,Charge 5
2023-09-16T01:11:03Z,91.8,Charge 5
2023-09-16T01:12:03Z,92.3,Charge 5
2023-09-16T01:14:03Z,94.5,Charge 5
2023-09-16T01:15:03Z,96.6,Charge 5
2023-09-16T01:16:03Z,97.6,Charge 5
2023-09-16T01:17:03Z,98.7,Charge 5
2023-09-16T01:18:03Z,99.3,Charge 5
2023-09-16T01:19:03Z,99.5,Charge 5
2023-09-16T01:20:03Z,99.8,Charge 5
2023-09-16T01:21:03Z,100.0,Charge 5
2023-09-16T01:22:03Z,99.9,Charge 5
2023-09-16T01:23:03Z,100.0,Charge 5
2023-09-16T01:24:03Z,100.0,Charge 5
2023-09-16T01:25:03Z,100.0,Charge 5
2023-09-16T01:26:03Z,100.0,Charge 5
2023-09-16T01:27:03Z,100.0,Charge 5
2023-09-16T01:28:03Z,100.0,Charge 5
2023-09-16T01:29:03Z,100.0,Charge 5
2023-09-16T01:30:03Z,100.0,Charge 5
2023-09-16T01:31:03Z,100.0,Charge 5
2023-09-16T01:32:03Z,100.0,Charge 5
2023-09-16T01:33:03Z,100.0,Charge 5
2023-09-16T01:34:03Z,100.0,Charge 5
2023-09-16T01:36:03Z,98.3,Charge 5
2023-09-16T01:37:03Z,97.2,Charge 5
2023-09-16T01:38:03Z,96.1,Charge 5
2023-09-16T01:39:03Z,96.0,Charge 5
2023-09-16T01:40:03Z,94.6,Charge 5
2023-09-16T01:51:03Z,90.8,Charge 5
2023-09-17T03:00:34Z,90.6,Charge 5
2023-09-17T03:01:34Z,90.3,Charge 5
2023-09-17T03:02:34Z,91.0,Charge 5
2023-09-17T03:03:34Z,91.6,Charge 5
2023-09-17T03:04:34Z,92.4,Charge 5
2023-09-17T03:05:34Z,92.7,Charge 5
2023-09-17T03:06:34Z,92.7,Charge 5
2023-09-17T03:07:34Z,92.9,Charge 5
2023-09-17T03:08:34Z,92.7,Charge 5
2023-09-17T03:09:34Z,92.6,Charge 5
2023-09-17T03:10:34Z,92.5,Charge 5
2023-09-17T03:11:34Z,92.7,Charge 5
2023-09-17T03:12:34Z,92.6,Charge 5
2023-09-17T03:25:34Z,95.0,Charge 5
2023-09-17T03:26:34Z,96.5,Charge 5
2023-09-17T03:27:34Z,97.8,Charge 5
2023-09-17T03:28:34Z,98.1,Charge 5
2023-09-17T03:29:34Z,98.3,Charge 5
2023-09-17T03:30:34Z,99.1,Charge 5
2023-09-17T03:31:34Z,99.2,Charge 5
2023-09-17T03:32:34Z,99.2,Charge 5
2023-09-17T03:33:34Z,99.3,Charge 5
2023-09-17T03:34:34Z,99.3,Charge 5
2023-09-17T03:35:34Z,99.9,Charge 5
2023-09-17T03:36:34Z,99.9,Charge 5
2023-09-17T03:37:34Z,99.7,Charge 5
2023-09-17T03:38:34Z,98.9,Charge 5
2023-09-17T03:39:34Z,98.9,Charge 5
2023-09-17T03:40:34Z,99.4,Charge 5
2023-09-17T03:41:34Z,99.3,Charge 5
2023-09-17T03:42:34Z,99.0,Charge 5
2023-09-17T03:43:34Z,99.2,Charge 5
2023-09-17T03:44:34Z,99.4,Charge 5
2023-09-17T03:45:34Z,99.4,Charge 5
2023-09-17T03:46:34Z,99.5,Charge 5
2023-09-17T03:47:34Z,99.0,Charge 5
2023-09-17T03:48:34Z,99.0,Charge 5
2023-09-17T03:49:34Z,99.0,Charge 5
2023-09-17T03:50:34Z,99.3,Charge 5
2023-09-17T03:51:34Z,99.3,Charge 5
2023-09-17T03:52:34Z,99.8,Charge 5
2023-09-17T03:53:34Z,100.0,Charge 5
2023-09-17T03:54:34Z,100.0,Charge 5
2023-09-17T03:55:34Z,99.4,Charge 5
2023-09-17T03:56:34Z,99.7,Charge 5
2023-09-17T03:57:34Z,99.1,Charge 5
2023-09-17T03:58:34Z,99.4,Charge 5
2023-09-17T06:13:34Z,92.3,Charge 5
2023-09-17T06:14:34Z,91.3,Charge 5
2023-09-17T06:15:34Z,91.8,Charge 5
2023-09-17T06:16:34Z,91.8,Charge 5
2023-09-17T06:17:34Z,92.4,Charge 5
2023-09-17T06:18:34Z,91.8,Charge 5
2023-09-17T06:19:34Z,92.3,Charge 5
2023-09-17T06:20:34Z,91.9,Charge 5
2023-09-17T06:21:34Z,92.1,Charge 5
2023-09-17T06:22:34Z,91.8,Charge 5
2023-09-17T06:23:34Z,91.6,Charge 5
2023-09-17T06:24:34Z,91.5,Charge 5
2023-09-17T06:25:34Z,92.0,Charge 5
2023-09-17T06:26:34Z,91.6,Charge 5
2023-09-17T06:27:34Z,91.4,Charge 5
2023-09-17T06:28:34Z,91.1,Charge 5
2023-09-17T06:29:34Z,91.5,Charge 5
2023-09-17T06:30:34Z,91.8,Charge 5
2023-09-17T06:31:34Z,91.3,Charge 5
2023-09-17T06:32:34Z,91.0,Charge 5
2023-09-17T06:33:34Z,90.8,Charge 5
2023-09-18T00:25:35Z,95.9,Charge 5
2023-09-18T00:26:35Z,96.3,Charge 5
2023-09-18T00:27:35Z,96.4,Charge 5
2023-09-18T00:28:35Z,96.1,Charge 5
2023-09-18T00:29:35Z,96.3,Charge 5
2023-09-18T00:30:35Z,96.6,Charge 5
2023-09-18T00:31:35Z,96.7,Charge 5
2023-09-18T00:32:35Z,96.4,Charge 5
2023-09-18T00:33:35Z,96.2,Charge 5
2023-09-18T00:34:35Z,96.2,Charge 5
2023-09-18T00:35:35Z,96.4,Charge 5
2023-09-18T00:36:35Z,96.8,Charge 5
2023-09-18T00:37:35Z,96.4,Charge 5
2023-09-18T00:38:35Z,96.2,Charge 5
2023-09-18T02:18:35Z,93.8,Charge 5
2023-09-18T02:19:35Z,94.1,Charge 5
2023-09-18T02:20:35Z,93.5,Charge 5
2023-09-18T02:21:35Z,94.2,Charge 5
2023-09-18T02:22:35Z,94.2,Charge 5
2023-09-18T02:23:35Z,94.5,Charge 5
2023-09-18T02:32:35Z,95.6,Charge 5
2023-09-18T02:33:35Z,96.0,Charge 5
2023-09-18T02:34:35Z,96.8,Charge 5
2023-09-18T02:35:35Z,97.1,Charge 5
2023-09-18T02:36:35Z,97.1,Charge 5
2023-09-18T02:37:35Z,96.7,Charge 5
2023-09-18T02:38:35Z,97.0,Charge 5
2023-09-18T02:39:35Z,96.3,Charge 5
2023-09-18T02:40:35Z,96.2,Charge 5
2023-09-18T02:41:35Z,96.2,Charge 5
2023-09-18T02:42:35Z,96.2,Charge 5
2023-09-18T02:43:35Z,95.9,Charge 5
2023-09-18T02:44:35Z,95.5,Charge 5
2023-09-18T02:45:35Z,95.5,Charge 5
2023-09-18T02:46:35Z,95.0,Charge 5
2023-09-18T02:48:35Z,93.8,Charge 5
2023-09-18T02:49:35Z,94.5,Charge 5
2023-09-18T02:50:35Z,93.4,Charge 5
2023-09-18T02:51:35Z,93.0,Charge 5
2023-09-18T02:52:35Z,93.1,Charge 5
2023-09-18T02:53:35Z,92.5,Charge 5
2023-09-18T03:58:35Z,95.6,Charge 5
2023-09-18T03:59:35Z,96.7,Charge 5
2023-09-18T04:00:35Z,97.4,Charge 5
2023-09-18T04:01:35Z,97.8,Charge 5
2023-09-18T04:02:35Z,98.2,Charge 5
2023-09-18T04:04:35Z,97.6,Charge 5
2023-09-18T04:05:35Z,97.3,Charge 5
2023-09-18T04:06:35Z,96.9,Charge 5
2023-09-18T04:07:35Z,96.7,Charge 5
2023-09-18T04:08:35Z,96.5,Charge 5
2023-09-18T04:09:35Z,96.7,Charge 5
2023-09-18T04:10:35Z,96.9,Charge 5
2023-09-18T04:11:35Z,96.9,Charge 5
2023-09-18T04:12:35Z,97.0,Charge 5
2023-09-18T04:13:35Z,97.2,Charge 5
2023-09-18T04:14:35Z,97.2,Charge 5
2023-09-18T04:15:35Z,97.1,Charge 5
2023-09-18T04:16:35Z,97.2,Charge 5
2023-09-18T04:17:35Z,97.2,Charge 5
2023-09-18T04:18:35Z,97.3,Charge 5
2023-09-18T04:19:35Z,97.3,Charge 5
2023-09-18T04:20:35Z,97.3,Charge 5
2023-09-18T04:21:35Z,97.3,Charge 5
2023-09-18T04:22:35Z,97.3,Charge 5
2023-09-18T04:23:35Z,97.2,Charge 5
2023-09-18T04:24:35Z,97.2,Charge 5
2023-09-18T04:25:35Z,97.0,Charge 5
2023-09-18T04:26:35Z,97.0,Charge 5
2023-09-18T04:27:35Z,97.0,Charge 5
2023-09-18T04:28:35Z,96.9,Charge 5
2023-09-18T04:29:35Z,96.9,Charge 5
2023-09-18T04:30:35Z,96.8,Charge 5
2023-09-18T04:31:35Z,96.6,Charge 5
2023-09-18T04:32:35Z,96.4,Charge 5
2023-09-18T04:33:35Z,96.4,Charge 5
2023-09-18T04:35:35Z,97.0,Charge 5
2023-09-18T04:36:35Z,98.0,Charge 5
2023-09-18T04:37:35Z,98.5,Charge 5
2023-09-18T04:39:35Z,98.4,Charge 5
2023-09-18T04:40:35Z,98.0,Charge 5
2023-09-18T04:50:35Z,93.9,Charge 5
2023-09-18T04:51:35Z,94.9,Charge 5
2023-09-18T04:52:35Z,95.6,Charge 5
2023-09-18T04:53:35Z,96.3,Charge 5
2023-09-18T04:54:35Z,95.6,Charge 5
2023-09-18T04:55:35Z,96.2,Charge 5
2023-09-18T04:56:35Z,96.3,Charge 5
2023-09-18T04:57:35Z,96.0,Charge 5
2023-09-18T04:58:35Z,96.5,Charge 5
2023-09-18T04:59:35Z,96.5,Charge 5
2023-09-18T05:00:35Z,96.8,Charge 5
2023-09-18T05:01:35Z,96.5,Charge 5
2023-09-18T05:02:35Z,96.6,Charge 5
2023-09-18T05:03:35Z,96.5,Charge 5
2023-09-18T05:04:35Z,96.9,Charge 5
2023-09-18T05:05:35Z,97.7,Charge 5
2023-09-18T05:06:35Z,98.2,Charge 5
2023-09-18T05:07:35Z,98.5,Charge 5
2023-09-18T05:08:35Z,98.5,Charge 5
2023-09-18T05:09:35Z,98.4,Charge 5
2023-09-18T05:10:35Z,98.9,Charge 5
2023-09-18T05:12:35Z,98.1,Charge 5
2023-09-18T05:13:35Z,95.4,Charge 5
2023-09-18T22:54:03Z,92.8,Charge 5
2023-09-18T22:55:03Z,92.7,Charge 5
2023-09-18T22:56:03Z,93.1,Charge 5
2023-09-18T22:57:03Z,92.5,Charge 5
2023-09-18T22:58:03Z,92.8,Charge 5
2023-09-18T22:59:03Z,92.7,Charge 5
2023-09-18T23:00:03Z,92.7,Charge 5
2023-09-18T23:01:03Z,93.0,Charge 5
2023-09-18T23:02:03Z,94.6,Charge 5
2023-09-18T23:03:03Z,94.1,Charge 5
2023-09-18T23:04:03Z,94.4,Charge 5
2023-09-18T23:05:03Z,93.8,Charge 5
2023-09-18T23:06:03Z,93.4,Charge 5
2023-09-18T23:07:03Z,93.9,Charge 5
2023-09-18T23:08:03Z,93.8,Charge 5
2023-09-18T23:09:03Z,94.7,Charge 5
2023-09-18T23:10:03Z,94.2,Charge 5
2023-09-18T23:11:03Z,93.7,Charge 5
2023-09-18T23:12:03Z,94.9,Charge 5
2023-09-18T23:13:03Z,94.7,Charge 5
2023-09-18T23:14:03Z,94.3,Charge 5
2023-09-18T23:15:03Z,94.7,Charge 5
2023-09-18T23:17:03Z,94.3,Charge 5
2023-09-18T23:25:03Z,93.7,Charge 5
2023-09-18T23:26:03Z,94.1,Charge 5
2023-09-18T23:27:03Z,95.5,Charge 5
2023-09-18T23:28:03Z,95.8,Charge 5
2023-09-18T23:29:03Z,95.6,Charge 5
2023-09-18T23:30:03Z,96.0,Charge 5
2023-09-18T23:31:03Z,96.9,Charge 5
2023-09-18T23:32:03Z,96.4,Charge 5
2023-09-18T23:33:03Z,96.3,Charge 5
2023-09-18T23:34:03Z,95.8,Charge 5
2023-09-18T23:35:03Z,95.4,Charge 5
2023-09-18T23:36:03Z,96.0,Charge 5
2023-09-18T23:37:03Z,97.0,Charge 5
2023-09-18T23:38:03Z,97.7,Charge 5
2023-09-18T23:40:03Z,97.7,Charge 5
2023-09-18T23:41:03Z,97.8,Charge 5
2023-09-18T23:42:03Z,97.8,Charge 5
2023-09-19T00:04:03Z,95.0,Charge 5
2023-09-19T00:05:03Z,95.8,Charge 5
2023-09-19T00:06:03Z,96.2,Charge 5
2023-09-19T00:07:03Z,96.5,Charge 5
2023-09-19T00:08:03Z,96.9,Charge 5
2023-09-19T00:09:03Z,96.7,Charge 5
2023-09-19T00:10:03Z,96.9,Charge 5
2023-09-19T00:11:03Z,96.9,Charge 5
2023-09-19T00:12:03Z,97.1,Charge 5
2023-09-19T00:13:03Z,97.2,Charge 5
2023-09-19T00:14:03Z,97.2,Charge 5
2023-09-19T00:15:03Z,97.2,Charge 5
2023-09-19T00:16:03Z,96.9,Charge 5
2023-09-19T00:17:03Z,96.6,Charge 5
2023-09-19T00:18:03Z,96.6,Charge 5
2023-09-19T00:19:03Z,96.3,Charge 5
2023-09-19T00:20:03Z,96.8,Charge 5
2023-09-19T00:21:03Z,96.6,Charge 5
2023-09-19T00:22:03Z,96.9,Charge 5
2023-09-19T00:23:03Z,96.8,Charge 5
2023-09-19T00:24:03Z,96.5,Charge 5
2023-09-19T00:25:03Z,96.4,Charge 5
2023-09-19T00:26:03Z,96.5,Charge 5
2023-09-19T00:27:03Z,96.5,Charge 5
2023-09-19T00:28:03Z,96.5,Charge 5
2023-09-19T00:29:03Z,96.5,Charge 5
2023-09-19T00:30:03Z,96.6,Charge 5
2023-09-19T00:31:03Z,96.4,Charge 5
2023-09-19T00:32:03Z,96.2,Charge 5
2023-09-19T00:33:03Z,96.2,Charge 5
2023-09-19T00:34:03Z,96.2,Charge 5
2023-09-19T00:35:03Z,96.0,Charge 5
2023-09-19T00:36:03Z,96.3,Charge 5
2023-09-19T00:37:03Z,96.5,Charge 5
2023-09-19T02:10:03Z,92.4,Charge 5
2023-09-19T02:11:03Z,93.3,Charge 5
2023-09-19T02:12:03Z,93.8,Charge 5
2023-09-19T02:13:03Z,94.2,Charge 5
2023-09-19T02:14:03Z,94.3,Charge 5
2023-09-19T02:15:03Z,94.6,Charge 5
2023-09-19T02:16:03Z,94.9,Charge 5
2023-09-19T02:17:03Z,94.9,Charge 5
2023-09-19T02:19:03Z,96.3,Charge 5
2023-09-19T02:20:03Z,97.5,Charge 5
2023-09-19T02:39:03Z,91.8,Charge 5
2023-09-19T02:40:03Z,90.4,Charge 5
2023-09-19T02:41:03Z,92.3,Charge 5
2023-09-19T02:42:03Z,93.5,Charge 5
2023-09-19T02:43:03Z,93.7,Charge 5
2023-09-19T02:44:03Z,94.3,Charge 5
2023-09-19T02:45:03Z,95.7,Charge 5
2023-09-19T02:46:03Z,96.8,Charge 5
2023-09-19T02:47:03Z,97.4,Charge 5
2023-09-19T02:48:03Z,97.6,Charge 5
2023-09-19T02:49:03Z,97.7,Charge 5
2023-09-19T02:50:03Z,97.9,Charge 5
2023-09-19T02:51:03Z,98.3,Charge 5
2023-09-19T02:52:03Z,98.7,Charge 5
2023-09-19T02:54:03Z,98.1,Charge 5
2023-09-19T02:55:03Z,98.3,Charge 5
2023-09-19T02:56:03Z,98.3,Charge 5
2023-09-19T02:57:03Z,97.0,Charge 5
2023-09-19T02:58:03Z,96.6,Charge 5
2023-09-19T02:59:03Z,95.5,Charge 5
2023-09-19T03:00:03Z,94.6,Charge 5
2023-09-19T03:01:03Z,94.6,Charge 5
2023-09-19T03:02:03Z,96.5,Charge 5
2023-09-19T03:03:03Z,96.5,Charge 5
2023-09-19T03:04:03Z,95.3,Charge 5
2023-09-19T03:05:03Z,95.3,Charge 5
2023-09-19T03:06:03Z,96.3,Charge 5
2023-09-19T03:07:03Z,97.7,Charge 5
2023-09-19T03:08:03Z,97.3,Charge 5
2023-09-19T03:09:03Z,98.3,Charge 5
2023-09-19T03:10:03Z,98.8,Charge 5
2023-09-19T03:11:03Z,99.3,Charge 5
2023-09-19T03:12:03Z,99.2,Charge 5
2023-09-19T03:13:03Z,99.2,Charge 5
2023-09-19T03:14:03Z,99.3,Charge 5
2023-09-19T03:15:03Z,99.7,Charge 5
2023-09-19T03:17:03Z,98.0,Charge 5
2023-09-19T04:45:03Z,92.2,Charge 5
2023-09-19T04:46:03Z,92.6,Charge 5
2023-09-19T04:47:03Z,92.9,Charge 5
2023-09-19T04:48:03Z,92.9,Charge 5
2023-09-19T04:49:03Z,92.9,Charge 5
2023-09-19T04:50:03Z,92.9,Charge 5
2023-09-19T04:51:03Z,92.9,Charge 5
2023-09-19T04:52:03Z,92.9,Charge 5
2023-09-19T05:12:03Z,95.7,Charge 5
2023-09-19T05:13:03Z,96.4,Charge 5
2023-09-19T05:14:03Z,96.5,Charge 5
2023-09-19T05:15:03Z,96.6,Charge 5
2023-09-19T05:16:03Z,96.8,Charge 5
2023-09-19T05:17:03Z,96.6,Charge 5
2023-09-19T05:18:03Z,96.7,Charge 5
2023-09-19T05:19:03Z,96.9,Charge 5
2023-09-19T05:20:03Z,97.1,Charge 5
2023-09-19T05:21:03Z,97.1,Charge 5
2023-09-19T05:22:03Z,97.4,Charge 5
2023-09-19T05:23:03Z,97.5,Charge 5
2023-09-19T05:33:03Z,97.8,Charge 5
2023-09-19T05:34:03Z,97.6,Charge 5
2023-09-19T05:35:03Z,97.1,Charge 5
2023-09-19T05:37:03Z,97.5,Charge 5
2023-09-19T05:38:03Z,94.7,Charge 5
2023-09-19T05:39:03Z,93.4,Charge 5
2023-09-19T05:57:03Z,94.3,Charge 5
2023-09-19T05:58:03Z,96.6,Charge 5
2023-09-19T05:59:03Z,97.9,Charge 5
2023-09-19T06:00:03Z,98.6,Charge 5
2023-09-19T06:01:03Z,98.1,Charge 5
2023-09-19T06:02:03Z,98.4,Charge 5
2023-09-19T06:03:03Z,98.3,Charge 5
2023-09-19T06:04:03Z,98.4,Charge 5
2023-09-19T06:05:03Z,98.3,Charge 5
2023-09-19T06:09:03Z,96.5,Charge 5
2023-09-19T06:10:03Z,96.6,Charge 5
2023-09-19T10:03:03Z,91.4,Charge 5
2023-09-19T10:04:03Z,91.7,Charge 5
2023-09-19T10:05:03Z,92.6,Charge 5
2023-09-19T10:06:03Z,93.4,Charge 5
2023-09-19T10:07:03Z,92.4,Charge 5
2023-09-19T10:08:03Z,92.0,Charge 5
2023-09-19T10:09:03Z,92.2,Charge 5
2023-09-19T10:10:03Z,95.0,Charge 5
2023-09-19T10:11:03Z,97.2,Charge 5
2023-09-19T10:12:03Z,98.5,Charge 5
2023-09-19T10:13:03Z,99.2,Charge 5
2023-09-19T10:14:03Z,99.6,Charge 5
2023-09-19T10:15:03Z,99.0,Charge 5
2023-09-20T03:54:03Z,95.4,Charge 5
2023-09-20T03:55:03Z,95.7,Charge 5
2023-09-20T03:56:03Z,96.0,Charge 5
2023-09-20T03:57:03Z,96.1,Charge 5
2023-09-20T03:58:03Z,96.1,Charge 5
2023-09-20T03:59:03Z,96.0,Charge 5
2023-09-20T04:00:03Z,95.8,Charge 5
2023-09-20T04:01:03Z,95.9,Charge 5
2023-09-20T04:02:03Z,96.0,Charge 5
2023-09-21T02:29:33Z,97.2,Charge 5
2023-09-21T02:31:33Z,95.5,Charge 5
2023-09-21T02:32:33Z,94.2,Charge 5
2023-09-21T02:33:33Z,95.2,Charge 5
2023-09-21T02:34:33Z,96.6,Charge 5
2023-09-21T02:35:33Z,96.7,Charge 5
2023-09-21T02:36:33Z,98.5,Charge 5
2023-09-21T02:38:33Z,97.4,Charge 5
2023-09-21T04:09:33Z,92.9,Charge 5
2023-09-21T04:10:33Z,93.6,Charge 5
2023-09-21T04:11:33Z,94.6,Charge 5
2023-09-21T04:12:33Z,95.3,Charge 5
2023-09-21T04:13:33Z,96.6,Charge 5
2023-09-21T04:14:33Z,96.4,Charge 5
2023-09-21T04:15:33Z,97.7,Charge 5
2023-09-21T04:16:33Z,97.8,Charge 5
2023-09-21T04:17:33Z,97.7,Charge 5
2023-09-21T04:20:33Z,95.6,Charge 5
2023-09-21T12:23:04Z,95.5,Charge 5
2023-09-21T12:24:04Z,96.2,Charge 5
2023-09-21T12:25:04Z,97.0,Charge 5
2023-09-21T12:26:04Z,97.7,Charge 5
2023-09-21T23:10:04Z,94.5,Charge 5
2023-09-21T23:11:04Z,94.9,Charge 5
2023-09-21T23:12:04Z,95.0,Charge 5
2023-09-21T23:13:04Z,94.6,Charge 5
2023-09-21T23:14:04Z,94.3,Charge 5
2023-09-21T23:15:04Z,94.2,Charge 5
2023-09-21T23:16:04Z,94.6,Charge 5
2023-09-21T23:17:04Z,94.1,Charge 5
2023-09-21T23:18:04Z,94.4,Charge 5
2023-09-21T23:19:04Z,93.9,Charge 5
2023-09-21T23:20:04Z,92.6,Charge 5
2023-09-21T23:21:04Z,91.6,Charge 5
2023-09-21T23:23:04Z,91.9,Charge 5
2023-09-21T23:24:04Z,93.0,Charge 5
2023-09-21T23:35:04Z,94.4,Charge 5
2023-09-21T23:36:04Z,94.8,Charge 5
2023-09-21T23:37:04Z,94.3,Charge 5
2023-09-21T23:38:04Z,94.3,Charge 5
2023-09-21T23:39:04Z,94.6,Charge 5
2023-09-21T23:40:04Z,95.0,Charge 5
2023-09-21T23:41:04Z,95.5,Charge 5
2023-09-21T23:42:04Z,96.0,Charge 5
2023-09-21T23:43:04Z,96.1,Charge 5
2023-09-21T23:44:04Z,96.2,Charge 5
2023-09-21T23:45:04Z,96.1,Charge 5
2023-09-21T23:46:04Z,95.9,Charge 5
2023-09-21T23:47:04Z,95.4,Charge 5
2023-09-21T23:48:04Z,95.2,Charge 5
2023-09-21T23:49:04Z,95.9,Charge 5
2023-09-21T23:50:04Z,96.2,Charge 5
2023-09-21T23:51:04Z,96.5,Charge 5
2023-09-21T23:52:04Z,96.7,Charge 5
2023-09-21T23:53:04Z,96.6,Charge 5
2023-09-21T23:54:04Z,96.6,Charge 5
2023-09-21T23:55:04Z,96.4,Charge 5
2023-09-21T23:56:04Z,95.9,Charge 5
2023-09-21T23:57:04Z,95.3,Charge 5
2023-09-21T23:58:04Z,95.9,Charge 5
2023-09-21T23:59:04Z,96.2,Charge 5
2023-09-22T00:00:04Z,96.3,Charge 5
2023-09-22T00:01:04Z,96.7,Charge 5
2023-09-22T00:02:04Z,96.5,Charge 5
2023-09-22T00:03:04Z,96.3,Charge 5
2023-09-22T00:04:04Z,96.2,Charge 5
2023-09-22T00:05:04Z,96.4,Charge 5
2023-09-22T00:06:04Z,96.6,Charge 5
2023-09-22T00:07:04Z,96.7,Charge 5
2023-09-22T00:08:04Z,96.4,Charge 5
2023-09-22T00:09:04Z,95.5,Charge 5
2023-09-22T00:10:04Z,96.0,Charge 5
2023-09-22T00:11:04Z,96.1,Charge 5
2023-09-22T00:12:04Z,96.2,Charge 5
2023-09-22T00:13:04Z,96.0,Charge 5
2023-09-22T00:14:04Z,95.5,Charge 5
2023-09-22T23:37:03Z,98.1,Charge 5
2023-09-22T23:38:03Z,97.5,Charge 5
2023-09-22T23:39:03Z,96.9,Charge 5
2023-09-22T23:40:03Z,96.4,Charge 5
2023-09-22T23:41:03Z,96.0,Charge 5
2023-09-22T23:42:03Z,95.9,Charge 5
2023-09-22T23:43:03Z,95.8,Charge 5
2023-09-22T23:44:03Z,95.5,Charge 5
2023-09-22T23:45:03Z,94.7,Charge 5
2023-09-22T23:46:03Z,94.8,Charge 5
2023-09-22T23:47:03Z,95.2,Charge 5
2023-09-22T23:48:03Z,95.5,Charge 5
2023-09-22T23:49:03Z,95.5,Charge 5
2023-09-22T23:50:03Z,94.8,Charge 5
2023-09-22T23:51:03Z,94.6,Charge 5
2023-09-22T23:52:03Z,94.6,Charge 5
2023-09-22T23:53:03Z,95.2,Charge 5
2023-09-22T23:54:03Z,95.5,Charge 5
2023-09-22T23:55:03Z,95.6,Charge 5
2023-09-22T23:56:03Z,95.6,Charge 5
