timestamp,oxygen saturation percentage,data source
2022-08-28T04:44:30Z,92.6,Charge 4
2022-08-28T04:45:30Z,92.9,Charge 4
2022-08-28T04:46:30Z,91.6,Charge 4
2022-08-28T04:47:30Z,91.4,Charge 4
2022-08-28T04:48:30Z,92.1,Charge 4
2022-08-28T04:49:30Z,92.8,Charge 4
2022-08-28T04:50:30Z,93.1,Charge 4
2022-08-28T04:51:30Z,92.0,Charge 4
2022-08-28T04:52:30Z,92.1,Charge 4
2022-08-28T04:53:30Z,92.0,Charge 4
2022-08-28T04:54:30Z,92.3,Charge 4
2022-08-28T04:55:30Z,92.3,Charge 4
2022-08-28T04:56:30Z,92.1,Charge 4
2022-08-28T04:57:30Z,92.4,Charge 4
2022-08-28T04:58:30Z,92.2,Charge 4
2022-08-28T04:59:30Z,92.7,Charge 4
2022-08-28T05:00:30Z,93.3,Charge 4
2022-08-28T05:01:30Z,93.1,Charge 4
2022-08-28T05:02:30Z,93.7,Charge 4
2022-08-28T05:03:30Z,93.5,Charge 4
2022-08-29T01:40:59Z,90.8,Charge 4
2022-08-29T01:41:59Z,91.0,Charge 4
2022-08-29T01:42:59Z,91.4,Charge 4
2022-08-29T01:43:59Z,91.5,Charge 4
2022-08-29T01:44:59Z,91.7,Charge 4
2022-08-29T01:45:59Z,91.6,Charge 4
2022-08-29T01:46:59Z,91.8,Charge 4
2022-08-29T23:08:29Z,96.6,Charge 4
2022-08-29T23:09:29Z,96.9,Charge 4
2022-08-29T23:10:29Z,97.1,Charge 4
2022-08-29T23:11:29Z,97.2,Charge 4
2022-08-29T23:12:29Z,97.4,Charge 4
2022-08-29T23:13:29Z,97.6,Charge 4
2022-08-29T23:14:29Z,97.6,Charge 4
2022-08-29T23:15:29Z,97.7,Charge 4
2022-08-29T23:16:29Z,97.8,Charge 4
2022-08-29T23:17:29Z,97.7,Charge 4
2022-08-29T23:18:29Z,97.4,Charge 4
2022-08-29T23:19:29Z,97.1,Charge 4
2022-08-29T23:20:29Z,96.9,Charge 4
2022-08-29T23:21:29Z,97.0,Charge 4
2022-08-29T23:22:29Z,97.1,Charge 4
2022-08-29T23:23:29Z,97.2,Charge 4
2022-08-29T23:24:29Z,97.5,Charge 4
2022-08-30T01:23:29Z,95.1,Charge 4
2022-08-30T01:24:29Z,96.2,Charge 4
2022-08-30T01:25:29Z,97.1,Charge 4
2022-08-30T01:26:29Z,96.7,Charge 4
2022-08-30T01:27:29Z,96.9,Charge 4
2022-08-30T01:28:29Z,96.9,Charge 4
2022-08-30T01:29:29Z,96.8,Charge 4
2022-08-30T01:30:29Z,97.1,Charge 4
2022-08-30T01:31:29Z,97.7,Charge 4
2022-08-30T01:32:29Z,97.5,Charge 4
2022-08-30T01:33:29Z,97.8,Charge 4
2022-08-30T01:34:29Z,97.6,Charge 4
2022-08-30T01:35:29Z,97.6,Charge 4
2022-08-30T01:36:29Z,96.9,Charge 4
2022-08-30T01:37:29Z,96.6,Charge 4
2022-08-30T01:38:29Z,95.3,Charge 4
2022-08-30T01:39:29Z,95.2,Charge 4
2022-08-30T01:40:29Z,94.8,Charge 4
2022-08-30T01:41:29Z,94.6,Charge 4
2022-08-30T01:42:29Z,93.6,Charge 4
2022-08-30T01:43:29Z,92.1,Charge 4
2022-08-30T01:44:29Z,91.2,Charge 4
2022-08-30T01:45:29Z,91.0,Charge 4
2022-08-30T07:30:29Z,93.9,Charge 4
2022-08-30T07:31:29Z,93.3,Charge 4
2022-08-30T07:32:29Z,93.1,Charge 4
2022-08-30T07:33:29Z,92.3,Charge 4
2022-08-31T02:16:00Z,94.5,Charge 4
2022-08-31T02:17:00Z,95.5,Charge 4
2022-08-31T02:18:00Z,95.3,Charge 4
2022-08-31T02:19:00Z,96.3,Charge 4
2022-08-31T02:20:00Z,95.6,Charge 4
2022-08-31T02:21:00Z,96.6,Charge 4
2022-08-31T02:22:00Z,96.4,Charge 4
