timestamp,oxygen saturation percentage,data source
2023-03-15T01:09:59Z,92.9,Charge 4
2023-03-15T02:12:59Z,92.7,Charge 4
2023-03-15T02:13:59Z,92.3,Charge 4
2023-03-15T02:14:59Z,92.5,Charge 4
2023-03-15T02:15:59Z,92.4,Charge 4
2023-03-15T02:16:59Z,92.2,Charge 4
2023-03-15T02:17:59Z,92.1,Charge 4
2023-03-15T02:18:59Z,92.4,Charge 4
2023-03-15T02:19:59Z,92.8,Charge 4
2023-03-15T02:20:59Z,92.0,Charge 4
2023-03-15T02:21:59Z,91.5,Charge 4
2023-03-15T02:22:59Z,91.8,Charge 4
2023-03-15T02:23:59Z,91.9,Charge 4
2023-03-15T02:24:59Z,91.3,Charge 4
2023-03-15T02:25:59Z,90.9,Charge 4
2023-03-15T02:26:59Z,90.5,Charge 4
2023-03-15T02:27:59Z,90.5,Charge 4
2023-03-15T02:28:59Z,90.9,Charge 4
2023-03-15T02:29:59Z,91.1,Charge 4
2023-03-15T02:30:59Z,92.2,Charge 4
2023-03-15T02:31:59Z,93.2,Charge 4
2023-03-15T02:32:59Z,94.3,Charge 4
2023-03-15T02:33:59Z,94.1,Charge 4
2023-03-15T02:34:59Z,94.6,Charge 4
2023-03-15T02:35:59Z,94.7,Charge 4
2023-03-15T02:36:59Z,94.7,Charge 4
2023-03-15T02:37:59Z,94.7,Charge 4
2023-03-15T02:38:59Z,94.2,Charge 4
2023-03-15T02:39:59Z,94.2,Charge 4
2023-03-15T02:40:59Z,94.1,Charge 4
2023-03-15T02:41:59Z,94.8,Charge 4
2023-03-15T02:42:59Z,95.0,Charge 4
2023-03-15T02:43:59Z,95.1,Charge 4
2023-03-15T03:10:59Z,97.5,Charge 4
2023-03-15T03:11:59Z,97.9,Charge 4
2023-03-15T03:12:59Z,98.2,Charge 4
2023-03-15T03:13:59Z,97.9,Charge 4
2023-03-15T03:14:59Z,98.2,Charge 4
2023-03-15T03:15:59Z,97.9,Charge 4
2023-03-15T03:16:59Z,97.4,Charge 4
2023-03-15T03:17:59Z,97.6,Charge 4
2023-03-15T03:18:59Z,97.7,Charge 4
2023-03-15T03:19:59Z,97.4,Charge 4
2023-03-15T03:20:59Z,95.3,Charge 4
2023-03-15T03:21:59Z,94.1,Charge 4
2023-03-15T03:22:59Z,95.7,Charge 4
2023-03-15T03:23:59Z,96.4,Charge 4
2023-03-15T03:24:59Z,97.2,Charge 4
2023-03-15T03:25:59Z,97.6,Charge 4
2023-03-15T03:26:59Z,97.6,Charge 4
2023-03-15T03:27:59Z,97.4,Charge 4
2023-03-15T03:28:59Z,97.1,Charge 4
2023-03-15T03:29:59Z,96.7,Charge 4
2023-03-15T03:30:59Z,96.8,Charge 4
2023-03-15T03:31:59Z,96.4,Charge 4
2023-03-15T03:32:59Z,96.3,Charge 4
2023-03-15T03:33:59Z,97.1,Charge 4
2023-03-15T03:34:59Z,97.6,Charge 4
2023-03-15T03:35:59Z,97.9,Charge 4
2023-03-15T03:36:59Z,97.5,Charge 4
2023-03-15T03:37:59Z,97.5,Charge 4
2023-03-15T03:38:59Z,97.8,Charge 4
2023-03-15T03:39:59Z,97.5,Charge 4
2023-03-15T03:40:59Z,97.8,Charge 4
2023-03-15T03:41:59Z,98.0,Charge 4
2023-03-15T03:55:59Z,99.4,Charge 4
2023-03-15T03:56:59Z,99.5,Charge 4
2023-03-15T03:57:59Z,99.7,Charge 4
2023-03-15T03:58:59Z,99.6,Charge 4
2023-03-15T03:59:59Z,99.6,Charge 4
2023-03-15T04:00:59Z,99.6,Charge 4
2023-03-15T04:01:59Z,99.3,Charge 4
2023-03-15T04:02:59Z,99.5,Charge 4
2023-03-15T04:03:59Z,99.7,Charge 4
2023-03-15T04:04:59Z,99.7,Charge 4
2023-03-15T04:05:59Z,99.7,Charge 4
2023-03-15T04:06:59Z,99.7,Charge 4
2023-03-15T04:07:59Z,99.9,Charge 4
2023-03-15T04:08:59Z,99.9,Charge 4
2023-03-15T04:09:59Z,99.4,Charge 4
2023-03-15T04:10:59Z,99.8,Charge 4
2023-03-15T04:11:59Z,99.8,Charge 4
2023-03-15T04:24:59Z,97.6,Charge 4
2023-03-15T04:25:59Z,97.9,Charge 4
2023-03-15T04:26:59Z,97.9,Charge 4
2023-03-15T04:27:59Z,98.3,Charge 4
2023-03-15T04:28:59Z,98.3,Charge 4
2023-03-15T04:29:59Z,99.0,Charge 4
2023-03-15T04:30:59Z,98.9,Charge 4
2023-03-15T04:31:59Z,99.2,Charge 4
2023-03-15T04:32:59Z,99.3,Charge 4
2023-03-15T04:33:59Z,99.4,Charge 4
2023-03-15T04:34:59Z,99.9,Charge 4
2023-03-15T04:35:59Z,99.8,Charge 4
2023-03-15T04:36:59Z,99.5,Charge 4
2023-03-15T04:37:59Z,99.6,Charge 4
2023-03-15T04:38:59Z,99.6,Charge 4
2023-03-15T04:39:59Z,99.2,Charge 4
2023-03-15T04:40:59Z,99.0,Charge 4
2023-03-15T04:41:59Z,98.5,Charge 4
2023-03-15T04:42:59Z,98.4,Charge 4
2023-03-15T04:43:59Z,97.4,Charge 4
2023-03-15T04:44:59Z,98.0,Charge 4
2023-03-15T04:45:59Z,96.2,Charge 4
2023-03-15T04:46:59Z,96.0,Charge 4
2023-03-15T04:47:59Z,97.2,Charge 4
2023-03-15T04:48:59Z,98.4,Charge 4
2023-03-15T04:49:59Z,98.4,Charge 4
2023-03-15T04:57:59Z,97.1,Charge 4
2023-03-15T04:58:59Z,97.4,Charge 4
2023-03-15T04:59:59Z,97.7,Charge 4
2023-03-15T05:00:59Z,96.6,Charge 4
2023-03-15T05:01:59Z,96.5,Charge 4
2023-03-15T06:13:59Z,97.5,Charge 4
2023-03-15T06:14:59Z,98.6,Charge 4
2023-03-15T06:15:59Z,99.0,Charge 4
2023-03-15T06:16:59Z,99.4,Charge 4
2023-03-15T06:17:59Z,99.7,Charge 4
2023-03-15T06:18:59Z,100.0,Charge 4
2023-03-15T06:19:59Z,100.0,Charge 4
2023-03-15T06:28:59Z,98.7,Charge 4
2023-03-15T06:29:59Z,98.6,Charge 4
2023-03-15T06:30:59Z,98.5,Charge 4
2023-03-15T06:31:59Z,98.8,Charge 4
2023-03-15T06:32:59Z,99.0,Charge 4
2023-03-15T06:33:59Z,99.0,Charge 4
2023-03-15T06:34:59Z,99.1,Charge 4
2023-03-15T06:35:59Z,98.6,Charge 4
2023-03-15T22:23:00Z,91.8,Charge 4
2023-03-15T22:24:00Z,91.7,Charge 4
2023-03-15T22:25:00Z,91.7,Charge 4
2023-03-15T22:26:00Z,91.7,Charge 4
2023-03-15T22:40:00Z,90.9,Charge 4
2023-03-15T22:41:00Z,92.1,Charge 4
2023-03-15T22:42:00Z,92.2,Charge 4
2023-03-15T22:43:00Z,92.2,Charge 4
2023-03-15T22:44:00Z,92.5,Charge 4
2023-03-15T22:45:00Z,92.0,Charge 4
2023-03-15T22:46:00Z,92.2,Charge 4
2023-03-15T22:47:00Z,92.6,Charge 4
2023-03-15T22:48:00Z,93.5,Charge 4
2023-03-15T22:58:00Z,95.4,Charge 4
2023-03-15T22:59:00Z,96.1,Charge 4
2023-03-15T23:00:00Z,96.5,Charge 4
2023-03-15T23:01:00Z,96.5,Charge 4
2023-03-15T23:02:00Z,96.5,Charge 4
2023-03-15T23:03:00Z,96.9,Charge 4
2023-03-15T23:04:00Z,97.3,Charge 4
2023-03-15T23:05:00Z,97.3,Charge 4
2023-03-15T23:06:00Z,97.4,Charge 4
2023-03-15T23:07:00Z,97.6,Charge 4
2023-03-15T23:08:00Z,97.3,Charge 4
2023-03-15T23:09:00Z,97.4,Charge 4
2023-03-15T23:10:00Z,97.3,Charge 4
2023-03-15T23:11:00Z,97.4,Charge 4
2023-03-15T23:30:00Z,96.8,Charge 4
2023-03-15T23:31:00Z,97.4,Charge 4
2023-03-15T23:32:00Z,98.0,Charge 4
2023-03-15T23:33:00Z,97.9,Charge 4
2023-03-15T23:34:00Z,97.1,Charge 4
2023-03-15T23:35:00Z,96.3,Charge 4
2023-03-15T23:36:00Z,96.6,Charge 4
2023-03-15T23:37:00Z,97.0,Charge 4
2023-03-15T23:38:00Z,97.8,Charge 4
2023-03-15T23:39:00Z,98.3,Charge 4
2023-03-15T23:40:00Z,98.2,Charge 4
2023-03-15T23:41:00Z,97.9,Charge 4
2023-03-15T23:42:00Z,97.9,Charge 4
2023-03-15T23:43:00Z,98.3,Charge 4
2023-03-15T23:44:00Z,98.3,Charge 4
2023-03-15T23:45:00Z,98.2,Charge 4
2023-03-15T23:46:00Z,98.3,Charge 4
2023-03-15T23:47:00Z,98.2,Charge 4
2023-03-15T23:48:00Z,97.7,Charge 4
2023-03-15T23:49:00Z,98.2,Charge 4
2023-03-15T23:50:00Z,98.5,Charge 4
2023-03-15T23:51:00Z,98.4,Charge 4
2023-03-15T23:52:00Z,98.4,Charge 4
2023-03-15T23:53:00Z,98.1,Charge 4
2023-03-15T23:54:00Z,97.3,Charge 4
2023-03-15T23:55:00Z,97.0,Charge 4
2023-03-15T23:56:00Z,97.3,Charge 4
2023-03-15T23:57:00Z,97.7,Charge 4
2023-03-15T23:58:00Z,98.3,Charge 4
2023-03-15T23:59:00Z,98.5,Charge 4
2023-03-16T00:00:00Z,98.5,Charge 4
2023-03-16T00:01:00Z,98.1,Charge 4
2023-03-16T00:02:00Z,97.8,Charge 4
2023-03-16T00:17:00Z,97.8,Charge 4
2023-03-16T00:18:00Z,97.6,Charge 4
2023-03-16T00:19:00Z,97.5,Charge 4
2023-03-16T00:20:00Z,97.6,Charge 4
2023-03-16T00:21:00Z,97.8,Charge 4
2023-03-16T00:22:00Z,98.0,Charge 4
2023-03-16T00:23:00Z,97.9,Charge 4
2023-03-16T00:24:00Z,97.8,Charge 4
2023-03-16T00:25:00Z,98.1,Charge 4
2023-03-16T00:26:00Z,98.4,Charge 4
2023-03-16T00:27:00Z,98.6,Charge 4
2023-03-16T00:28:00Z,98.8,Charge 4
2023-03-16T00:29:00Z,99.0,Charge 4
2023-03-16T00:30:00Z,99.0,Charge 4
2023-03-16T00:31:00Z,99.5,Charge 4
2023-03-16T00:32:00Z,99.6,Charge 4
2023-03-16T00:33:00Z,99.8,Charge 4
2023-03-16T00:34:00Z,99.8,Charge 4
2023-03-16T00:35:00Z,99.8,Charge 4
2023-03-16T00:36:00Z,100.0,Charge 4
2023-03-16T00:37:00Z,99.8,Charge 4
2023-03-16T00:38:00Z,99.1,Charge 4
2023-03-16T00:39:00Z,98.1,Charge 4
2023-03-16T00:40:00Z,97.4,Charge 4
2023-03-16T00:41:00Z,97.2,Charge 4
2023-03-16T00:42:00Z,97.1,Charge 4
2023-03-16T00:43:00Z,96.8,Charge 4
2023-03-16T00:44:00Z,96.6,Charge 4
2023-03-16T00:45:00Z,96.6,Charge 4
2023-03-16T00:46:00Z,96.4,Charge 4
2023-03-16T00:47:00Z,96.3,Charge 4
2023-03-16T00:48:00Z,96.3,Charge 4
2023-03-16T00:49:00Z,96.1,Charge 4
2023-03-16T00:50:00Z,95.9,Charge 4
2023-03-16T00:51:00Z,95.8,Charge 4
2023-03-16T00:52:00Z,95.9,Charge 4
2023-03-16T00:53:00Z,96.3,Charge 4
2023-03-16T00:54:00Z,96.5,Charge 4
2023-03-16T00:55:00Z,96.6,Charge 4
2023-03-16T00:56:00Z,96.6,Charge 4
2023-03-16T00:57:00Z,96.4,Charge 4
2023-03-16T00:58:00Z,96.1,Charge 4
2023-03-16T00:59:00Z,96.2,Charge 4
2023-03-16T01:00:00Z,96.4,Charge 4
2023-03-16T01:01:00Z,96.6,Charge 4
2023-03-16T01:02:00Z,96.6,Charge 4
2023-03-16T01:03:00Z,96.7,Charge 4
2023-03-16T01:04:00Z,96.7,Charge 4
2023-03-16T01:05:00Z,96.7,Charge 4
2023-03-16T01:16:00Z,94.3,Charge 4
2023-03-16T01:17:00Z,94.2,Charge 4
2023-03-16T01:18:00Z,94.1,Charge 4
2023-03-16T01:19:00Z,93.9,Charge 4
2023-03-16T01:20:00Z,93.7,Charge 4
2023-03-16T01:21:00Z,93.9,Charge 4
2023-03-16T01:22:00Z,94.4,Charge 4
2023-03-16T01:23:00Z,93.7,Charge 4
2023-03-16T01:24:00Z,93.8,Charge 4
2023-03-16T01:25:00Z,93.5,Charge 4
2023-03-16T01:26:00Z,94.3,Charge 4
2023-03-16T01:27:00Z,94.4,Charge 4
2023-03-16T01:28:00Z,94.2,Charge 4
2023-03-16T01:29:00Z,94.1,Charge 4
2023-03-16T01:30:00Z,94.4,Charge 4
2023-03-16T01:31:00Z,94.7,Charge 4
2023-03-16T01:32:00Z,94.4,Charge 4
2023-03-16T01:33:00Z,94.4,Charge 4
2023-03-16T02:18:00Z,91.6,Charge 4
2023-03-16T02:19:00Z,93.0,Charge 4
2023-03-16T02:20:00Z,94.9,Charge 4
2023-03-16T02:21:00Z,95.6,Charge 4
2023-03-16T02:22:00Z,96.2,Charge 4
2023-03-16T02:23:00Z,96.8,Charge 4
2023-03-16T02:24:00Z,97.1,Charge 4
2023-03-16T02:25:00Z,97.4,Charge 4
2023-03-16T02:26:00Z,97.2,Charge 4
2023-03-16T02:27:00Z,96.5,Charge 4
2023-03-16T02:28:00Z,97.3,Charge 4
2023-03-16T02:29:00Z,97.8,Charge 4
2023-03-16T02:30:00Z,98.1,Charge 4
2023-03-16T02:31:00Z,98.3,Charge 4
2023-03-16T02:32:00Z,98.2,Charge 4
2023-03-16T02:33:00Z,98.6,Charge 4
2023-03-16T02:34:00Z,98.7,Charge 4
2023-03-16T02:35:00Z,99.0,Charge 4
2023-03-16T02:36:00Z,98.7,Charge 4
2023-03-16T02:37:00Z,98.6,Charge 4
2023-03-16T02:38:00Z,98.3,Charge 4
2023-03-16T02:39:00Z,98.2,Charge 4
2023-03-16T02:40:00Z,98.1,Charge 4
2023-03-16T02:41:00Z,98.2,Charge 4
2023-03-16T02:42:00Z,98.3,Charge 4
2023-03-16T02:43:00Z,97.8,Charge 4
2023-03-16T02:44:00Z,97.8,Charge 4
2023-03-16T02:45:00Z,97.9,Charge 4
2023-03-16T02:46:00Z,97.7,Charge 4
2023-03-16T02:47:00Z,97.8,Charge 4
2023-03-16T02:48:00Z,98.0,Charge 4
2023-03-16T02:49:00Z,98.3,Charge 4
2023-03-16T02:50:00Z,98.2,Charge 4
2023-03-16T02:51:00Z,97.7,Charge 4
2023-03-16T02:52:00Z,97.0,Charge 4
2023-03-16T02:53:00Z,96.8,Charge 4
2023-03-16T02:54:00Z,96.5,Charge 4
2023-03-16T02:55:00Z,96.6,Charge 4
2023-03-16T02:56:00Z,96.8,Charge 4
2023-03-16T02:57:00Z,96.7,Charge 4
2023-03-16T02:58:00Z,96.8,Charge 4
2023-03-16T02:59:00Z,97.0,Charge 4
2023-03-16T03:00:00Z,97.0,Charge 4
2023-03-16T03:01:00Z,96.6,Charge 4
2023-03-16T03:02:00Z,96.4,Charge 4
2023-03-16T03:03:00Z,96.7,Charge 4
2023-03-16T03:04:00Z,96.3,Charge 4
2023-03-16T03:05:00Z,95.7,Charge 4
2023-03-16T03:06:00Z,95.3,Charge 4
2023-03-16T03:07:00Z,95.4,Charge 4
2023-03-16T03:08:00Z,95.5,Charge 4
2023-03-16T03:09:00Z,95.9,Charge 4
2023-03-16T03:10:00Z,95.4,Charge 4
2023-03-16T03:11:00Z,95.9,Charge 4
2023-03-16T03:12:00Z,96.1,Charge 4
2023-03-16T03:13:00Z,96.3,Charge 4
2023-03-16T03:14:00Z,97.1,Charge 4
2023-03-16T03:15:00Z,98.1,Charge 4
2023-03-16T03:16:00Z,97.9,Charge 4
2023-03-16T03:17:00Z,97.8,Charge 4
2023-03-16T03:18:00Z,96.4,Charge 4
2023-03-16T03:19:00Z,96.1,Charge 4
2023-03-16T03:20:00Z,95.7,Charge 4
2023-03-16T03:44:00Z,99.9,Charge 4
2023-03-16T03:45:00Z,99.1,Charge 4
2023-03-16T03:46:00Z,98.4,Charge 4
2023-03-16T03:47:00Z,97.3,Charge 4
2023-03-16T03:48:00Z,96.8,Charge 4
2023-03-16T03:49:00Z,95.3,Charge 4
2023-03-16T03:50:00Z,94.7,Charge 4
2023-03-16T03:51:00Z,94.5,Charge 4
2023-03-16T22:11:00Z,97.6,Charge 4
2023-03-16T22:12:00Z,98.0,Charge 4
2023-03-16T22:13:00Z,98.3,Charge 4
2023-03-16T22:14:00Z,98.0,Charge 4
2023-03-16T22:15:00Z,97.3,Charge 4
2023-03-16T22:16:00Z,97.8,Charge 4
2023-03-16T22:17:00Z,97.8,Charge 4
2023-03-16T22:18:00Z,98.2,Charge 4
2023-03-16T22:19:00Z,98.0,Charge 4
2023-03-16T22:20:00Z,98.1,Charge 4
2023-03-16T23:41:00Z,98.7,Charge 4
2023-03-16T23:42:00Z,98.8,Charge 4
2023-03-16T23:43:00Z,99.5,Charge 4
2023-03-16T23:44:00Z,99.0,Charge 4
2023-03-16T23:45:00Z,99.6,Charge 4
2023-03-16T23:46:00Z,99.8,Charge 4
2023-03-16T23:47:00Z,100.0,Charge 4
2023-03-16T23:48:00Z,99.7,Charge 4
2023-03-16T23:49:00Z,99.8,Charge 4
2023-03-16T23:50:00Z,100.0,Charge 4
2023-03-16T23:51:00Z,99.3,Charge 4
2023-03-16T23:52:00Z,99.4,Charge 4
2023-03-16T23:53:00Z,99.8,Charge 4
2023-03-16T23:54:00Z,100.0,Charge 4
2023-03-17T01:25:00Z,97.3,Charge 4
2023-03-17T01:26:00Z,98.6,Charge 4
2023-03-17T01:27:00Z,99.0,Charge 4
2023-03-17T01:28:00Z,99.4,Charge 4
2023-03-17T01:29:00Z,99.2,Charge 4
2023-03-17T02:11:00Z,94.3,Charge 4
2023-03-17T02:12:00Z,95.0,Charge 4
2023-03-17T02:13:00Z,95.3,Charge 4
2023-03-17T02:14:00Z,95.5,Charge 4
2023-03-17T02:15:00Z,95.6,Charge 4
2023-03-17T02:16:00Z,95.7,Charge 4
2023-03-17T02:17:00Z,95.7,Charge 4
2023-03-17T02:18:00Z,95.7,Charge 4
2023-03-17T02:19:00Z,95.7,Charge 4
2023-03-17T02:20:00Z,95.8,Charge 4
2023-03-17T02:21:00Z,95.7,Charge 4
2023-03-17T02:22:00Z,95.9,Charge 4
2023-03-17T02:23:00Z,95.7,Charge 4
2023-03-17T02:24:00Z,95.8,Charge 4
2023-03-17T02:25:00Z,95.8,Charge 4
2023-03-17T02:26:00Z,95.7,Charge 4
2023-03-17T02:34:00Z,97.5,Charge 4
2023-03-17T02:35:00Z,97.6,Charge 4
2023-03-17T02:36:00Z,98.1,Charge 4
2023-03-17T02:37:00Z,98.3,Charge 4
2023-03-17T02:38:00Z,98.6,Charge 4
2023-03-17T02:39:00Z,98.5,Charge 4
2023-03-17T02:40:00Z,98.5,Charge 4
2023-03-17T02:41:00Z,98.8,Charge 4
2023-03-17T02:42:00Z,99.2,Charge 4
2023-03-17T02:43:00Z,98.9,Charge 4
2023-03-17T02:44:00Z,98.7,Charge 4
2023-03-17T02:45:00Z,98.2,Charge 4
2023-03-17T02:46:00Z,97.9,Charge 4
2023-03-17T02:47:00Z,97.2,Charge 4
2023-03-17T02:48:00Z,97.8,Charge 4
2023-03-17T02:49:00Z,98.2,Charge 4
2023-03-17T02:50:00Z,98.6,Charge 4
2023-03-17T02:51:00Z,98.6,Charge 4
2023-03-17T02:52:00Z,98.5,Charge 4
2023-03-17T02:53:00Z,98.4,Charge 4
2023-03-17T02:54:00Z,98.2,Charge 4
2023-03-17T02:55:00Z,98.2,Charge 4
2023-03-17T02:56:00Z,98.2,Charge 4
2023-03-17T02:57:00Z,98.3,Charge 4
2023-03-17T02:58:00Z,98.4,Charge 4
2023-03-17T02:59:00Z,98.6,Charge 4
2023-03-17T03:00:00Z,98.7,Charge 4
2023-03-17T03:01:00Z,98.7,Charge 4
2023-03-17T03:02:00Z,99.0,Charge 4
2023-03-17T03:03:00Z,99.0,Charge 4
2023-03-17T03:04:00Z,98.9,Charge 4
2023-03-17T03:05:00Z,98.9,Charge 4
2023-03-17T03:14:00Z,99.2,Charge 4
2023-03-17T03:15:00Z,98.1,Charge 4
2023-03-17T03:16:00Z,99.2,Charge 4
2023-03-17T03:17:00Z,100.0,Charge 4
2023-03-17T03:18:00Z,99.8,Charge 4
2023-03-17T03:19:00Z,100.0,Charge 4
2023-03-17T03:20:00Z,99.3,Charge 4
2023-03-17T03:21:00Z,100.0,Charge 4
2023-03-17T03:22:00Z,100.0,Charge 4
2023-03-17T03:23:00Z,99.7,Charge 4
2023-03-17T03:24:00Z,100.0,Charge 4
2023-03-17T03:25:00Z,100.0,Charge 4
2023-03-17T03:26:00Z,100.0,Charge 4
2023-03-17T03:52:00Z,96.0,Charge 4
2023-03-17T03:53:00Z,96.1,Charge 4
2023-03-17T03:54:00Z,96.0,Charge 4
2023-03-17T03:55:00Z,95.8,Charge 4
2023-03-17T03:56:00Z,96.1,Charge 4
2023-03-17T03:57:00Z,96.3,Charge 4
2023-03-17T03:58:00Z,96.4,Charge 4
2023-03-17T03:59:00Z,96.2,Charge 4
2023-03-17T04:00:00Z,95.9,Charge 4
2023-03-17T04:01:00Z,95.8,Charge 4
2023-03-17T04:02:00Z,95.9,Charge 4
2023-03-17T04:03:00Z,96.1,Charge 4
2023-03-17T04:04:00Z,96.5,Charge 4
2023-03-17T04:05:00Z,96.6,Charge 4
2023-03-17T04:06:00Z,96.5,Charge 4
2023-03-17T04:07:00Z,96.4,Charge 4
2023-03-17T04:08:00Z,96.3,Charge 4
2023-03-17T04:09:00Z,96.2,Charge 4
2023-03-17T04:10:00Z,96.2,Charge 4
2023-03-17T04:11:00Z,96.1,Charge 4
2023-03-17T04:12:00Z,95.8,Charge 4
2023-03-17T04:13:00Z,95.8,Charge 4
2023-03-17T04:14:00Z,95.7,Charge 4
2023-03-17T04:15:00Z,95.6,Charge 4
2023-03-17T04:16:00Z,95.7,Charge 4
2023-03-17T04:17:00Z,95.9,Charge 4
2023-03-17T04:18:00Z,95.9,Charge 4
2023-03-17T04:19:00Z,96.0,Charge 4
2023-03-17T04:20:00Z,96.0,Charge 4
2023-03-17T04:21:00Z,95.8,Charge 4
2023-03-17T04:22:00Z,95.3,Charge 4
2023-03-17T04:23:00Z,95.0,Charge 4
2023-03-17T04:24:00Z,95.4,Charge 4
2023-03-17T04:34:00Z,98.6,Charge 4
2023-03-17T04:35:00Z,98.5,Charge 4
2023-03-17T04:36:00Z,98.6,Charge 4
2023-03-17T04:37:00Z,98.7,Charge 4
2023-03-17T04:38:00Z,98.7,Charge 4
2023-03-17T04:39:00Z,98.6,Charge 4
2023-03-17T04:40:00Z,98.3,Charge 4
2023-03-17T04:41:00Z,98.4,Charge 4
2023-03-17T04:42:00Z,98.9,Charge 4
2023-03-17T04:43:00Z,99.4,Charge 4
2023-03-17T04:44:00Z,99.7,Charge 4
2023-03-17T04:45:00Z,99.2,Charge 4
2023-03-17T04:46:00Z,99.7,Charge 4
2023-03-17T04:54:00Z,98.7,Charge 4
2023-03-17T04:55:00Z,99.1,Charge 4
2023-03-17T04:56:00Z,98.8,Charge 4
2023-03-17T04:57:00Z,98.8,Charge 4
2023-03-17T04:58:00Z,99.2,Charge 4
2023-03-17T04:59:00Z,99.6,Charge 4
2023-03-17T06:15:00Z,93.2,Charge 4
2023-03-17T06:16:00Z,93.5,Charge 4
2023-03-17T06:17:00Z,93.5,Charge 4
2023-03-17T06:18:00Z,95.5,Charge 4
2023-03-17T06:19:00Z,96.7,Charge 4
2023-03-17T06:20:00Z,97.6,Charge 4
2023-03-17T06:21:00Z,98.0,Charge 4
2023-03-17T06:22:00Z,98.4,Charge 4
2023-03-17T06:23:00Z,98.4,Charge 4
2023-03-17T06:24:00Z,98.7,Charge 4
2023-03-17T06:25:00Z,98.9,Charge 4
2023-03-17T06:26:00Z,98.8,Charge 4
2023-03-17T06:27:00Z,98.9,Charge 4
2023-03-17T06:28:00Z,98.9,Charge 4
2023-03-17T06:46:00Z,95.9,Charge 4
2023-03-17T06:47:00Z,96.0,Charge 4
2023-03-17T06:48:00Z,96.5,Charge 4
2023-03-17T06:49:00Z,96.5,Charge 4
2023-03-17T23:12:00Z,92.1,Charge 4
2023-03-17T23:13:00Z,92.4,Charge 4
2023-03-17T23:14:00Z,93.6,Charge 4
2023-03-17T23:15:00Z,94.2,Charge 4
2023-03-17T23:16:00Z,93.6,Charge 4
2023-03-17T23:17:00Z,94.8,Charge 4
2023-03-17T23:18:00Z,94.7,Charge 4
2023-03-17T23:19:00Z,95.0,Charge 4
2023-03-17T23:20:00Z,95.7,Charge 4
2023-03-17T23:21:00Z,95.8,Charge 4
2023-03-17T23:22:00Z,96.4,Charge 4
2023-03-17T23:23:00Z,95.1,Charge 4
2023-03-17T23:24:00Z,95.2,Charge 4
2023-03-17T23:25:00Z,95.4,Charge 4
2023-03-17T23:26:00Z,95.0,Charge 4
2023-03-17T23:27:00Z,95.3,Charge 4
2023-03-17T23:28:00Z,96.0,Charge 4
2023-03-17T23:29:00Z,95.8,Charge 4
2023-03-17T23:30:00Z,96.0,Charge 4
2023-03-17T23:31:00Z,95.5,Charge 4
2023-03-17T23:32:00Z,96.3,Charge 4
2023-03-17T23:49:00Z,92.3,Charge 4
2023-03-17T23:50:00Z,92.8,Charge 4
2023-03-17T23:51:00Z,92.0,Charge 4
2023-03-17T23:52:00Z,91.4,Charge 4
2023-03-17T23:53:00Z,92.6,Charge 4
2023-03-17T23:54:00Z,92.3,Charge 4
2023-03-17T23:55:00Z,92.1,Charge 4
2023-03-17T23:56:00Z,93.1,Charge 4
2023-03-18T00:54:00Z,95.6,Charge 4
2023-03-18T00:55:00Z,95.9,Charge 4
2023-03-18T00:56:00Z,95.8,Charge 4
2023-03-18T00:57:00Z,95.9,Charge 4
2023-03-18T00:58:00Z,95.7,Charge 4
2023-03-18T00:59:00Z,96.1,Charge 4
2023-03-18T01:00:00Z,95.9,Charge 4
2023-03-18T01:01:00Z,96.0,Charge 4
2023-03-18T01:02:00Z,95.5,Charge 4
2023-03-18T01:03:00Z,95.6,Charge 4
2023-03-18T02:57:00Z,91.0,Charge 4
2023-03-18T02:58:00Z,91.8,Charge 4
2023-03-18T02:59:00Z,92.4,Charge 4
2023-03-18T03:00:00Z,91.5,Charge 4
2023-03-18T03:01:00Z,91.1,Charge 4
2023-03-18T03:02:00Z,91.6,Charge 4
2023-03-18T03:03:00Z,92.5,Charge 4
2023-03-18T03:04:00Z,92.4,Charge 4
2023-03-18T03:05:00Z,92.2,Charge 4
2023-03-18T03:06:00Z,92.4,Charge 4
2023-03-18T03:07:00Z,92.3,Charge 4
2023-03-18T03:15:00Z,93.7,Charge 4
2023-03-18T03:16:00Z,93.9,Charge 4
2023-03-18T03:17:00Z,94.9,Charge 4
2023-03-18T03:18:00Z,95.7,Charge 4
2023-03-18T03:19:00Z,94.8,Charge 4
2023-03-18T23:13:00Z,94.0,Charge 4
2023-03-18T23:14:00Z,94.2,Charge 4
2023-03-18T23:15:00Z,94.4,Charge 4
2023-03-18T23:16:00Z,94.8,Charge 4
2023-03-18T23:17:00Z,94.6,Charge 4
2023-03-18T23:18:00Z,95.0,Charge 4
2023-03-18T23:19:00Z,95.3,Charge 4
2023-03-18T23:20:00Z,95.0,Charge 4
2023-03-18T23:21:00Z,95.3,Charge 4
2023-03-18T23:22:00Z,95.2,Charge 4
2023-03-18T23:23:00Z,95.8,Charge 4
2023-03-18T23:24:00Z,95.1,Charge 4
2023-03-19T00:31:00Z,89.7,Charge 4
2023-03-19T00:32:00Z,90.0,Charge 4
2023-03-19T00:33:00Z,90.2,Charge 4
2023-03-19T00:34:00Z,90.5,Charge 4
2023-03-19T00:35:00Z,90.6,Charge 4
2023-03-19T00:36:00Z,90.7,Charge 4
