timestamp,oxygen saturation percentage,data source
2023-04-17T22:15:29Z,95.4,Charge 4
2023-04-17T22:16:29Z,95.7,Charge 4
2023-04-17T22:17:29Z,95.2,Charge 4
2023-04-17T22:18:29Z,95.1,Charge 4
2023-04-17T22:19:29Z,95.0,Charge 4
2023-04-17T22:20:29Z,95.2,Charge 4
2023-04-17T22:21:29Z,95.7,Charge 4
2023-04-17T22:22:29Z,95.7,Charge 4
2023-04-17T22:23:29Z,95.7,Charge 4
2023-04-17T22:24:29Z,96.2,Charge 4
2023-04-17T22:25:29Z,95.8,Charge 4
2023-04-17T22:26:29Z,95.7,Charge 4
2023-04-17T22:27:29Z,95.8,Charge 4
2023-04-17T22:28:29Z,95.6,Charge 4
2023-04-17T22:29:29Z,95.9,Charge 4
2023-04-17T22:30:29Z,95.5,Charge 4
2023-04-17T22:31:29Z,95.5,Charge 4
2023-04-17T22:32:29Z,95.4,Charge 4
2023-04-17T22:33:29Z,95.2,Charge 4
2023-04-17T22:34:29Z,94.9,Charge 4
2023-04-17T22:35:29Z,95.1,Charge 4
2023-04-17T22:36:29Z,94.7,Charge 4
2023-04-17T22:37:29Z,95.2,Charge 4
2023-04-17T22:38:29Z,94.9,Charge 4
2023-04-17T22:39:29Z,94.9,Charge 4
2023-04-17T22:40:29Z,95.2,Charge 4
2023-04-17T22:41:29Z,95.4,Charge 4
2023-04-17T22:42:29Z,95.9,Charge 4
2023-04-17T22:43:29Z,95.7,Charge 4
2023-04-17T22:44:29Z,95.6,Charge 4
2023-04-17T22:45:29Z,95.3,Charge 4
2023-04-17T22:46:29Z,95.2,Charge 4
2023-04-17T22:47:29Z,96.2,Charge 4
2023-04-17T22:48:29Z,96.0,Charge 4
2023-04-17T22:49:29Z,95.9,Charge 4
2023-04-17T22:50:29Z,96.7,Charge 4
2023-04-18T21:46:29Z,96.4,Charge 4
2023-04-18T21:47:29Z,98.2,Charge 4
2023-04-18T21:48:29Z,98.5,Charge 4
2023-04-18T21:49:29Z,98.8,Charge 4
2023-04-18T21:50:29Z,98.9,Charge 4
2023-04-18T21:51:29Z,97.8,Charge 4
2023-04-18T21:52:29Z,97.6,Charge 4
2023-04-18T21:53:29Z,97.7,Charge 4
2023-04-18T22:26:29Z,94.1,Charge 4
2023-04-18T22:27:29Z,94.3,Charge 4
2023-04-18T22:28:29Z,94.7,Charge 4
2023-04-18T22:29:29Z,94.7,Charge 4
2023-04-18T22:30:29Z,95.7,Charge 4
2023-04-18T22:31:29Z,95.6,Charge 4
2023-04-18T22:32:29Z,95.6,Charge 4
2023-04-18T22:33:29Z,96.2,Charge 4
2023-04-18T22:34:29Z,96.3,Charge 4
2023-04-18T22:35:29Z,95.5,Charge 4
2023-04-18T22:53:29Z,97.4,Charge 4
2023-04-18T22:54:29Z,97.8,Charge 4
2023-04-18T22:55:29Z,97.8,Charge 4
2023-04-18T22:56:29Z,97.8,Charge 4
2023-04-18T22:57:29Z,97.4,Charge 4
2023-04-18T22:58:29Z,97.6,Charge 4
2023-04-18T22:59:29Z,97.9,Charge 4
2023-04-18T23:00:29Z,98.2,Charge 4
2023-04-18T23:01:29Z,97.8,Charge 4
2023-04-18T23:02:29Z,98.2,Charge 4
2023-04-18T23:03:29Z,98.7,Charge 4
2023-04-18T23:04:29Z,99.1,Charge 4
2023-04-18T23:05:29Z,99.2,Charge 4
2023-04-18T23:06:29Z,99.6,Charge 4
2023-04-18T23:07:29Z,99.8,Charge 4
2023-04-18T23:08:29Z,99.9,Charge 4
2023-04-18T23:09:29Z,100.0,Charge 4
2023-04-18T23:10:29Z,100.0,Charge 4
2023-04-18T23:11:29Z,99.8,Charge 4
2023-04-18T23:12:29Z,99.9,Charge 4
2023-04-18T23:13:29Z,100.0,Charge 4
2023-04-18T23:14:29Z,100.0,Charge 4
2023-04-18T23:15:29Z,100.0,Charge 4
2023-04-18T23:16:29Z,100.0,Charge 4
2023-04-18T23:17:29Z,100.0,Charge 4
2023-04-18T23:18:29Z,100.0,Charge 4
2023-04-18T23:19:29Z,100.0,Charge 4
2023-04-18T23:20:29Z,100.0,Charge 4
2023-04-18T23:21:29Z,99.8,Charge 4
2023-04-18T23:59:29Z,94.8,Charge 4
2023-04-19T00:00:29Z,95.0,Charge 4
2023-04-19T00:01:29Z,95.3,Charge 4
2023-04-19T00:02:29Z,95.4,Charge 4
2023-04-19T00:03:29Z,95.6,Charge 4
2023-04-19T01:29:29Z,93.5,Charge 4
2023-04-19T01:30:29Z,93.9,Charge 4
2023-04-19T01:31:29Z,93.6,Charge 4
2023-04-19T01:32:29Z,92.6,Charge 4
2023-04-19T01:33:29Z,92.7,Charge 4
2023-04-19T01:34:29Z,93.3,Charge 4
2023-04-19T01:35:29Z,93.6,Charge 4
2023-04-19T01:36:29Z,93.2,Charge 4
2023-04-19T01:37:29Z,93.2,Charge 4
2023-04-19T01:38:29Z,93.9,Charge 4
2023-04-19T01:39:29Z,94.4,Charge 4
2023-04-19T01:40:29Z,94.6,Charge 4
2023-04-19T01:41:29Z,94.6,Charge 4
2023-04-19T01:42:29Z,94.8,Charge 4
2023-04-19T01:43:29Z,94.9,Charge 4
2023-04-19T01:44:29Z,95.1,Charge 4
2023-04-19T01:45:29Z,95.0,Charge 4
2023-04-19T01:46:29Z,95.7,Charge 4
2023-04-19T01:47:29Z,95.5,Charge 4
2023-04-19T03:26:29Z,96.8,Charge 4
2023-04-19T03:27:29Z,97.8,Charge 4
2023-04-19T03:28:29Z,97.9,Charge 4
2023-04-19T03:29:29Z,98.2,Charge 4
2023-04-19T03:30:29Z,98.7,Charge 4
2023-04-19T03:31:29Z,98.4,Charge 4
2023-04-19T03:32:29Z,98.0,Charge 4
2023-04-19T03:33:29Z,98.0,Charge 4
2023-04-19T03:34:29Z,98.3,Charge 4
2023-04-19T03:35:29Z,98.5,Charge 4
2023-04-19T03:36:29Z,98.3,Charge 4
2023-04-19T03:37:29Z,98.3,Charge 4
2023-04-19T03:38:29Z,98.0,Charge 4
2023-04-19T03:39:29Z,98.1,Charge 4
2023-04-19T03:40:29Z,97.5,Charge 4
2023-04-19T03:41:29Z,97.6,Charge 4
2023-04-19T03:42:29Z,97.8,Charge 4
2023-04-19T03:43:29Z,98.5,Charge 4
2023-04-19T03:44:29Z,98.5,Charge 4
2023-04-19T03:45:29Z,98.7,Charge 4
2023-04-19T03:46:29Z,99.0,Charge 4
2023-04-19T03:47:29Z,98.5,Charge 4
2023-04-19T03:48:29Z,98.7,Charge 4
2023-04-19T03:49:29Z,98.6,Charge 4
2023-04-19T03:50:29Z,98.7,Charge 4
2023-04-19T03:51:29Z,98.3,Charge 4
2023-04-19T03:52:29Z,98.3,Charge 4
2023-04-19T03:53:29Z,98.3,Charge 4
2023-04-19T03:54:29Z,98.2,Charge 4
2023-04-19T21:17:29Z,88.1,Charge 4
2023-04-19T21:18:29Z,84.9,Charge 4
2023-04-19T21:19:29Z,83.1,Charge 4
2023-04-19T21:20:29Z,81.7,Charge 4
2023-04-19T21:21:29Z,81.2,Charge 4
2023-04-19T21:22:29Z,81.3,Charge 4
2023-04-19T21:23:29Z,82.0,Charge 4
2023-04-19T21:24:29Z,82.4,Charge 4
2023-04-19T21:25:29Z,81.6,Charge 4
2023-04-19T21:26:29Z,80.5,Charge 4
2023-04-19T21:27:29Z,80.9,Charge 4
2023-04-19T21:28:29Z,80.4,Charge 4
2023-04-19T21:29:29Z,80.2,Charge 4
2023-04-19T21:30:29Z,79.8,Charge 4
2023-04-19T21:56:29Z,93.2,Charge 4
2023-04-19T21:57:29Z,93.3,Charge 4
2023-04-19T21:58:29Z,93.4,Charge 4
2023-04-19T21:59:29Z,92.9,Charge 4
2023-04-19T22:00:29Z,92.9,Charge 4
2023-04-19T22:01:29Z,92.7,Charge 4
2023-04-19T22:02:29Z,92.3,Charge 4
2023-04-19T22:03:29Z,92.0,Charge 4
2023-04-19T22:04:29Z,92.5,Charge 4
2023-04-19T22:05:29Z,92.8,Charge 4
2023-04-19T22:06:29Z,93.0,Charge 4
2023-04-19T22:07:29Z,92.9,Charge 4
2023-04-19T22:08:29Z,92.9,Charge 4
2023-04-19T22:09:29Z,92.7,Charge 4
2023-04-19T22:10:29Z,92.2,Charge 4
2023-04-19T22:11:29Z,92.1,Charge 4
2023-04-19T22:12:29Z,92.5,Charge 4
2023-04-19T22:13:29Z,92.7,Charge 4
2023-04-19T22:14:29Z,92.8,Charge 4
2023-04-19T22:15:29Z,92.6,Charge 4
2023-04-19T22:16:29Z,92.2,Charge 4
2023-04-19T22:17:29Z,91.7,Charge 4
2023-04-19T22:18:29Z,92.0,Charge 4
2023-04-19T22:19:29Z,92.3,Charge 4
2023-04-19T22:20:29Z,92.5,Charge 4
2023-04-19T22:21:29Z,92.4,Charge 4
2023-04-19T22:22:29Z,92.1,Charge 4
2023-04-19T22:23:29Z,92.0,Charge 4
2023-04-19T22:24:29Z,92.0,Charge 4
2023-04-19T22:25:29Z,91.8,Charge 4
2023-04-19T22:26:29Z,91.4,Charge 4
2023-04-19T22:27:29Z,91.7,Charge 4
2023-04-19T22:28:29Z,92.1,Charge 4
2023-04-19T22:29:29Z,92.0,Charge 4
2023-04-19T22:30:29Z,92.4,Charge 4
2023-04-19T22:31:29Z,92.2,Charge 4
2023-04-19T22:32:29Z,92.1,Charge 4
2023-04-19T22:33:29Z,92.0,Charge 4
2023-04-19T22:34:29Z,92.0,Charge 4
2023-04-19T22:35:29Z,91.9,Charge 4
2023-04-19T22:36:29Z,91.6,Charge 4
2023-04-19T22:37:29Z,91.5,Charge 4
2023-04-19T22:38:29Z,91.3,Charge 4
2023-04-19T22:39:29Z,91.4,Charge 4
2023-04-19T23:45:29Z,93.5,Charge 4
2023-04-19T23:46:29Z,94.4,Charge 4
2023-04-19T23:47:29Z,94.1,Charge 4
2023-04-19T23:48:29Z,93.5,Charge 4
2023-04-20T00:59:29Z,97.0,Charge 4
2023-04-20T01:00:29Z,97.6,Charge 4
2023-04-20T01:01:29Z,98.0,Charge 4
2023-04-20T01:02:29Z,98.2,Charge 4
2023-04-20T01:03:29Z,98.2,Charge 4
2023-04-20T01:04:29Z,98.1,Charge 4
2023-04-20T01:05:29Z,98.4,Charge 4
2023-04-20T01:06:29Z,98.1,Charge 4
2023-04-20T01:07:29Z,98.1,Charge 4
2023-04-20T01:08:29Z,98.1,Charge 4
2023-04-20T01:09:29Z,98.3,Charge 4
2023-04-20T01:10:29Z,98.3,Charge 4
2023-04-20T01:11:29Z,98.4,Charge 4
2023-04-20T01:12:29Z,98.5,Charge 4
2023-04-20T01:13:29Z,98.6,Charge 4
2023-04-20T01:14:29Z,98.5,Charge 4
2023-04-20T01:15:29Z,98.5,Charge 4
2023-04-20T01:16:29Z,98.2,Charge 4
2023-04-20T01:17:29Z,98.3,Charge 4
2023-04-20T01:18:29Z,98.4,Charge 4
2023-04-20T01:19:29Z,98.4,Charge 4
2023-04-20T01:20:29Z,98.4,Charge 4
2023-04-20T01:21:29Z,98.3,Charge 4
2023-04-20T01:22:29Z,98.2,Charge 4
2023-04-20T01:23:29Z,98.2,Charge 4
2023-04-20T01:24:29Z,98.0,Charge 4
2023-04-20T01:25:29Z,97.7,Charge 4
2023-04-20T01:26:29Z,97.7,Charge 4
2023-04-20T01:27:29Z,97.8,Charge 4
2023-04-20T20:38:29Z,98.3,Charge 4
2023-04-20T20:39:29Z,98.5,Charge 4
2023-04-20T20:40:29Z,97.6,Charge 4
2023-04-20T20:41:29Z,97.7,Charge 4
2023-04-20T20:42:29Z,97.3,Charge 4
2023-04-20T20:43:29Z,97.0,Charge 4
2023-04-20T20:44:29Z,96.9,Charge 4
2023-04-20T20:45:29Z,96.9,Charge 4
2023-04-20T20:46:29Z,97.5,Charge 4
2023-04-20T20:47:29Z,97.0,Charge 4
2023-04-20T20:48:29Z,96.8,Charge 4
2023-04-20T20:49:29Z,97.2,Charge 4
2023-04-20T20:50:29Z,97.0,Charge 4
2023-04-20T20:51:29Z,96.7,Charge 4
2023-04-20T20:52:29Z,96.8,Charge 4
2023-04-20T20:53:29Z,96.8,Charge 4
2023-04-20T20:54:29Z,96.5,Charge 4
2023-04-20T20:55:29Z,95.8,Charge 4
2023-04-20T20:56:29Z,95.8,Charge 4
2023-04-20T20:57:29Z,95.7,Charge 4
2023-04-20T20:58:29Z,96.5,Charge 4
2023-04-20T20:59:29Z,97.0,Charge 4
2023-04-20T21:00:29Z,96.7,Charge 4
2023-04-20T21:01:29Z,96.5,Charge 4
2023-04-20T21:02:29Z,96.6,Charge 4
2023-04-20T21:03:29Z,96.2,Charge 4
2023-04-20T21:04:29Z,96.4,Charge 4
2023-04-20T21:05:29Z,96.2,Charge 4
2023-04-20T21:06:29Z,96.4,Charge 4
2023-04-20T21:07:29Z,96.7,Charge 4
2023-04-20T21:08:29Z,96.8,Charge 4
2023-04-20T21:09:29Z,96.3,Charge 4
2023-04-20T21:10:29Z,96.5,Charge 4
2023-04-20T21:11:29Z,96.5,Charge 4
2023-04-20T21:12:29Z,96.5,Charge 4
2023-04-20T21:13:29Z,96.9,Charge 4
2023-04-20T21:14:29Z,96.8,Charge 4
2023-04-20T21:15:29Z,96.4,Charge 4
2023-04-20T23:01:29Z,91.6,Charge 4
2023-04-20T23:02:29Z,91.4,Charge 4
2023-04-20T23:03:29Z,91.6,Charge 4
2023-04-20T23:04:29Z,91.5,Charge 4
2023-04-20T23:05:29Z,91.0,Charge 4
2023-04-20T23:06:29Z,90.7,Charge 4
2023-04-20T23:07:29Z,90.5,Charge 4
2023-04-20T23:08:29Z,90.4,Charge 4
2023-04-20T23:09:29Z,90.3,Charge 4
2023-04-21T16:48:59Z,85.4,Charge 4
2023-04-21T16:49:59Z,85.8,Charge 4
2023-04-21T16:50:59Z,85.8,Charge 4
2023-04-21T16:51:59Z,87.5,Charge 4
2023-04-21T16:52:59Z,87.7,Charge 4
2023-04-21T16:53:59Z,87.9,Charge 4
2023-04-21T16:54:59Z,87.6,Charge 4
2023-04-21T16:55:59Z,87.1,Charge 4
2023-04-21T16:56:59Z,87.0,Charge 4
2023-04-21T16:57:59Z,87.3,Charge 4
2023-04-21T16:58:59Z,88.0,Charge 4
2023-04-21T16:59:59Z,88.0,Charge 4
2023-04-22T20:33:00Z,76.1,Charge 4
2023-04-22T20:34:00Z,78.4,Charge 4
2023-04-22T20:35:00Z,81.3,Charge 4
2023-04-22T20:36:00Z,83.6,Charge 4
2023-04-22T20:37:00Z,85.3,Charge 4
2023-04-22T20:38:00Z,86.5,Charge 4
2023-04-22T20:39:00Z,87.6,Charge 4
2023-04-22T20:40:00Z,88.3,Charge 4
2023-04-22T20:41:00Z,88.8,Charge 4
2023-04-22T20:42:00Z,89.2,Charge 4
2023-04-22T20:43:00Z,89.6,Charge 4
2023-04-22T20:44:00Z,90.1,Charge 4
2023-04-22T20:45:00Z,90.5,Charge 4
2023-04-22T20:46:00Z,90.5,Charge 4
2023-04-22T20:47:00Z,90.4,Charge 4
2023-04-22T20:48:00Z,90.6,Charge 4
2023-04-22T20:49:00Z,90.6,Charge 4
2023-04-22T20:50:00Z,90.6,Charge 4
2023-04-22T23:12:00Z,95.3,Charge 4
2023-04-22T23:13:00Z,95.5,Charge 4
2023-04-22T23:14:00Z,95.8,Charge 4
2023-04-22T23:15:00Z,96.1,Charge 4
2023-04-22T23:16:00Z,97.1,Charge 4
2023-04-23T15:36:29Z,99.1,Charge 4
2023-04-23T15:37:29Z,99.1,Charge 4
2023-04-23T15:38:29Z,99.7,Charge 4
2023-04-23T15:39:29Z,100.0,Charge 4
2023-04-23T15:40:29Z,100.0,Charge 4
2023-04-23T15:41:29Z,100.0,Charge 4
2023-04-23T15:42:29Z,100.0,Charge 4
2023-04-23T15:43:29Z,100.0,Charge 4
2023-04-23T15:44:29Z,99.9,Charge 4
2023-04-23T15:45:29Z,99.6,Charge 4
2023-04-23T15:46:29Z,99.6,Charge 4
2023-04-23T15:47:29Z,100.0,Charge 4
2023-04-23T15:48:29Z,99.7,Charge 4
2023-04-23T15:49:29Z,99.9,Charge 4
2023-04-23T15:50:29Z,99.9,Charge 4
2023-04-23T15:51:29Z,99.8,Charge 4
2023-04-23T15:52:29Z,99.7,Charge 4
2023-04-23T15:53:29Z,99.7,Charge 4
2023-04-23T15:54:29Z,99.8,Charge 4
2023-04-23T21:36:30Z,91.5,Charge 4
2023-04-23T21:37:30Z,91.1,Charge 4
2023-04-23T21:38:30Z,90.3,Charge 4
2023-04-23T21:39:30Z,90.1,Charge 4
2023-04-23T21:40:30Z,89.6,Charge 4
2023-04-23T21:41:30Z,89.5,Charge 4
2023-04-23T21:42:30Z,89.4,Charge 4
2023-04-24T02:43:30Z,95.3,Charge 4
2023-04-24T02:44:30Z,95.2,Charge 4
2023-04-24T02:45:30Z,96.1,Charge 4
2023-04-24T02:46:30Z,96.7,Charge 4
2023-04-24T02:47:30Z,96.9,Charge 4
2023-04-24T02:48:30Z,97.1,Charge 4
2023-04-24T02:49:30Z,96.8,Charge 4
2023-04-24T02:50:30Z,96.7,Charge 4
2023-04-24T02:51:30Z,96.6,Charge 4
2023-04-24T02:52:30Z,96.8,Charge 4
2023-04-24T02:53:30Z,97.1,Charge 4
2023-04-24T02:54:30Z,97.2,Charge 4
2023-04-24T02:55:30Z,97.0,Charge 4
2023-04-24T02:56:30Z,97.2,Charge 4
2023-04-24T02:57:30Z,97.4,Charge 4
2023-04-24T03:42:30Z,93.0,Charge 4
2023-04-24T03:43:30Z,93.8,Charge 4
2023-04-24T03:44:30Z,94.2,Charge 4
2023-04-24T03:45:30Z,94.8,Charge 4
2023-04-24T03:46:30Z,94.9,Charge 4
2023-04-24T03:47:30Z,95.3,Charge 4
2023-04-24T03:48:30Z,96.3,Charge 4
2023-04-24T03:49:30Z,96.7,Charge 4
2023-04-24T03:50:30Z,97.1,Charge 4
2023-04-24T03:51:30Z,97.5,Charge 4
2023-04-24T03:52:30Z,97.7,Charge 4
2023-04-24T03:53:30Z,97.5,Charge 4
2023-04-24T03:54:30Z,97.3,Charge 4
2023-04-25T21:04:29Z,98.9,Charge 4
2023-04-25T21:05:29Z,99.5,Charge 4
2023-04-25T21:06:29Z,99.6,Charge 4
2023-04-25T21:07:29Z,99.3,Charge 4
2023-04-25T21:08:29Z,99.5,Charge 4
2023-04-25T21:09:29Z,99.4,Charge 4
2023-04-25T21:10:29Z,99.4,Charge 4
2023-04-25T21:11:29Z,99.2,Charge 4
2023-04-25T21:12:29Z,99.7,Charge 4
2023-04-25T21:13:29Z,100.0,Charge 4
2023-04-25T21:14:29Z,100.0,Charge 4
2023-04-25T21:15:29Z,100.0,Charge 4
2023-04-25T21:16:29Z,99.7,Charge 4
2023-04-25T21:17:29Z,99.6,Charge 4
2023-04-25T21:18:29Z,99.5,Charge 4
2023-04-25T21:19:29Z,99.2,Charge 4
2023-04-25T21:20:29Z,99.4,Charge 4
2023-04-25T21:21:29Z,99.8,Charge 4
2023-04-25T21:22:29Z,99.7,Charge 4
2023-04-25T21:23:29Z,99.8,Charge 4
2023-04-25T21:24:29Z,100.0,Charge 4
2023-04-25T21:25:29Z,100.0,Charge 4
2023-04-25T21:26:29Z,100.0,Charge 4
2023-04-25T21:27:29Z,100.0,Charge 4
2023-04-25T21:28:29Z,100.0,Charge 4
2023-04-25T21:29:29Z,100.0,Charge 4
2023-04-25T21:30:29Z,100.0,Charge 4
2023-04-25T21:31:29Z,100.0,Charge 4
2023-04-25T21:32:29Z,100.0,Charge 4
2023-04-25T21:33:29Z,99.8,Charge 4
2023-04-25T21:34:29Z,100.0,Charge 4
2023-04-25T21:35:29Z,100.0,Charge 4
2023-04-25T21:36:29Z,100.0,Charge 4
2023-04-25T21:37:29Z,100.0,Charge 4
2023-04-25T21:38:29Z,100.0,Charge 4
2023-04-25T21:39:29Z,100.0,Charge 4
2023-04-25T21:40:29Z,100.0,Charge 4
2023-04-25T21:41:29Z,100.0,Charge 4
2023-04-25T21:42:29Z,100.0,Charge 4
2023-04-25T21:43:29Z,100.0,Charge 4
2023-04-25T21:44:29Z,100.0,Charge 4
2023-04-25T21:45:29Z,100.0,Charge 4
2023-04-25T21:46:29Z,99.5,Charge 4
2023-04-25T21:47:29Z,99.0,Charge 4
2023-04-25T21:48:29Z,98.0,Charge 4
2023-04-25T21:49:29Z,97.3,Charge 4
2023-04-25T21:57:29Z,94.1,Charge 4
2023-04-25T21:58:29Z,93.4,Charge 4
2023-04-25T21:59:29Z,93.2,Charge 4
2023-04-25T22:00:29Z,93.1,Charge 4
2023-04-25T22:01:29Z,93.0,Charge 4
2023-04-25T22:02:29Z,92.7,Charge 4
2023-04-25T22:03:29Z,92.9,Charge 4
2023-04-25T22:04:29Z,93.1,Charge 4
2023-04-25T22:05:29Z,93.1,Charge 4
2023-04-25T22:06:29Z,93.0,Charge 4
2023-04-25T22:14:29Z,97.6,Charge 4
2023-04-25T22:15:29Z,98.3,Charge 4
2023-04-25T22:16:29Z,98.7,Charge 4
2023-04-25T22:17:29Z,98.8,Charge 4
2023-04-25T22:18:29Z,98.9,Charge 4
2023-04-25T22:19:29Z,99.1,Charge 4
2023-04-25T22:20:29Z,99.1,Charge 4
2023-04-25T22:21:29Z,99.1,Charge 4
2023-04-25T22:22:29Z,99.1,Charge 4
2023-04-25T22:23:29Z,98.9,Charge 4
2023-04-25T22:24:29Z,99.1,Charge 4
2023-04-25T22:25:29Z,99.2,Charge 4
2023-04-25T22:26:29Z,99.3,Charge 4
2023-04-25T22:27:29Z,99.1,Charge 4
2023-04-25T22:28:29Z,98.9,Charge 4
2023-04-25T22:29:29Z,98.8,Charge 4
2023-04-25T22:30:29Z,98.8,Charge 4
2023-04-25T22:31:29Z,98.7,Charge 4
2023-04-25T22:39:29Z,98.7,Charge 4
2023-04-25T22:40:29Z,98.8,Charge 4
2023-04-25T22:41:29Z,98.5,Charge 4
2023-04-25T22:42:29Z,98.5,Charge 4
2023-04-25T22:43:29Z,98.4,Charge 4
2023-04-25T22:44:29Z,98.7,Charge 4
2023-04-25T22:45:29Z,98.7,Charge 4
2023-04-25T22:46:29Z,98.9,Charge 4
2023-04-25T22:47:29Z,98.8,Charge 4
2023-04-25T22:48:29Z,98.8,Charge 4
2023-04-25T22:49:29Z,98.8,Charge 4
2023-04-25T22:50:29Z,98.8,Charge 4
2023-04-25T22:51:29Z,98.8,Charge 4
2023-04-25T22:52:29Z,98.7,Charge 4
2023-04-25T22:53:29Z,98.6,Charge 4
2023-04-25T22:54:29Z,98.6,Charge 4
2023-04-25T22:55:29Z,98.7,Charge 4
2023-04-25T22:56:29Z,98.7,Charge 4
2023-04-25T22:57:29Z,98.6,Charge 4
2023-04-25T22:58:29Z,98.6,Charge 4
2023-04-25T22:59:29Z,98.6,Charge 4
2023-04-25T23:00:29Z,98.6,Charge 4
2023-04-25T23:01:29Z,98.4,Charge 4
2023-04-25T23:02:29Z,98.5,Charge 4
2023-04-25T23:03:29Z,98.5,Charge 4
2023-04-25T23:04:29Z,98.5,Charge 4
2023-04-25T23:05:29Z,98.4,Charge 4
2023-04-25T23:06:29Z,98.4,Charge 4
2023-04-25T23:07:29Z,98.5,Charge 4
2023-04-25T23:08:29Z,98.4,Charge 4
2023-04-25T23:09:29Z,98.3,Charge 4
2023-04-25T23:10:29Z,98.2,Charge 4
2023-04-25T23:19:29Z,96.6,Charge 4
2023-04-25T23:20:29Z,96.0,Charge 4
2023-04-25T23:21:29Z,95.7,Charge 4
2023-04-25T23:22:29Z,95.5,Charge 4
2023-04-25T23:23:29Z,95.3,Charge 4
2023-04-25T23:24:29Z,95.0,Charge 4
2023-04-25T23:25:29Z,95.2,Charge 4
2023-04-25T23:26:29Z,95.1,Charge 4
2023-04-25T23:27:29Z,94.9,Charge 4
2023-04-25T23:28:29Z,94.8,Charge 4
2023-04-25T23:29:29Z,94.8,Charge 4
2023-04-25T23:30:29Z,94.6,Charge 4
2023-04-25T23:31:29Z,94.5,Charge 4
2023-04-25T23:32:29Z,94.6,Charge 4
2023-04-25T23:33:29Z,94.6,Charge 4
2023-04-25T23:34:29Z,94.5,Charge 4
2023-04-25T23:35:29Z,94.6,Charge 4
2023-04-25T23:36:29Z,94.5,Charge 4
2023-04-25T23:37:29Z,94.5,Charge 4
2023-04-25T23:38:29Z,94.4,Charge 4
2023-04-25T23:39:29Z,94.4,Charge 4
2023-04-25T23:40:29Z,94.3,Charge 4
2023-04-25T23:41:29Z,94.1,Charge 4
2023-04-25T23:42:29Z,94.1,Charge 4
2023-04-25T23:43:29Z,94.1,Charge 4
2023-04-25T23:44:29Z,94.3,Charge 4
2023-04-25T23:45:29Z,94.4,Charge 4
2023-04-25T23:46:29Z,94.4,Charge 4
2023-04-25T23:47:29Z,94.4,Charge 4
2023-04-25T23:48:29Z,94.3,Charge 4
2023-04-25T23:49:29Z,94.3,Charge 4
2023-04-25T23:50:29Z,94.3,Charge 4
2023-04-25T23:51:29Z,94.3,Charge 4
2023-04-25T23:52:29Z,94.3,Charge 4
2023-04-25T23:53:29Z,94.6,Charge 4
2023-04-25T23:54:29Z,94.7,Charge 4
2023-04-25T23:55:29Z,94.7,Charge 4
2023-04-25T23:56:29Z,94.5,Charge 4
2023-04-26T00:09:29Z,96.6,Charge 4
2023-04-26T00:10:29Z,97.0,Charge 4
2023-04-26T00:11:29Z,97.4,Charge 4
2023-04-26T00:12:29Z,97.6,Charge 4
2023-04-26T00:13:29Z,97.9,Charge 4
2023-04-26T00:14:29Z,98.2,Charge 4
2023-04-26T00:15:29Z,98.4,Charge 4
2023-04-26T00:16:29Z,98.4,Charge 4
2023-04-26T00:17:29Z,98.4,Charge 4
2023-04-26T00:18:29Z,98.3,Charge 4
2023-04-26T00:19:29Z,98.5,Charge 4
2023-04-26T00:20:29Z,98.6,Charge 4
2023-04-26T00:21:29Z,98.5,Charge 4
2023-04-26T00:22:29Z,98.4,Charge 4
2023-04-26T00:23:29Z,98.2,Charge 4
2023-04-26T00:24:29Z,98.4,Charge 4
2023-04-26T00:25:29Z,98.4,Charge 4
2023-04-26T00:26:29Z,98.4,Charge 4
2023-04-26T00:27:29Z,98.5,Charge 4
2023-04-26T00:28:29Z,98.7,Charge 4
2023-04-26T00:29:29Z,99.0,Charge 4
2023-04-26T00:30:29Z,99.0,Charge 4
2023-04-26T00:31:29Z,98.9,Charge 4
2023-04-26T01:28:29Z,91.6,Charge 4
2023-04-26T01:29:29Z,91.8,Charge 4
2023-04-26T01:30:29Z,91.6,Charge 4
2023-04-26T01:31:29Z,91.1,Charge 4
2023-04-26T01:32:29Z,90.5,Charge 4
2023-04-26T01:33:29Z,90.4,Charge 4
2023-04-26T01:34:29Z,90.3,Charge 4
2023-04-26T01:35:29Z,90.3,Charge 4
2023-04-26T01:36:29Z,90.3,Charge 4
2023-04-26T01:37:29Z,90.3,Charge 4
2023-04-26T01:38:29Z,90.2,Charge 4
2023-04-26T01:39:29Z,90.3,Charge 4
2023-04-26T01:40:29Z,90.5,Charge 4
2023-04-26T01:41:29Z,90.6,Charge 4
2023-04-26T01:42:29Z,90.4,Charge 4
2023-04-26T01:50:29Z,91.8,Charge 4
2023-04-26T01:51:29Z,92.6,Charge 4
2023-04-26T01:52:29Z,93.6,Charge 4
2023-04-26T01:53:29Z,93.9,Charge 4
2023-04-26T01:54:29Z,94.5,Charge 4
2023-04-26T04:17:29Z,95.2,Charge 4
2023-04-26T04:18:29Z,96.8,Charge 4
2023-04-26T04:19:29Z,97.8,Charge 4
2023-04-26T04:20:29Z,97.7,Charge 4
2023-04-26T04:21:29Z,98.5,Charge 4
2023-04-26T04:22:29Z,97.8,Charge 4
2023-04-26T04:23:29Z,97.4,Charge 4
2023-04-26T04:24:29Z,96.8,Charge 4
2023-04-26T04:25:29Z,97.3,Charge 4
