timestamp,oxygen saturation percentage,data source
2024-12-17T03:44:04Z,97.0,Charge 6
2024-12-17T03:45:04Z,94.3,Charge 6
2024-12-17T03:46:04Z,92.9,Charge 6
2024-12-17T03:47:04Z,91.6,Charge 6
2024-12-17T03:50:04Z,91.1,Charge 6
2024-12-17T03:51:04Z,91.2,Charge 6
2024-12-17T03:52:04Z,92.1,Charge 6
2024-12-17T03:53:04Z,92.0,Charge 6
2024-12-17T03:54:04Z,92.2,Charge 6
2024-12-17T03:55:04Z,92.9,Charge 6
2024-12-17T03:56:04Z,92.3,Charge 6
2024-12-17T03:57:04Z,92.8,Charge 6
2024-12-17T03:58:04Z,92.2,Charge 6
2024-12-17T03:59:04Z,92.3,Charge 6
2024-12-17T04:00:04Z,93.0,Charge 6
2024-12-17T04:01:04Z,93.9,Charge 6
2024-12-17T04:02:04Z,93.5,Charge 6
2024-12-17T04:03:04Z,93.4,Charge 6
2024-12-17T04:04:04Z,93.3,Charge 6
2024-12-17T04:05:04Z,93.0,Charge 6
2024-12-17T04:06:04Z,92.9,Charge 6
2024-12-17T04:07:04Z,92.9,Charge 6
2024-12-17T04:08:04Z,92.6,Charge 6
2024-12-17T04:09:04Z,93.1,Charge 6
2024-12-17T04:10:04Z,93.5,Charge 6
2024-12-17T04:11:04Z,93.2,Charge 6
2024-12-17T04:12:04Z,93.0,Charge 6
2024-12-17T04:13:04Z,93.3,Charge 6
2024-12-17T04:14:04Z,93.2,Charge 6
2024-12-17T04:15:04Z,93.1,Charge 6
2024-12-17T04:16:04Z,93.3,Charge 6
2024-12-17T04:17:04Z,93.1,Charge 6
2024-12-17T04:18:04Z,94.1,Charge 6
2024-12-17T04:19:04Z,94.5,Charge 6
2024-12-17T04:20:04Z,94.9,Charge 6
2024-12-17T04:21:04Z,94.8,Charge 6
2024-12-17T04:22:04Z,94.5,Charge 6
2024-12-17T04:23:04Z,94.5,Charge 6
2024-12-17T04:24:04Z,94.8,Charge 6
2024-12-17T04:25:04Z,95.3,Charge 6
2024-12-17T04:26:04Z,94.4,Charge 6
2024-12-17T04:27:04Z,93.5,Charge 6
2024-12-17T04:28:04Z,93.1,Charge 6
2024-12-17T04:29:04Z,93.3,Charge 6
2024-12-17T04:30:04Z,92.9,Charge 6
2024-12-17T04:31:04Z,92.0,Charge 6
2024-12-17T04:32:04Z,91.3,Charge 6
2024-12-17T04:33:04Z,90.8,Charge 6
2024-12-17T04:34:04Z,91.1,Charge 6
2024-12-17T04:35:04Z,90.9,Charge 6
2024-12-17T04:36:04Z,90.9,Charge 6
2024-12-17T04:37:04Z,91.7,Charge 6
2024-12-17T04:39:04Z,92.6,Charge 6
2024-12-17T04:40:04Z,93.0,Charge 6
2024-12-17T04:41:04Z,92.3,Charge 6
2024-12-17T04:42:04Z,92.0,Charge 6
2024-12-17T04:43:04Z,91.9,Charge 6
2024-12-17T04:44:04Z,92.0,Charge 6
2024-12-17T04:45:04Z,92.1,Charge 6
2024-12-17T04:46:04Z,93.2,Charge 6
2024-12-17T04:47:04Z,94.1,Charge 6
2024-12-17T04:48:04Z,94.7,Charge 6
2024-12-17T04:49:04Z,95.5,Charge 6
2024-12-17T04:50:04Z,95.7,Charge 6
2024-12-17T04:51:04Z,95.5,Charge 6
2024-12-17T04:53:04Z,95.2,Charge 6
2024-12-17T04:54:04Z,95.0,Charge 6
2024-12-17T04:55:04Z,95.5,Charge 6
2024-12-17T05:34:04Z,95.8,Charge 6
2024-12-17T05:35:04Z,96.9,Charge 6
2024-12-17T05:37:04Z,98.1,Charge 6
2024-12-17T05:38:04Z,98.9,Charge 6
2024-12-17T05:39:04Z,99.0,Charge 6
2024-12-17T05:40:04Z,99.5,Charge 6
2024-12-17T05:41:04Z,99.4,Charge 6
2024-12-17T05:43:04Z,99.9,Charge 6
2024-12-17T05:44:04Z,100.0,Charge 6
2024-12-17T05:45:04Z,99.8,Charge 6
2024-12-17T05:46:04Z,99.6,Charge 6
2024-12-17T05:47:04Z,99.7,Charge 6
2024-12-17T05:48:04Z,99.0,Charge 6
2024-12-17T05:49:04Z,98.6,Charge 6
2024-12-17T05:51:04Z,98.7,Charge 6
2024-12-17T05:52:04Z,97.6,Charge 6
2024-12-17T05:53:04Z,97.2,Charge 6
2024-12-17T05:54:04Z,96.9,Charge 6
2024-12-17T05:56:04Z,96.3,Charge 6
2024-12-17T05:57:04Z,95.6,Charge 6
2024-12-17T05:58:04Z,95.2,Charge 6
2024-12-17T05:59:04Z,95.4,Charge 6
2024-12-17T06:00:04Z,95.5,Charge 6
2024-12-17T06:01:04Z,95.4,Charge 6
2024-12-17T06:02:04Z,95.8,Charge 6
2024-12-17T06:03:04Z,95.7,Charge 6
2024-12-17T06:04:04Z,95.5,Charge 6
2024-12-17T06:05:04Z,95.5,Charge 6
2024-12-17T06:06:04Z,95.6,Charge 6
2024-12-17T06:07:04Z,95.9,Charge 6
2024-12-17T06:08:04Z,96.0,Charge 6
2024-12-17T06:09:04Z,96.4,Charge 6
2024-12-17T06:10:04Z,96.8,Charge 6
2024-12-17T06:12:04Z,97.1,Charge 6
2024-12-17T06:13:04Z,96.8,Charge 6
2024-12-17T06:14:04Z,97.0,Charge 6
2024-12-17T06:15:04Z,97.0,Charge 6
2024-12-17T06:59:04Z,98.0,Charge 6
2024-12-17T07:00:04Z,98.0,Charge 6
2024-12-17T07:01:04Z,98.3,Charge 6
2024-12-17T07:02:04Z,97.7,Charge 6
2024-12-17T07:03:04Z,97.9,Charge 6
2024-12-17T07:04:04Z,96.2,Charge 6
2024-12-17T07:05:04Z,95.5,Charge 6
2024-12-17T07:07:04Z,94.5,Charge 6
2024-12-17T07:08:04Z,93.0,Charge 6
2024-12-17T07:09:04Z,91.6,Charge 6
2024-12-17T07:10:04Z,90.4,Charge 6
2024-12-17T07:11:04Z,90.0,Charge 6
2024-12-17T07:28:04Z,89.4,Charge 6
2024-12-17T07:29:04Z,89.5,Charge 6
2024-12-17T07:30:04Z,89.8,Charge 6
2024-12-17T07:31:04Z,90.2,Charge 6
2024-12-17T07:33:04Z,93.8,Charge 6
2024-12-17T07:35:04Z,95.8,Charge 6
2024-12-17T07:36:04Z,96.0,Charge 6
2024-12-17T07:37:04Z,96.7,Charge 6
2024-12-17T07:38:04Z,96.5,Charge 6
2024-12-17T07:39:04Z,96.4,Charge 6
2024-12-17T07:40:04Z,96.4,Charge 6
2024-12-17T07:41:04Z,96.8,Charge 6
2024-12-17T07:42:04Z,96.8,Charge 6
2024-12-17T07:43:04Z,97.9,Charge 6
2024-12-17T07:44:04Z,98.3,Charge 6
2024-12-17T07:45:04Z,98.2,Charge 6
2024-12-17T07:46:04Z,97.9,Charge 6
2024-12-17T07:47:04Z,98.3,Charge 6
2024-12-17T07:48:04Z,98.6,Charge 6
2024-12-17T07:49:04Z,99.0,Charge 6
2024-12-17T07:50:04Z,99.1,Charge 6
2024-12-17T07:51:04Z,99.1,Charge 6
2024-12-17T07:52:04Z,99.1,Charge 6
2024-12-17T07:53:04Z,98.7,Charge 6
2024-12-17T07:55:04Z,97.0,Charge 6
2024-12-17T07:58:04Z,96.2,Charge 6
2024-12-17T07:59:04Z,97.2,Charge 6
2024-12-17T08:00:04Z,97.9,Charge 6
2024-12-17T08:01:04Z,98.2,Charge 6
2024-12-18T01:00:34Z,99.4,Charge 6
2024-12-18T01:01:34Z,97.3,Charge 6
2024-12-18T01:02:34Z,95.7,Charge 6
2024-12-18T01:03:34Z,94.6,Charge 6
2024-12-18T01:04:34Z,93.7,Charge 6
2024-12-18T01:05:34Z,93.2,Charge 6
2024-12-18T01:06:34Z,93.0,Charge 6
2024-12-18T01:07:34Z,92.7,Charge 6
2024-12-18T01:08:34Z,92.5,Charge 6
2024-12-18T01:09:34Z,92.1,Charge 6
2024-12-18T01:10:34Z,92.0,Charge 6
2024-12-18T01:11:34Z,92.4,Charge 6
2024-12-18T01:12:34Z,93.3,Charge 6
2024-12-18T01:13:34Z,93.3,Charge 6
2024-12-18T01:14:34Z,93.1,Charge 6
2024-12-18T01:15:34Z,93.3,Charge 6
2024-12-18T01:16:34Z,92.9,Charge 6
2024-12-18T01:17:34Z,92.9,Charge 6
2024-12-18T01:18:34Z,92.7,Charge 6
2024-12-18T01:19:34Z,92.4,Charge 6
2024-12-18T01:20:34Z,93.2,Charge 6
2024-12-18T01:21:34Z,93.4,Charge 6
2024-12-18T01:22:34Z,92.4,Charge 6
2024-12-18T01:23:34Z,93.5,Charge 6
2024-12-18T01:24:34Z,93.6,Charge 6
2024-12-18T01:25:34Z,93.8,Charge 6
2024-12-18T01:26:34Z,94.1,Charge 6
2024-12-18T01:27:34Z,94.0,Charge 6
2024-12-18T01:28:34Z,93.6,Charge 6
2024-12-18T01:30:34Z,93.0,Charge 6
2024-12-18T01:31:34Z,91.5,Charge 6
2024-12-18T01:33:34Z,90.0,Charge 6
2024-12-18T01:34:34Z,90.3,Charge 6
2024-12-18T01:35:34Z,90.0,Charge 6
2024-12-18T01:36:34Z,89.5,Charge 6
2024-12-18T01:37:34Z,89.7,Charge 6
2024-12-18T01:38:34Z,90.1,Charge 6
2024-12-18T01:39:34Z,89.7,Charge 6
2024-12-18T01:40:34Z,90.4,Charge 6
2024-12-18T01:41:34Z,90.8,Charge 6
2024-12-18T01:42:34Z,90.7,Charge 6
2024-12-18T01:43:34Z,92.3,Charge 6
2024-12-18T01:44:34Z,91.8,Charge 6
2024-12-18T01:45:34Z,93.3,Charge 6
2024-12-18T01:46:34Z,95.2,Charge 6
2024-12-18T01:47:34Z,94.9,Charge 6
2024-12-18T01:48:34Z,95.2,Charge 6
2024-12-18T01:50:34Z,94.3,Charge 6
2024-12-18T01:51:34Z,94.6,Charge 6
2024-12-18T01:52:34Z,94.8,Charge 6
2024-12-18T01:53:34Z,95.5,Charge 6
2024-12-18T01:54:34Z,95.6,Charge 6
2024-12-18T01:55:34Z,95.9,Charge 6
2024-12-18T01:56:34Z,94.9,Charge 6
2024-12-18T01:57:34Z,95.8,Charge 6
2024-12-18T01:58:34Z,95.6,Charge 6
2024-12-18T01:59:34Z,96.6,Charge 6
2024-12-18T02:00:34Z,95.8,Charge 6
2024-12-18T02:01:34Z,95.2,Charge 6
2024-12-18T02:23:34Z,91.6,Charge 6
2024-12-18T02:24:34Z,91.5,Charge 6
2024-12-18T02:25:34Z,91.2,Charge 6
2024-12-18T02:26:34Z,90.9,Charge 6
2024-12-18T02:27:34Z,91.1,Charge 6
2024-12-18T02:28:34Z,90.8,Charge 6
2024-12-18T02:29:34Z,91.2,Charge 6
2024-12-18T02:30:34Z,91.4,Charge 6
2024-12-18T02:31:34Z,91.3,Charge 6
2024-12-18T02:32:34Z,91.9,Charge 6
2024-12-18T02:33:34Z,91.6,Charge 6
2024-12-18T02:34:34Z,91.2,Charge 6
2024-12-18T02:35:34Z,90.9,Charge 6
2024-12-18T02:36:34Z,90.8,Charge 6
2024-12-18T02:37:34Z,90.6,Charge 6
2024-12-18T02:38:34Z,91.5,Charge 6
2024-12-18T02:39:34Z,91.5,Charge 6
2024-12-18T02:40:34Z,91.3,Charge 6
2024-12-18T02:41:34Z,91.4,Charge 6
2024-12-18T02:42:34Z,91.7,Charge 6
2024-12-18T02:43:34Z,91.4,Charge 6
2024-12-18T02:44:34Z,92.6,Charge 6
2024-12-18T02:45:34Z,92.2,Charge 6
2024-12-18T02:46:34Z,91.9,Charge 6
2024-12-18T02:47:34Z,91.6,Charge 6
2024-12-18T02:48:34Z,91.6,Charge 6
2024-12-18T02:49:34Z,91.5,Charge 6
2024-12-18T02:50:34Z,91.6,Charge 6
2024-12-18T02:51:34Z,91.6,Charge 6
2024-12-18T02:52:34Z,91.4,Charge 6
2024-12-18T02:53:34Z,91.5,Charge 6
2024-12-18T02:54:34Z,92.2,Charge 6
2024-12-18T02:55:34Z,92.3,Charge 6
2024-12-18T02:56:34Z,91.8,Charge 6
2024-12-18T02:57:34Z,92.2,Charge 6
2024-12-18T02:58:34Z,92.5,Charge 6
2024-12-18T02:59:34Z,92.5,Charge 6
2024-12-18T03:00:34Z,92.3,Charge 6
2024-12-18T03:01:34Z,93.0,Charge 6
2024-12-18T04:13:34Z,92.6,Charge 6
2024-12-18T04:14:34Z,93.3,Charge 6
2024-12-18T04:15:34Z,93.5,Charge 6
2024-12-18T04:16:34Z,94.0,Charge 6
2024-12-18T04:17:34Z,93.8,Charge 6
2024-12-18T04:18:34Z,94.0,Charge 6
2024-12-18T04:19:34Z,94.1,Charge 6
2024-12-18T04:20:34Z,94.3,Charge 6
2024-12-18T04:21:34Z,95.0,Charge 6
2024-12-18T04:22:34Z,95.4,Charge 6
2024-12-18T04:23:34Z,95.4,Charge 6
2024-12-18T04:24:34Z,96.3,Charge 6
2024-12-18T04:25:34Z,96.7,Charge 6
2024-12-18T04:26:34Z,97.1,Charge 6
2024-12-18T04:27:34Z,96.9,Charge 6
2024-12-18T04:28:34Z,96.8,Charge 6
2024-12-18T04:29:34Z,97.0,Charge 6
2024-12-18T04:30:34Z,96.6,Charge 6
2024-12-18T04:31:34Z,96.2,Charge 6
2024-12-18T04:32:34Z,96.2,Charge 6
2024-12-18T04:33:34Z,96.2,Charge 6
2024-12-18T04:34:34Z,96.0,Charge 6
2024-12-18T04:35:34Z,95.7,Charge 6
2024-12-18T04:36:34Z,96.0,Charge 6
2024-12-18T04:37:34Z,96.7,Charge 6
2024-12-18T04:38:34Z,97.0,Charge 6
2024-12-18T04:39:34Z,97.0,Charge 6
2024-12-18T04:40:34Z,96.7,Charge 6
2024-12-18T04:41:34Z,96.9,Charge 6
2024-12-18T04:42:34Z,97.0,Charge 6
2024-12-18T04:43:34Z,97.4,Charge 6
2024-12-18T04:44:34Z,97.6,Charge 6
2024-12-18T04:45:34Z,97.8,Charge 6
2024-12-18T04:46:34Z,97.7,Charge 6
2024-12-18T04:47:34Z,97.3,Charge 6
2024-12-18T04:48:34Z,96.8,Charge 6
2024-12-18T04:49:34Z,96.8,Charge 6
2024-12-18T04:50:34Z,97.5,Charge 6
2024-12-18T04:51:34Z,97.5,Charge 6
2024-12-18T04:52:34Z,97.3,Charge 6
2024-12-18T04:53:34Z,97.3,Charge 6
2024-12-18T04:54:34Z,97.2,Charge 6
2024-12-18T04:55:34Z,97.6,Charge 6
2024-12-18T04:56:34Z,97.5,Charge 6
2024-12-18T04:57:34Z,97.5,Charge 6
2024-12-18T04:58:34Z,97.6,Charge 6
2024-12-18T04:59:34Z,97.3,Charge 6
2024-12-18T05:00:34Z,97.9,Charge 6
2024-12-18T05:01:34Z,97.0,Charge 6
2024-12-18T05:02:34Z,97.0,Charge 6
2024-12-18T05:03:34Z,97.6,Charge 6
2024-12-18T05:04:34Z,98.3,Charge 6
2024-12-18T05:05:34Z,97.7,Charge 6
2024-12-18T05:07:34Z,97.2,Charge 6
2024-12-18T05:08:34Z,95.7,Charge 6
2024-12-18T05:09:34Z,95.4,Charge 6
2024-12-18T05:10:34Z,94.6,Charge 6
2024-12-18T05:11:34Z,94.8,Charge 6
2024-12-18T05:23:34Z,96.2,Charge 6
2024-12-18T05:24:34Z,96.5,Charge 6
2024-12-18T05:25:34Z,97.1,Charge 6
2024-12-18T05:41:34Z,94.5,Charge 6
2024-12-18T05:42:34Z,94.6,Charge 6
2024-12-18T05:43:34Z,95.3,Charge 6
2024-12-18T05:44:34Z,95.0,Charge 6
2024-12-18T05:45:34Z,94.4,Charge 6
2024-12-18T05:46:34Z,94.8,Charge 6
2024-12-18T05:47:34Z,95.2,Charge 6
2024-12-18T05:48:34Z,95.4,Charge 6
2024-12-18T05:49:34Z,94.9,Charge 6
2024-12-18T05:50:34Z,95.2,Charge 6
2024-12-18T05:51:34Z,95.7,Charge 6
2024-12-18T05:52:34Z,95.9,Charge 6
2024-12-18T06:57:34Z,96.4,Charge 6
2024-12-18T06:58:34Z,96.3,Charge 6
2024-12-18T06:59:34Z,96.0,Charge 6
2024-12-18T07:00:34Z,95.5,Charge 6
2024-12-18T07:01:34Z,95.6,Charge 6
2024-12-18T07:02:34Z,96.5,Charge 6
2024-12-18T07:03:34Z,96.7,Charge 6
2024-12-18T07:04:34Z,96.3,Charge 6
2024-12-18T07:05:34Z,96.5,Charge 6
2024-12-18T07:06:34Z,96.1,Charge 6
2024-12-18T07:07:34Z,96.0,Charge 6
2024-12-18T07:09:34Z,96.8,Charge 6
2024-12-18T07:10:34Z,97.3,Charge 6
2024-12-18T07:11:34Z,98.3,Charge 6
2024-12-18T07:12:34Z,98.6,Charge 6
2024-12-18T07:13:34Z,98.7,Charge 6
2024-12-18T07:14:34Z,98.8,Charge 6
2024-12-18T07:15:34Z,99.6,Charge 6
2024-12-18T07:16:34Z,99.4,Charge 6
2024-12-18T07:17:34Z,99.7,Charge 6
2024-12-18T07:18:34Z,99.8,Charge 6
2024-12-18T07:19:34Z,100.0,Charge 6
2024-12-18T07:20:34Z,100.0,Charge 6
2024-12-19T02:24:33Z,97.9,Charge 6
2024-12-19T02:25:33Z,99.0,Charge 6
2024-12-19T02:26:33Z,99.3,Charge 6
2024-12-19T02:27:33Z,99.3,Charge 6
2024-12-19T02:28:33Z,99.2,Charge 6
2024-12-19T02:29:33Z,99.1,Charge 6
2024-12-19T02:30:33Z,98.9,Charge 6
2024-12-19T02:31:33Z,98.9,Charge 6
2024-12-19T02:32:33Z,98.7,Charge 6
2024-12-19T02:33:33Z,98.8,Charge 6
2024-12-19T02:34:33Z,97.8,Charge 6
2024-12-19T02:35:33Z,98.2,Charge 6
2024-12-19T02:36:33Z,98.6,Charge 6
2024-12-19T02:37:33Z,98.8,Charge 6
2024-12-19T02:38:33Z,98.7,Charge 6
2024-12-19T02:39:33Z,98.3,Charge 6
2024-12-19T02:40:33Z,96.0,Charge 6
2024-12-19T02:41:33Z,96.1,Charge 6
2024-12-19T02:42:33Z,97.0,Charge 6
2024-12-19T02:43:33Z,97.6,Charge 6
2024-12-19T02:44:33Z,97.6,Charge 6
2024-12-19T02:45:33Z,97.8,Charge 6
2024-12-19T02:46:33Z,97.6,Charge 6
2024-12-19T02:47:33Z,97.1,Charge 6
2024-12-19T02:48:33Z,97.0,Charge 6
2024-12-19T02:49:33Z,96.9,Charge 6
2024-12-19T02:50:33Z,97.0,Charge 6
2024-12-19T02:51:33Z,97.1,Charge 6
2024-12-19T02:52:33Z,96.9,Charge 6
2024-12-19T02:53:33Z,95.4,Charge 6
2024-12-19T02:54:33Z,93.9,Charge 6
2024-12-19T02:55:33Z,94.1,Charge 6
2024-12-19T02:56:33Z,94.5,Charge 6
2024-12-19T02:57:33Z,95.4,Charge 6
2024-12-19T02:58:33Z,96.0,Charge 6
2024-12-19T02:59:33Z,96.3,Charge 6
2024-12-19T03:00:33Z,96.2,Charge 6
2024-12-19T03:02:33Z,94.1,Charge 6
2024-12-19T03:03:33Z,92.6,Charge 6
2024-12-19T03:05:33Z,91.5,Charge 6
2024-12-19T03:06:33Z,91.2,Charge 6
2024-12-19T03:07:33Z,92.1,Charge 6
2024-12-19T03:08:33Z,92.4,Charge 6
2024-12-19T03:10:33Z,92.5,Charge 6
2024-12-19T03:11:33Z,91.7,Charge 6
2024-12-19T03:12:33Z,90.3,Charge 6
2024-12-19T03:13:33Z,89.9,Charge 6
2024-12-19T03:14:33Z,89.5,Charge 6
2024-12-19T03:15:33Z,89.8,Charge 6
2024-12-19T03:17:33Z,93.6,Charge 6
2024-12-19T03:26:33Z,94.4,Charge 6
2024-12-19T03:27:33Z,94.7,Charge 6
2024-12-19T03:28:33Z,93.9,Charge 6
2024-12-19T03:29:33Z,93.8,Charge 6
2024-12-20T02:41:03Z,97.3,Charge 6
2024-12-20T02:42:03Z,96.8,Charge 6
2024-12-20T02:43:03Z,95.3,Charge 6
2024-12-20T02:44:03Z,95.4,Charge 6
2024-12-20T02:45:03Z,97.4,Charge 6
2024-12-20T02:46:03Z,98.2,Charge 6
2024-12-20T02:47:03Z,98.1,Charge 6
2024-12-20T02:48:03Z,96.6,Charge 6
2024-12-20T02:49:03Z,97.8,Charge 6
2024-12-20T02:50:03Z,96.7,Charge 6
2024-12-20T02:51:03Z,97.7,Charge 6
2024-12-20T02:52:03Z,98.2,Charge 6
2024-12-20T02:53:03Z,98.5,Charge 6
2024-12-20T02:54:03Z,98.6,Charge 6
2024-12-20T02:55:03Z,97.3,Charge 6
2024-12-20T02:56:03Z,98.4,Charge 6
2024-12-20T02:57:03Z,98.8,Charge 6
2024-12-20T02:58:03Z,99.1,Charge 6
2024-12-20T02:59:03Z,99.0,Charge 6
2024-12-20T03:00:03Z,98.2,Charge 6
2024-12-20T03:01:03Z,97.6,Charge 6
2024-12-20T03:02:03Z,98.4,Charge 6
2024-12-20T03:03:03Z,98.8,Charge 6
2024-12-20T03:04:03Z,99.0,Charge 6
2024-12-20T03:05:03Z,99.0,Charge 6
2024-12-20T03:06:03Z,98.0,Charge 6
2024-12-20T03:07:03Z,98.3,Charge 6
2024-12-20T03:08:03Z,98.9,Charge 6
2024-12-20T03:09:03Z,99.3,Charge 6
2024-12-20T03:10:03Z,99.5,Charge 6
2024-12-20T03:11:03Z,99.5,Charge 6
2024-12-20T03:12:03Z,99.5,Charge 6
2024-12-20T03:13:03Z,98.3,Charge 6
2024-12-20T03:14:03Z,98.6,Charge 6
2024-12-20T03:15:03Z,98.2,Charge 6
2024-12-20T03:16:03Z,99.0,Charge 6
2024-12-20T03:17:03Z,99.5,Charge 6
2024-12-20T03:18:03Z,99.8,Charge 6
2024-12-20T03:20:03Z,99.9,Charge 6
2024-12-20T03:21:03Z,100.0,Charge 6
2024-12-20T03:22:03Z,100.0,Charge 6
2024-12-20T03:24:03Z,100.0,Charge 6
2024-12-20T03:25:03Z,100.0,Charge 6
2024-12-20T03:26:03Z,100.0,Charge 6
2024-12-20T03:27:03Z,100.0,Charge 6
2024-12-20T03:28:03Z,100.0,Charge 6
2024-12-20T03:29:03Z,100.0,Charge 6
2024-12-20T03:30:03Z,99.3,Charge 6
2024-12-20T03:31:03Z,98.5,Charge 6
2024-12-20T03:32:03Z,98.0,Charge 6
2024-12-20T03:33:03Z,96.9,Charge 6
2024-12-20T03:34:03Z,96.5,Charge 6
2024-12-20T03:35:03Z,96.3,Charge 6
2024-12-20T03:36:03Z,96.0,Charge 6
2024-12-20T03:37:03Z,96.1,Charge 6
2024-12-20T03:38:03Z,96.0,Charge 6
2024-12-20T03:39:03Z,96.1,Charge 6
2024-12-20T03:40:03Z,96.0,Charge 6
2024-12-20T03:41:03Z,96.5,Charge 6
2024-12-20T03:42:03Z,96.8,Charge 6
2024-12-20T03:43:03Z,95.9,Charge 6
2024-12-20T03:44:03Z,95.3,Charge 6
2024-12-20T03:45:03Z,94.5,Charge 6
2024-12-20T03:46:03Z,94.2,Charge 6
2024-12-20T03:47:03Z,93.7,Charge 6
2024-12-20T03:48:03Z,93.5,Charge 6
2024-12-20T03:49:03Z,92.9,Charge 6
2024-12-20T03:50:03Z,93.8,Charge 6
2024-12-20T03:52:03Z,95.2,Charge 6
2024-12-20T03:53:03Z,97.0,Charge 6
2024-12-20T03:54:03Z,97.7,Charge 6
2024-12-20T03:55:03Z,98.1,Charge 6
2024-12-20T03:56:03Z,98.3,Charge 6
2024-12-20T03:57:03Z,97.5,Charge 6
2024-12-20T03:58:03Z,97.4,Charge 6
2024-12-20T03:59:03Z,97.5,Charge 6
2024-12-20T04:00:03Z,98.3,Charge 6
2024-12-20T04:01:03Z,98.6,Charge 6
2024-12-20T04:02:03Z,98.6,Charge 6
2024-12-20T04:03:03Z,98.1,Charge 6
2024-12-20T04:04:03Z,97.9,Charge 6
2024-12-20T04:05:03Z,97.8,Charge 6
2024-12-20T04:06:03Z,98.2,Charge 6
2024-12-20T04:07:03Z,98.9,Charge 6
2024-12-20T04:08:03Z,99.2,Charge 6
2024-12-20T04:09:03Z,99.5,Charge 6
2024-12-20T04:10:03Z,99.5,Charge 6
2024-12-20T04:11:03Z,99.4,Charge 6
2024-12-20T04:14:03Z,97.3,Charge 6
2024-12-20T04:15:03Z,95.7,Charge 6
2024-12-20T04:16:03Z,94.3,Charge 6
2024-12-20T04:17:03Z,94.2,Charge 6
2024-12-20T04:18:03Z,95.5,Charge 6
2024-12-20T04:19:03Z,95.9,Charge 6
2024-12-20T04:20:03Z,96.5,Charge 6
2024-12-20T04:21:03Z,96.7,Charge 6
2024-12-20T04:22:03Z,96.7,Charge 6
2024-12-20T04:23:03Z,96.7,Charge 6
2024-12-20T04:24:03Z,96.6,Charge 6
2024-12-20T04:25:03Z,96.4,Charge 6
2024-12-20T04:26:03Z,96.3,Charge 6
2024-12-20T04:27:03Z,96.4,Charge 6
2024-12-20T04:28:03Z,96.3,Charge 6
2024-12-20T04:29:03Z,96.1,Charge 6
2024-12-20T04:30:03Z,95.4,Charge 6
2024-12-20T04:31:03Z,94.7,Charge 6
2024-12-20T04:33:03Z,95.5,Charge 6
2024-12-20T04:34:03Z,96.3,Charge 6
2024-12-20T04:35:03Z,96.7,Charge 6
2024-12-20T04:36:03Z,96.9,Charge 6
2024-12-20T04:37:03Z,96.9,Charge 6
2024-12-20T04:38:03Z,97.0,Charge 6
2024-12-20T04:39:03Z,96.8,Charge 6
2024-12-20T04:40:03Z,96.7,Charge 6
2024-12-20T04:41:03Z,97.0,Charge 6
2024-12-20T04:43:03Z,97.1,Charge 6
2024-12-20T04:45:03Z,97.2,Charge 6
2024-12-20T04:46:03Z,97.2,Charge 6
2024-12-20T04:47:03Z,97.4,Charge 6
2024-12-20T04:48:03Z,97.4,Charge 6
2024-12-20T04:49:03Z,97.5,Charge 6
2024-12-20T04:50:03Z,97.6,Charge 6
2024-12-20T04:51:03Z,97.5,Charge 6
2024-12-20T04:52:03Z,97.0,Charge 6
2024-12-20T04:53:03Z,96.9,Charge 6
2024-12-20T04:55:03Z,97.3,Charge 6
2024-12-20T04:56:03Z,97.7,Charge 6
2024-12-20T04:57:03Z,97.9,Charge 6
2024-12-20T04:58:03Z,97.9,Charge 6
2024-12-20T04:59:03Z,97.9,Charge 6
2024-12-20T05:00:03Z,98.0,Charge 6
2024-12-20T05:01:03Z,98.2,Charge 6
2024-12-20T05:02:03Z,98.1,Charge 6
2024-12-20T05:03:03Z,98.0,Charge 6
2024-12-20T05:04:03Z,98.1,Charge 6
2024-12-20T05:06:03Z,98.6,Charge 6
2024-12-20T05:07:03Z,99.3,Charge 6
2024-12-20T05:08:03Z,99.6,Charge 6
2024-12-20T05:09:03Z,100.0,Charge 6
2024-12-20T05:10:03Z,100.0,Charge 6
2024-12-20T05:11:03Z,100.0,Charge 6
2024-12-20T05:12:03Z,100.0,Charge 6
2024-12-20T05:13:03Z,100.0,Charge 6
2024-12-20T05:14:03Z,100.0,Charge 6
2024-12-20T05:15:03Z,100.0,Charge 6
2024-12-20T05:16:03Z,100.0,Charge 6
2024-12-20T05:17:03Z,100.0,Charge 6
2024-12-20T05:18:03Z,100.0,Charge 6
2024-12-20T05:19:03Z,100.0,Charge 6
2024-12-20T05:21:03Z,100.0,Charge 6
2024-12-20T05:22:03Z,100.0,Charge 6
2024-12-20T05:23:03Z,100.0,Charge 6
2024-12-20T05:24:03Z,98.9,Charge 6
2024-12-20T05:25:03Z,97.2,Charge 6
2024-12-20T05:26:03Z,96.2,Charge 6
2024-12-20T05:40:03Z,95.8,Charge 6
2024-12-20T05:41:03Z,96.3,Charge 6
2024-12-20T05:42:03Z,96.6,Charge 6
2024-12-20T05:43:03Z,96.8,Charge 6
2024-12-20T05:44:03Z,97.0,Charge 6
2024-12-20T05:45:03Z,97.0,Charge 6
2024-12-20T05:46:03Z,97.1,Charge 6
2024-12-20T05:47:03Z,97.2,Charge 6
2024-12-20T05:48:03Z,97.1,Charge 6
2024-12-20T05:49:03Z,97.0,Charge 6
