timestamp,oxygen saturation percentage,data source
2025-01-11T05:32:33Z,93.9,Charge 6
2025-01-11T05:33:33Z,93.9,Charge 6
2025-01-11T05:35:33Z,93.8,Charge 6
2025-01-11T05:36:33Z,95.3,Charge 6
2025-01-11T05:37:33Z,96.7,Charge 6
2025-01-11T05:38:33Z,97.4,Charge 6
2025-01-11T05:39:33Z,97.5,Charge 6
2025-01-11T05:40:33Z,97.0,Charge 6
2025-01-11T05:41:33Z,97.4,Charge 6
2025-01-11T05:42:33Z,96.7,Charge 6
2025-01-11T05:43:33Z,96.8,Charge 6
2025-01-11T05:44:33Z,96.6,Charge 6
2025-01-11T05:45:33Z,96.0,Charge 6
2025-01-11T05:46:33Z,95.4,Charge 6
2025-01-11T05:47:33Z,95.3,Charge 6
2025-01-11T05:49:33Z,95.3,Charge 6
2025-01-11T05:50:33Z,93.2,Charge 6
2025-01-11T05:51:33Z,94.7,Charge 6
2025-01-11T05:52:33Z,96.0,Charge 6
2025-01-11T05:53:33Z,97.1,Charge 6
2025-01-11T05:54:33Z,97.1,Charge 6
2025-01-11T05:55:33Z,96.4,Charge 6
2025-01-11T06:12:33Z,96.2,Charge 6
2025-01-11T06:13:33Z,98.1,Charge 6
2025-01-11T06:14:33Z,99.3,Charge 6
2025-01-11T06:15:33Z,99.7,Charge 6
2025-01-11T06:16:33Z,99.2,Charge 6
2025-01-11T06:17:33Z,99.6,Charge 6
2025-01-11T06:18:33Z,99.8,Charge 6
2025-01-11T06:19:33Z,99.5,Charge 6
2025-01-11T06:20:33Z,99.6,Charge 6
2025-01-11T06:21:33Z,99.5,Charge 6
2025-01-11T06:22:33Z,99.5,Charge 6
2025-01-11T06:23:33Z,99.5,Charge 6
2025-01-11T06:24:33Z,100.0,Charge 6
2025-01-11T06:25:33Z,99.6,Charge 6
2025-01-11T06:26:33Z,100.0,Charge 6
2025-01-11T06:27:33Z,99.3,Charge 6
2025-01-11T06:28:33Z,99.0,Charge 6
2025-01-11T16:29:03Z,95.1,Charge 6
2025-01-11T16:30:03Z,95.7,Charge 6
2025-01-11T16:31:03Z,96.2,Charge 6
2025-01-11T16:32:03Z,96.6,Charge 6
2025-01-11T16:33:03Z,96.7,Charge 6
2025-01-11T16:34:03Z,96.7,Charge 6
2025-01-11T16:35:03Z,96.8,Charge 6
2025-01-11T16:36:03Z,96.9,Charge 6
2025-01-11T16:37:03Z,96.7,Charge 6
2025-01-11T16:38:03Z,96.6,Charge 6
2025-01-11T16:39:03Z,96.6,Charge 6
2025-01-11T16:40:03Z,96.7,Charge 6
2025-01-11T16:41:03Z,96.8,Charge 6
2025-01-11T16:42:03Z,96.6,Charge 6
2025-01-11T16:43:03Z,96.3,Charge 6
2025-01-11T16:44:03Z,96.1,Charge 6
2025-01-11T16:45:03Z,96.0,Charge 6
2025-01-11T16:46:03Z,96.2,Charge 6
2025-01-11T16:48:03Z,96.1,Charge 6
2025-01-11T16:49:03Z,95.7,Charge 6
2025-01-11T16:50:03Z,97.0,Charge 6
2025-01-11T16:51:03Z,97.6,Charge 6
2025-01-11T16:52:03Z,97.8,Charge 6
2025-01-11T16:53:03Z,98.4,Charge 6
2025-01-11T16:54:03Z,98.8,Charge 6
2025-01-11T16:55:03Z,99.2,Charge 6
2025-01-11T16:56:03Z,97.8,Charge 6
2025-01-11T23:32:33Z,94.1,Charge 6
2025-01-11T23:33:33Z,93.3,Charge 6
2025-01-11T23:34:33Z,92.7,Charge 6
2025-01-11T23:35:33Z,92.4,Charge 6
2025-01-11T23:36:33Z,92.0,Charge 6
2025-01-11T23:37:33Z,92.2,Charge 6
2025-01-11T23:38:33Z,92.0,Charge 6
2025-01-11T23:39:33Z,91.8,Charge 6
2025-01-11T23:40:33Z,91.3,Charge 6
2025-01-11T23:41:33Z,90.8,Charge 6
2025-01-11T23:42:33Z,91.0,Charge 6
2025-01-11T23:43:33Z,91.4,Charge 6
2025-01-11T23:44:33Z,91.5,Charge 6
2025-01-11T23:45:33Z,91.6,Charge 6
2025-01-11T23:46:33Z,91.7,Charge 6
2025-01-11T23:47:33Z,91.9,Charge 6
2025-01-11T23:48:33Z,92.0,Charge 6
2025-01-11T23:49:33Z,92.0,Charge 6
2025-01-11T23:50:33Z,92.1,Charge 6
2025-01-11T23:51:33Z,92.2,Charge 6
2025-01-11T23:52:33Z,92.6,Charge 6
2025-01-11T23:53:33Z,93.0,Charge 6
2025-01-11T23:54:33Z,93.0,Charge 6
2025-01-11T23:55:33Z,92.9,Charge 6
2025-01-11T23:56:33Z,92.8,Charge 6
2025-01-11T23:57:33Z,93.0,Charge 6
2025-01-11T23:58:33Z,92.9,Charge 6
2025-01-11T23:59:33Z,92.9,Charge 6
2025-01-12T00:00:33Z,92.9,Charge 6
2025-01-12T00:01:33Z,92.8,Charge 6
2025-01-12T00:02:33Z,92.7,Charge 6
2025-01-12T00:03:33Z,92.6,Charge 6
2025-01-12T00:04:33Z,92.7,Charge 6
2025-01-12T00:05:33Z,92.7,Charge 6
2025-01-12T00:06:33Z,92.7,Charge 6
2025-01-12T00:07:33Z,93.5,Charge 6
2025-01-12T00:10:33Z,93.8,Charge 6
2025-01-12T00:11:33Z,93.9,Charge 6
2025-01-12T00:13:33Z,93.3,Charge 6
2025-01-12T00:14:33Z,93.0,Charge 6
2025-01-12T01:03:33Z,93.6,Charge 6
2025-01-12T01:04:33Z,92.5,Charge 6
2025-01-12T01:05:33Z,93.3,Charge 6
2025-01-12T01:06:33Z,93.0,Charge 6
2025-01-12T01:07:33Z,93.4,Charge 6
2025-01-12T03:59:33Z,96.6,Charge 6
2025-01-12T04:00:33Z,96.9,Charge 6
2025-01-12T04:01:33Z,97.3,Charge 6
2025-01-12T04:02:33Z,97.9,Charge 6
2025-01-12T04:03:33Z,98.2,Charge 6
2025-01-12T04:04:33Z,98.2,Charge 6
2025-01-12T04:05:33Z,98.5,Charge 6
2025-01-12T04:06:33Z,98.9,Charge 6
2025-01-12T05:15:33Z,92.6,Charge 6
2025-01-12T05:16:33Z,93.1,Charge 6
2025-01-12T05:17:33Z,93.7,Charge 6
2025-01-12T05:18:33Z,93.8,Charge 6
2025-01-12T05:22:33Z,94.8,Charge 6
2025-01-12T05:23:33Z,93.6,Charge 6
2025-01-12T05:24:33Z,92.3,Charge 6
2025-01-12T05:25:33Z,91.6,Charge 6
2025-01-12T06:00:33Z,93.0,Charge 6
2025-01-12T06:01:33Z,92.5,Charge 6
2025-01-12T06:02:33Z,93.0,Charge 6
2025-01-12T06:03:33Z,93.1,Charge 6
2025-01-12T06:04:33Z,93.3,Charge 6
2025-01-12T06:05:33Z,92.7,Charge 6
2025-01-12T06:06:33Z,92.5,Charge 6
2025-01-12T06:07:33Z,92.0,Charge 6
2025-01-12T16:22:03Z,95.7,Charge 6
2025-01-12T16:24:03Z,96.3,Charge 6
2025-01-12T16:25:03Z,96.8,Charge 6
2025-01-12T16:33:33Z,96.8,Charge 6
2025-01-12T16:38:33Z,95.8,Charge 6
2025-01-12T17:21:33Z,96.4,Charge 6
2025-01-12T17:22:33Z,94.6,Charge 6
2025-01-12T17:23:33Z,93.2,Charge 6
2025-01-12T17:24:33Z,92.5,Charge 6
2025-01-12T17:25:33Z,91.6,Charge 6
2025-01-12T17:26:33Z,91.3,Charge 6
2025-01-12T17:27:33Z,90.6,Charge 6
2025-01-12T17:28:33Z,89.5,Charge 6
2025-01-12T17:46:33Z,94.4,Charge 6
2025-01-12T17:48:33Z,94.7,Charge 6
2025-01-12T17:49:33Z,95.6,Charge 6
2025-01-12T17:50:33Z,95.9,Charge 6
2025-01-12T17:51:33Z,95.8,Charge 6
2025-01-12T17:52:33Z,95.9,Charge 6
2025-01-12T17:53:33Z,95.7,Charge 6
2025-01-12T17:54:33Z,97.0,Charge 6
2025-01-12T17:55:33Z,97.4,Charge 6
2025-01-12T17:56:33Z,97.9,Charge 6
2025-01-12T17:58:33Z,98.2,Charge 6
2025-01-12T17:59:33Z,97.8,Charge 6
2025-01-12T18:00:33Z,97.5,Charge 6
2025-01-12T18:01:33Z,97.5,Charge 6
2025-01-12T18:02:33Z,97.6,Charge 6
2025-01-12T18:03:33Z,97.9,Charge 6
2025-01-12T18:04:33Z,98.0,Charge 6
2025-01-12T18:05:33Z,98.3,Charge 6
2025-01-12T18:06:33Z,98.3,Charge 6
2025-01-12T18:07:33Z,98.4,Charge 6
2025-01-12T18:08:33Z,98.6,Charge 6
2025-01-12T18:09:33Z,98.6,Charge 6
2025-01-12T18:10:33Z,98.4,Charge 6
2025-01-12T18:11:33Z,98.6,Charge 6
2025-01-12T18:12:33Z,98.4,Charge 6
2025-01-12T18:13:33Z,98.2,Charge 6
2025-01-12T18:14:33Z,98.0,Charge 6
2025-01-12T18:15:33Z,98.1,Charge 6
2025-01-12T18:16:33Z,98.4,Charge 6
2025-01-12T18:17:33Z,98.3,Charge 6
2025-01-12T18:18:33Z,98.2,Charge 6
2025-01-12T18:19:33Z,97.8,Charge 6
2025-01-12T18:20:33Z,97.4,Charge 6
2025-01-12T18:21:33Z,97.2,Charge 6
2025-01-12T18:22:33Z,96.9,Charge 6
2025-01-12T18:23:33Z,96.7,Charge 6
2025-01-12T18:24:33Z,96.6,Charge 6
2025-01-12T18:25:33Z,96.8,Charge 6
2025-01-12T18:26:33Z,96.8,Charge 6
2025-01-12T18:27:33Z,96.7,Charge 6
2025-01-12T18:28:33Z,96.5,Charge 6
2025-01-12T18:29:33Z,96.5,Charge 6
2025-01-12T18:30:33Z,96.6,Charge 6
2025-01-12T18:31:33Z,96.5,Charge 6
2025-01-12T18:32:33Z,96.5,Charge 6
2025-01-12T18:33:33Z,96.3,Charge 6
2025-01-12T18:34:33Z,96.2,Charge 6
2025-01-12T18:35:33Z,96.4,Charge 6
2025-01-12T18:36:33Z,96.1,Charge 6
2025-01-12T18:37:33Z,96.1,Charge 6
2025-01-12T18:38:33Z,96.1,Charge 6
2025-01-12T18:39:33Z,96.2,Charge 6
2025-01-12T18:40:33Z,96.4,Charge 6
2025-01-12T18:41:33Z,96.6,Charge 6
2025-01-12T18:42:33Z,96.6,Charge 6
2025-01-12T18:43:33Z,96.7,Charge 6
2025-01-12T18:44:33Z,96.4,Charge 6
2025-01-12T18:45:33Z,96.3,Charge 6
2025-01-12T18:46:33Z,96.3,Charge 6
2025-01-12T18:47:33Z,96.2,Charge 6
2025-01-12T18:48:33Z,96.3,Charge 6
2025-01-12T18:49:33Z,96.4,Charge 6
2025-01-12T18:50:33Z,96.3,Charge 6
2025-01-12T18:51:33Z,96.2,Charge 6
2025-01-12T18:53:33Z,95.7,Charge 6
2025-01-12T18:54:33Z,94.6,Charge 6
2025-01-12T18:55:33Z,93.3,Charge 6
2025-01-12T18:56:33Z,91.9,Charge 6
2025-01-12T19:13:33Z,91.6,Charge 6
2025-01-12T19:17:33Z,92.2,Charge 6
2025-01-13T00:10:33Z,91.0,Charge 6
2025-01-13T00:11:33Z,90.5,Charge 6
2025-01-13T00:12:33Z,90.2,Charge 6
2025-01-13T00:13:33Z,90.4,Charge 6
2025-01-13T00:14:33Z,90.2,Charge 6
2025-01-13T00:15:33Z,90.0,Charge 6
2025-01-13T00:16:33Z,89.8,Charge 6
2025-01-13T00:17:33Z,89.8,Charge 6
2025-01-13T00:18:33Z,89.6,Charge 6
2025-01-13T00:19:33Z,89.8,Charge 6
2025-01-13T00:20:33Z,91.4,Charge 6
2025-01-13T00:21:33Z,90.9,Charge 6
2025-01-13T00:22:33Z,90.6,Charge 6
2025-01-13T00:23:33Z,91.5,Charge 6
2025-01-13T00:24:33Z,91.7,Charge 6
2025-01-13T00:25:33Z,91.5,Charge 6
2025-01-13T00:26:33Z,91.1,Charge 6
2025-01-13T00:27:33Z,90.9,Charge 6
2025-01-13T00:28:33Z,91.3,Charge 6
2025-01-13T00:29:33Z,90.7,Charge 6
2025-01-13T00:30:33Z,91.2,Charge 6
2025-01-13T00:31:33Z,90.6,Charge 6
2025-01-13T00:32:33Z,90.6,Charge 6
2025-01-13T00:34:33Z,90.8,Charge 6
2025-01-13T00:35:33Z,90.8,Charge 6
2025-01-13T00:37:33Z,91.6,Charge 6
2025-01-13T00:38:33Z,92.4,Charge 6
2025-01-13T00:39:33Z,92.8,Charge 6
2025-01-13T00:40:33Z,93.8,Charge 6
2025-01-13T00:41:33Z,95.0,Charge 6
2025-01-13T00:42:33Z,95.2,Charge 6
2025-01-13T00:43:33Z,95.9,Charge 6
2025-01-13T00:44:33Z,95.8,Charge 6
2025-01-13T00:45:33Z,96.5,Charge 6
2025-01-13T00:46:33Z,95.7,Charge 6
2025-01-13T00:47:33Z,95.4,Charge 6
2025-01-13T00:48:33Z,95.3,Charge 6
2025-01-13T00:49:33Z,96.1,Charge 6
2025-01-13T00:50:33Z,96.7,Charge 6
2025-01-13T00:51:33Z,96.9,Charge 6
2025-01-13T00:52:33Z,96.9,Charge 6
2025-01-13T00:53:33Z,97.5,Charge 6
2025-01-13T00:54:33Z,97.8,Charge 6
2025-01-13T00:55:33Z,97.6,Charge 6
2025-01-13T00:56:33Z,98.1,Charge 6
2025-01-13T00:57:33Z,98.1,Charge 6
2025-01-13T00:58:33Z,98.1,Charge 6
2025-01-13T00:59:33Z,98.3,Charge 6
2025-01-13T01:00:33Z,98.4,Charge 6
2025-01-13T01:01:33Z,97.7,Charge 6
2025-01-13T01:02:33Z,96.2,Charge 6
2025-01-13T01:03:33Z,96.3,Charge 6
2025-01-13T01:04:33Z,96.3,Charge 6
2025-01-13T01:05:33Z,96.9,Charge 6
2025-01-13T02:14:33Z,88.4,Charge 6
2025-01-13T02:15:33Z,88.5,Charge 6
2025-01-13T02:16:33Z,88.3,Charge 6
2025-01-13T02:17:33Z,88.2,Charge 6
2025-01-13T02:18:33Z,89.0,Charge 6
2025-01-13T02:19:33Z,88.7,Charge 6
2025-01-13T02:20:33Z,88.7,Charge 6
2025-01-13T02:21:33Z,89.1,Charge 6
2025-01-13T02:22:33Z,90.5,Charge 6
2025-01-13T02:24:33Z,91.2,Charge 6
2025-01-13T02:25:33Z,91.5,Charge 6
2025-01-13T02:26:33Z,92.3,Charge 6
2025-01-13T02:28:33Z,93.2,Charge 6
2025-01-13T02:29:33Z,92.5,Charge 6
2025-01-13T02:30:33Z,92.5,Charge 6
2025-01-13T02:31:33Z,93.9,Charge 6
2025-01-13T02:32:33Z,94.9,Charge 6
2025-01-13T02:33:33Z,94.8,Charge 6
2025-01-13T02:34:33Z,94.8,Charge 6
2025-01-13T02:35:33Z,96.1,Charge 6
2025-01-13T02:36:33Z,96.1,Charge 6
2025-01-13T03:04:33Z,93.2,Charge 6
2025-01-13T03:05:33Z,93.7,Charge 6
2025-01-13T03:06:33Z,93.8,Charge 6
2025-01-13T03:07:33Z,93.9,Charge 6
2025-01-13T03:21:33Z,94.7,Charge 6
2025-01-13T03:22:33Z,94.8,Charge 6
2025-01-13T03:23:33Z,95.3,Charge 6
2025-01-13T03:24:33Z,95.3,Charge 6
2025-01-13T03:25:33Z,95.8,Charge 6
2025-01-13T03:26:33Z,95.7,Charge 6
2025-01-13T03:27:33Z,95.7,Charge 6
2025-01-13T03:28:33Z,95.6,Charge 6
2025-01-13T03:29:33Z,95.4,Charge 6
2025-01-13T03:30:33Z,95.6,Charge 6
2025-01-13T03:31:33Z,95.9,Charge 6
2025-01-13T03:32:33Z,95.9,Charge 6
2025-01-13T03:33:33Z,95.9,Charge 6
2025-01-13T03:34:33Z,96.0,Charge 6
2025-01-13T03:35:33Z,96.4,Charge 6
2025-01-13T03:36:33Z,95.6,Charge 6
2025-01-13T03:37:33Z,95.6,Charge 6
2025-01-13T03:38:33Z,95.7,Charge 6
2025-01-13T03:40:33Z,94.2,Charge 6
2025-01-13T03:41:33Z,92.5,Charge 6
2025-01-13T03:42:33Z,92.8,Charge 6
2025-01-13T03:45:33Z,92.5,Charge 6
2025-01-13T03:46:33Z,92.1,Charge 6
2025-01-13T03:47:33Z,91.9,Charge 6
2025-01-13T03:48:33Z,91.7,Charge 6
2025-01-13T03:49:33Z,91.9,Charge 6
2025-01-13T03:50:33Z,91.7,Charge 6
2025-01-13T06:37:33Z,93.6,Charge 6
2025-01-13T06:38:33Z,93.7,Charge 6
2025-01-13T06:39:33Z,93.4,Charge 6
2025-01-13T06:40:33Z,94.0,Charge 6
2025-01-13T06:41:33Z,93.7,Charge 6
2025-01-13T06:42:33Z,93.6,Charge 6
2025-01-13T06:43:33Z,94.1,Charge 6
2025-01-13T06:44:33Z,94.4,Charge 6
2025-01-13T06:45:33Z,94.4,Charge 6
2025-01-13T06:46:33Z,93.4,Charge 6
2025-01-13T06:47:33Z,94.6,Charge 6
2025-01-13T06:48:33Z,94.4,Charge 6
2025-01-13T06:49:33Z,95.1,Charge 6
2025-01-13T06:51:33Z,94.8,Charge 6
2025-01-13T06:54:33Z,92.3,Charge 6
2025-01-13T06:55:33Z,90.3,Charge 6
2025-01-13T06:56:33Z,90.3,Charge 6
2025-01-13T06:57:33Z,90.0,Charge 6
2025-01-13T06:58:33Z,89.2,Charge 6
2025-01-13T06:59:33Z,90.1,Charge 6
2025-01-13T07:00:33Z,90.7,Charge 6
2025-01-13T07:02:33Z,91.9,Charge 6
2025-01-13T07:03:33Z,92.6,Charge 6
2025-01-13T07:04:33Z,93.3,Charge 6
2025-01-13T07:05:33Z,93.9,Charge 6
2025-01-13T07:06:33Z,94.5,Charge 6
2025-01-13T07:07:33Z,94.7,Charge 6
2025-01-13T07:08:33Z,94.8,Charge 6
2025-01-13T07:09:33Z,94.9,Charge 6
2025-01-13T07:10:33Z,95.1,Charge 6
2025-01-13T07:11:33Z,95.4,Charge 6
2025-01-13T07:12:33Z,95.1,Charge 6
2025-01-13T07:13:33Z,93.9,Charge 6
2025-01-13T07:15:33Z,93.6,Charge 6
2025-01-13T07:16:33Z,91.5,Charge 6
2025-01-13T07:17:33Z,90.9,Charge 6
2025-01-13T07:18:33Z,90.1,Charge 6
2025-01-13T07:28:33Z,90.6,Charge 6
2025-01-13T21:35:03Z,93.2,Charge 6
2025-01-13T23:50:04Z,96.9,Charge 6
2025-01-13T23:51:04Z,97.3,Charge 6
2025-01-13T23:52:04Z,97.0,Charge 6
2025-01-13T23:53:04Z,96.6,Charge 6
2025-01-13T23:54:04Z,96.3,Charge 6
2025-01-13T23:55:04Z,96.6,Charge 6
2025-01-13T23:56:04Z,96.7,Charge 6
2025-01-13T23:57:04Z,96.3,Charge 6
2025-01-13T23:58:04Z,96.7,Charge 6
2025-01-13T23:59:04Z,97.2,Charge 6
2025-01-14T00:00:04Z,97.2,Charge 6
2025-01-14T00:01:04Z,97.3,Charge 6
2025-01-14T00:02:04Z,97.2,Charge 6
2025-01-14T00:03:04Z,97.1,Charge 6
2025-01-14T00:04:04Z,97.2,Charge 6
2025-01-14T00:05:04Z,97.0,Charge 6
2025-01-14T00:06:04Z,96.6,Charge 6
2025-01-14T00:07:04Z,96.3,Charge 6
2025-01-14T00:08:04Z,96.8,Charge 6
2025-01-14T00:09:04Z,97.0,Charge 6
2025-01-14T00:10:04Z,97.1,Charge 6
2025-01-14T00:11:04Z,97.1,Charge 6
2025-01-14T00:12:04Z,96.9,Charge 6
2025-01-14T00:13:04Z,97.0,Charge 6
2025-01-14T00:14:04Z,97.0,Charge 6
2025-01-14T00:15:04Z,96.9,Charge 6
2025-01-14T00:16:04Z,95.9,Charge 6
2025-01-14T00:17:04Z,95.9,Charge 6
2025-01-14T00:18:04Z,96.1,Charge 6
2025-01-14T00:19:04Z,96.4,Charge 6
2025-01-14T00:20:04Z,96.5,Charge 6
2025-01-14T00:21:04Z,96.5,Charge 6
2025-01-14T00:22:04Z,96.4,Charge 6
2025-01-14T00:23:04Z,96.3,Charge 6
2025-01-14T00:24:04Z,96.3,Charge 6
2025-01-14T00:25:04Z,95.8,Charge 6
2025-01-14T00:26:04Z,95.6,Charge 6
2025-01-14T00:27:04Z,95.6,Charge 6
2025-01-14T00:28:04Z,96.2,Charge 6
2025-01-14T00:29:04Z,96.8,Charge 6
2025-01-14T00:30:04Z,97.3,Charge 6
2025-01-14T00:31:04Z,97.9,Charge 6
2025-01-14T00:32:04Z,97.8,Charge 6
2025-01-14T00:33:04Z,97.9,Charge 6
2025-01-14T00:34:04Z,98.1,Charge 6
2025-01-14T00:35:04Z,98.0,Charge 6
2025-01-14T00:37:04Z,97.3,Charge 6
2025-01-14T00:38:04Z,94.4,Charge 6
2025-01-14T00:39:04Z,93.5,Charge 6
2025-01-14T00:40:04Z,92.8,Charge 6
2025-01-14T00:57:04Z,92.8,Charge 6
2025-01-14T00:58:04Z,93.1,Charge 6
2025-01-14T00:59:04Z,93.8,Charge 6
2025-01-14T01:00:04Z,94.1,Charge 6
2025-01-14T01:01:04Z,94.4,Charge 6
2025-01-14T01:02:04Z,94.9,Charge 6
2025-01-14T01:03:04Z,95.2,Charge 6
2025-01-14T01:04:04Z,95.4,Charge 6
2025-01-14T01:05:04Z,95.6,Charge 6
2025-01-14T01:06:04Z,95.8,Charge 6
2025-01-14T01:07:04Z,95.9,Charge 6
2025-01-14T01:08:04Z,96.0,Charge 6
2025-01-14T01:09:04Z,96.2,Charge 6
2025-01-14T01:10:04Z,96.4,Charge 6
2025-01-14T01:11:04Z,96.6,Charge 6
2025-01-14T01:12:04Z,96.6,Charge 6
2025-01-14T01:13:04Z,96.7,Charge 6
2025-01-14T01:14:04Z,96.7,Charge 6
2025-01-14T01:15:04Z,96.8,Charge 6
2025-01-14T01:16:04Z,96.7,Charge 6
2025-01-14T01:17:04Z,96.7,Charge 6
2025-01-14T01:18:04Z,96.7,Charge 6
2025-01-14T01:19:04Z,96.6,Charge 6
2025-01-14T01:20:04Z,96.6,Charge 6
2025-01-14T01:21:04Z,96.6,Charge 6
2025-01-14T01:22:04Z,96.6,Charge 6
2025-01-14T01:23:04Z,96.5,Charge 6
2025-01-14T01:24:04Z,96.5,Charge 6
2025-01-14T01:25:04Z,96.2,Charge 6
2025-01-14T01:26:04Z,95.9,Charge 6
2025-01-14T01:27:04Z,96.0,Charge 6
2025-01-14T01:28:04Z,96.1,Charge 6
2025-01-14T01:29:04Z,96.3,Charge 6
2025-01-14T01:30:04Z,96.4,Charge 6
2025-01-14T01:31:04Z,96.5,Charge 6
2025-01-14T01:34:04Z,95.5,Charge 6
2025-01-14T01:35:04Z,94.8,Charge 6
2025-01-14T01:36:04Z,94.3,Charge 6
2025-01-14T01:37:04Z,94.1,Charge 6
2025-01-14T01:40:04Z,96.3,Charge 6
2025-01-14T01:41:04Z,97.4,Charge 6
2025-01-14T01:42:04Z,97.9,Charge 6
2025-01-14T01:43:04Z,98.2,Charge 6
2025-01-14T01:44:04Z,98.5,Charge 6
2025-01-14T01:45:04Z,98.2,Charge 6
2025-01-14T01:46:04Z,98.0,Charge 6
2025-01-14T01:47:04Z,97.9,Charge 6
2025-01-14T01:48:04Z,98.9,Charge 6
2025-01-14T01:49:04Z,98.9,Charge 6
2025-01-14T01:50:04Z,98.8,Charge 6
2025-01-14T01:51:04Z,98.1,Charge 6
2025-01-14T01:52:04Z,97.2,Charge 6
2025-01-18T01:18:33Z,95.1,Charge 6
2025-01-18T01:19:33Z,93.0,Charge 6
2025-01-18T01:20:33Z,91.8,Charge 6
2025-01-18T01:21:33Z,91.5,Charge 6
2025-01-18T01:22:33Z,91.1,Charge 6
2025-01-18T01:23:33Z,90.2,Charge 6
2025-01-18T01:24:33Z,89.9,Charge 6
2025-01-18T01:25:33Z,89.8,Charge 6
2025-01-18T01:26:33Z,90.8,Charge 6
2025-01-18T01:27:33Z,91.6,Charge 6
2025-01-18T01:28:33Z,92.0,Charge 6
2025-01-18T01:29:33Z,91.8,Charge 6
2025-01-18T01:30:33Z,90.3,Charge 6
2025-01-18T01:31:33Z,89.5,Charge 6
2025-01-18T01:32:33Z,90.2,Charge 6
2025-01-18T01:33:33Z,91.1,Charge 6
2025-01-18T01:34:33Z,92.1,Charge 6
2025-01-18T01:35:33Z,92.1,Charge 6
2025-01-18T01:36:33Z,90.8,Charge 6
2025-01-18T01:37:33Z,90.7,Charge 6
2025-01-18T01:38:33Z,90.7,Charge 6
2025-01-18T01:39:33Z,90.8,Charge 6
2025-01-18T01:40:33Z,90.5,Charge 6
2025-01-18T01:41:33Z,90.3,Charge 6
2025-01-18T01:42:33Z,89.7,Charge 6
2025-01-18T01:43:33Z,90.6,Charge 6
2025-01-18T01:44:33Z,92.4,Charge 6
2025-01-18T01:45:33Z,93.3,Charge 6
2025-01-18T01:46:33Z,93.9,Charge 6
2025-01-18T01:47:33Z,94.4,Charge 6
2025-01-18T01:48:33Z,94.5,Charge 6
2025-01-18T01:49:33Z,93.3,Charge 6
2025-01-18T01:50:33Z,93.0,Charge 6
2025-01-18T01:51:33Z,92.6,Charge 6
2025-01-18T01:52:33Z,92.5,Charge 6
2025-01-18T01:53:33Z,93.1,Charge 6
2025-01-18T01:54:33Z,93.8,Charge 6
2025-01-18T01:55:33Z,94.2,Charge 6
2025-01-18T01:56:33Z,94.5,Charge 6
2025-01-18T01:57:33Z,94.8,Charge 6
2025-01-18T01:58:33Z,94.7,Charge 6
2025-01-18T01:59:33Z,94.0,Charge 6
2025-01-18T02:00:33Z,93.2,Charge 6
2025-01-18T02:01:33Z,93.3,Charge 6
2025-01-18T02:02:33Z,94.2,Charge 6
2025-01-18T02:03:33Z,94.5,Charge 6
2025-01-18T02:04:33Z,94.8,Charge 6
2025-01-18T02:05:33Z,94.9,Charge 6
2025-01-18T02:06:33Z,95.1,Charge 6
2025-01-18T02:07:33Z,95.3,Charge 6
2025-01-18T02:08:33Z,95.4,Charge 6
2025-01-18T02:10:33Z,95.1,Charge 6
2025-01-18T02:11:33Z,95.1,Charge 6
2025-01-18T02:12:33Z,95.7,Charge 6
2025-01-18T02:13:33Z,95.9,Charge 6
2025-01-18T02:14:33Z,96.0,Charge 6
2025-01-18T02:15:33Z,95.5,Charge 6
2025-01-18T02:16:33Z,95.2,Charge 6
2025-01-18T02:17:33Z,95.5,Charge 6
2025-01-18T02:18:33Z,96.0,Charge 6
2025-01-18T02:20:33Z,95.6,Charge 6
2025-01-18T02:21:33Z,95.1,Charge 6
2025-01-18T02:22:33Z,95.2,Charge 6
2025-01-18T03:43:33Z,96.6,Charge 6
2025-01-18T03:44:33Z,96.8,Charge 6
2025-01-18T03:45:33Z,97.3,Charge 6
2025-01-18T03:46:33Z,97.2,Charge 6
2025-01-18T03:54:33Z,93.6,Charge 6
2025-01-18T03:55:33Z,94.8,Charge 6
2025-01-18T03:56:33Z,95.6,Charge 6
2025-01-18T03:57:33Z,95.8,Charge 6
2025-01-18T04:12:33Z,95.4,Charge 6
2025-01-18T04:13:33Z,95.8,Charge 6
2025-01-18T04:14:33Z,95.7,Charge 6
2025-01-18T04:15:33Z,95.7,Charge 6
2025-01-18T04:16:33Z,95.7,Charge 6
2025-01-18T04:17:33Z,95.4,Charge 6
2025-01-18T04:18:33Z,95.4,Charge 6
2025-01-18T04:19:33Z,95.2,Charge 6
2025-01-18T04:20:33Z,94.7,Charge 6
2025-01-18T04:21:33Z,94.3,Charge 6
2025-01-18T04:22:33Z,94.3,Charge 6
2025-01-18T04:23:33Z,94.0,Charge 6
2025-01-18T04:25:33Z,94.7,Charge 6
2025-01-18T04:26:33Z,95.2,Charge 6
2025-01-18T04:27:33Z,95.6,Charge 6
2025-01-18T04:28:33Z,95.9,Charge 6
2025-01-18T04:29:33Z,95.9,Charge 6
2025-01-18T04:30:33Z,96.1,Charge 6
2025-01-18T04:31:33Z,96.1,Charge 6
2025-01-18T04:32:33Z,96.2,Charge 6
2025-01-18T04:33:33Z,96.2,Charge 6
2025-01-18T04:34:33Z,96.3,Charge 6
2025-01-18T04:35:33Z,96.3,Charge 6
