timestamp,oxygen saturation percentage,data source
2025-02-10T03:18:33Z,97.0,Charge 6
2025-02-10T03:19:33Z,97.6,Charge 6
2025-02-10T03:20:33Z,99.2,Charge 6
2025-02-10T03:21:33Z,99.9,Charge 6
2025-02-10T03:22:33Z,100.0,Charge 6
2025-02-10T03:23:33Z,100.0,Charge 6
2025-02-10T03:24:33Z,100.0,Charge 6
2025-02-10T03:25:33Z,100.0,Charge 6
2025-02-10T03:26:33Z,100.0,Charge 6
2025-02-10T03:27:33Z,100.0,Charge 6
2025-02-10T03:28:33Z,100.0,Charge 6
2025-02-10T03:29:33Z,100.0,Charge 6
2025-02-10T03:30:33Z,100.0,Charge 6
2025-02-10T03:31:33Z,100.0,Charge 6
2025-02-10T03:32:33Z,100.0,Charge 6
2025-02-10T03:33:33Z,100.0,Charge 6
2025-02-10T03:34:33Z,100.0,Charge 6
2025-02-10T03:35:33Z,100.0,Charge 6
2025-02-10T03:36:33Z,100.0,Charge 6
2025-02-10T03:37:33Z,100.0,Charge 6
2025-02-10T04:20:33Z,96.3,Charge 6
2025-02-10T04:21:33Z,96.1,Charge 6
2025-02-10T04:22:33Z,96.8,Charge 6
2025-02-10T04:23:33Z,98.0,Charge 6
2025-02-10T04:24:33Z,98.0,Charge 6
2025-02-10T04:25:33Z,97.7,Charge 6
2025-02-10T04:26:33Z,98.0,Charge 6
2025-02-10T04:27:33Z,97.8,Charge 6
2025-02-10T04:28:33Z,97.7,Charge 6
2025-02-10T04:29:33Z,97.8,Charge 6
2025-02-10T04:34:33Z,96.4,Charge 6
2025-02-10T04:35:33Z,94.3,Charge 6
2025-02-10T04:36:33Z,93.6,Charge 6
2025-02-10T04:37:33Z,93.4,Charge 6
2025-02-10T04:38:33Z,94.4,Charge 6
2025-02-10T04:39:33Z,95.4,Charge 6
2025-02-10T04:40:33Z,95.9,Charge 6
2025-02-10T04:41:33Z,96.1,Charge 6
2025-02-10T04:42:33Z,96.1,Charge 6
2025-02-10T04:43:33Z,96.3,Charge 6
2025-02-10T04:44:33Z,96.2,Charge 6
2025-02-10T04:45:33Z,95.9,Charge 6
2025-02-10T04:46:33Z,95.8,Charge 6
2025-02-10T04:47:33Z,96.1,Charge 6
2025-02-10T04:48:33Z,96.6,Charge 6
2025-02-10T04:49:33Z,96.3,Charge 6
2025-02-10T04:50:33Z,96.7,Charge 6
2025-02-10T04:51:33Z,97.1,Charge 6
2025-02-10T04:52:33Z,96.8,Charge 6
2025-02-10T04:53:33Z,96.3,Charge 6
2025-02-10T04:54:33Z,95.8,Charge 6
2025-02-10T04:55:33Z,95.2,Charge 6
2025-02-10T04:56:33Z,95.1,Charge 6
2025-02-10T04:57:33Z,95.1,Charge 6
2025-02-10T04:58:33Z,95.2,Charge 6
2025-02-10T04:59:33Z,95.3,Charge 6
2025-02-10T05:00:33Z,95.8,Charge 6
2025-02-10T05:01:33Z,96.3,Charge 6
2025-02-10T05:02:33Z,96.3,Charge 6
2025-02-10T05:03:33Z,96.4,Charge 6
2025-02-10T05:04:33Z,96.4,Charge 6
2025-02-10T05:05:33Z,96.1,Charge 6
2025-02-10T05:06:33Z,95.9,Charge 6
2025-02-10T05:07:33Z,95.9,Charge 6
2025-02-10T05:08:33Z,96.1,Charge 6
2025-02-10T05:09:33Z,95.9,Charge 6
2025-02-10T05:10:33Z,95.9,Charge 6
2025-02-10T05:11:33Z,96.3,Charge 6
2025-02-10T05:12:33Z,96.9,Charge 6
2025-02-10T05:13:33Z,96.5,Charge 6
2025-02-10T05:14:33Z,96.2,Charge 6
2025-02-10T05:15:33Z,95.8,Charge 6
2025-02-10T05:16:33Z,95.4,Charge 6
2025-02-10T05:17:33Z,95.8,Charge 6
2025-02-10T05:18:33Z,95.6,Charge 6
2025-02-10T05:19:33Z,95.8,Charge 6
2025-02-10T05:20:33Z,96.0,Charge 6
2025-02-10T05:23:33Z,95.2,Charge 6
2025-02-10T05:24:33Z,95.6,Charge 6
2025-02-10T05:25:33Z,95.4,Charge 6
2025-02-10T05:26:33Z,96.8,Charge 6
2025-02-10T05:27:33Z,96.1,Charge 6
2025-02-10T05:28:33Z,97.4,Charge 6
2025-02-10T05:29:33Z,97.3,Charge 6
2025-02-10T05:30:33Z,97.4,Charge 6
2025-02-10T05:31:33Z,97.0,Charge 6
2025-02-10T05:32:33Z,96.7,Charge 6
2025-02-10T05:33:33Z,95.1,Charge 6
2025-02-10T05:34:33Z,93.8,Charge 6
2025-02-10T05:35:33Z,93.4,Charge 6
2025-02-10T05:36:33Z,93.1,Charge 6
2025-02-10T05:37:33Z,93.2,Charge 6
2025-02-10T06:21:33Z,91.5,Charge 6
2025-02-10T06:22:33Z,92.1,Charge 6
2025-02-10T06:24:33Z,92.0,Charge 6
2025-02-10T07:05:33Z,92.9,Charge 6
2025-02-10T07:06:33Z,93.1,Charge 6
2025-02-10T07:07:33Z,93.0,Charge 6
2025-02-10T07:08:33Z,93.1,Charge 6
2025-02-10T07:09:33Z,92.7,Charge 6
2025-02-10T07:10:33Z,92.7,Charge 6
2025-02-10T07:11:33Z,92.8,Charge 6
2025-02-10T07:12:33Z,93.0,Charge 6
2025-02-10T07:13:33Z,93.0,Charge 6
2025-02-10T07:14:33Z,93.6,Charge 6
2025-02-10T07:15:33Z,93.7,Charge 6
2025-02-10T07:16:33Z,93.4,Charge 6
2025-02-10T07:17:33Z,93.4,Charge 6
2025-02-10T07:18:33Z,93.2,Charge 6
2025-02-10T22:39:04Z,97.0,Charge 6
2025-02-10T22:40:04Z,97.0,Charge 6
2025-02-10T22:41:04Z,96.4,Charge 6
2025-02-10T22:42:04Z,96.2,Charge 6
2025-02-10T22:43:04Z,96.7,Charge 6
2025-02-10T22:44:04Z,96.5,Charge 6
2025-02-10T22:47:04Z,96.6,Charge 6
2025-02-10T22:48:04Z,96.9,Charge 6
2025-02-10T22:49:04Z,96.7,Charge 6
2025-02-10T22:50:04Z,96.6,Charge 6
2025-02-10T22:51:04Z,97.0,Charge 6
2025-02-10T22:52:04Z,96.7,Charge 6
2025-02-10T22:53:04Z,96.8,Charge 6
2025-02-10T22:54:04Z,97.3,Charge 6
2025-02-10T22:55:04Z,96.9,Charge 6
2025-02-10T22:56:04Z,96.8,Charge 6
2025-02-10T22:57:04Z,96.8,Charge 6
2025-02-10T22:58:04Z,96.1,Charge 6
2025-02-10T22:59:04Z,96.0,Charge 6
2025-02-10T23:00:04Z,96.6,Charge 6
2025-02-10T23:01:04Z,96.5,Charge 6
2025-02-10T23:02:04Z,96.5,Charge 6
2025-02-10T23:03:04Z,96.3,Charge 6
2025-02-10T23:04:04Z,95.9,Charge 6
2025-02-10T23:05:04Z,96.0,Charge 6
2025-02-10T23:06:04Z,96.1,Charge 6
2025-02-10T23:07:04Z,95.8,Charge 6
2025-02-10T23:08:04Z,95.6,Charge 6
2025-02-10T23:09:04Z,96.0,Charge 6
2025-02-10T23:10:04Z,96.0,Charge 6
2025-02-10T23:11:04Z,96.3,Charge 6
2025-02-10T23:12:04Z,96.4,Charge 6
2025-02-10T23:13:04Z,96.4,Charge 6
2025-02-10T23:14:04Z,96.6,Charge 6
2025-02-10T23:15:04Z,97.3,Charge 6
2025-02-10T23:16:04Z,97.3,Charge 6
2025-02-10T23:17:04Z,96.5,Charge 6
2025-02-10T23:18:04Z,96.4,Charge 6
2025-02-10T23:19:04Z,96.2,Charge 6
2025-02-10T23:20:04Z,96.2,Charge 6
2025-02-10T23:21:04Z,96.3,Charge 6
2025-02-10T23:22:04Z,95.5,Charge 6
2025-02-10T23:23:04Z,96.0,Charge 6
2025-02-10T23:24:04Z,95.8,Charge 6
2025-02-10T23:25:04Z,96.8,Charge 6
2025-02-10T23:27:04Z,97.0,Charge 6
2025-02-10T23:28:04Z,96.7,Charge 6
2025-02-10T23:29:04Z,96.6,Charge 6
2025-02-10T23:31:04Z,96.5,Charge 6
2025-02-10T23:32:04Z,96.5,Charge 6
2025-02-10T23:33:04Z,96.7,Charge 6
2025-02-10T23:34:04Z,96.2,Charge 6
2025-02-10T23:36:04Z,96.1,Charge 6
2025-02-10T23:37:04Z,96.5,Charge 6
2025-02-10T23:38:04Z,96.6,Charge 6
2025-02-10T23:39:04Z,95.2,Charge 6
2025-02-10T23:41:04Z,93.5,Charge 6
2025-02-10T23:42:04Z,92.8,Charge 6
2025-02-10T23:43:04Z,92.8,Charge 6
2025-02-10T23:44:04Z,94.6,Charge 6
2025-02-10T23:46:04Z,95.1,Charge 6
2025-02-10T23:47:04Z,94.7,Charge 6
2025-02-10T23:48:04Z,94.6,Charge 6
2025-02-10T23:49:04Z,94.7,Charge 6
2025-02-10T23:50:04Z,95.6,Charge 6
2025-02-10T23:51:04Z,96.1,Charge 6
2025-02-10T23:52:04Z,95.8,Charge 6
2025-02-10T23:53:04Z,95.3,Charge 6
2025-02-11T00:10:04Z,97.4,Charge 6
2025-02-11T00:11:04Z,97.2,Charge 6
2025-02-11T00:13:04Z,97.3,Charge 6
2025-02-11T00:14:04Z,97.1,Charge 6
2025-02-11T00:15:04Z,96.7,Charge 6
2025-02-11T00:16:04Z,96.2,Charge 6
2025-02-11T00:17:04Z,94.4,Charge 6
2025-02-11T00:18:04Z,93.4,Charge 6
2025-02-11T00:19:04Z,92.9,Charge 6
2025-02-11T00:20:04Z,93.8,Charge 6
2025-02-11T00:21:04Z,93.9,Charge 6
2025-02-11T00:22:04Z,94.4,Charge 6
2025-02-11T00:23:04Z,94.3,Charge 6
2025-02-11T00:25:04Z,94.8,Charge 6
2025-02-11T00:26:04Z,95.9,Charge 6
2025-02-11T00:27:04Z,96.3,Charge 6
2025-02-11T00:28:04Z,96.5,Charge 6
2025-02-11T00:29:04Z,96.6,Charge 6
2025-02-11T00:30:04Z,97.1,Charge 6
2025-02-11T00:31:04Z,97.3,Charge 6
2025-02-11T00:32:04Z,97.3,Charge 6
2025-02-11T00:33:04Z,97.5,Charge 6
2025-02-11T00:34:04Z,97.3,Charge 6
2025-02-11T00:35:04Z,97.4,Charge 6
2025-02-11T00:36:04Z,97.3,Charge 6
2025-02-11T00:37:04Z,97.3,Charge 6
2025-02-11T00:38:04Z,97.1,Charge 6
2025-02-11T00:39:04Z,97.1,Charge 6
2025-02-11T00:40:04Z,96.9,Charge 6
2025-02-11T00:41:04Z,96.7,Charge 6
2025-02-11T00:42:04Z,96.7,Charge 6
2025-02-11T00:43:04Z,96.8,Charge 6
2025-02-11T00:44:04Z,96.8,Charge 6
2025-02-11T00:46:04Z,96.7,Charge 6
2025-02-11T00:47:04Z,96.6,Charge 6
2025-02-11T00:49:04Z,96.3,Charge 6
2025-02-11T00:50:04Z,95.5,Charge 6
2025-02-11T00:51:04Z,94.9,Charge 6
2025-02-11T00:54:04Z,95.3,Charge 6
2025-02-11T00:55:04Z,95.4,Charge 6
2025-02-11T00:56:04Z,95.6,Charge 6
2025-02-11T00:57:04Z,95.7,Charge 6
2025-02-11T00:58:04Z,95.2,Charge 6
2025-02-11T00:59:04Z,95.7,Charge 6
2025-02-11T01:00:04Z,96.2,Charge 6
2025-02-11T01:01:04Z,96.8,Charge 6
2025-02-11T01:02:04Z,96.7,Charge 6
2025-02-11T01:03:04Z,97.5,Charge 6
2025-02-11T01:04:04Z,97.5,Charge 6
2025-02-11T01:05:04Z,97.4,Charge 6
2025-02-11T01:06:04Z,97.1,Charge 6
2025-02-11T01:07:04Z,96.8,Charge 6
2025-02-11T01:08:04Z,96.5,Charge 6
2025-02-11T01:09:04Z,96.4,Charge 6
2025-02-11T01:10:04Z,96.7,Charge 6
2025-02-11T01:11:04Z,95.7,Charge 6
2025-02-11T01:12:04Z,95.6,Charge 6
2025-02-11T01:14:04Z,96.3,Charge 6
2025-02-11T01:15:04Z,96.1,Charge 6
2025-02-11T01:16:04Z,96.0,Charge 6
2025-02-11T01:17:04Z,95.4,Charge 6
2025-02-11T01:18:04Z,96.5,Charge 6
2025-02-11T01:19:04Z,96.5,Charge 6
2025-02-11T01:20:04Z,97.1,Charge 6
2025-02-11T01:21:04Z,97.6,Charge 6
2025-02-11T01:22:04Z,97.3,Charge 6
2025-02-11T01:23:04Z,96.6,Charge 6
2025-02-11T01:24:04Z,96.6,Charge 6
2025-02-11T01:25:04Z,96.7,Charge 6
2025-02-11T01:26:04Z,96.5,Charge 6
2025-02-11T01:27:04Z,96.5,Charge 6
2025-02-11T01:28:04Z,96.8,Charge 6
2025-02-11T01:29:04Z,97.2,Charge 6
2025-02-11T01:31:04Z,97.0,Charge 6
2025-02-11T01:32:04Z,97.1,Charge 6
2025-02-11T01:33:04Z,97.5,Charge 6
2025-02-11T01:34:04Z,96.9,Charge 6
2025-02-11T01:35:04Z,96.9,Charge 6
2025-02-11T01:36:04Z,96.2,Charge 6
2025-02-11T01:37:04Z,95.4,Charge 6
2025-02-11T01:38:04Z,95.0,Charge 6
2025-02-11T01:40:04Z,96.0,Charge 6
2025-02-11T01:41:04Z,95.5,Charge 6
2025-02-11T01:42:04Z,95.0,Charge 6
2025-02-11T01:43:04Z,94.4,Charge 6
2025-02-11T01:44:04Z,94.1,Charge 6
2025-02-11T01:45:04Z,95.2,Charge 6
2025-02-11T01:47:04Z,94.2,Charge 6
2025-02-11T01:48:04Z,93.7,Charge 6
2025-02-11T01:49:04Z,94.0,Charge 6
2025-02-11T01:50:04Z,94.8,Charge 6
2025-02-11T01:51:04Z,95.5,Charge 6
2025-02-11T01:52:04Z,95.6,Charge 6
2025-02-11T01:53:04Z,94.9,Charge 6
2025-02-11T01:54:04Z,94.8,Charge 6
2025-02-11T01:55:04Z,94.8,Charge 6
2025-02-11T01:56:04Z,94.5,Charge 6
2025-02-11T01:57:04Z,94.3,Charge 6
2025-02-11T01:58:04Z,94.8,Charge 6
2025-02-11T01:59:04Z,94.7,Charge 6
2025-02-11T02:00:04Z,95.3,Charge 6
2025-02-11T02:01:04Z,94.8,Charge 6
2025-02-11T02:02:04Z,95.4,Charge 6
2025-02-11T02:03:04Z,95.7,Charge 6
2025-02-11T02:04:04Z,96.3,Charge 6
2025-02-11T02:05:04Z,96.1,Charge 6
2025-02-11T02:06:04Z,95.6,Charge 6
2025-02-11T02:07:04Z,95.0,Charge 6
2025-02-11T02:08:04Z,95.1,Charge 6
2025-02-11T02:09:04Z,96.0,Charge 6
2025-02-11T02:10:04Z,96.3,Charge 6
2025-02-11T02:11:04Z,96.4,Charge 6
2025-02-11T02:12:04Z,96.3,Charge 6
2025-02-11T02:13:04Z,96.2,Charge 6
2025-02-11T02:14:04Z,95.4,Charge 6
2025-02-11T02:15:04Z,95.3,Charge 6
2025-02-11T02:16:04Z,95.8,Charge 6
2025-02-11T02:17:04Z,95.8,Charge 6
2025-02-11T02:33:04Z,94.5,Charge 6
2025-02-11T02:34:04Z,95.3,Charge 6
2025-02-11T02:36:04Z,95.6,Charge 6
2025-02-11T02:37:04Z,95.6,Charge 6
2025-02-11T02:38:04Z,95.7,Charge 6
2025-02-11T02:39:04Z,95.7,Charge 6
2025-02-11T03:09:04Z,95.1,Charge 6
2025-02-11T03:10:04Z,96.0,Charge 6
2025-02-11T03:11:04Z,96.2,Charge 6
2025-02-11T03:12:04Z,96.4,Charge 6
2025-02-11T03:13:04Z,96.4,Charge 6
2025-02-11T03:14:04Z,96.4,Charge 6
2025-02-11T04:12:04Z,95.0,Charge 6
2025-02-11T04:13:04Z,95.9,Charge 6
2025-02-11T04:14:04Z,95.7,Charge 6
2025-02-11T04:15:04Z,94.3,Charge 6
2025-02-11T04:16:04Z,93.7,Charge 6
2025-02-11T04:17:04Z,93.0,Charge 6
2025-02-11T04:18:04Z,92.9,Charge 6
2025-02-11T04:19:04Z,92.9,Charge 6
2025-02-11T04:20:04Z,93.0,Charge 6
2025-02-11T04:21:04Z,93.1,Charge 6
2025-02-11T04:22:04Z,93.5,Charge 6
2025-02-11T04:23:04Z,93.4,Charge 6
2025-02-11T04:24:04Z,93.6,Charge 6
2025-02-11T04:26:04Z,92.9,Charge 6
2025-02-11T04:27:04Z,91.5,Charge 6
2025-02-11T04:28:04Z,90.8,Charge 6
2025-02-11T21:09:03Z,99.6,Charge 6
2025-02-11T21:11:03Z,98.7,Charge 6
2025-02-11T21:12:03Z,98.2,Charge 6
2025-02-11T21:13:03Z,95.1,Charge 6
2025-02-11T21:14:03Z,94.1,Charge 6
2025-02-12T04:14:03Z,93.9,Charge 6
2025-02-12T04:15:03Z,94.5,Charge 6
2025-02-12T04:16:03Z,94.7,Charge 6
2025-02-12T04:17:03Z,94.6,Charge 6
2025-02-12T04:18:03Z,94.8,Charge 6
2025-02-12T04:19:03Z,94.6,Charge 6
2025-02-12T04:20:03Z,94.5,Charge 6
2025-02-12T04:21:03Z,94.4,Charge 6
2025-02-12T04:22:03Z,94.4,Charge 6
2025-02-12T04:23:03Z,93.9,Charge 6
2025-02-12T04:24:03Z,93.6,Charge 6
2025-02-12T04:25:03Z,93.3,Charge 6
2025-02-12T04:26:03Z,93.4,Charge 6
2025-02-12T04:27:03Z,93.8,Charge 6
2025-02-12T04:28:03Z,94.0,Charge 6
2025-02-12T04:29:03Z,94.5,Charge 6
2025-02-12T04:30:03Z,95.2,Charge 6
2025-02-12T04:31:03Z,95.0,Charge 6
2025-02-12T04:32:03Z,95.1,Charge 6
2025-02-12T04:33:03Z,94.9,Charge 6
2025-02-12T04:34:03Z,94.9,Charge 6
2025-02-12T04:35:03Z,94.9,Charge 6
2025-02-12T04:36:03Z,94.5,Charge 6
2025-02-12T04:37:03Z,94.8,Charge 6
2025-02-12T04:38:03Z,95.2,Charge 6
2025-02-12T04:39:03Z,95.7,Charge 6
2025-02-12T04:40:03Z,96.1,Charge 6
2025-02-12T04:41:03Z,96.1,Charge 6
2025-02-12T04:46:03Z,96.3,Charge 6
2025-02-12T04:48:03Z,95.5,Charge 6
2025-02-12T04:49:03Z,95.2,Charge 6
2025-02-12T04:50:03Z,94.8,Charge 6
2025-02-12T04:51:03Z,94.9,Charge 6
2025-02-12T04:52:03Z,94.8,Charge 6
2025-02-12T04:53:03Z,94.5,Charge 6
2025-02-12T04:54:03Z,94.2,Charge 6
2025-02-12T04:55:03Z,94.8,Charge 6
2025-02-12T04:56:03Z,95.4,Charge 6
2025-02-12T04:57:03Z,95.7,Charge 6
2025-02-12T04:58:03Z,95.5,Charge 6
2025-02-12T04:59:03Z,95.4,Charge 6
2025-02-12T05:00:03Z,95.3,Charge 6
2025-02-12T05:01:03Z,95.3,Charge 6
2025-02-12T05:02:03Z,95.7,Charge 6
2025-02-12T05:03:03Z,95.5,Charge 6
2025-02-12T05:04:03Z,95.4,Charge 6
2025-02-12T05:05:03Z,95.5,Charge 6
2025-02-12T05:06:03Z,95.5,Charge 6
2025-02-12T05:07:03Z,95.6,Charge 6
2025-02-12T05:08:03Z,96.0,Charge 6
2025-02-12T05:09:03Z,95.8,Charge 6
2025-02-12T05:10:03Z,96.8,Charge 6
2025-02-12T05:11:03Z,97.2,Charge 6
2025-02-12T05:12:03Z,98.3,Charge 6
2025-02-12T05:13:03Z,98.3,Charge 6
2025-02-12T05:14:03Z,98.3,Charge 6
2025-02-12T05:15:03Z,98.0,Charge 6
2025-02-12T05:16:03Z,98.3,Charge 6
2025-02-12T05:17:03Z,98.7,Charge 6
2025-02-12T05:18:03Z,98.6,Charge 6
2025-02-12T05:19:03Z,98.2,Charge 6
2025-02-12T05:20:03Z,97.3,Charge 6
2025-02-12T05:21:03Z,96.9,Charge 6
2025-02-12T05:22:03Z,96.9,Charge 6
2025-02-12T05:23:03Z,96.7,Charge 6
2025-02-12T05:24:03Z,96.8,Charge 6
2025-02-12T05:25:03Z,96.7,Charge 6
2025-02-12T05:26:03Z,96.5,Charge 6
2025-02-12T05:28:03Z,96.1,Charge 6
2025-02-12T05:31:03Z,94.9,Charge 6
2025-02-12T05:42:03Z,92.4,Charge 6
2025-02-12T05:43:03Z,93.1,Charge 6
2025-02-12T05:47:03Z,93.9,Charge 6
2025-02-12T05:49:03Z,95.1,Charge 6
2025-02-12T05:50:03Z,95.2,Charge 6
2025-02-12T05:51:03Z,94.9,Charge 6
2025-02-12T05:52:03Z,94.1,Charge 6
2025-02-12T05:53:03Z,92.8,Charge 6
2025-02-12T05:56:03Z,93.2,Charge 6
2025-02-12T05:57:03Z,94.4,Charge 6
2025-02-12T05:58:03Z,94.4,Charge 6
2025-02-12T05:59:03Z,93.9,Charge 6
2025-02-12T06:30:03Z,96.2,Charge 6
2025-02-12T06:31:03Z,96.7,Charge 6
2025-02-12T06:32:03Z,96.6,Charge 6
2025-02-12T06:33:03Z,95.7,Charge 6
2025-02-12T06:36:03Z,96.7,Charge 6
2025-02-12T06:37:03Z,97.2,Charge 6
2025-02-12T06:38:03Z,97.4,Charge 6
2025-02-12T06:39:03Z,97.2,Charge 6
2025-02-12T06:42:03Z,97.2,Charge 6
2025-02-12T06:43:03Z,96.4,Charge 6
2025-02-12T06:44:03Z,95.7,Charge 6
2025-02-12T06:45:03Z,94.6,Charge 6
2025-02-12T06:46:03Z,94.7,Charge 6
2025-02-12T06:47:03Z,94.6,Charge 6
2025-02-12T06:48:03Z,95.3,Charge 6
2025-02-12T06:49:03Z,95.6,Charge 6
2025-02-12T06:51:03Z,96.6,Charge 6
2025-02-12T06:52:03Z,97.1,Charge 6
2025-02-12T06:53:03Z,97.3,Charge 6
2025-02-12T06:54:03Z,97.3,Charge 6
2025-02-12T06:55:03Z,97.3,Charge 6
2025-02-12T06:56:03Z,97.6,Charge 6
2025-02-12T06:57:03Z,97.6,Charge 6
2025-02-12T06:58:03Z,98.0,Charge 6
2025-02-12T06:59:03Z,98.1,Charge 6
2025-02-12T07:00:03Z,97.9,Charge 6
2025-02-12T07:01:03Z,97.9,Charge 6
2025-02-12T07:02:03Z,97.9,Charge 6
2025-02-12T07:04:03Z,97.2,Charge 6
2025-02-12T07:05:03Z,96.9,Charge 6
2025-02-12T07:06:03Z,96.8,Charge 6
2025-02-12T07:07:03Z,96.7,Charge 6
2025-02-12T07:08:03Z,96.8,Charge 6
2025-02-12T07:10:03Z,96.9,Charge 6
2025-02-12T07:26:03Z,93.4,Charge 6
2025-02-12T07:27:03Z,96.0,Charge 6
2025-02-12T07:28:03Z,96.7,Charge 6
2025-02-12T07:29:03Z,97.2,Charge 6
2025-02-12T07:30:03Z,97.4,Charge 6
2025-02-12T07:31:03Z,97.7,Charge 6
2025-02-12T07:32:03Z,97.4,Charge 6
2025-02-12T07:33:03Z,97.4,Charge 6
2025-02-12T07:35:03Z,97.2,Charge 6
2025-02-12T07:36:03Z,98.4,Charge 6
2025-02-12T07:37:03Z,98.8,Charge 6
2025-02-12T07:38:03Z,99.5,Charge 6
2025-02-12T07:39:03Z,100.0,Charge 6
2025-02-12T07:40:03Z,100.0,Charge 6
2025-02-12T07:41:03Z,100.0,Charge 6
2025-02-12T07:42:03Z,100.0,Charge 6
2025-02-12T07:43:03Z,98.6,Charge 6
2025-02-12T07:44:03Z,97.8,Charge 6
2025-02-12T07:45:03Z,97.4,Charge 6
2025-02-12T07:46:03Z,98.5,Charge 6
2025-02-12T07:47:03Z,99.7,Charge 6
2025-02-12T07:48:03Z,100.0,Charge 6
2025-02-12T07:49:03Z,100.0,Charge 6
2025-02-12T07:50:03Z,100.0,Charge 6
2025-02-12T07:51:03Z,100.0,Charge 6
2025-02-12T12:59:03Z,87.8,Charge 6
2025-02-12T13:00:03Z,90.5,Charge 6
2025-02-12T13:01:03Z,92.3,Charge 6
2025-02-12T13:02:03Z,93.3,Charge 6
2025-02-12T13:03:03Z,93.4,Charge 6
2025-02-12T13:04:03Z,93.6,Charge 6
2025-02-12T13:05:03Z,93.3,Charge 6
2025-02-12T13:33:33Z,93.8,Charge 6
2025-02-12T13:34:33Z,93.4,Charge 6
2025-02-12T13:35:33Z,93.0,Charge 6
2025-02-12T13:36:33Z,93.3,Charge 6
2025-02-12T13:37:33Z,93.9,Charge 6
2025-02-12T13:38:33Z,94.1,Charge 6
2025-02-12T13:39:33Z,93.8,Charge 6
2025-02-12T13:40:33Z,93.6,Charge 6
2025-02-12T13:41:33Z,93.1,Charge 6
2025-02-12T13:42:33Z,93.1,Charge 6
2025-02-12T13:43:33Z,92.3,Charge 6
2025-02-12T13:44:33Z,92.1,Charge 6
2025-02-12T13:45:33Z,91.6,Charge 6
2025-02-12T13:46:33Z,90.9,Charge 6
2025-02-12T13:47:33Z,90.4,Charge 6
2025-02-12T13:48:33Z,90.5,Charge 6
2025-02-12T13:49:33Z,91.5,Charge 6
2025-02-12T13:50:33Z,91.6,Charge 6
2025-02-12T13:51:33Z,92.2,Charge 6
2025-02-12T13:54:33Z,93.4,Charge 6
2025-02-12T14:32:33Z,93.4,Charge 6
2025-02-12T14:33:33Z,93.7,Charge 6
2025-02-12T14:34:33Z,94.5,Charge 6
2025-02-12T14:35:33Z,95.4,Charge 6
2025-02-12T14:36:33Z,96.1,Charge 6
2025-02-12T14:37:33Z,96.0,Charge 6
2025-02-12T14:38:33Z,96.4,Charge 6
2025-02-12T14:39:33Z,96.5,Charge 6
2025-02-12T14:40:33Z,96.7,Charge 6
2025-02-12T14:41:33Z,96.9,Charge 6
2025-02-12T15:08:33Z,95.4,Charge 6
2025-02-12T15:09:33Z,96.0,Charge 6
2025-02-12T15:10:33Z,96.0,Charge 6
2025-02-12T15:11:33Z,95.6,Charge 6
2025-02-12T15:12:33Z,95.1,Charge 6
2025-02-12T15:13:33Z,95.1,Charge 6
2025-02-12T15:14:33Z,94.5,Charge 6
2025-02-12T15:15:33Z,94.1,Charge 6
2025-02-12T15:16:33Z,93.6,Charge 6
2025-02-12T15:17:33Z,93.5,Charge 6
2025-02-12T15:18:33Z,93.5,Charge 6
2025-02-12T15:19:33Z,93.6,Charge 6
2025-02-12T15:20:33Z,93.2,Charge 6
2025-02-12T15:21:33Z,93.1,Charge 6
2025-02-12T15:22:33Z,93.7,Charge 6
2025-02-12T15:23:33Z,93.9,Charge 6
2025-02-12T15:27:33Z,94.2,Charge 6
2025-02-12T15:28:33Z,93.2,Charge 6
2025-02-12T15:29:33Z,92.5,Charge 6
2025-02-12T15:38:33Z,93.8,Charge 6
2025-02-12T15:39:33Z,93.0,Charge 6
2025-02-12T16:09:33Z,94.7,Charge 6
2025-02-12T16:10:33Z,95.4,Charge 6
2025-02-12T16:11:33Z,95.4,Charge 6
2025-02-12T16:12:33Z,95.8,Charge 6
2025-02-12T16:13:33Z,95.9,Charge 6
2025-02-12T16:15:33Z,95.6,Charge 6
2025-02-12T16:16:33Z,95.5,Charge 6
2025-02-12T16:17:33Z,95.0,Charge 6
2025-02-12T16:18:33Z,95.6,Charge 6
2025-02-12T16:19:33Z,96.0,Charge 6
2025-02-12T16:20:33Z,95.4,Charge 6
2025-02-12T16:21:33Z,95.5,Charge 6
2025-02-12T16:22:33Z,95.9,Charge 6
2025-02-12T16:23:33Z,95.6,Charge 6
2025-02-12T16:24:33Z,96.1,Charge 6
2025-02-12T16:25:33Z,96.7,Charge 6
2025-02-12T16:26:33Z,97.3,Charge 6
2025-02-12T16:27:33Z,97.4,Charge 6
2025-02-12T16:28:33Z,97.7,Charge 6
2025-02-12T16:29:33Z,97.7,Charge 6
2025-02-12T16:30:33Z,97.5,Charge 6
2025-02-12T16:31:33Z,97.4,Charge 6
2025-02-12T16:32:33Z,97.2,Charge 6
2025-02-12T16:35:33Z,97.3,Charge 6
2025-02-12T16:36:33Z,96.7,Charge 6
2025-02-12T16:37:33Z,96.4,Charge 6
2025-02-12T16:38:33Z,96.1,Charge 6
2025-02-12T16:39:33Z,95.7,Charge 6
2025-02-12T16:40:33Z,95.5,Charge 6
2025-02-12T16:41:33Z,95.9,Charge 6
2025-02-12T16:43:33Z,94.8,Charge 6
2025-02-12T16:44:33Z,94.6,Charge 6
