timestamp,oxygen saturation percentage,data source
2025-11-16T07:52:04Z,94.9,Charge 6
2025-11-16T07:53:04Z,95.0,Charge 6
2025-11-16T07:54:04Z,95.0,Charge 6
2025-11-16T07:55:04Z,95.0,Charge 6
2025-11-16T07:56:04Z,95.0,Charge 6
2025-11-16T07:57:04Z,95.0,Charge 6
2025-11-16T07:58:04Z,95.0,Charge 6
2025-11-16T08:00:04Z,96.2,Charge 6
2025-11-16T08:01:04Z,97.0,Charge 6
2025-11-16T08:02:04Z,97.4,Charge 6
2025-11-16T08:03:04Z,97.8,Charge 6
2025-11-16T08:04:04Z,98.2,Charge 6
2025-11-16T08:05:04Z,98.1,Charge 6
2025-11-16T08:06:04Z,97.9,Charge 6
2025-11-16T08:07:04Z,97.5,Charge 6
2025-11-16T08:08:04Z,96.9,Charge 6
2025-11-16T08:09:04Z,97.1,Charge 6
2025-11-16T08:10:04Z,97.4,Charge 6
2025-11-16T08:11:04Z,97.2,Charge 6
2025-11-16T08:12:04Z,97.5,Charge 6
2025-11-16T08:13:04Z,97.4,Charge 6
2025-11-16T08:15:04Z,97.2,Charge 6
2025-11-16T08:16:04Z,96.7,Charge 6
2025-11-16T08:37:04Z,96.8,Charge 6
2025-11-16T08:38:04Z,97.1,Charge 6
2025-11-16T08:39:04Z,97.1,Charge 6
2025-11-16T08:40:04Z,97.5,Charge 6
2025-11-16T08:41:04Z,97.5,Charge 6
2025-11-16T08:42:04Z,97.5,Charge 6
2025-11-16T08:43:04Z,97.7,Charge 6
2025-11-16T08:44:04Z,98.8,Charge 6
2025-11-16T08:45:04Z,99.6,Charge 6
2025-11-16T08:46:04Z,100.0,Charge 6
2025-11-16T08:47:04Z,100.0,Charge 6
2025-11-16T08:48:04Z,100.0,Charge 6
2025-11-16T08:49:04Z,100.0,Charge 6
2025-11-16T08:50:04Z,100.0,Charge 6
2025-11-16T08:52:04Z,99.6,Charge 6
2025-11-16T08:53:04Z,99.6,Charge 6
2025-11-16T09:08:04Z,91.5,Charge 6
2025-11-16T09:09:04Z,94.3,Charge 6
2025-11-16T09:10:04Z,95.6,Charge 6
2025-11-16T09:11:04Z,94.7,Charge 6
2025-11-16T09:12:04Z,93.8,Charge 6
2025-11-16T09:13:04Z,93.9,Charge 6
2025-11-16T09:14:04Z,95.2,Charge 6
2025-11-16T09:15:04Z,97.4,Charge 6
2025-11-16T09:16:04Z,98.5,Charge 6
2025-11-16T09:17:04Z,98.5,Charge 6
2025-11-16T09:18:04Z,97.6,Charge 6
2025-11-16T09:19:04Z,96.0,Charge 6
2025-11-16T09:20:04Z,94.8,Charge 6
2025-11-16T09:21:04Z,96.5,Charge 6
2025-11-16T09:22:04Z,97.8,Charge 6
2025-11-16T09:23:04Z,98.1,Charge 6
2025-11-16T09:24:04Z,98.2,Charge 6
2025-11-16T09:25:04Z,98.7,Charge 6
2025-11-16T09:26:04Z,99.1,Charge 6
2025-11-16T09:27:04Z,99.2,Charge 6
2025-11-16T09:29:04Z,98.8,Charge 6
2025-11-16T09:58:04Z,89.1,Charge 6
2025-11-16T09:59:04Z,89.3,Charge 6
2025-11-16T10:00:04Z,90.3,Charge 6
2025-11-16T10:01:04Z,89.7,Charge 6
2025-11-16T10:02:04Z,89.3,Charge 6
2025-11-16T10:03:04Z,89.0,Charge 6
2025-11-16T10:04:04Z,88.8,Charge 6
2025-11-17T03:15:33Z,91.2,Charge 6
2025-11-17T03:16:33Z,91.2,Charge 6
2025-11-17T03:17:33Z,91.2,Charge 6
2025-11-17T03:18:33Z,91.3,Charge 6
2025-11-17T03:19:33Z,91.3,Charge 6
2025-11-17T03:20:33Z,91.3,Charge 6
2025-11-17T03:21:33Z,91.5,Charge 6
2025-11-17T03:22:33Z,91.5,Charge 6
2025-11-17T03:23:33Z,91.6,Charge 6
2025-11-17T03:24:33Z,91.7,Charge 6
2025-11-17T03:25:33Z,91.5,Charge 6
2025-11-17T03:26:33Z,91.7,Charge 6
2025-11-17T03:27:33Z,91.7,Charge 6
2025-11-17T03:28:33Z,91.7,Charge 6
2025-11-17T03:29:33Z,91.7,Charge 6
2025-11-17T03:30:33Z,91.8,Charge 6
2025-11-17T03:31:33Z,92.0,Charge 6
2025-11-17T03:32:33Z,92.3,Charge 6
2025-11-17T03:33:33Z,92.1,Charge 6
2025-11-17T03:34:33Z,92.1,Charge 6
2025-11-17T03:35:33Z,92.5,Charge 6
2025-11-17T03:37:33Z,94.1,Charge 6
2025-11-17T03:38:33Z,95.6,Charge 6
2025-11-17T03:39:33Z,97.1,Charge 6
2025-11-17T03:40:33Z,97.7,Charge 6
2025-11-17T03:42:33Z,97.6,Charge 6
2025-11-17T03:43:33Z,96.2,Charge 6
2025-11-17T03:44:33Z,95.3,Charge 6
2025-11-17T03:45:33Z,95.2,Charge 6
2025-11-17T03:46:33Z,94.6,Charge 6
2025-11-17T03:47:33Z,94.1,Charge 6
2025-11-17T03:48:33Z,94.1,Charge 6
2025-11-17T03:49:33Z,94.1,Charge 6
2025-11-17T03:50:33Z,94.2,Charge 6
2025-11-17T03:51:33Z,94.3,Charge 6
2025-11-17T03:52:33Z,94.2,Charge 6
2025-11-17T03:53:33Z,94.2,Charge 6
2025-11-17T03:54:33Z,93.8,Charge 6
2025-11-17T03:55:33Z,94.2,Charge 6
2025-11-17T03:56:33Z,94.1,Charge 6
2025-11-17T03:57:33Z,94.2,Charge 6
2025-11-17T03:58:33Z,93.9,Charge 6
2025-11-17T03:59:33Z,94.0,Charge 6
2025-11-17T04:00:33Z,94.3,Charge 6
2025-11-17T04:01:33Z,94.3,Charge 6
2025-11-17T04:02:33Z,94.4,Charge 6
2025-11-17T04:03:33Z,94.5,Charge 6
2025-11-17T04:04:33Z,94.4,Charge 6
2025-11-17T04:05:33Z,94.3,Charge 6
2025-11-17T04:06:33Z,94.1,Charge 6
2025-11-17T04:07:33Z,94.0,Charge 6
2025-11-17T04:09:33Z,94.1,Charge 6
2025-11-17T04:10:33Z,93.8,Charge 6
2025-11-17T04:11:33Z,93.4,Charge 6
2025-11-17T04:12:33Z,93.5,Charge 6
2025-11-17T04:13:33Z,93.8,Charge 6
2025-11-17T04:14:33Z,94.2,Charge 6
2025-11-17T04:15:33Z,94.3,Charge 6
2025-11-17T04:16:33Z,94.8,Charge 6
2025-11-17T04:17:33Z,95.1,Charge 6
2025-11-17T04:18:33Z,95.0,Charge 6
2025-11-17T04:19:33Z,95.5,Charge 6
2025-11-17T04:20:33Z,95.4,Charge 6
2025-11-17T04:21:33Z,95.0,Charge 6
2025-11-17T04:22:33Z,95.8,Charge 6
2025-11-17T04:24:33Z,95.9,Charge 6
2025-11-17T04:25:33Z,95.1,Charge 6
2025-11-17T04:26:33Z,94.5,Charge 6
2025-11-17T04:28:33Z,94.6,Charge 6
2025-11-17T04:29:33Z,94.9,Charge 6
2025-11-17T04:30:33Z,95.9,Charge 6
2025-11-17T04:31:33Z,96.1,Charge 6
2025-11-17T04:32:33Z,96.3,Charge 6
2025-11-17T04:33:33Z,96.5,Charge 6
2025-11-17T04:34:33Z,96.8,Charge 6
2025-11-17T04:35:33Z,97.1,Charge 6
2025-11-17T04:36:33Z,97.1,Charge 6
2025-11-17T04:37:33Z,95.0,Charge 6
2025-11-17T04:40:33Z,92.8,Charge 6
2025-11-17T04:42:33Z,93.7,Charge 6
2025-11-17T04:43:33Z,94.7,Charge 6
2025-11-17T04:44:33Z,95.7,Charge 6
2025-11-17T04:45:33Z,96.2,Charge 6
2025-11-17T04:46:33Z,96.7,Charge 6
2025-11-17T04:47:33Z,96.7,Charge 6
2025-11-17T06:13:33Z,90.8,Charge 6
2025-11-17T06:14:33Z,90.7,Charge 6
2025-11-17T06:15:33Z,93.9,Charge 6
2025-11-17T06:16:33Z,94.6,Charge 6
2025-11-17T06:17:33Z,95.2,Charge 6
2025-11-17T06:18:33Z,95.7,Charge 6
2025-11-17T06:19:33Z,96.1,Charge 6
2025-11-17T06:20:33Z,96.9,Charge 6
2025-11-17T06:21:33Z,97.1,Charge 6
2025-11-17T06:22:33Z,97.5,Charge 6
2025-11-17T06:23:33Z,97.6,Charge 6
2025-11-17T06:24:33Z,97.8,Charge 6
2025-11-17T06:25:33Z,98.1,Charge 6
2025-11-17T06:27:33Z,97.5,Charge 6
2025-11-17T06:28:33Z,96.5,Charge 6
2025-11-17T06:29:33Z,95.2,Charge 6
2025-11-17T06:30:33Z,94.5,Charge 6
2025-11-17T06:31:33Z,93.7,Charge 6
2025-11-17T06:32:33Z,94.3,Charge 6
2025-11-17T06:33:33Z,93.9,Charge 6
2025-11-17T06:34:33Z,93.1,Charge 6
2025-11-17T06:35:33Z,92.8,Charge 6
2025-11-17T06:36:33Z,92.1,Charge 6
2025-11-17T06:37:33Z,91.1,Charge 6
2025-11-17T06:38:33Z,90.4,Charge 6
2025-11-17T06:39:33Z,90.1,Charge 6
2025-11-17T06:40:33Z,90.3,Charge 6
2025-11-17T07:13:33Z,92.7,Charge 6
2025-11-17T07:14:33Z,93.6,Charge 6
2025-11-17T07:15:33Z,94.2,Charge 6
2025-11-17T07:16:33Z,94.6,Charge 6
2025-11-17T07:58:33Z,94.3,Charge 6
2025-11-17T07:59:33Z,94.6,Charge 6
2025-11-17T08:00:33Z,94.7,Charge 6
2025-11-17T08:01:33Z,94.2,Charge 6
2025-11-17T08:02:33Z,94.4,Charge 6
2025-11-17T08:03:33Z,94.1,Charge 6
2025-11-17T08:04:33Z,94.2,Charge 6
2025-11-17T08:05:33Z,94.1,Charge 6
2025-11-17T08:06:33Z,94.1,Charge 6
2025-11-17T08:07:33Z,94.0,Charge 6
2025-11-17T08:08:33Z,93.9,Charge 6
2025-11-17T08:09:33Z,93.8,Charge 6
2025-11-17T08:10:33Z,93.8,Charge 6
2025-11-17T08:11:33Z,94.0,Charge 6
2025-11-17T08:12:33Z,94.4,Charge 6
2025-11-17T08:13:33Z,94.2,Charge 6
2025-11-17T08:14:33Z,94.1,Charge 6
2025-11-17T08:17:33Z,95.7,Charge 6
2025-11-17T08:18:33Z,96.9,Charge 6
2025-11-17T08:19:33Z,97.5,Charge 6
2025-11-17T08:20:33Z,97.3,Charge 6
2025-11-17T08:21:33Z,97.3,Charge 6
2025-11-17T08:22:33Z,97.4,Charge 6
2025-11-17T08:23:33Z,97.5,Charge 6
2025-11-17T08:24:33Z,97.2,Charge 6
2025-11-17T08:25:33Z,97.5,Charge 6
2025-11-17T08:26:33Z,97.5,Charge 6
2025-11-17T08:27:33Z,98.1,Charge 6
2025-11-17T08:28:33Z,98.2,Charge 6
2025-11-17T08:29:33Z,98.4,Charge 6
2025-11-17T08:30:33Z,98.3,Charge 6
2025-11-17T08:31:33Z,98.8,Charge 6
2025-11-17T08:32:33Z,98.3,Charge 6
2025-11-17T08:33:33Z,98.0,Charge 6
2025-11-17T08:34:33Z,97.7,Charge 6
2025-11-17T08:35:33Z,97.5,Charge 6
2025-11-17T08:36:33Z,94.9,Charge 6
2025-11-17T08:37:33Z,95.5,Charge 6
2025-11-17T08:38:33Z,95.2,Charge 6
2025-11-17T08:39:33Z,95.9,Charge 6
2025-11-17T08:40:33Z,96.6,Charge 6
2025-11-17T08:41:33Z,96.4,Charge 6
2025-11-17T08:42:33Z,96.5,Charge 6
2025-11-17T08:43:33Z,96.2,Charge 6
2025-11-17T08:44:33Z,95.7,Charge 6
2025-11-17T08:45:33Z,96.5,Charge 6
2025-11-17T08:46:33Z,97.0,Charge 6
2025-11-17T08:47:33Z,96.3,Charge 6
2025-11-17T08:48:33Z,96.5,Charge 6
2025-11-17T08:49:33Z,95.9,Charge 6
2025-11-17T08:50:33Z,95.8,Charge 6
2025-11-17T08:51:33Z,94.9,Charge 6
2025-11-17T08:52:33Z,95.6,Charge 6
2025-11-17T08:53:33Z,95.0,Charge 6
2025-11-17T08:54:33Z,97.0,Charge 6
2025-11-17T08:55:33Z,98.0,Charge 6
2025-11-17T08:56:33Z,98.4,Charge 6
2025-11-17T08:57:33Z,98.8,Charge 6
2025-11-17T08:58:33Z,99.3,Charge 6
2025-11-17T08:59:33Z,99.3,Charge 6
2025-11-17T09:00:33Z,99.6,Charge 6
2025-11-17T09:01:33Z,99.5,Charge 6
2025-11-17T09:02:33Z,99.0,Charge 6
2025-11-17T09:03:33Z,98.0,Charge 6
2025-11-17T09:04:33Z,96.7,Charge 6
2025-11-17T09:53:33Z,97.2,Charge 6
2025-11-17T09:54:33Z,98.0,Charge 6
2025-11-17T09:55:33Z,98.0,Charge 6
2025-11-17T09:56:33Z,98.9,Charge 6
2025-11-17T09:57:33Z,98.8,Charge 6
2025-11-17T09:58:33Z,98.6,Charge 6
2025-11-17T09:59:33Z,99.0,Charge 6
2025-11-17T10:00:33Z,99.4,Charge 6
2025-11-17T10:02:33Z,98.5,Charge 6
2025-11-17T10:03:33Z,97.5,Charge 6
2025-11-17T10:04:33Z,96.9,Charge 6
2025-11-17T10:05:33Z,97.2,Charge 6
2025-11-17T10:06:33Z,96.3,Charge 6
2025-11-17T10:07:33Z,96.7,Charge 6
2025-11-17T10:08:33Z,97.1,Charge 6
2025-11-17T10:09:33Z,97.4,Charge 6
2025-11-17T10:10:33Z,97.4,Charge 6
2025-11-17T10:11:33Z,96.9,Charge 6
2025-11-17T10:12:33Z,97.5,Charge 6
2025-11-17T10:13:33Z,98.0,Charge 6
2025-11-17T10:14:33Z,97.2,Charge 6
2025-11-17T10:15:33Z,96.4,Charge 6
2025-11-18T05:56:33Z,95.2,Charge 6
2025-11-18T05:57:33Z,97.7,Charge 6
2025-11-18T05:58:33Z,99.0,Charge 6
2025-11-18T05:59:33Z,99.2,Charge 6
2025-11-18T06:00:33Z,99.7,Charge 6
2025-11-18T06:01:33Z,99.9,Charge 6
2025-11-18T06:02:33Z,100.0,Charge 6
2025-11-18T06:03:33Z,99.3,Charge 6
2025-11-18T06:04:33Z,97.8,Charge 6
2025-11-18T06:05:33Z,96.5,Charge 6
2025-11-18T06:06:33Z,95.0,Charge 6
2025-11-18T06:07:33Z,93.8,Charge 6
2025-11-18T06:08:33Z,93.6,Charge 6
2025-11-18T06:09:33Z,93.3,Charge 6
2025-11-18T06:10:33Z,93.8,Charge 6
2025-11-18T06:11:33Z,93.6,Charge 6
2025-11-18T06:27:33Z,97.1,Charge 6
2025-11-18T06:28:33Z,97.9,Charge 6
2025-11-18T06:29:33Z,98.2,Charge 6
2025-11-18T06:30:33Z,98.4,Charge 6
2025-11-18T06:31:33Z,98.3,Charge 6
2025-11-18T06:32:33Z,98.5,Charge 6
2025-11-18T06:33:33Z,98.5,Charge 6
2025-11-18T06:34:33Z,98.7,Charge 6
2025-11-18T07:27:33Z,92.5,Charge 6
2025-11-18T07:28:33Z,92.6,Charge 6
2025-11-18T07:29:33Z,92.7,Charge 6
2025-11-18T07:30:33Z,92.6,Charge 6
2025-11-18T07:31:33Z,92.8,Charge 6
2025-11-18T07:32:33Z,92.9,Charge 6
2025-11-18T07:33:33Z,93.3,Charge 6
2025-11-18T07:34:33Z,93.2,Charge 6
2025-11-18T07:35:33Z,92.9,Charge 6
2025-11-18T07:36:33Z,93.5,Charge 6
2025-11-18T07:37:33Z,93.5,Charge 6
2025-11-18T07:38:33Z,93.2,Charge 6
2025-11-18T07:39:33Z,93.3,Charge 6
2025-11-18T07:40:33Z,93.5,Charge 6
2025-11-18T07:41:33Z,93.3,Charge 6
2025-11-18T07:42:33Z,93.7,Charge 6
2025-11-18T07:43:33Z,93.7,Charge 6
2025-11-18T07:44:33Z,94.1,Charge 6
2025-11-18T07:45:33Z,94.3,Charge 6
2025-11-18T07:46:33Z,94.0,Charge 6
2025-11-18T07:47:33Z,93.9,Charge 6
2025-11-18T07:48:33Z,94.2,Charge 6
2025-11-18T07:49:33Z,94.3,Charge 6
2025-11-18T07:50:33Z,94.3,Charge 6
2025-11-18T07:51:33Z,94.5,Charge 6
2025-11-18T07:52:33Z,94.4,Charge 6
2025-11-18T07:53:33Z,94.6,Charge 6
2025-11-18T07:54:33Z,94.2,Charge 6
2025-11-18T07:55:33Z,94.2,Charge 6
2025-11-18T07:56:33Z,94.1,Charge 6
2025-11-18T07:57:33Z,94.1,Charge 6
2025-11-18T07:58:33Z,93.9,Charge 6
2025-11-18T07:59:33Z,93.8,Charge 6
2025-11-18T08:00:33Z,93.9,Charge 6
2025-11-18T08:01:33Z,93.8,Charge 6
2025-11-18T08:02:33Z,94.2,Charge 6
2025-11-18T08:03:33Z,94.8,Charge 6
2025-11-18T08:04:33Z,94.7,Charge 6
2025-11-18T08:05:33Z,95.1,Charge 6
2025-11-18T08:06:33Z,95.9,Charge 6
2025-11-18T08:07:33Z,96.1,Charge 6
2025-11-18T08:08:33Z,96.2,Charge 6
2025-11-18T08:09:33Z,96.2,Charge 6
2025-11-18T08:10:33Z,96.2,Charge 6
2025-11-18T08:11:33Z,96.5,Charge 6
2025-11-18T08:12:33Z,96.2,Charge 6
2025-11-18T08:13:33Z,96.8,Charge 6
2025-11-18T08:14:33Z,96.7,Charge 6
2025-11-18T08:15:33Z,96.9,Charge 6
2025-11-18T08:16:33Z,97.0,Charge 6
2025-11-18T08:17:33Z,97.1,Charge 6
2025-11-18T08:18:33Z,97.3,Charge 6
2025-11-18T08:19:33Z,97.1,Charge 6
2025-11-18T08:20:33Z,97.1,Charge 6
2025-11-18T08:21:33Z,97.3,Charge 6
2025-11-18T08:22:33Z,97.4,Charge 6
2025-11-18T08:23:33Z,97.2,Charge 6
2025-11-18T08:24:33Z,96.8,Charge 6
2025-11-18T08:25:33Z,96.5,Charge 6
2025-11-18T08:26:33Z,95.8,Charge 6
2025-11-18T08:27:33Z,95.0,Charge 6
2025-11-18T08:28:33Z,95.0,Charge 6
2025-11-18T08:29:33Z,95.4,Charge 6
2025-11-18T08:30:33Z,95.5,Charge 6
2025-11-18T08:31:33Z,95.8,Charge 6
2025-11-18T08:32:33Z,95.2,Charge 6
2025-11-18T08:33:33Z,95.1,Charge 6
2025-11-18T08:34:33Z,95.1,Charge 6
2025-11-18T08:35:33Z,94.6,Charge 6
2025-11-18T08:36:33Z,94.8,Charge 6
2025-11-18T08:37:33Z,94.5,Charge 6
2025-11-18T08:38:33Z,94.1,Charge 6
2025-11-18T08:39:33Z,94.8,Charge 6
2025-11-18T08:40:33Z,94.7,Charge 6
2025-11-18T08:41:33Z,94.5,Charge 6
2025-11-18T08:42:33Z,94.8,Charge 6
2025-11-18T08:43:33Z,95.2,Charge 6
2025-11-18T08:44:33Z,95.2,Charge 6
2025-11-18T08:45:33Z,95.3,Charge 6
2025-11-18T08:46:33Z,95.8,Charge 6
2025-11-18T08:47:33Z,96.4,Charge 6
2025-11-18T08:48:33Z,96.5,Charge 6
2025-11-18T08:49:33Z,96.2,Charge 6
2025-11-18T08:50:33Z,96.0,Charge 6
2025-11-18T08:51:33Z,96.4,Charge 6
2025-11-18T08:52:33Z,97.3,Charge 6
2025-11-18T08:53:33Z,97.0,Charge 6
2025-11-18T08:54:33Z,97.4,Charge 6
2025-11-18T08:55:33Z,97.3,Charge 6
2025-11-18T08:56:33Z,97.1,Charge 6
2025-11-18T08:57:33Z,97.3,Charge 6
2025-11-18T08:58:33Z,97.2,Charge 6
2025-11-18T08:59:33Z,97.0,Charge 6
2025-11-18T09:00:33Z,96.7,Charge 6
2025-11-18T09:01:33Z,97.5,Charge 6
2025-11-18T09:02:33Z,97.3,Charge 6
2025-11-18T09:03:33Z,97.6,Charge 6
2025-11-18T09:04:33Z,97.8,Charge 6
2025-11-18T09:05:33Z,97.9,Charge 6
2025-11-18T09:06:33Z,97.1,Charge 6
2025-11-18T09:07:33Z,96.3,Charge 6
2025-11-18T09:08:33Z,96.1,Charge 6
2025-11-18T09:09:33Z,95.9,Charge 6
2025-11-18T09:10:33Z,95.4,Charge 6
2025-11-18T09:11:33Z,95.5,Charge 6
2025-11-18T09:12:33Z,95.0,Charge 6
2025-11-18T09:13:33Z,95.3,Charge 6
2025-11-18T09:14:33Z,95.9,Charge 6
2025-11-18T09:15:33Z,95.8,Charge 6
2025-11-18T09:16:33Z,94.7,Charge 6
2025-11-18T09:17:33Z,94.2,Charge 6
2025-11-18T09:18:33Z,95.6,Charge 6
2025-11-18T09:19:33Z,95.7,Charge 6
2025-11-18T09:20:33Z,95.2,Charge 6
2025-11-18T09:21:33Z,95.2,Charge 6
2025-11-18T09:22:33Z,94.6,Charge 6
2025-11-18T09:23:33Z,94.8,Charge 6
2025-11-18T09:24:33Z,95.2,Charge 6
2025-11-18T09:25:33Z,95.4,Charge 6
2025-11-18T09:26:33Z,95.7,Charge 6
2025-11-18T09:27:33Z,96.2,Charge 6
2025-11-18T09:28:33Z,95.8,Charge 6
2025-11-18T09:30:33Z,96.2,Charge 6
2025-11-18T09:31:33Z,96.1,Charge 6
2025-11-18T09:32:33Z,95.5,Charge 6
2025-11-18T09:33:33Z,94.1,Charge 6
2025-11-18T09:35:33Z,95.1,Charge 6
2025-11-18T09:36:33Z,96.3,Charge 6
2025-11-18T09:37:33Z,96.4,Charge 6
2025-11-18T09:44:33Z,95.2,Charge 6
2025-11-19T02:52:33Z,94.5,Charge 6
2025-11-19T02:53:33Z,94.4,Charge 6
2025-11-19T02:54:33Z,95.1,Charge 6
2025-11-19T02:55:33Z,94.7,Charge 6
2025-11-19T02:56:33Z,95.3,Charge 6
2025-11-19T02:57:33Z,95.8,Charge 6
2025-11-19T02:58:33Z,96.1,Charge 6
2025-11-19T02:59:33Z,96.3,Charge 6
2025-11-19T03:00:33Z,96.5,Charge 6
2025-11-19T03:01:33Z,96.6,Charge 6
2025-11-19T03:02:33Z,96.4,Charge 6
2025-11-19T03:03:33Z,95.7,Charge 6
2025-11-19T03:04:33Z,95.6,Charge 6
2025-11-19T03:05:33Z,94.7,Charge 6
2025-11-19T03:06:33Z,95.2,Charge 6
2025-11-19T03:07:33Z,95.7,Charge 6
2025-11-19T03:08:33Z,95.8,Charge 6
2025-11-19T03:09:33Z,95.9,Charge 6
2025-11-19T03:10:33Z,96.1,Charge 6
2025-11-19T03:11:33Z,96.2,Charge 6
2025-11-19T03:12:33Z,96.2,Charge 6
2025-11-19T03:13:33Z,96.4,Charge 6
2025-11-19T03:14:33Z,96.7,Charge 6
2025-11-19T03:15:33Z,96.9,Charge 6
2025-11-19T03:16:33Z,97.0,Charge 6
2025-11-19T03:17:33Z,97.0,Charge 6
2025-11-19T03:18:33Z,96.0,Charge 6
2025-11-19T03:19:33Z,96.1,Charge 6
2025-11-19T03:20:33Z,96.1,Charge 6
2025-11-19T03:21:33Z,96.3,Charge 6
2025-11-19T03:22:33Z,96.6,Charge 6
2025-11-19T03:23:33Z,96.8,Charge 6
2025-11-19T03:24:33Z,97.2,Charge 6
2025-11-19T03:25:33Z,97.5,Charge 6
2025-11-19T03:26:33Z,97.8,Charge 6
2025-11-19T03:27:33Z,97.3,Charge 6
2025-11-19T03:28:33Z,97.2,Charge 6
2025-11-19T03:30:33Z,95.5,Charge 6
2025-11-19T03:31:33Z,93.8,Charge 6
2025-11-19T03:32:33Z,93.0,Charge 6
2025-11-19T03:33:33Z,92.3,Charge 6
2025-11-19T03:34:33Z,91.5,Charge 6
2025-11-19T03:35:33Z,90.9,Charge 6
2025-11-19T03:36:33Z,90.6,Charge 6
2025-11-19T03:37:33Z,90.4,Charge 6
2025-11-19T03:38:33Z,90.0,Charge 6
2025-11-19T03:39:33Z,90.2,Charge 6
2025-11-19T03:40:33Z,90.2,Charge 6
2025-11-19T03:41:33Z,90.7,Charge 6
2025-11-19T03:42:33Z,90.6,Charge 6
2025-11-19T03:43:33Z,90.3,Charge 6
2025-11-19T03:44:33Z,90.7,Charge 6
2025-11-19T03:45:33Z,90.4,Charge 6
2025-11-19T03:46:33Z,90.4,Charge 6
2025-11-19T03:47:33Z,90.2,Charge 6
2025-11-19T04:36:33Z,90.8,Charge 6
2025-11-19T04:37:33Z,90.9,Charge 6
2025-11-19T04:38:33Z,90.7,Charge 6
2025-11-19T04:39:33Z,90.7,Charge 6
2025-11-19T04:40:33Z,91.1,Charge 6
2025-11-19T04:41:33Z,91.4,Charge 6
2025-11-19T04:42:33Z,91.4,Charge 6
2025-11-19T04:43:33Z,92.2,Charge 6
2025-11-19T04:44:33Z,92.2,Charge 6
2025-11-19T04:45:33Z,92.2,Charge 6
2025-11-19T04:46:33Z,91.7,Charge 6
2025-11-19T04:47:33Z,91.2,Charge 6
2025-11-19T04:48:33Z,91.5,Charge 6
2025-11-19T04:49:33Z,90.9,Charge 6
2025-11-19T04:50:33Z,90.6,Charge 6
2025-11-19T04:51:33Z,92.3,Charge 6
2025-11-19T04:52:33Z,93.5,Charge 6
2025-11-19T04:53:33Z,93.7,Charge 6
2025-11-19T04:54:33Z,94.0,Charge 6
2025-11-19T04:55:33Z,93.6,Charge 6
2025-11-19T04:56:33Z,93.5,Charge 6
2025-11-19T04:57:33Z,93.7,Charge 6
2025-11-19T04:58:33Z,94.3,Charge 6
2025-11-19T04:59:33Z,93.6,Charge 6
2025-11-19T05:01:33Z,94.8,Charge 6
2025-11-19T05:02:33Z,95.2,Charge 6
2025-11-19T05:03:33Z,95.2,Charge 6
2025-11-19T05:04:33Z,94.9,Charge 6
2025-11-19T05:06:33Z,95.1,Charge 6
2025-11-19T05:07:33Z,95.4,Charge 6
2025-11-19T05:08:33Z,95.7,Charge 6
2025-11-19T05:09:33Z,95.7,Charge 6
2025-11-19T05:10:33Z,96.1,Charge 6
2025-11-19T05:11:33Z,95.5,Charge 6
2025-11-19T05:13:33Z,94.8,Charge 6
2025-11-19T05:14:33Z,95.6,Charge 6
2025-11-19T05:15:33Z,95.6,Charge 6
2025-11-19T05:16:33Z,95.8,Charge 6
2025-11-19T05:17:33Z,95.8,Charge 6
2025-11-19T05:18:33Z,95.6,Charge 6
2025-11-19T05:19:33Z,95.3,Charge 6
2025-11-19T05:20:33Z,95.1,Charge 6
2025-11-19T05:21:33Z,95.2,Charge 6
2025-11-19T05:22:33Z,95.1,Charge 6
2025-11-19T05:23:33Z,95.2,Charge 6
2025-11-19T05:24:33Z,95.2,Charge 6
2025-11-19T05:25:33Z,95.5,Charge 6
2025-11-19T05:26:33Z,95.4,Charge 6
2025-11-19T05:27:33Z,95.4,Charge 6
2025-11-19T05:28:33Z,95.2,Charge 6
2025-11-19T05:30:33Z,95.3,Charge 6
2025-11-19T05:31:33Z,94.8,Charge 6
2025-11-19T05:32:33Z,95.1,Charge 6
2025-11-19T05:33:33Z,94.5,Charge 6
2025-11-19T05:34:33Z,94.6,Charge 6
2025-11-19T05:35:33Z,94.1,Charge 6
2025-11-19T05:36:33Z,94.0,Charge 6
2025-11-19T05:37:33Z,93.4,Charge 6
2025-11-19T05:38:33Z,94.0,Charge 6
2025-11-19T06:03:33Z,94.8,Charge 6
2025-11-19T06:04:33Z,95.2,Charge 6
2025-11-19T06:05:33Z,95.5,Charge 6
2025-11-19T06:06:33Z,95.2,Charge 6
2025-11-19T06:07:33Z,94.9,Charge 6
2025-11-19T06:08:33Z,94.8,Charge 6
2025-11-19T06:09:33Z,94.7,Charge 6
2025-11-19T06:10:33Z,94.8,Charge 6
2025-11-19T06:11:33Z,94.8,Charge 6
2025-11-19T06:12:33Z,94.9,Charge 6
2025-11-19T06:13:33Z,94.9,Charge 6
2025-11-19T06:14:33Z,94.9,Charge 6
2025-11-19T06:15:33Z,94.8,Charge 6
2025-11-19T06:16:33Z,94.7,Charge 6
2025-11-19T06:17:33Z,94.6,Charge 6
2025-11-19T06:19:33Z,94.5,Charge 6
2025-11-19T06:21:33Z,92.8,Charge 6
2025-11-19T06:22:33Z,92.6,Charge 6
2025-11-19T06:23:33Z,92.3,Charge 6
2025-11-19T06:24:33Z,91.4,Charge 6
2025-11-19T06:25:33Z,91.4,Charge 6
