timestamp,oxygen saturation percentage,data source
2022-09-18T03:58:59Z,97.1,Charge 4
2022-09-18T03:59:59Z,97.5,Charge 4
2022-09-18T04:00:59Z,97.6,Charge 4
2022-09-18T04:01:59Z,97.4,Charge 4
2022-09-18T04:02:59Z,97.4,Charge 4
2022-09-18T04:03:59Z,97.7,Charge 4
2022-09-18T04:04:59Z,97.9,Charge 4
2022-09-18T04:05:59Z,98.0,Charge 4
2022-09-18T04:06:59Z,97.8,Charge 4
2022-09-18T04:07:59Z,97.8,Charge 4
2022-09-18T04:08:59Z,97.8,Charge 4
2022-09-18T04:09:59Z,97.6,Charge 4
2022-09-18T04:10:59Z,97.6,Charge 4
2022-09-18T04:11:59Z,97.7,Charge 4
2022-09-18T04:12:59Z,97.7,Charge 4
2022-09-18T04:13:59Z,97.7,Charge 4
2022-09-18T04:14:59Z,97.6,Charge 4
2022-09-18T04:15:59Z,97.4,Charge 4
2022-09-18T04:16:59Z,97.3,Charge 4
2022-09-18T04:17:59Z,97.2,Charge 4
2022-09-18T04:18:59Z,97.1,Charge 4
2022-09-18T04:19:59Z,97.2,Charge 4
2022-09-18T04:20:59Z,97.4,Charge 4
2022-09-18T04:21:59Z,97.3,Charge 4
2022-09-18T04:22:59Z,97.2,Charge 4
2022-09-18T04:23:59Z,97.3,Charge 4
2022-09-18T04:24:59Z,97.2,Charge 4
2022-09-18T04:25:59Z,97.1,Charge 4
2022-09-18T04:26:59Z,97.3,Charge 4
2022-09-18T04:27:59Z,97.3,Charge 4
2022-09-18T04:28:59Z,97.2,Charge 4
2022-09-18T04:29:59Z,97.2,Charge 4
2022-09-18T04:30:59Z,97.1,Charge 4
2022-09-18T04:31:59Z,97.2,Charge 4
2022-09-18T04:32:59Z,97.3,Charge 4
2022-09-18T04:33:59Z,97.4,Charge 4
2022-09-18T05:06:59Z,96.4,Charge 4
2022-09-18T05:07:59Z,97.1,Charge 4
2022-09-18T05:08:59Z,97.4,Charge 4
2022-09-18T05:09:59Z,97.5,Charge 4
2022-09-18T05:10:59Z,97.8,Charge 4
2022-09-18T05:11:59Z,97.9,Charge 4
2022-09-18T05:12:59Z,97.9,Charge 4
2022-09-18T05:13:59Z,97.7,Charge 4
2022-09-18T05:14:59Z,97.6,Charge 4
2022-09-18T05:15:59Z,97.6,Charge 4
2022-09-18T05:16:59Z,97.7,Charge 4
2022-09-18T05:17:59Z,98.1,Charge 4
2022-09-18T05:18:59Z,98.3,Charge 4
2022-09-18T05:19:59Z,98.5,Charge 4
2022-09-18T05:20:59Z,98.8,Charge 4
2022-09-18T05:21:59Z,99.1,Charge 4
2022-09-18T05:22:59Z,99.1,Charge 4
2022-09-18T05:23:59Z,99.0,Charge 4
2022-09-18T05:24:59Z,98.8,Charge 4
2022-09-18T05:25:59Z,98.7,Charge 4
2022-09-18T05:26:59Z,98.6,Charge 4
2022-09-18T05:27:59Z,98.5,Charge 4
2022-09-18T05:28:59Z,98.4,Charge 4
2022-09-18T05:29:59Z,98.3,Charge 4
2022-09-18T05:50:59Z,98.2,Charge 4
2022-09-18T05:51:59Z,98.6,Charge 4
2022-09-18T05:52:59Z,98.8,Charge 4
2022-09-18T05:53:59Z,98.8,Charge 4
2022-09-18T05:54:59Z,98.8,Charge 4
2022-09-18T05:55:59Z,99.0,Charge 4
2022-09-18T05:56:59Z,99.5,Charge 4
2022-09-18T05:57:59Z,99.4,Charge 4
2022-09-18T05:58:59Z,99.4,Charge 4
2022-09-18T05:59:59Z,98.6,Charge 4
2022-09-18T06:00:59Z,99.6,Charge 4
2022-09-18T06:01:59Z,98.9,Charge 4
2022-09-18T06:02:59Z,97.7,Charge 4
2022-09-18T06:03:59Z,97.3,Charge 4
2022-09-18T06:04:59Z,96.9,Charge 4
2022-09-18T06:05:59Z,97.8,Charge 4
2022-09-18T06:06:59Z,98.1,Charge 4
2022-09-18T06:07:59Z,99.1,Charge 4
2022-09-18T06:08:59Z,99.8,Charge 4
2022-09-18T06:09:59Z,99.8,Charge 4
2022-09-18T06:10:59Z,100.0,Charge 4
2022-09-18T06:11:59Z,99.6,Charge 4
2022-09-18T06:12:59Z,99.7,Charge 4
2022-09-18T06:13:59Z,100.0,Charge 4
2022-09-18T06:14:59Z,100.0,Charge 4
2022-09-18T06:15:59Z,100.0,Charge 4
2022-09-18T06:16:59Z,100.0,Charge 4
2022-09-18T06:17:59Z,100.0,Charge 4
2022-09-18T06:18:59Z,99.3,Charge 4
2022-09-18T06:19:59Z,99.6,Charge 4
2022-09-18T06:20:59Z,99.9,Charge 4
2022-09-18T06:21:59Z,100.0,Charge 4
2022-09-18T06:46:59Z,97.3,Charge 4
2022-09-18T06:47:59Z,97.9,Charge 4
2022-09-18T06:48:59Z,98.3,Charge 4
2022-09-18T06:49:59Z,98.7,Charge 4
2022-09-18T06:50:59Z,98.9,Charge 4
2022-09-18T06:51:59Z,98.7,Charge 4
2022-09-18T06:52:59Z,99.0,Charge 4
2022-09-18T06:53:59Z,99.6,Charge 4
2022-09-18T06:54:59Z,99.5,Charge 4
2022-09-18T06:55:59Z,98.7,Charge 4
2022-09-18T06:56:59Z,98.3,Charge 4
2022-09-18T06:57:59Z,97.0,Charge 4
2022-09-18T07:05:59Z,93.7,Charge 4
2022-09-18T07:06:59Z,93.6,Charge 4
2022-09-18T07:07:59Z,93.0,Charge 4
2022-09-18T07:08:59Z,92.6,Charge 4
2022-09-18T07:09:59Z,92.3,Charge 4
2022-09-18T07:45:59Z,95.3,Charge 4
2022-09-18T07:46:59Z,96.4,Charge 4
2022-09-18T07:47:59Z,96.5,Charge 4
2022-09-18T07:48:59Z,96.2,Charge 4
2022-09-18T07:49:59Z,95.0,Charge 4
2022-09-18T08:02:59Z,93.9,Charge 4
2022-09-18T08:03:59Z,94.2,Charge 4
2022-09-18T08:04:59Z,94.2,Charge 4
2022-09-18T08:05:59Z,93.7,Charge 4
2022-09-18T08:06:59Z,94.0,Charge 4
2022-09-18T08:07:59Z,94.5,Charge 4
2022-09-18T08:08:59Z,94.9,Charge 4
2022-09-18T08:09:59Z,95.0,Charge 4
2022-09-18T08:10:59Z,95.4,Charge 4
2022-09-18T08:11:59Z,95.8,Charge 4
2022-09-18T08:12:59Z,96.4,Charge 4
2022-09-18T08:13:59Z,96.4,Charge 4
2022-09-18T08:14:59Z,96.5,Charge 4
2022-09-18T08:15:59Z,96.3,Charge 4
2022-09-18T08:16:59Z,96.7,Charge 4
2022-09-18T08:17:59Z,96.9,Charge 4
2022-09-18T08:18:59Z,96.5,Charge 4
2022-09-18T08:19:59Z,96.0,Charge 4
2022-09-18T08:20:59Z,95.9,Charge 4
2022-09-19T00:04:30Z,76.2,Charge 4
2022-09-19T00:05:30Z,79.0,Charge 4
2022-09-19T00:06:30Z,83.6,Charge 4
2022-09-19T00:07:30Z,87.6,Charge 4
2022-09-19T00:08:30Z,90.2,Charge 4
2022-09-19T00:09:30Z,92.2,Charge 4
2022-09-19T00:10:30Z,93.3,Charge 4
2022-09-19T00:11:30Z,94.1,Charge 4
2022-09-19T00:12:30Z,94.7,Charge 4
2022-09-19T00:13:30Z,94.9,Charge 4
2022-09-19T00:14:30Z,94.8,Charge 4
2022-09-19T00:15:30Z,94.9,Charge 4
2022-09-19T00:16:30Z,94.9,Charge 4
2022-09-19T00:17:30Z,95.0,Charge 4
2022-09-19T00:18:30Z,94.9,Charge 4
2022-09-19T00:19:30Z,95.0,Charge 4
2022-09-19T00:20:30Z,95.0,Charge 4
2022-09-19T00:21:30Z,95.0,Charge 4
2022-09-19T00:22:30Z,94.9,Charge 4
2022-09-19T00:23:30Z,94.8,Charge 4
2022-09-19T00:24:30Z,94.8,Charge 4
2022-09-19T00:25:30Z,94.7,Charge 4
2022-09-19T00:26:30Z,94.6,Charge 4
2022-09-19T00:27:30Z,94.5,Charge 4
2022-09-19T00:28:30Z,94.4,Charge 4
2022-09-19T00:29:30Z,94.4,Charge 4
2022-09-19T00:30:30Z,94.4,Charge 4
2022-09-19T00:31:30Z,94.3,Charge 4
2022-09-19T00:32:30Z,94.4,Charge 4
2022-09-19T00:33:30Z,94.3,Charge 4
2022-09-19T00:34:30Z,94.3,Charge 4
2022-09-19T00:35:30Z,94.1,Charge 4
2022-09-19T00:36:30Z,94.1,Charge 4
2022-09-19T00:37:30Z,93.8,Charge 4
2022-09-19T00:38:30Z,94.3,Charge 4
2022-09-19T00:39:30Z,94.3,Charge 4
2022-09-19T00:40:30Z,94.6,Charge 4
2022-09-19T00:41:30Z,94.6,Charge 4
2022-09-19T00:42:30Z,94.6,Charge 4
2022-09-19T00:43:30Z,94.5,Charge 4
2022-09-19T03:22:30Z,91.9,Charge 4
2022-09-19T03:23:30Z,91.9,Charge 4
2022-09-19T03:24:30Z,91.9,Charge 4
2022-09-19T03:25:30Z,92.0,Charge 4
2022-09-19T03:26:30Z,92.0,Charge 4
2022-09-19T03:27:30Z,92.1,Charge 4
2022-09-19T03:28:30Z,92.0,Charge 4
2022-09-20T00:22:29Z,90.8,Charge 4
2022-09-20T00:23:29Z,90.9,Charge 4
2022-09-20T00:24:29Z,90.3,Charge 4
2022-09-20T00:25:29Z,91.3,Charge 4
2022-09-20T04:16:29Z,93.2,Charge 4
2022-09-20T04:17:29Z,92.8,Charge 4
2022-09-20T04:18:29Z,92.5,Charge 4
2022-09-20T04:19:29Z,93.3,Charge 4
2022-09-20T04:20:29Z,93.9,Charge 4
2022-09-20T04:21:29Z,94.1,Charge 4
2022-09-21T00:52:29Z,93.0,Charge 4
2022-09-21T00:53:29Z,93.0,Charge 4
2022-09-21T00:54:29Z,92.6,Charge 4
2022-09-21T00:55:29Z,92.7,Charge 4
2022-09-21T00:56:29Z,92.6,Charge 4
2022-09-21T03:20:29Z,92.4,Charge 4
2022-09-21T03:21:29Z,92.8,Charge 4
2022-09-21T03:22:29Z,93.0,Charge 4
2022-09-21T03:23:29Z,93.1,Charge 4
2022-09-21T03:24:29Z,93.2,Charge 4
2022-09-21T03:25:29Z,93.3,Charge 4
2022-09-21T03:26:29Z,93.3,Charge 4
2022-09-21T03:27:29Z,93.3,Charge 4
2022-09-21T03:28:29Z,93.3,Charge 4
2022-09-21T03:29:29Z,93.3,Charge 4
2022-09-21T03:37:29Z,92.9,Charge 4
2022-09-21T03:38:29Z,92.5,Charge 4
2022-09-21T03:39:29Z,92.2,Charge 4
2022-09-21T03:40:29Z,91.9,Charge 4
2022-09-21T03:41:29Z,91.7,Charge 4
2022-09-21T03:42:29Z,91.5,Charge 4
2022-09-21T03:43:29Z,91.4,Charge 4
2022-09-21T03:44:29Z,91.3,Charge 4
2022-09-21T03:45:29Z,91.1,Charge 4
2022-09-21T03:46:29Z,91.1,Charge 4
2022-09-21T03:47:29Z,91.1,Charge 4
2022-09-21T03:48:29Z,91.1,Charge 4
2022-09-21T04:24:29Z,94.2,Charge 4
2022-09-21T04:25:29Z,94.8,Charge 4
2022-09-21T04:26:29Z,95.0,Charge 4
2022-09-21T04:27:29Z,95.1,Charge 4
2022-09-22T04:51:30Z,89.1,Charge 4
2022-09-22T04:52:30Z,89.6,Charge 4
2022-09-22T04:53:30Z,89.9,Charge 4
2022-09-22T04:54:30Z,90.1,Charge 4
2022-09-22T04:55:30Z,91.5,Charge 4
2022-09-22T04:56:30Z,92.0,Charge 4
2022-09-22T04:57:30Z,92.5,Charge 4
2022-09-23T23:29:30Z,93.6,Charge 4
2022-09-23T23:30:30Z,93.8,Charge 4
2022-09-23T23:31:30Z,94.2,Charge 4
2022-09-23T23:32:30Z,94.4,Charge 4
2022-09-23T23:33:30Z,94.3,Charge 4
2022-09-23T23:34:30Z,94.6,Charge 4
2022-09-23T23:35:30Z,94.5,Charge 4
2022-09-23T23:36:30Z,94.7,Charge 4
2022-09-24T03:49:30Z,92.9,Charge 4
2022-09-24T03:50:30Z,92.4,Charge 4
2022-09-24T03:51:30Z,92.6,Charge 4
2022-09-24T03:52:30Z,92.9,Charge 4
2022-09-24T03:53:30Z,92.7,Charge 4
2022-09-24T04:01:30Z,92.1,Charge 4
2022-09-24T04:02:30Z,92.4,Charge 4
2022-09-24T04:03:30Z,92.9,Charge 4
2022-09-24T04:04:30Z,93.4,Charge 4
2022-09-24T04:05:30Z,93.7,Charge 4
2022-09-24T04:06:30Z,93.9,Charge 4
2022-09-24T04:07:30Z,94.1,Charge 4
2022-09-24T04:08:30Z,94.1,Charge 4
2022-09-24T04:09:30Z,94.2,Charge 4
2022-09-24T04:10:30Z,94.1,Charge 4
2022-09-24T04:11:30Z,94.2,Charge 4
2022-09-24T04:12:30Z,94.3,Charge 4
2022-09-24T04:13:30Z,94.3,Charge 4
2022-09-24T04:14:30Z,94.3,Charge 4
2022-09-24T04:15:30Z,94.3,Charge 4
2022-09-24T04:16:30Z,94.4,Charge 4
2022-09-24T04:17:30Z,94.3,Charge 4
2022-09-24T04:18:30Z,94.3,Charge 4
2022-09-24T04:19:30Z,94.5,Charge 4
2022-09-24T04:20:30Z,94.4,Charge 4
2022-09-24T04:21:30Z,94.4,Charge 4
2022-09-24T04:22:30Z,94.9,Charge 4
2022-09-24T04:23:30Z,94.9,Charge 4
2022-09-24T04:24:30Z,94.8,Charge 4
2022-09-24T04:25:30Z,94.7,Charge 4
2022-09-24T04:26:30Z,94.4,Charge 4
2022-09-24T04:27:30Z,94.4,Charge 4
2022-09-24T04:28:30Z,94.4,Charge 4
2022-09-24T04:29:30Z,94.4,Charge 4
2022-09-24T04:30:30Z,94.3,Charge 4
2022-09-24T04:31:30Z,94.2,Charge 4
2022-09-24T05:46:30Z,92.5,Charge 4
2022-09-24T05:47:30Z,92.7,Charge 4
2022-09-24T05:48:30Z,93.1,Charge 4
2022-09-24T05:49:30Z,93.3,Charge 4
2022-09-24T05:58:30Z,91.6,Charge 4
2022-09-24T05:59:30Z,91.7,Charge 4
2022-09-24T06:00:30Z,91.8,Charge 4
2022-09-24T06:01:30Z,92.2,Charge 4
2022-09-24T06:02:30Z,91.5,Charge 4
2022-09-24T06:03:30Z,91.6,Charge 4
2022-09-24T06:04:30Z,91.9,Charge 4
2022-09-24T06:05:30Z,91.4,Charge 4
2022-09-24T08:23:30Z,93.5,Charge 4
2022-09-24T08:24:30Z,94.2,Charge 4
2022-09-24T08:25:30Z,94.2,Charge 4
2022-09-24T08:26:30Z,94.3,Charge 4
2022-09-24T08:27:30Z,94.1,Charge 4
2022-09-24T08:28:30Z,94.4,Charge 4
2022-09-24T08:29:30Z,94.5,Charge 4
2022-09-25T02:05:29Z,98.0,Charge 4
2022-09-25T02:06:29Z,99.1,Charge 4
2022-09-25T02:07:29Z,99.3,Charge 4
2022-09-25T02:08:29Z,99.2,Charge 4
2022-09-25T02:09:29Z,99.1,Charge 4
2022-09-25T02:10:29Z,97.9,Charge 4
2022-09-25T02:11:29Z,96.8,Charge 4
2022-09-25T22:57:29Z,86.9,Charge 4
2022-09-25T22:58:29Z,87.2,Charge 4
2022-09-25T22:59:29Z,87.1,Charge 4
2022-09-25T23:00:29Z,87.3,Charge 4
2022-09-25T23:01:29Z,87.3,Charge 4
2022-09-25T23:02:29Z,87.1,Charge 4
2022-09-25T23:03:29Z,86.9,Charge 4
2022-09-25T23:04:29Z,86.4,Charge 4
2022-09-25T23:05:29Z,86.3,Charge 4
2022-09-25T23:06:29Z,86.4,Charge 4
2022-09-25T23:07:29Z,86.3,Charge 4
2022-09-25T23:08:29Z,86.7,Charge 4
2022-09-25T23:09:29Z,86.4,Charge 4
2022-09-25T23:10:29Z,86.7,Charge 4
2022-09-25T23:11:29Z,86.8,Charge 4
2022-09-25T23:12:29Z,86.8,Charge 4
2022-09-25T23:13:29Z,86.6,Charge 4
2022-09-25T23:14:29Z,86.4,Charge 4
2022-09-25T23:15:29Z,86.3,Charge 4
2022-09-26T01:06:29Z,88.6,Charge 4
2022-09-26T01:07:29Z,88.0,Charge 4
2022-09-26T01:08:29Z,87.7,Charge 4
2022-09-26T01:09:29Z,87.8,Charge 4
2022-09-26T01:10:29Z,87.6,Charge 4
2022-09-26T01:11:29Z,87.5,Charge 4
2022-09-26T01:12:29Z,87.9,Charge 4
2022-09-26T01:13:29Z,87.6,Charge 4
2022-09-26T01:14:29Z,87.5,Charge 4
2022-09-26T03:01:29Z,93.7,Charge 4
2022-09-26T03:02:29Z,94.1,Charge 4
2022-09-26T03:03:29Z,94.3,Charge 4
2022-09-26T03:04:29Z,94.5,Charge 4
2022-09-26T03:05:29Z,94.7,Charge 4
2022-09-26T03:06:29Z,94.8,Charge 4
2022-09-26T03:07:29Z,94.9,Charge 4
2022-09-26T03:08:29Z,94.9,Charge 4
2022-09-26T03:09:29Z,94.8,Charge 4
2022-09-26T03:10:29Z,94.7,Charge 4
2022-09-26T03:11:29Z,94.6,Charge 4
2022-09-26T03:12:29Z,94.7,Charge 4
2022-09-26T03:13:29Z,94.7,Charge 4
2022-09-26T03:14:29Z,94.7,Charge 4
2022-09-26T03:15:29Z,94.6,Charge 4
2022-09-26T03:16:29Z,94.6,Charge 4
2022-09-26T03:17:29Z,94.6,Charge 4
2022-09-26T03:18:29Z,94.7,Charge 4
2022-09-26T03:19:29Z,94.7,Charge 4
2022-09-26T06:19:29Z,93.9,Charge 4
2022-09-26T06:20:29Z,94.6,Charge 4
2022-09-26T06:21:29Z,93.8,Charge 4
2022-09-26T06:22:29Z,94.4,Charge 4
2022-09-26T06:23:29Z,93.6,Charge 4
2022-09-26T06:24:29Z,93.7,Charge 4
2022-09-26T06:25:29Z,93.5,Charge 4
2022-09-26T06:26:29Z,93.5,Charge 4
2022-09-26T06:27:29Z,93.8,Charge 4
2022-09-26T13:35:29Z,99.8,Charge 4
2022-09-26T13:36:29Z,100.0,Charge 4
2022-09-26T13:37:29Z,100.0,Charge 4
2022-09-26T13:38:29Z,100.0,Charge 4
2022-09-26T13:39:29Z,100.0,Charge 4
2022-09-26T13:40:29Z,100.0,Charge 4
2022-09-26T13:41:29Z,100.0,Charge 4
2022-09-26T13:42:29Z,100.0,Charge 4
2022-09-26T13:43:29Z,100.0,Charge 4
2022-09-26T13:44:29Z,100.0,Charge 4
2022-09-26T13:45:29Z,99.6,Charge 4
2022-09-26T13:46:29Z,99.6,Charge 4
2022-09-26T13:55:29Z,95.7,Charge 4
2022-09-26T13:56:29Z,95.5,Charge 4
2022-09-26T13:57:29Z,95.4,Charge 4
2022-09-26T13:58:29Z,95.2,Charge 4
2022-09-26T13:59:29Z,95.0,Charge 4
2022-09-26T14:00:29Z,95.0,Charge 4
2022-09-26T14:01:29Z,94.7,Charge 4
2022-09-26T14:02:29Z,94.8,Charge 4
2022-09-26T14:03:29Z,94.9,Charge 4
2022-09-26T14:04:29Z,95.0,Charge 4
2022-09-26T14:05:29Z,95.1,Charge 4
2022-09-26T14:06:29Z,95.0,Charge 4
2022-09-26T14:07:29Z,95.0,Charge 4
2022-09-26T14:42:29Z,94.0,Charge 4
2022-09-26T14:43:29Z,94.0,Charge 4
2022-09-26T14:44:29Z,93.9,Charge 4
2022-09-26T14:45:29Z,92.5,Charge 4
2022-09-27T23:05:00Z,85.7,Charge 4
2022-09-27T23:06:00Z,85.0,Charge 4
2022-09-27T23:07:00Z,84.8,Charge 4
2022-09-27T23:08:00Z,84.6,Charge 4
2022-09-28T05:30:00Z,92.5,Charge 4
2022-09-28T05:31:00Z,93.6,Charge 4
2022-09-28T05:32:00Z,94.7,Charge 4
2022-09-28T05:33:00Z,95.3,Charge 4
2022-09-28T05:44:00Z,93.5,Charge 4
2022-09-28T05:45:00Z,93.6,Charge 4
2022-09-28T05:46:00Z,94.1,Charge 4
2022-09-28T05:47:00Z,93.2,Charge 4
2022-09-28T05:48:00Z,93.2,Charge 4
2022-09-28T05:49:00Z,93.1,Charge 4
2022-09-29T03:00:29Z,91.8,Charge 4
2022-09-29T03:01:29Z,92.0,Charge 4
2022-09-29T03:02:29Z,92.2,Charge 4
2022-09-29T03:03:29Z,92.2,Charge 4
2022-09-29T03:04:29Z,92.1,Charge 4
2022-09-29T04:13:29Z,91.7,Charge 4
2022-09-29T04:14:29Z,92.3,Charge 4
2022-09-29T04:15:29Z,92.3,Charge 4
2022-09-29T04:16:29Z,91.5,Charge 4
2022-09-29T04:17:29Z,91.4,Charge 4
2022-09-29T04:18:29Z,91.7,Charge 4
2022-09-29T04:19:29Z,91.5,Charge 4
2022-09-29T04:20:29Z,91.1,Charge 4
2022-09-29T04:21:29Z,90.4,Charge 4
2022-09-29T04:22:29Z,89.9,Charge 4
2022-09-30T03:18:30Z,96.7,Charge 4
2022-09-30T03:19:30Z,97.0,Charge 4
2022-09-30T03:20:30Z,97.8,Charge 4
2022-09-30T03:21:30Z,98.0,Charge 4
2022-09-30T03:22:30Z,97.8,Charge 4
2022-09-30T03:23:30Z,97.7,Charge 4
2022-09-30T03:24:30Z,97.9,Charge 4
2022-09-30T03:25:30Z,97.7,Charge 4
2022-09-30T03:26:30Z,98.1,Charge 4
2022-09-30T03:27:30Z,98.1,Charge 4
2022-09-30T03:28:30Z,98.1,Charge 4
2022-09-30T03:29:30Z,98.1,Charge 4
2022-09-30T03:30:30Z,98.1,Charge 4
2022-09-30T03:31:30Z,98.2,Charge 4
2022-09-30T03:32:30Z,98.2,Charge 4
2022-09-30T03:33:30Z,98.0,Charge 4
2022-09-30T03:34:30Z,98.0,Charge 4
2022-09-30T03:35:30Z,97.6,Charge 4
2022-09-30T03:36:30Z,97.0,Charge 4
2022-09-30T03:37:30Z,96.9,Charge 4
2022-09-30T03:38:30Z,96.9,Charge 4
2022-09-30T03:39:30Z,96.9,Charge 4
2022-09-30T03:40:30Z,96.8,Charge 4
2022-09-30T03:41:30Z,97.0,Charge 4
2022-09-30T03:42:30Z,96.9,Charge 4
2022-09-30T03:43:30Z,96.7,Charge 4
2022-09-30T03:44:30Z,96.7,Charge 4
2022-09-30T03:45:30Z,96.6,Charge 4
2022-09-30T03:46:30Z,96.2,Charge 4
2022-09-30T03:47:30Z,96.2,Charge 4
2022-09-30T03:48:30Z,96.1,Charge 4
2022-09-30T03:49:30Z,96.1,Charge 4
2022-09-30T03:50:30Z,95.5,Charge 4
2022-09-30T03:51:30Z,95.2,Charge 4
2022-09-30T03:52:30Z,95.7,Charge 4
2022-09-30T03:53:30Z,95.9,Charge 4
2022-09-30T03:54:30Z,96.0,Charge 4
2022-09-30T03:55:30Z,95.5,Charge 4
2022-09-30T03:56:30Z,95.9,Charge 4
2022-09-30T04:57:30Z,92.8,Charge 4
2022-09-30T04:58:30Z,93.5,Charge 4
2022-09-30T04:59:30Z,96.2,Charge 4
2022-09-30T05:00:30Z,97.5,Charge 4
2022-09-30T05:01:30Z,98.3,Charge 4
2022-09-30T05:02:30Z,98.5,Charge 4
2022-09-30T05:03:30Z,99.0,Charge 4
2022-09-30T05:04:30Z,99.2,Charge 4
2022-09-30T05:05:30Z,98.9,Charge 4
2022-09-30T05:06:30Z,98.6,Charge 4
2022-09-30T05:07:30Z,99.1,Charge 4
2022-09-30T05:08:30Z,99.4,Charge 4
2022-09-30T05:09:30Z,99.3,Charge 4
2022-09-30T05:10:30Z,99.1,Charge 4
2022-09-30T05:11:30Z,98.7,Charge 4
2022-09-30T05:12:30Z,99.0,Charge 4
2022-09-30T05:13:30Z,99.2,Charge 4
2022-09-30T05:14:30Z,99.1,Charge 4
2022-09-30T05:15:30Z,96.9,Charge 4
2022-09-30T05:16:30Z,95.2,Charge 4
2022-09-30T05:17:30Z,94.6,Charge 4
2022-09-30T05:18:30Z,97.0,Charge 4
2022-09-30T05:19:30Z,96.1,Charge 4
2022-09-30T05:20:30Z,97.6,Charge 4
2022-09-30T05:21:30Z,98.5,Charge 4
2022-09-30T05:22:30Z,99.0,Charge 4
2022-09-30T05:23:30Z,99.5,Charge 4
2022-09-30T05:24:30Z,98.9,Charge 4
2022-09-30T05:25:30Z,99.0,Charge 4
2022-09-30T05:39:30Z,93.1,Charge 4
2022-09-30T05:40:30Z,92.2,Charge 4
2022-09-30T05:41:30Z,93.9,Charge 4
2022-09-30T05:42:30Z,94.4,Charge 4
2022-09-30T05:43:30Z,94.3,Charge 4
2022-09-30T05:44:30Z,95.2,Charge 4
2022-09-30T05:45:30Z,96.3,Charge 4
2022-09-30T05:46:30Z,96.4,Charge 4
2022-09-30T05:47:30Z,96.1,Charge 4
2022-09-30T05:48:30Z,96.7,Charge 4
2022-09-30T05:49:30Z,95.1,Charge 4
