timestamp,oxygen saturation percentage,data source
2022-12-23T15:14:00Z,90.3,Charge 4
2022-12-23T15:15:00Z,90.2,Charge 4
2022-12-23T17:19:00Z,94.7,Charge 4
2022-12-23T17:20:00Z,94.6,Charge 4
2022-12-23T17:21:00Z,95.5,Charge 4
2022-12-23T17:22:00Z,95.2,Charge 4
2022-12-23T17:23:00Z,95.2,Charge 4
2022-12-23T17:24:00Z,95.5,Charge 4
2022-12-23T17:25:00Z,96.0,Charge 4
2022-12-23T17:26:00Z,95.7,Charge 4
2022-12-23T17:27:00Z,95.4,Charge 4
2022-12-23T17:28:00Z,95.2,Charge 4
2022-12-23T17:29:00Z,94.9,Charge 4
2022-12-23T17:30:00Z,95.0,Charge 4
2022-12-23T17:31:00Z,95.6,Charge 4
2022-12-23T17:32:00Z,94.7,Charge 4
2022-12-23T17:33:00Z,94.4,Charge 4
2022-12-23T17:34:00Z,94.7,Charge 4
2022-12-23T17:35:00Z,95.2,Charge 4
2022-12-23T17:36:00Z,95.0,Charge 4
2022-12-23T17:37:00Z,95.7,Charge 4
2022-12-23T17:38:00Z,95.3,Charge 4
2022-12-23T17:39:00Z,95.4,Charge 4
2022-12-23T17:40:00Z,95.1,Charge 4
2022-12-23T17:41:00Z,95.8,Charge 4
2022-12-23T17:42:00Z,95.4,Charge 4
2022-12-23T17:51:00Z,94.9,Charge 4
2022-12-23T17:52:00Z,95.1,Charge 4
2022-12-23T17:53:00Z,95.2,Charge 4
2022-12-23T17:54:00Z,95.3,Charge 4
2022-12-23T17:55:00Z,95.4,Charge 4
2022-12-23T17:56:00Z,95.6,Charge 4
2022-12-23T17:57:00Z,95.7,Charge 4
2022-12-23T17:58:00Z,95.7,Charge 4
2022-12-23T17:59:00Z,95.9,Charge 4
2022-12-23T18:00:00Z,96.1,Charge 4
2022-12-23T18:01:00Z,96.1,Charge 4
2022-12-23T18:02:00Z,96.1,Charge 4
2022-12-23T18:03:00Z,96.1,Charge 4
2022-12-23T18:04:00Z,96.2,Charge 4
2022-12-23T18:05:00Z,96.3,Charge 4
2022-12-23T18:06:00Z,96.4,Charge 4
2022-12-23T18:07:00Z,96.2,Charge 4
2022-12-23T18:08:00Z,96.1,Charge 4
2022-12-23T18:09:00Z,96.3,Charge 4
2022-12-23T18:10:00Z,96.3,Charge 4
2022-12-23T18:11:00Z,96.3,Charge 4
2022-12-23T18:27:00Z,99.3,Charge 4
2022-12-23T18:28:00Z,99.6,Charge 4
2022-12-23T18:29:00Z,99.7,Charge 4
2022-12-23T18:30:00Z,99.8,Charge 4
2022-12-23T18:31:00Z,99.7,Charge 4
2022-12-23T18:32:00Z,99.8,Charge 4
2022-12-25T01:53:29Z,91.1,Charge 4
2022-12-25T01:54:29Z,90.9,Charge 4
2022-12-25T01:55:29Z,90.3,Charge 4
2022-12-25T01:56:29Z,89.6,Charge 4
2022-12-25T01:57:29Z,88.9,Charge 4
2022-12-25T01:58:29Z,89.0,Charge 4
2022-12-25T01:59:29Z,89.0,Charge 4
2022-12-25T02:00:29Z,88.8,Charge 4
2022-12-25T02:56:29Z,91.7,Charge 4
2022-12-25T02:57:29Z,91.9,Charge 4
2022-12-25T02:58:29Z,91.7,Charge 4
2022-12-25T02:59:29Z,91.5,Charge 4
2022-12-25T03:00:29Z,91.7,Charge 4
2022-12-25T03:01:29Z,91.5,Charge 4
2022-12-25T03:02:29Z,91.6,Charge 4
2022-12-25T03:03:29Z,91.3,Charge 4
2022-12-25T03:19:29Z,94.6,Charge 4
2022-12-25T03:20:29Z,95.7,Charge 4
2022-12-25T03:21:29Z,96.3,Charge 4
2022-12-25T03:22:29Z,96.8,Charge 4
2022-12-25T03:23:29Z,97.0,Charge 4
2022-12-25T03:24:29Z,97.0,Charge 4
2022-12-25T03:25:29Z,97.2,Charge 4
2022-12-25T03:26:29Z,97.1,Charge 4
2022-12-25T03:27:29Z,97.2,Charge 4
2022-12-25T03:28:29Z,97.0,Charge 4
2022-12-25T03:29:29Z,96.9,Charge 4
2022-12-25T03:30:29Z,96.9,Charge 4
2022-12-25T03:31:29Z,96.8,Charge 4
2022-12-25T03:32:29Z,96.7,Charge 4
2022-12-25T03:33:29Z,96.8,Charge 4
2022-12-25T03:34:29Z,96.7,Charge 4
2022-12-25T03:35:29Z,96.7,Charge 4
2022-12-25T03:36:29Z,96.5,Charge 4
2022-12-25T03:37:29Z,96.5,Charge 4
2022-12-25T03:38:29Z,96.5,Charge 4
2022-12-25T03:39:29Z,96.6,Charge 4
2022-12-25T03:40:29Z,96.8,Charge 4
2022-12-25T03:41:29Z,97.2,Charge 4
2022-12-25T03:42:29Z,97.5,Charge 4
2022-12-25T03:43:29Z,98.3,Charge 4
2022-12-25T03:44:29Z,98.7,Charge 4
2022-12-25T03:45:29Z,99.0,Charge 4
2022-12-26T01:56:29Z,84.7,Charge 4
2022-12-26T01:57:29Z,84.5,Charge 4
2022-12-26T01:58:29Z,84.5,Charge 4
2022-12-26T01:59:29Z,84.8,Charge 4
2022-12-26T02:00:29Z,85.1,Charge 4
2022-12-26T02:14:29Z,92.7,Charge 4
2022-12-26T02:15:29Z,92.3,Charge 4
2022-12-26T02:16:29Z,92.2,Charge 4
2022-12-26T02:17:29Z,92.3,Charge 4
2022-12-26T02:18:29Z,92.6,Charge 4
2022-12-26T02:19:29Z,93.5,Charge 4
2022-12-26T02:20:29Z,93.0,Charge 4
2022-12-26T02:21:29Z,93.1,Charge 4
2022-12-26T02:22:29Z,93.1,Charge 4
2022-12-26T02:23:29Z,93.5,Charge 4
2022-12-26T02:24:29Z,93.3,Charge 4
2022-12-26T02:25:29Z,93.2,Charge 4
2022-12-26T02:26:29Z,93.5,Charge 4
2022-12-26T02:27:29Z,94.2,Charge 4
2022-12-26T02:28:29Z,94.3,Charge 4
2022-12-26T03:09:29Z,95.6,Charge 4
2022-12-26T03:10:29Z,95.7,Charge 4
2022-12-26T03:11:29Z,96.0,Charge 4
2022-12-26T03:12:29Z,96.7,Charge 4
2022-12-26T03:13:29Z,96.8,Charge 4
2022-12-26T03:14:29Z,97.0,Charge 4
2022-12-26T03:15:29Z,97.0,Charge 4
2022-12-26T03:16:29Z,97.1,Charge 4
2022-12-26T03:17:29Z,97.1,Charge 4
2022-12-26T03:18:29Z,97.6,Charge 4
2022-12-26T03:19:29Z,97.5,Charge 4
2022-12-26T03:20:29Z,97.2,Charge 4
2022-12-26T03:21:29Z,97.6,Charge 4
2022-12-26T03:22:29Z,97.5,Charge 4
2022-12-26T03:23:29Z,97.3,Charge 4
2022-12-26T03:24:29Z,96.7,Charge 4
2022-12-26T03:57:29Z,96.4,Charge 4
2022-12-26T03:58:29Z,96.7,Charge 4
2022-12-26T03:59:29Z,96.8,Charge 4
2022-12-26T04:00:29Z,97.3,Charge 4
2022-12-26T04:01:29Z,97.5,Charge 4
2022-12-26T04:02:29Z,97.6,Charge 4
2022-12-26T04:03:29Z,97.8,Charge 4
2022-12-26T04:04:29Z,98.1,Charge 4
2022-12-26T04:05:29Z,97.6,Charge 4
2022-12-26T04:22:29Z,93.8,Charge 4
2022-12-26T04:23:29Z,96.9,Charge 4
2022-12-26T04:24:29Z,98.5,Charge 4
2022-12-26T04:25:29Z,99.4,Charge 4
2022-12-26T04:26:29Z,99.8,Charge 4
2022-12-26T04:27:29Z,100.0,Charge 4
2022-12-26T04:28:29Z,100.0,Charge 4
2022-12-26T04:29:29Z,100.0,Charge 4
2022-12-26T05:35:29Z,95.4,Charge 4
2022-12-26T05:36:29Z,96.3,Charge 4
2022-12-26T05:37:29Z,96.5,Charge 4
2022-12-26T05:38:29Z,96.6,Charge 4
2022-12-26T05:39:29Z,97.1,Charge 4
2022-12-26T05:40:29Z,97.8,Charge 4
2022-12-26T05:41:29Z,99.5,Charge 4
2022-12-26T05:42:29Z,100.0,Charge 4
2022-12-26T05:43:29Z,100.0,Charge 4
2022-12-26T05:44:29Z,100.0,Charge 4
2022-12-26T05:45:29Z,100.0,Charge 4
2022-12-26T05:46:29Z,100.0,Charge 4
2022-12-26T05:47:29Z,100.0,Charge 4
2022-12-26T05:48:29Z,100.0,Charge 4
2022-12-26T05:49:29Z,100.0,Charge 4
2022-12-26T05:50:29Z,100.0,Charge 4
2022-12-26T05:51:29Z,100.0,Charge 4
2022-12-26T05:52:29Z,100.0,Charge 4
2022-12-26T05:53:29Z,100.0,Charge 4
2022-12-26T05:54:29Z,100.0,Charge 4
2022-12-26T05:55:29Z,100.0,Charge 4
2022-12-26T05:56:29Z,100.0,Charge 4
2022-12-26T05:57:29Z,100.0,Charge 4
2022-12-26T05:58:29Z,100.0,Charge 4
2022-12-28T02:04:29Z,93.3,Charge 4
2022-12-28T02:05:29Z,94.0,Charge 4
2022-12-28T02:06:29Z,94.5,Charge 4
2022-12-28T02:07:29Z,94.6,Charge 4
2022-12-28T02:21:29Z,99.0,Charge 4
2022-12-28T02:22:29Z,99.0,Charge 4
2022-12-28T02:23:29Z,99.1,Charge 4
2022-12-28T02:24:29Z,98.9,Charge 4
2022-12-28T02:51:29Z,96.2,Charge 4
2022-12-28T02:52:29Z,96.3,Charge 4
2022-12-28T02:53:29Z,96.7,Charge 4
2022-12-28T02:54:29Z,96.8,Charge 4
2022-12-28T02:55:29Z,97.1,Charge 4
2022-12-28T02:56:29Z,97.4,Charge 4
2022-12-28T02:57:29Z,97.6,Charge 4
2022-12-28T02:58:29Z,97.7,Charge 4
2022-12-28T02:59:29Z,97.5,Charge 4
2022-12-28T03:00:29Z,97.7,Charge 4
2022-12-28T03:01:29Z,97.5,Charge 4
2022-12-28T03:02:29Z,97.5,Charge 4
2022-12-28T03:03:29Z,97.5,Charge 4
2022-12-28T03:04:29Z,97.6,Charge 4
2022-12-28T03:05:29Z,97.7,Charge 4
2022-12-28T03:06:29Z,98.0,Charge 4
2022-12-28T03:07:29Z,98.2,Charge 4
2022-12-28T03:08:29Z,98.2,Charge 4
2022-12-28T03:09:29Z,98.2,Charge 4
2022-12-28T03:10:29Z,98.4,Charge 4
2022-12-28T03:11:29Z,98.6,Charge 4
2022-12-28T03:12:29Z,98.7,Charge 4
2022-12-28T03:13:29Z,98.6,Charge 4
2022-12-28T03:14:29Z,98.3,Charge 4
2022-12-28T03:15:29Z,98.4,Charge 4
2022-12-28T03:16:29Z,98.4,Charge 4
2022-12-28T03:17:29Z,98.3,Charge 4
2022-12-28T03:18:29Z,98.4,Charge 4
2022-12-28T03:19:29Z,98.5,Charge 4
2022-12-28T06:58:29Z,91.7,Charge 4
2022-12-28T06:59:29Z,91.9,Charge 4
2022-12-28T07:00:29Z,92.0,Charge 4
2022-12-28T07:01:29Z,92.2,Charge 4
2022-12-28T07:02:29Z,95.1,Charge 4
2022-12-28T07:03:29Z,96.4,Charge 4
2022-12-28T07:04:29Z,97.7,Charge 4
2022-12-28T07:05:29Z,98.0,Charge 4
2022-12-28T07:06:29Z,98.6,Charge 4
2022-12-28T07:07:29Z,99.0,Charge 4
2022-12-28T07:08:29Z,98.9,Charge 4
2022-12-29T01:06:29Z,92.2,Charge 4
2022-12-29T01:07:29Z,90.0,Charge 4
2022-12-29T01:08:29Z,89.0,Charge 4
2022-12-29T01:09:29Z,87.8,Charge 4
2022-12-29T01:10:29Z,87.5,Charge 4
2022-12-29T01:11:29Z,86.9,Charge 4
2022-12-29T01:12:29Z,86.7,Charge 4
2022-12-29T01:13:29Z,86.7,Charge 4
2022-12-29T01:14:29Z,86.5,Charge 4
2022-12-29T01:15:29Z,86.4,Charge 4
2022-12-29T01:16:29Z,86.4,Charge 4
2022-12-29T01:17:29Z,86.5,Charge 4
2022-12-29T01:18:29Z,86.3,Charge 4
2022-12-29T01:19:29Z,86.6,Charge 4
2022-12-29T01:20:29Z,86.6,Charge 4
2022-12-29T01:21:29Z,86.5,Charge 4
2022-12-29T02:02:29Z,95.0,Charge 4
2022-12-29T02:03:29Z,95.9,Charge 4
2022-12-29T02:04:29Z,96.6,Charge 4
2022-12-29T02:05:29Z,96.2,Charge 4
2022-12-29T02:06:29Z,96.3,Charge 4
2022-12-29T02:07:29Z,96.5,Charge 4
2022-12-29T02:08:29Z,96.2,Charge 4
2022-12-29T02:09:29Z,95.4,Charge 4
2022-12-29T02:10:29Z,95.3,Charge 4
2022-12-29T02:11:29Z,95.0,Charge 4
2022-12-29T02:12:29Z,94.4,Charge 4
2022-12-29T02:13:29Z,93.8,Charge 4
2022-12-29T02:14:29Z,94.4,Charge 4
2022-12-29T02:15:29Z,94.5,Charge 4
2022-12-29T02:16:29Z,95.2,Charge 4
2022-12-29T02:17:29Z,94.4,Charge 4
2022-12-29T02:18:29Z,95.5,Charge 4
2022-12-29T02:19:29Z,94.9,Charge 4
2022-12-29T02:20:29Z,94.7,Charge 4
2022-12-29T02:21:29Z,94.7,Charge 4
2022-12-29T02:22:29Z,94.8,Charge 4
2022-12-29T02:23:29Z,94.7,Charge 4
2022-12-29T02:24:29Z,92.4,Charge 4
2022-12-29T02:25:29Z,93.3,Charge 4
2022-12-29T02:26:29Z,93.2,Charge 4
2022-12-29T02:27:29Z,93.3,Charge 4
2022-12-29T02:28:29Z,94.0,Charge 4
2022-12-29T02:29:29Z,94.6,Charge 4
2022-12-29T02:30:29Z,93.2,Charge 4
2022-12-29T02:31:29Z,94.0,Charge 4
2022-12-29T02:32:29Z,94.8,Charge 4
2022-12-29T02:33:29Z,97.7,Charge 4
2022-12-29T02:34:29Z,98.1,Charge 4
2022-12-29T02:35:29Z,98.2,Charge 4
2022-12-29T02:36:29Z,97.8,Charge 4
2022-12-29T02:37:29Z,97.1,Charge 4
2022-12-29T02:38:29Z,97.4,Charge 4
2022-12-29T02:39:29Z,99.6,Charge 4
2022-12-29T02:40:29Z,100.0,Charge 4
2022-12-29T02:41:29Z,100.0,Charge 4
2022-12-29T02:42:29Z,100.0,Charge 4
2022-12-29T02:43:29Z,100.0,Charge 4
2022-12-29T02:51:29Z,95.6,Charge 4
2022-12-29T02:52:29Z,94.9,Charge 4
2022-12-29T02:53:29Z,94.4,Charge 4
2022-12-29T02:54:29Z,94.1,Charge 4
2022-12-29T02:55:29Z,93.8,Charge 4
2022-12-29T02:56:29Z,93.5,Charge 4
2022-12-29T02:57:29Z,93.1,Charge 4
2022-12-29T02:58:29Z,92.8,Charge 4
2022-12-29T02:59:29Z,92.5,Charge 4
2022-12-29T03:00:29Z,92.4,Charge 4
2022-12-29T03:01:29Z,92.5,Charge 4
2022-12-29T03:02:29Z,92.9,Charge 4
2022-12-29T03:03:29Z,93.1,Charge 4
2022-12-29T03:04:29Z,93.2,Charge 4
2022-12-29T03:05:29Z,93.3,Charge 4
2022-12-29T03:06:29Z,93.5,Charge 4
2022-12-29T03:07:29Z,93.6,Charge 4
2022-12-29T03:08:29Z,93.6,Charge 4
2022-12-29T03:09:29Z,93.5,Charge 4
2022-12-29T03:10:29Z,93.5,Charge 4
2022-12-29T03:11:29Z,93.5,Charge 4
2022-12-29T03:12:29Z,93.5,Charge 4
2022-12-29T03:13:29Z,93.6,Charge 4
2022-12-29T03:14:29Z,93.6,Charge 4
2022-12-29T03:24:29Z,96.8,Charge 4
2022-12-29T03:25:29Z,97.3,Charge 4
2022-12-29T03:26:29Z,97.2,Charge 4
2022-12-29T03:27:29Z,97.4,Charge 4
2022-12-29T03:28:29Z,97.6,Charge 4
2022-12-29T03:29:29Z,98.1,Charge 4
2022-12-29T03:30:29Z,98.6,Charge 4
2022-12-29T03:31:29Z,98.4,Charge 4
2022-12-29T03:32:29Z,97.7,Charge 4
2022-12-29T03:48:29Z,97.4,Charge 4
2022-12-29T03:49:29Z,97.9,Charge 4
2022-12-29T03:50:29Z,98.3,Charge 4
2022-12-29T03:51:29Z,98.5,Charge 4
2022-12-29T03:52:29Z,98.4,Charge 4
2022-12-29T03:53:29Z,98.5,Charge 4
2022-12-29T03:54:29Z,98.3,Charge 4
2022-12-29T03:55:29Z,98.9,Charge 4
2022-12-29T03:56:29Z,98.9,Charge 4
2022-12-29T03:57:29Z,98.8,Charge 4
2022-12-29T03:58:29Z,98.9,Charge 4
2022-12-29T04:19:29Z,98.7,Charge 4
2022-12-29T04:20:29Z,99.4,Charge 4
2022-12-29T04:21:29Z,99.6,Charge 4
2022-12-29T04:22:29Z,99.7,Charge 4
2022-12-29T04:23:29Z,99.7,Charge 4
2022-12-29T06:24:29Z,92.5,Charge 4
2022-12-29T06:25:29Z,92.6,Charge 4
2022-12-29T06:26:29Z,92.4,Charge 4
2022-12-29T06:27:29Z,91.9,Charge 4
2022-12-29T06:28:29Z,91.8,Charge 4
2022-12-29T06:29:29Z,92.1,Charge 4
2022-12-29T06:51:29Z,97.8,Charge 4
2022-12-29T06:52:29Z,98.6,Charge 4
2022-12-29T06:53:29Z,99.0,Charge 4
2022-12-29T06:54:29Z,99.2,Charge 4
2022-12-29T07:13:29Z,94.5,Charge 4
2022-12-29T07:14:29Z,95.1,Charge 4
2022-12-29T07:15:29Z,94.7,Charge 4
2022-12-29T07:16:29Z,95.8,Charge 4
2022-12-29T07:38:29Z,97.2,Charge 4
2022-12-29T07:39:29Z,97.5,Charge 4
2022-12-29T07:40:29Z,98.0,Charge 4
2022-12-29T07:41:29Z,99.0,Charge 4
2022-12-29T07:42:29Z,97.8,Charge 4
2022-12-29T07:43:29Z,97.8,Charge 4
2022-12-29T07:44:29Z,96.6,Charge 4
2022-12-29T07:45:29Z,95.7,Charge 4
2022-12-29T07:46:29Z,95.1,Charge 4
2022-12-29T08:33:29Z,93.4,Charge 4
2022-12-29T08:34:29Z,93.9,Charge 4
2022-12-29T08:35:29Z,94.7,Charge 4
2022-12-29T08:36:29Z,94.6,Charge 4
2022-12-29T10:10:29Z,93.3,Charge 4
2022-12-29T10:11:29Z,95.8,Charge 4
2022-12-29T10:12:29Z,97.1,Charge 4
2022-12-29T10:13:29Z,98.1,Charge 4
2022-12-29T10:14:29Z,98.4,Charge 4
2022-12-29T10:15:29Z,99.1,Charge 4
2022-12-30T01:00:00Z,87.1,Charge 4
2022-12-30T01:01:00Z,87.2,Charge 4
2022-12-30T01:02:00Z,86.8,Charge 4
2022-12-30T01:03:00Z,87.1,Charge 4
2022-12-30T01:04:00Z,87.0,Charge 4
2022-12-30T01:05:00Z,87.2,Charge 4
2022-12-30T07:30:00Z,93.2,Charge 4
2022-12-30T07:31:00Z,92.8,Charge 4
2022-12-30T07:32:00Z,93.2,Charge 4
2022-12-30T07:33:00Z,92.7,Charge 4
2022-12-30T07:34:00Z,93.2,Charge 4
2022-12-31T03:14:59Z,76.1,Charge 4
2022-12-31T03:15:59Z,76.6,Charge 4
2022-12-31T03:16:59Z,77.5,Charge 4
2022-12-31T03:17:59Z,78.2,Charge 4
2022-12-31T03:18:59Z,78.0,Charge 4
2022-12-31T03:19:59Z,78.1,Charge 4
2022-12-31T03:20:59Z,78.8,Charge 4
2022-12-31T03:21:59Z,78.6,Charge 4
2022-12-31T03:22:59Z,79.0,Charge 4
2022-12-31T03:23:59Z,79.3,Charge 4
2022-12-31T03:24:59Z,79.3,Charge 4
2022-12-31T03:25:59Z,79.4,Charge 4
2022-12-31T03:26:59Z,78.8,Charge 4
2022-12-31T03:27:59Z,79.0,Charge 4
2022-12-31T03:28:59Z,79.3,Charge 4
2022-12-31T03:29:59Z,78.7,Charge 4
2022-12-31T03:30:59Z,79.1,Charge 4
2022-12-31T06:17:59Z,93.8,Charge 4
2022-12-31T06:18:59Z,94.5,Charge 4
2022-12-31T06:19:59Z,94.2,Charge 4
2022-12-31T06:20:59Z,94.6,Charge 4
2022-12-31T06:21:59Z,94.6,Charge 4
2022-12-31T06:22:59Z,94.1,Charge 4
